,id_recipe,Quantity,Unit of Measure,Ingredient
647,6600620,½,head,cauliflower florets
648,6600620,2,medium,"onions, sliced into rings"
649,6649239,¼,cup,olive oil
650,6649239,2,large,"onions, diced"
651,6649239,⅓,cup,"curry powder, or to taste"
652,6649239,6,,"skinless, boneless chicken breast halves - cut into strips"
653,6576954,4,cups,water
654,6576954,2,cups,plain yogurt
655,6576954,2,tablespoons,chickpea flour (besan)
656,6576954,4,,"green chile peppers, halved lengthwise"
657,6576954,1,tablespoon,minced fresh ginger root
658,6576954,1,tablespoon,"white sugar, or to taste"
659,6576954,½,teaspoon,ground turmeric
660,6576954,,,salt to taste
661,6579578,2,cups,coconut milk
662,6579578,2,cups,milk
663,6579578,3,tablespoons,white sugar
664,6579578,½,cup,basmati rice
665,6579578,¼,cup,raisins
666,6579578,½,teaspoon,ground cardamom
667,6579578,½,teaspoon,rose water (Optional)
668,6579578,¼,cup,"sliced almonds, toasted"
669,6579578,¼,cup,chopped pistachio nuts
670,6565967,,,ice cubes
671,6565967,1 ¾,cups,plain yogurt
672,6565967,1 ½,cups,ice water
673,6565967,6,cubes,"ice, crushed"
674,6565967,2,teaspoons,white sugar
675,6565967,1,pinch,salt
676,6664957,2,cups,chopped cauliflower
677,6664957,1 ¼,cups,chickpea flour (besan)
678,6664957,1,cup,diced yellow potatoes
679,6664957,¾,cup,water
680,6664957,½,,"red onion, chopped"
681,6664957,1,tablespoon,salt
682,6664957,1,clove,"garlic, minced"
683,6664957,1,teaspoon,curry powder
684,6664957,1,teaspoon,coriander
685,6664957,½,teaspoon,"ground cayenne pepper, or more to taste"
686,6664957,½,teaspoon,cumin
687,6664957,,,cooking spray
688,6737491,⅛,teaspoon,powdered saffron
689,6737491,2,cups,"boiling water, divided"
690,6737491,2,tablespoons,butter
691,6737491,1,cup,"uncooked long-grain white rice, not rinsed"
692,6737491,1,teaspoon,salt
693,6582907,2,tablespoons,ground cumin
694,6582907,2,tablespoons,ground coriander
695,6582907,2,teaspoons,ground turmeric
696,6582907,½,teaspoon,crushed red pepper flakes
697,6582907,½,teaspoon,mustard seed
698,6582907,½,teaspoon,ground ginger
699,6649283,1,teaspoon,ground turmeric
700,6649283,½,teaspoon,ground cardamom
701,6649283,½,tablespoon,ground cinnamon
702,6649283,½,teaspoon,ground coriander
703,6649283,½,teaspoon,ground cloves
704,6649283,½,teaspoon,ground cumin
705,6649283,½,teaspoon,paprika
706,6649283,¼,teaspoon,"cayenne pepper, or to taste"
707,6649283,2,cups,chopped onion
708,6649283,1,tablespoon,olive oil
709,6649283,3,cloves,"garlic, minced"
710,6649283,1,tablespoon,grated fresh ginger root
711,6649283,1,tablespoon,tomato paste
712,6649283,1,pound,"skinless, boneless chicken thighs, cut into 1 1/2-inch pieces"
713,6649283,2,large,"potatoes, cut into 1/2-inch cubes"
714,6649283,2,(14.5 ounce) cans,"diced tomatoes, drained"
715,6649283,1 ½,cups,chicken broth
716,6649283,2,tablespoons,wine vinegar
717,6649283,1,,bay leaf
718,6649283,,,salt and black pepper to taste
719,6663668,2,teaspoons,"kosher salt, or more to taste"
720,6663668,2,teaspoons,paprika
721,6663668,2,teaspoons,garam masala
722,6663668,1 ½,teaspoons,ground cumin
723,6663668,1,teaspoon,ground coriander
724,6663668,½,teaspoon,cayenne pepper
725,6663668,½,teaspoon,ground turmeric
726,6663668,2,pounds,"boneless, skinless chicken thighs"
727,6663668,1,tablespoon,vegetable oil
728,6663668,2,tablespoons,"butter, divided"
729,6663668,1,,"yellow onion, chopped"
730,6663668,4,,"garlic cloves, minced"
731,6663668,2,tablespoons,tomato paste
732,6663668,1,tablespoon,minced fresh ginger root
733,6663668,1,cup,chicken broth
734,6663668,2,cups,cold water
735,6663668,¾,cup,whole roasted cashews
736,6663668,⅓,cup,sliced green onions
737,6663668,⅓,cup,freshly chopped cilantro
738,6663668,1,,"lime, juiced"
739,6650198,2,tablespoons,olive oil
740,6650198,2,large,"onions, diced"
741,6650198,1,tablespoon,ginger-garlic paste
742,6650198,2,large,"tomatoes, diced"
743,6650198,1,teaspoon,"cayenne pepper, or more to taste"
744,6650198,1,teaspoon,curry powder
745,6650198,1,teaspoon,garam masala
746,6650198,1,teaspoon,ground turmeric
747,6650198,1,teaspoon,ground cumin
748,6650198,4,,"skinless, boneless chicken breast halves - cut into bite-size pieces"
749,6650198,2,large,"red-skinned potatoes, chopped"
750,6650198,½,cup,fresh cilantro
751,6587181,2,tablespoons,"olive oil, divided"
752,6587181,1,,"onion, diced"
753,6587181,6,cloves,"garlic, crushed"
754,6587181,2,teaspoons,ground coriander
755,6587181,2,teaspoons,ground turmeric
756,6587181,2,teaspoons,garam masala
757,6587181,2,teaspoons,red pepper flakes
758,6587181,2,teaspoons,curry powder
759,6587181,2,teaspoons,ground cumin
760,6587181,1,teaspoon,salt
761,6587181,2,(10 ounce) packages,"frozen chopped spinach, thawed and drained"
762,6587181,3,,"tomatoes, diced"
763,6587181,1,cup,water
764,6587181,2,tablespoons,grated fresh ginger root
765,6587181,2,cups,cubed paneer
766,6739039,4,,"potatoes, peeled and cubed"
767,6739039,2,tablespoons,vegetable oil
768,6739039,1,,"yellow onion, diced"
769,6739039,3,cloves,"garlic, minced"
770,6739039,4,teaspoons,curry powder
771,6739039,4,teaspoons,garam masala
772,6739039,2,teaspoons,ground cumin
773,6739039,2,teaspoons,salt
774,6739039,1,(1 inch) piece,"fresh ginger root, peeled and minced"
775,6739039,1 ½,teaspoons,cayenne pepper
776,6739039,1,(15 ounce) can,"garbanzo beans (chickpeas), rinsed and drained"
777,6739039,1,(15 ounce) can,"peas, drained"
778,6739039,1,(14.5 ounce) can,diced tomatoes
779,6739039,1,(14 ounce) can,coconut milk
780,6650295,4,,"potatoes, peeled and cubed"
781,6650295,¼,cup,vegetable oil
782,6650295,2,small,"onions, finely chopped"
783,6650295,3,tablespoons,coriander seed
784,6650295,1,tablespoon,curry powder
785,6650295,1,(1 inch) piece,"fresh ginger, grated"
786,6650295,1,teaspoon,salt
787,6650295,1,teaspoon,ground turmeric
788,6650295,1,teaspoon,ground cumin
789,6650295,½,teaspoon,ground allspice
790,6650295,½,teaspoon,cayenne pepper
791,6650295,⅛,teaspoon,ground cinnamon
792,6650295,2,,"Roma (plum) tomatoes, finely chopped"
793,6650295,½,cup,frozen peas
794,6650295,2,(14.1 ounce) packages,"double-crust pie crusts, thawed"
795,6650295,2,large,"egg whites, beaten, or as needed"
