,id_recipe,Step_Count,Step Description
195,6564251,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean and oatmeal has no liquid on top, 20 to 30 minutes. Let cool before cutting into bars."
196,6580162,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
197,6580162,2,"Pulse almonds and walnuts together in the bowl of a food processor until chopped. Add dates and cranberries, a little at a time, and continue to chop. Add coconut, cocoa, and vanilla extract. Process to desired consistency."
198,6580162,3,Roll dough into a 2-inch wide log and cut into ten 3/4-inch thick pucks. Place on the prepared baking sheet.
199,6580162,4,"Bake in the preheated oven until set, about 10 minutes."
200,6576011,1,Preheat the oven to 350 degrees F (175 degrees C).
201,6576011,2,"Melt brown sugar, coconut oil, and agave nectar in a small pot over medium heat; bring to a boil. Remove from heat; add oats and flour. Pour into an 8-inch baking dish."
202,6576011,3,"Bake in the preheated oven until lightly browned, about 20 minutes. Refrigerate until solid, at least 20 minutes. Cut into squares; you may need to pick up the whole thing and cut it from the side."
203,6572295,1,Preheat oven to 350 degrees F (175 degrees C). Line 12 muffin cups with paper liners.
204,6572295,2,"Mash bananas in a bowl until no lumps remain. Add brown sugar, egg whites, egg, and canola oil; mix thoroughly. Stir flour, oats, baking soda, salt, and baking powder into the batter until just combined."
205,6572295,3,Fill muffin cup 2/3-full with batter.
206,6572295,4,"Bake in the preheated oven until tops spring back when lightly pressed, 20 to 25 minutes."
207,6561346,1,Preheat the oven to 325 degrees F (165 degrees C). Spray a 9-inch square baking pan with cooking spray.
208,6561346,2,"Stir oats, flour, protein powder, and cinnamon together in a large bowl."
209,6561346,3,"Mix egg whites, applesauce, olive oil, and peanut butter together in another bowl. Add to the oat mixture and mix well. Fold in chocolate chips and sunflower seeds; batter will be quite thick. Spread into the prepared pan."
210,6561346,4,"Bake in the preheated oven until golden, about 30 minutes. Remove from the oven and let cool, 20 to 30 minutes. Cut into bars."
211,6600231,1,Preheat the oven to 400 degrees F (200 degrees C). Coat a 10x14-inch baking dish with cooking spray.
212,6600231,2,Combine brown sugar and butter in a large bowl; beat with an electric mixer until smooth and creamy.
213,6600231,3,"Mix together whole wheat flour, all-purpose flour, salt, cinnamon, baking soda, and allspice in a separate bowl. Gradually pour flour mixture into the butter mixture; blend well. Stir in oats and mix with a wooden spoon until incorporated. Press 1/2 of the oat batter firmly into the bottom of the prepared baking dish."
214,6600231,4,"Bake in the preheated oven for 10 minutes. Spread strawberries and blueberries over the crust and sprinkle with remaining oat batter. Press slightly to flatten batter and fruit. Bake until edges are golden brown, 20 to 25 minutes."
215,6600231,5,Remove from the oven and let cool completely in the pan. Cut into 24 bars.
216,6592052,1,"Combine the cereal, peanuts, cranberries, carob chips, and sunflower seeds in a mixing bowl. Store at room temperature in an airtight container."
217,6572028,1,"Preheat oven to 350 degrees F (175 degrees C). Spread oats, quinoa, almonds, and chia seeds on a baking sheet."
218,6572028,2,"Toast in the preheated oven, stirring halfway through, until golden brown, about 15 minutes."
219,6572028,3,"Mix peanut butter, honey, and coconut oil together in a bowl until thoroughly combined. Mix in oat mixture, flaxseed meal, and salt until well combined. Press granola mixture into a 12x18-inch baking pan."
220,6572028,4,"Bake in the preheated oven until bars set, about 5 minutes. Remove from oven; sprinkle with chocolate chips. Bake until chocolate is just melted, about 5 minutes. Spread melted chocolate evenly over bars with a rubber spatula."
221,6572028,5,"Place in the freezer until chocolate is firm, about 20 minutes; cut into bars."
222,6569964,1,"Mix together granola, bran cereal, dry milk, cranberries, sunflower seeds, almonds, raisins, and flax seeds in a large bowl."
223,6569964,2,"Bring honey, brown sugar, and salt to a boil in a large saucepan over medium-high heat. Remove from heat."
224,6569964,3,Stir peanut butter and vanilla extract into the honey mixture until melted and combined.
225,6569964,4,Add peanut butter-honey mixture to the dry ingredients and stir well to combine.
226,6569964,5,Press mixture into a 9x13-inch baking pan lined with parchment or waxed paper.
227,6569964,6,Refrigerate for 30 minutes before cutting into bars.
