,id_recipe,Step_Count,Step Description
198,6563506,1,"Combine coriander, fennel seeds, brown sugar, paprika, garlic powder, onion powder, and mustard seed in a small bowl."
199,6563506,2,Place brisket in a glass baking dish and rub spice mixture all over. Cover with plastic wrap and place in the refrigerator for 2 to 3 days.
200,6563506,3,Soak wood chips in water for at least 1 hour.
201,6563506,4,Preheat a smoker to 240 degrees F (116 degrees C) according to manufacturer's instructions. Maintain temperature for 15 to 20 minutes.
202,6563506,5,Drain wood chips and place on coals. Place a water pan on the smoker and add water to the depth of the fill line. Place brisket on the lower cooking grate and cover with the smoker lid. Smoke for 2 hours.
203,6563506,6,"Pull brisket from the smoker and wrap tightly in foil. Return to the smoker until an instant-read thermometer inserted into the thickest part registers at least 190 to 200 degrees F (88 to 93 degrees C), about 3 hours."
204,6563506,7,Remove brisket from the smoker and let rest for 40 minutes. Slice corned beef against the grain.
205,6580349,1,Preheat oven to 270 degrees F (132 degrees C).
206,6580349,2,Rinse corned beef in running water to remove about 1/2 of the salt and trim away any fat. Place corned beef in a baking dish and spread a 1/4-inch layer brown sugar over beef. Cover the baking dish with aluminum foil.
207,6580349,3,"Bake in the preheated oven until an internal temperature of 145 degrees F (65 degrees C) is reached, about 2 hours."
208,6586565,1,Preheat the oven to 375 degrees F (190 degrees C).
209,6586565,2,"Melt butter in a skillet over medium heat. Saute onion and ham in the melted butter until onions are soft and ham begins to brown, 8 to 10 minutes. Remove from the heat and set aside to cool."
210,6586565,3,"Whisk eggs, milk, garlic powder, salt, and pepper together in a large bowl."
211,6586565,4,"Evenly spread corned beef hash onto the pie crust, pressing firmly with the back of a spoon. Spread ham and onion mixture over top. Pour egg mixture over the top until filled; avoid overfilling. Top with Cheddar cheese."
212,6586565,5,"Place the quiche on a cookie sheet and bake in the preheated oven until crust is golden brown and center is set, 25 to 30 minutes. Remove from the oven and let stand for 10 minutes before slicing. Serve warm."
213,6592219,1,"Place potatoes into a large saucepan and add water to cover by 1 inch. Bring to a boil over high heat, then reduce the heat to medium-low, cover, and simmer until tender, about 20 minutes."
214,6592219,2,"Meanwhile, bring a large pot of salted water to a boil. Stir in cabbage and 2 tablespoons of butter; cover and simmer until the cabbage has softened, 10 to 12 minutes. Drain."
215,6592219,3,"Melt 1/2 cup butter in a skillet over medium heat. Stir in garlic and white parts of green onions. Cook until garlic has softened and mellowed, about 2 minutes."
216,6592219,4,"Drain potatoes and mash with white pepper. Fold in melted butter, milk, cabbage, and corned beef. Sprinkle with green parts of green onions."
217,6562263,1,"Heat oil in a large pot over medium heat; stir in onion. Cook and stir until the onion has softened and turned translucent, about 5 minutes."
218,6562263,2,"Add potatoes, cabbage, salt, and pepper. Add water to cover and bring to a boil. Reduce heat to a simmer and cook until potatoes are tender, about 20 minutes."
219,6562263,3,"Add diced tomatoes, corned beef, cream-style and kernel corns, and pepper. Cook until heated through, about 15 minutes."
220,6565266,1,Trim excess fat from corned beef and put in a large enough slow cooker that the brisket can lay almost flat along the bottom. Place onion on top of beef.
221,6565266,2,Drain sauerkraut and pile on top of onion. Mix broth and mustard together and pour over everything in the slow cooker.
222,6565266,3,"Cook on Low until brisket is very tender, 7 to 9 hours. An instant-read thermometer inserted into the center should read 160 degrees F (71 degrees C)."
223,6591083,1,"In a large plastic bucket or tub, mix together the ice water, salt, Prague powder, sugar and pickling spice. Submerge meat in the mixture, and refrigerate for 3 to 4 days. A weight may be placed on top of the meat to keep it submerged."
224,6591083,2,"Cook corned beef as you normally would. Simmer or roast for about 50 minutes per pound, or until tender."
225,6588128,1,"Place water, 3 bottles beer, 2 onions, kosher salt, 1/2 cup brown sugar, curing salt, 1/4 cup pickling spice, and 2 tablespoons garlic in a very large pot. Stir well until salts are dissolved. Add beef; stir gently. Use a large bowl or heavy plate to keep the beef submerged. Cover with plastic wrap and refrigerate, stirring once a day, for 4 days."
226,6588128,2,Soak wood chips in apple juice for 2 hours.
227,6588128,3,"Remove beef from pot, discarding brine, and rinse well until cold water. Let beef come to room temperature."
228,6588128,4,Preheat an outdoor grill to 150 to 175 degrees F (65 to 80 degrees C). Place soaked wood chips in a shallow aluminum pan on the heat source.
229,6588128,5,Place meat directly on the grate and allow to smoke for 2 hours.
230,6588128,6,"Combine 1 beer, 1 onion, 2 tablespoons brown sugar, 2 tablespoons pickling spice, 2 tablespoons chopped garlic, and black pepper in a large saucepan; bring to a boil. Remove from heat and pour into a large roasting pan. Place beef in braising liquid in the roasting pan and cover tightly with aluminum foil."
231,6588128,7,Increase grill temperature to 250 degrees F (120 degrees C). Place the roasting pan on the grill and close the lid.
232,6588128,8,"Roast the beef until tender, 3 to 4 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (60 degrees C)."
233,6588128,9,"Remove beef from the roasting pan, discarding braising liquid. Let beef cool until easily handled."
234,6588128,10,Slice beef into very thin slices across the grain.
235,6591218,1,Place the corned beef into the bottom of a large slow cooker.
236,6591218,2,Scatter the pickling spice over the brisket.
237,6591218,3,"Layer the celery, carrots, potatoes, and onion atop the brisket, respectively."
238,6591218,4,Pour the stout beer into the slow cooker. Add enough hot water to the slow cooker to cover the brisket by at least 1 inch.
239,6591218,5,"Cook on High until the brisket reaches the desired consistency, 7 to 8 hours."
240,6591218,6,Remove the brisket and vegetables from the slow cooker to a large bowl; cover with aluminum foil to keep warm.
241,6591218,7,"Remove 1 cup of the liquid in the slow cooker; pour into a small pot over medium heat. Cook the liquid until the volume is reduced by about half, about 10 minutes. Transfer the reduced liquid to a small bowl; stir the horseradish and sour cream into the liquid to make a sauce."
242,6591218,8,"Submerge the cabbage wedges in the liquid remaining in the slow cooker; cook until the cabbage softens yet retains some crispiness, 20 to 30 minutes. Remove the cabbage to a platter. Ladle remaining liquid from the slow cooker into a bowl."
243,6591218,9,"Slice the brisket across the grain. Serve with the vegetable mixture, cabbage, horseradish sauce, and liquid from the slow cooker."
244,6582763,1,"Place potatoes in the bottom of a large slow cooker and cover with water. Rub corned beef with onion flakes, pickling spice, peppercorns, and caraway seeds. Add to the slow cooker. Add cabbage and juniper berries on top; do not worry if the liquid does not cover the cabbage, it will steam and more liquid will come out of the meat to add to the broth."
245,6582763,2,"Cover and cook on Low until tender, 8 to 12 hours. Serve."
246,6575251,1,"Heat oil in a pan over medium-high heat until sizzling. Place potatoes in the oil and cook, turning every couple of minutes, until golden brown, about 10 minutes."
247,6575251,2,"Shred corned beef and toss into the pan. Cook until heated through, about 10 minutes. Season with salt and pepper and give a good stir. Crack eggs on top, sprinkle with more salt and pepper, and cover until eggs are set, 3 to 4 minutes."
248,6580380,1,Soak wood chips in water for at least 1 hour.
249,6580380,2,Preheat a smoker to 225 degrees F (107 degrees C) according to manufacturer's instructions. Maintain temperature for 15 to 20 minutes.
250,6580380,3,"Combine pepper, paprika, and garlic powder in a bowl; add the spice packet from the brisket and mix well. Generously sprinkle the spice mixture over both sides of the brisket."
251,6580380,4,Drain wood chips and place on coals. Place a water pan on the smoker and add water to the depth of the fill line. Place brisket on the lower cooking grate and cover with the smoker lid.
252,6580380,5,"Smoke brisket, maintaining the smoker's internal temperature at 225 degrees F (107 degrees C) until an instant-read thermometer inserted into the thickest part registers at least 190 to 200 degrees F (88 to 93 degrees C), 4 to 6 hours."
253,6580380,6,"While the brisket is cooking, prepare coleslaw. Combine mayonnaise, sugar, lemon juice, vinegar, pepper, and salt in a medium bowl; whisk until smooth."
254,6580380,7,Cut each cabbage into quarters and remove the core. Thinly slice cabbage quarters and transfer to a large bowl. Pour mayonnaise dressing over top and mix well with your hands. Cover with plastic wrap and refrigerate until ready to serve.
255,6580380,8,Remove brisket from the smoker and let rest for 40 minutes. Slice corned beef against the grain.
256,6580380,9,Pile beef and coleslaw atop the hamburger buns.
