,id_recipe,Step_Count,Step Description
193,6649596,4,Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
194,6649596,5,Sprinkle Cheddar cheese evenly over pies. Place pies on a baking sheet.
195,6649596,6,"Broil until cheese is melted, about 2 minutes. Allow to cool for 5 minutes before serving."
196,6583379,1,Preheat the oven to 375 degrees F (190 degrees C).
197,6583379,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes. Drain and transfer potatoes to a large bowl. Mash potatoes with 1 tablespoon butter using a potato masher or fork; season with salt and pepper."
198,6583379,3,"Melt 1 tablespoon butter in a large skillet over medium heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir onion soup mix, chicken bouillon, and beef bouillon into ground beef; simmer until flavors blend, about 2 minutes. Add water if mixture is too dry."
199,6583379,4,"Spread ground beef mixture into the bottom of a 2-quart casserole dish; top with corn, carrots, and peas. Spoon mashed potato mixture over vegetable layer; sprinkle with paprika."
200,6583379,5,"Bake in the preheated oven for 20 minutes. Sprinkle Cheddar cheese over mashed potato layer; continue baking until cheese is melted and bubbling, about 10 more minutes."
201,6572838,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a medium baking dish.
202,6572838,2,"Place the beef and onion in a skillet over medium heat. Season with rosemary and basil. Cook until beef is evenly brown; drain grease. Mix in tomato sauce, diced tomatoes, and mixed vegetables. Cook and stir until vegetables are heated through. Transfer to the baking dish."
203,6572838,3,"Place potatoes in a pot with enough water to cover, and bring to a boil. Cook 10 minutes, or until tender. Remove from heat and drain. Mix butter, Romano cheese, garlic, salt, oregano, and milk into the pot. Mash together with a potato masher. Top beef and vegetables with the mashed potatoes."
204,6572838,4,"Bake 30 minutes in the preheated oven. Turn oven to broil, and continue cooking 3 minutes, until potatoes are golden brown."
205,6594411,1,Preheat the oven to 375 degrees F (190 degrees C).
206,6594411,2,"Place potatoes into a large saucepan with enough water to cover; bring to a boil. Cook until potatoes are tender, 8 to 10 minutes. Drain, then mash."
207,6594411,3,"While potatoes are cooking, crumble beef into a large skillet over medium-high heat. Cook and stir until evenly browned. Drain off grease, then stir in condensed soup until well combined."
208,6594411,4,Transfer beef mixture to an 8-inch square baking dish and cover with cheese. Spread mashed potatoes evenly over the top. Dot with butter.
209,6594411,5,"Bake in the preheated oven until the top is golden brown, 20 to 25 minutes."
210,6650876,1,Preheat the oven to 375 degrees F (190 degrees C).
211,6650876,2,"Heat 1 tablespoon butter in a 10-inch skillet over medium to medium-high heat. Cook and stir the meatless ground beef with shallots and garlic until browned and crumbly and shallots are soft, about 10 minutes. Add peas and carrots, gravy, Worcestershire sauce, salt, and pepper. Saute for 5 minutes."
212,6650876,3,Spread the mixture onto the bottom of a 10-inch round baking dish. Spread mashed potatoes evenly over the top. Sprinkle with Cheddar cheese and dot with remaining butter.
213,6650876,4,"Bake in the center of the preheated oven until the cheese and butter have fully melted, about 20 minutes. Top with parsley and serve."
214,6570703,1,"To make sofrito: Place the onion, bell pepper, parsley, cilantro, culantro, garlic, and water into a blender. Cover, and puree until smooth. Pour mixture into a bowl; cover and refrigerate until ready to use."
215,6570703,2,"Heat a large skillet over medium-high heat and stir in the ground beef. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Stir in 2 tablespoons of sofrito into the beef, then season with sazon, pepper, and adobo. Drain and discard any excess grease; set aside."
216,6570703,3,Preheat an oven to 350 degrees F (175 degrees C).
217,6570703,4,"Heat a skillet over medium heat. Arrange the plantains in the skillet and pan fry until golden and softened, 3 to 5 minutes. Remove from heat. Layer half of the plantains in a deep baking dish, making sure to cover the entire bottom of the dish. Pour 4 beaten eggs over the plantains, then spread the beef on top. Layer the green beans over the beef, then arrange the remaining plantains on top. Pour 4 more beaten eggs evenly over the plantains. Sprinkle the top with adobo seasoning."
218,6570703,5,"Bake in the preheated oven until the eggs are firm, 30 to 45 minutes."
219,6569073,1,Preheat the oven to 375 degrees F (175 degrees C).
220,6569073,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and mash; set aside."
221,6569073,3,"While potatoes are cooking, steam or boil carrots and mixed vegetables until near tender. Drain and set aside."
222,6569073,4,"Melt butter in a small saucepan over medium heat. Cook and stir garlic powder, basil, and parsley in hot butter for about 20 seconds. Stir into mashed potatoes in the pot; season with salt and pepper. Gradually beat in milk until potatoes are light and fluffy; add more milk to reach desired consistency. Set aside."
223,6569073,5,"Heat oil in a medium saucepan over medium-high heat. Cook and stir onion in hot oil until tender but not brown. Stir in kidney beans, tomatoes, tomato sauce, soy sauce, sugar, and carrot-vegetable mixture. Cook until heated through and bubbly."
224,6569073,6,Transfer mixture to an 8x8-inch baking dish. Drop mashed potatoes in mounds over the top. Sprinkle with cheese and paprika.
225,6569073,7,Bake uncovered in the preheated oven for 30 minutes.
226,6591288,1,Preheat an oven to 350 degrees F (175 degrees C). Lightly grease a medium baking dish.
227,6591288,2,"Cover potatoes with water in a saucepan and boil for 20 to 30 minutes, or until fork-tender. Drain and beat until smooth with an electric mixer. Add butter, milk, and salt and pepper to taste; beat to desired consistency."
228,6591288,3,"Heat 1 tablespoon of oil in a large skillet over medium high heat. Cook and stir turkey and onion until turkey is fully cooked. Add gravy mix and water; stir often, until gravy is thick and bubbly. Season with salt and pepper."
229,6591288,4,"Add turkey mixture to the baking dish. Next, layer the peas and carrots, and top with the mashed potatoes. Top with a layer of shredded cheese."
230,6591288,5,"Bake in the preheated oven for 20 to 25 minutes, or until cheese is melted and the potatoes are golden on the top."
231,6589545,1,Preheat the oven to 375 degrees F (190 degrees C).
232,6589545,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 10 minutes. Drain."
233,6589545,3,"Mash potatoes and add 1/2 cup Cheddar cheese, milk, green onion, and butter. Stir until mixed well."
234,6589545,4,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet with flour and pepper until browned and crumbly, 5 to 7 minutes. Stir in French onion soup and water."
235,6589545,5,"Warm frozen peas in a small, microwave-safe bowl in the microwave for 1 minute. Stir peas into the beef and soup mixture."
236,6589545,6,Pour the meat and soup mixture into the bottom of a glass casserole dish. Spread potatoes over the top using a rubber spatula. Top with remaining Cheddar cheese and sprinkle with more pepper.
237,6589545,7,"Bake in the preheated oven until hot and bubbly, about 20 minutes."
238,6576527,1,Preheat oven to 350 degrees F (175 degrees C). Coat a 9 inch square baking dish with cooking spray.
239,6576527,2,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender enough to pierce with a fork; drain. Mash by hand using a potato masher or sturdy whisk. Mix in butter, milk, garlic powder, and salt and pepper to taste. Set aside."
240,6576527,3,"Heat oil in a large skillet over medium heat. Add onions; cook and stir until softened, 8 to 10 minutes. Add garlic and ground beef and cook until meat loses its pink color. Season with seasoned salt and taco seasoning. Add peas and corn and stir until blended."
241,6576527,4,Pour beef and vegetable mixture into prepared baking dish. Cover with mashed potatoes.
242,6576527,5,"Bake in preheated oven until potatoes are golden and beef and vegetable mixture is hot and bubbly, 30 to 35 minutes."
243,6580389,1,"Preheat oven to 400 degrees. In a large skillet over medium heat, heat 1 Tb. oil; add onions, garlic, curry and cumin. Saute until onions are soft, about 5 minutes. Remove to a bowl."
244,6580389,2,"Heat remaining oil in skillet; add peppers, eggplant, tomatoes and 1/2 cup water. Saute until soft, about 20 minutes. Stir in onions. Place in a shallow 8-by-8- inch baking dish."
245,6580389,3,"In a saucepan, boil potatoes until done. Drain and smash. Stir in half and half, peas, salt and pepper. Spread over vegetables and top with Parmesan."
246,6580389,4,Bake 15 minutes. Brown in broiler. Serve.
247,6648714,1,Preheat oven to 400 degrees F (200 degrees C).
248,6648714,2,"Heat olive oil in a skillet over medium-high heat. Saute onion and garlic in hot oil until onion is soft and translucent, 5 to 7 minutes. Stir chicken, chiles, rosemary, and thyme into onion mixture. Cook and stir until chicken is heated through, about 5 minutes."
249,6648714,3,"Stir cream of chicken soup and evaporated milk together in a saucepan over medium-high heat until mixture is warm, 3 to 5 minutes."
250,6648714,4,Spread green beans into the bottom of an 8-inch square baking dish and pour chicken mixture over the beans. Top chicken layer with cream of chicken soup mixture and spoon mashed potatoes over the top. Sprinkle Parmesan cheese and basil over the mashed potatoes.
251,6648714,5,"Bake in the preheated oven until potatoes are lightly golden and casserole is heated through, about 20 minutes."
252,6596578,1,Preheat oven to 350 degrees F (175 degrees C).
253,6596578,2,"In a large saucepan over medium-low heat, combine 1 1/4 cups broth, yeast extract, lentils and barley. Simmer for 30 minutes."
254,6596578,3,"Meanwhile, in a medium saucepan combine remaining 3/4 cup broth, carrot, onion and walnuts; cook until tender, about 15 minutes."
255,6596578,4,"Meanwhile, bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and mash."
256,6596578,5,Combine flour and water and stir into carrot mixture; simmer until thickened. Combine carrot mixture with lentil mixture and season with salt and pepper. Pour mixture into a 2 quart casserole dish. Spoon mashed potatoes over lentil mixture.
257,6596578,6,"Bake in preheated oven until lightly browned on top, about 30 minutes."
258,6571402,1,Preheat the oven to 400 degrees F (200 degrees C).
259,6571402,2,"Place sweet potatoes in a pot and add water to cover. Bring to a boil and cook for 15 minutes. Add cauliflower and more water if needed; cook until all vegetables are tender, about 15 minutes more. Drain. Mash sweet potatoes and cauliflower with 1/4 cup broth, butter, 1 teaspoon salt, and 1/2 teaspoon black pepper."
260,6571402,3,"Heat olive oil in a large skillet over medium-high heat. Add carrots and onion; saute until softened, about 5 minutes. Add garlic, 1 teaspoon salt, and 1/2 teaspoon black pepper; cook 5 minutes more. Add beef; cook and stir until browned and crumbly, 5 to 10 minutes."
261,6571402,4,"Sprinkle tapioca starch over the beef mixture in the skillet. Add 1 cup broth, peas, corn, and tomato paste. Bring to a boil. Reduce heat and simmer for 10 to 15 minutes. Spread beef mixture evenly in a baking dish. Top with mashed sweet potato mixture. Sprinkle Parmesan cheese on top."
262,6571402,5,"Bake in the preheated oven until slightly browned on top, about 25 minutes. Let stand 15 minutes before serving."
263,6595681,1,"In 12-inch skillet over medium heat, in hot oil, cook onion and garlic 5 minutes or until softened, stirring occasionally. Remove to plate."
264,6595681,2,"In same skillet over medium-high heat, cook ground beef until well browned on all sides, stirring frequently. Add flour; cook 1 minute. Add stewed tomatoes and thyme. Over high heat, heat to boiling; reduce heat to low. Simmer uncovered 10 minutes to blend flavors, stirring occasionally. Stir in peas and carrots."
265,6595681,3,"Preheat oven to 450 degrees F. Spoon mixture into greased deep-dish pie plate or baking dish. Toss sliced potatoes with butter. Arrange potatoes in center of casserole, overlapping slightly. Bake 10 to 15 minutes or until potatoes are lightly golden."
266,6574948,1,Preheat oven to 350 degrees F (175 degrees C).
267,6574948,2,"Heat a large skillet over medium-high heat. Cook and stir beef in hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
268,6574948,3,"Stir cream-style corn and corn niblets together in a saucepan over medium heat; cook and stir until heated through, 5 to 10 minutes."
269,6574948,4,"Spread ground beef out in the bottom of a casserole dish. Top with 8 slices American cheese, corn mixture, remaining cheese slices, and mashed potatoes, respectively."
270,6574948,5,"Bake in the preheated oven until corn mixture bubbles along the edges of the dish, about 30 minutes. Cool briefly before slicing."
271,6600677,1,"Heat 2 Tbs. oil in a 12-inch ovenproof skillet over medium-high heat. Saute onions until tender, about 5 minutes. Add garlic, cinnamon and cloves; cook about 1 minute. Add meat, stirring to break it up, and cook about 5 minutes. Stir in tomatoes and raisins; simmer 10 minutes."
272,6600677,2,"Arrange eggplant slices on a lipped cookie sheet. Brush both sides with remaining oil, and season with salt and pepper. Broil on upper oven rack, turning once with kitchen tongs, until golden brown, about 5 minutes per side."
273,6600677,3,"Reduce heat to 400 degrees. Lay eggplant in a single layer over meat mixture. Whisk egg into mashed potatoes; spread over eggplant. Bake on lower rack until sauce is bubbly, about 20 minutes."
274,6648187,1,Preheat the oven to 350 degrees F (175 degrees C).
275,6648187,2,"Heat olive oil in a large oven-safe skillet over medium-high heat. Cook ground turkey until browned, about 5 minutes. Reduce heat to medium. Stir in onion, bell pepper, garlic, salt, pepper, oregano, cumin, ancho chile powder, and cinnamon. Cook, stirring occasionally, until onion and peppers have softened, about 5 minutes. Stir in tomatoes and pumpkin. Top with mashed sweet potatoes and sprinkle with smoked paprika."
276,6648187,3,"Bake in the preheated oven until flavors are well combined and sweet potatoes are browned, about 30 minutes."
277,6574909,1,"Heat oil in frying pan. Add chopped onions, and fry until golden brown. Add ground beef, and keep stirring until meat is browned. Add crushed tomatoes, and continue to cook until liquid from the tomatoes evaporates. Salt to taste."
278,6574909,2,"In the meantime, prepare the mashed potatoes as directed on the packet."
279,6574909,3,"Spread the meat mixture into the bottom of an oven proof dish. Cover with a layer of mashed potatoes, and top with grated cheese."
280,6574909,4,"Bake for 10 minutes at 400 degrees F (205 degrees C), or until cheese has melted and browned."
281,6603047,1,Preheat the oven to 375 degrees F (190 degrees C).
282,6603047,2,Place squash halves on a baking sheet. Brush insides with about 1 tablespoon olive oil and season with salt and pepper.
283,6603047,3,"Bake in the preheated oven until squash is tender enough to scoop out and mash, about 30 minutes. Leave oven on."
284,6603047,4,"Place sweet potatoes into a large pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain."
285,6603047,5,"Heat 1 tablespoon oil in a skillet over medium-high heat; stir in onion and garlic. Season with salt and pepper. Saute until onion has softened and browned, 5 to 7 minutes."
286,6603047,6,"Remove 1/3 of the onion-garlic mixture. Add ground turkey to the skillet with the rest of the onions. Saute until turkey is no longer pink, 5 to 7 minutes. Add turkey gravy, Worcestershire sauce, thyme, and oregano. Cook and stir until flavors combine, 2 to 3 minutes."
287,6603047,7,"Remove and discard squash seeds and scoop insides into a bowl. Add sweet potatoes, reserved onion-garlic mixture, butter, and milk; mash together until smooth."
288,6603047,8,Spread turkey mixture into the bottom of a 9-inch square baking pan. Top with corn and peas; add the sweet potato mash last. Sprinkle with chili powder.
289,6603047,9,"Bake in the hot oven until top begins to brown, 30 to 45 minutes."
290,6601359,1,Preheat oven to 400 degrees F (200 degrees C).
291,6601359,2,"Place the potatoes and carrots in a large pot with enough water to cover. Bring to a boil and cook until tender, about 15 minutes; drain. Separate the potatoes and carrots. Place the drained potatoes back into the pot. Add milk and 2 tablespoons butter. Mash the potatoes, adding salt and pepper to taste."
292,6601359,3,"Melt the remaining 4 tablespoons butter in a large frying pan over medium heat. Stir in the onions and saute until softened, about 10 minutes."
293,6601359,4,Increase heat to medium-high and add the ground beef. Cook and stir until meat is no longer pink and begins to brown; drain excess fat. Stir in the tomato-basil sauce.
294,6601359,5,Place the carrots in the bottom of an ungreased pie dish. Add the beef mixture evenly over the top of the carrots. Spread the mashed potatoes evenly over the top of the beef mixture.
295,6601359,6,"Bake uncovered until the internal temperature reaches 165 degrees F, about 20 minutes."
296,6580243,1,"Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 2-quart, deep-dish casserole pan."
297,6580243,2,"Place the sweet potato, russet potato, and carrot each in separate saucepans. Pour enough water into each saucepan to cover the vegetables. Place each saucepan over medium heat and bring to a boil. Cook each until tender enough to pierce with a fork, 5 to 7 minutes; drain. Set the carrots aside."
298,6580243,3,"Place the drained sweet potato and russet potato in a large mixing bowl; mash lightly. Add the egg substitute and sour cream. Blend the potato mixture with an electric hand mixer set to medium until smooth and fluffy, about 2 minutes. Season with salt and pepper. Set aside."
299,6580243,4,"Heat the oil in a large skillet over medium heat. Cook the turkey in the hot oil until browned, 4 to 5 minutes. Add the onion, celery, garlic, 1 teaspoon thyme, and poultry seasoning. Cook until the turkey is cooked through and no longer pink. Increase the heat to medium-high. Pour the chicken stock into the turkey mixture. Whisk together the hot milk and flour until smooth. When the chicken stock begins to boil, add the flour mixture to the stock and stir until it thickens. Remove from heat and stir in Worcestershire sauce and browning sauce."
300,6580243,5,"Pour the turkey mixture into the bottom of the prepared casserole dish. Sprinkle the stuffing mix over the turkey mixture. Arrange the carrots, peas, and corn atop the stuffing mix. Season with thyme, salt and pepper. Spoon the potato mixture over the vegetables, spreading to cover all the way to the edges of the dish. Sprinkle with nutmeg."
301,6580243,6,"Bake in preheated oven until top is slightly browned, about 35 minutes. Allow to rest 30 minutes before serving."
302,6582548,1,Preheat the oven to 450 degrees F (230 degrees C).
303,6582548,2,"Heat olive oil in a large skillet over medium heat. Add cauliflower and saute, stirring often to prevent it from getting too brown, until soft enough to mash with a fork, 8 to 10 minutes. Transfer to a large bowl, add Greek yogurt, and mash with a fork. Pour in chicken broth a little at a time, continuing to mash until fluffy and smooth. Season with salt and pepper."
304,6582548,3,"Cook ground turkey and garlic in a large nonstick skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Stir in soup mix and flour until combined, then slowly add water and stir until creamy but not runny. Simmer until thickened, 2 to 3 minutes."
305,6582548,4,"Spread turkey mixture in the bottom of a 9x13-inch casserole dish. Layer with frozen corn, cauliflower mixture, and Cheddar cheese."
306,6582548,5,"Bake in the preheated oven for 15 minutes. Sprinkle with french-fried onions and bake until browned, about 5 minutes more. Remove from the oven and allow to sit for a few minutes before serving."
307,6741708,1,Preheat the oven to 350 degrees F (175 degrees C).
308,6741708,2,"Heat coconut oil in a saucepan over medium-high heat. Add red onion, white onion, cinnamon, ginger, garlic, and 1 teaspoon cumin. Cook, stirring gently, until soft and tender, about 5 minutes. Add lentils, tomatoes, stock, and maple syrup. Bring to a boil; simmer filling until flavors are blended, 20 to 30 minutes."
309,6741708,3,"Place sweet potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until softened, about 20 minutes. Drain water; add coconut milk and remaining 1 teaspoon cumin to the sweet potatoes. Mash until smooth."
310,6741708,4,Pour filling into a large baking dish; add the sweet potato mash on top and a sprinkle of nutritional yeast.
311,6741708,5,"Bake in the preheated oven until top is browned, about 20 minutes."
312,6578259,1,Preheat the oven to 375 degrees F (190 degrees C).
313,6578259,2,"Place cauliflower in a pot and cover with water; bring to a boil. Reduce heat and let simmer until tender, 5 to 7 minutes."
314,6578259,3,"While cauliflower is cooking, spray an 8x10-inch baking dish with cooking spray."
315,6578259,4,Layer the bottom of the prepared dish with pulled pork. Layer peas and carrots on top of pork. Spoon cream of mushroom over the top.
316,6578259,5,"Using a potato masher, mash cauliflower as you would potatoes. Add milk slowly as you mash to a creamy, but chunky, texture. Add mashed cauliflower to the top of your casserole. Season with salt and pepper; sprinkle Cheddar cheese over the top. Cover the dish with foil."
317,6578259,6,"Bake in the preheated oven until bubbly and heated through, about 25 minutes."
318,6591355,1,Preheat oven to 350 degrees F (175 degrees C).
319,6591355,2,Grease a 2-quart casserole dish.
320,6591355,3,"Heat olive oil in a skillet over medium heat; cook and stir Italian sausage until browned and crumbly, about 10 minutes. Use a slotted spoon to transfer sausage to prepared casserole dish. Drain drippings and reserve 2 tablespoons drippings in the skillet."
321,6591355,4,"Melt 2 tablespoons margarine in a separate skillet over medium heat; cook and stir apple and onion slices until tender, about 8 minutes. Place apple and onion in casserole dish with sausage."
322,6591355,5,"Lightly stir sausage, apple, and onion together; season with salt, black pepper, and oregano."
323,6591355,6,"Brown flour in reserved drippings in skillet over medium heat. Whisk water into flour until thick gravy forms, about 3 minutes."
324,6591355,7,"Pour gravy over sausage mixture in the casserole dish; spread mashed potatoes over the top with a spoon, creating peaks. Lightly brush mashed potatoes with 1 tablespoon melted margarine."
325,6591355,8,"Bake in the preheated oven until the potatoes are lightly browned and the sausage mixture is bubbling, about 30 minutes."
