,id_recipe,Step_Count,Step Description
210,6650997,6,"Form dough into a tight ball; place dough back into an oiled bowl and turn to coat the surface. Cover loosely with a towel; let stand in a warm place until doubled in size, about 45 minutes."
211,6650997,7,"Grease a large pizza pan. Roll a ball of dough with a rolling pin until it will not stretch any further. Then, drape it over both of your fists, and gently pull the edges outward, while rotating crust. When the circle has reached the desired size, place on the prepared pizza pan.Dotdash Meredith Food Studios"
212,6650997,8,"Bake with sauce, cheese and toppings.DOTDASH MEREDITH FOOD STUDIOS"
213,6569933,1,Melt butter in a large stockpot over low heat. Add leeks and onion; cover and cook for 10 minutes.
214,6569933,2,"Stir in potatoes; season with salt and pepper. Add marjoram, thyme, and bay leaf; stir well. Cover and cook for 12 minutes."
215,6569933,3,"Pour in chicken broth. Bring to a boil, reduce heat, and cook, partially covered, for 30 minutes."
216,6569933,4,"Purée soup in a blender or food processor. Allow to cool to room temperature, then stir in cream."
217,6569846,1,"Place water, eggs, oil, vinegar, flour, xanthan gum, salt, sugar, and yeast, in that order, in a bread machine."
218,6569846,2,Run Basic cycle and select Light or Medium for the crust.
219,6569846,3,Remove when cycle ends. Cool completely before slicing.
220,6650513,1,Preheat the oven to 425 degrees F (220 degrees C).
221,6650513,2,"Toss potatoes with 1 tablespoon oil, garlic, rosemary, thyme, and 1 teaspoon salt in a large baking dish. Cover with aluminum foil."
222,6650513,3,Bake in the preheated oven for 20 minutes.
223,6650513,4,"Mix in asparagus, remaining 1 tablespoon oil, and remaining 1 teaspoon salt. Cover and continue to cook until potatoes are tender, about 15 minutes."
224,6650513,5,"Increase oven temperature to 450 degrees F (230 degrees C). Remove foil and cook until potatoes are lightly browned, 5 to 10 more minutes. Season with pepper."
225,6738161,1,Gather all ingredients.Dotdash Meredith Food Studios
226,6738161,2,"Heat oil in a large saucepan over medium heat. Add onion and garlic; cook and stir until lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
227,6738161,3,"Mix quinoa into onion mixture and cover with vegetable broth; season with cumin, cayenne pepper, salt, and pepper.Dotdash Meredith Food Studios"
228,6738161,4,"Bring to a boil; cover, reduce heat, and simmer until quinoa is tender and broth is absorbed, about 20 minutes.Dotdash Meredith Food Studios"
229,6738161,5,"Stir in frozen corn and continue to simmer until heated through, about 5 minutes. Mix in black beans and cilantro.Dotdash Meredith Food Studios"
230,6737037,1,"Heat olive oil in a large saucepan over medium heat. Add onion, celery, garlic, parsley, Italian seasoning, pepper flakes, and salt; cook and stir until onion is translucent, about 5 minutes. Stir in chicken broth, tomato sauce, and tomatoes. Reduce the heat to low and simmer for 15 to 20 minutes."
231,6737037,2,"Add pasta and cook until tender, about 10 minutes."
232,6737037,3,"Stir in undrained beans and cook until heated through, 3 to 4 minutes."
233,6739815,1,Gather all ingredients.Dotdash Meredith Food Studios
234,6739815,2,"Pour chicken broth, corn, black beans, chunk chicken, and diced tomatoes with green chilies into a large saucepan or stockpot over medium heat.Dotdash Meredith Food Studios"
235,6739815,3,"Simmer, stirring occasionally, until chicken is heated through, about 15 minutes.Dotdash Meredith Food Studios"
236,6739815,4,"Serve hot, topped with tortilla chips and grated cheese."
237,6650899,1,"Place strawberries, banana, almonds, and water into a blender; blend to combine. Add ice cubes and puree until smooth. Add protein powder and mix until evenly incorporated, about 30 seconds."
