,id_recipe,Step_Count,Step Description
198,6575382,3,"Bake in the preheated oven, stirring occasionally, until seeds are light golden brown, about 40 minutes."
199,6575382,4,Remove from the oven; sprinkle sugar over warm seeds and stir until evenly coated.
200,6663669,1,Preheat the oven to 350 degrees F (175 degrees C).
201,6663669,2,Grease and flour two 9-inch round cake pans or one 9x13-inch dish.Dotdash Meredith Food Studios
202,6663669,3,"Combine sugar, flour, cocoa, baking soda, baking powder, and salt in a large bowl. Make a well in the center. Pour coffee, buttermilk, oil, eggs, and vanilla into the well. Beat for 2 minutes on medium speed. Batter will be thin.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
203,6663669,4,Pour into the prepared pans.Dotdash Meredith Food Studios
204,6663669,5,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 30 to 40 minutes.Dotdash Meredith Food Studios"
205,6663669,6,"Cool for 10 minutes, then remove from the pans and finish cooling on a wire rack.Dotdash Meredith Food Studios"
206,6663669,7,Fill and frost as desired.DOTDASH MEREDITH FOOD STUDIOS
207,6578191,1,"Preheat the oven to 350 degrees F (175 degrees C). Line two 12-cup muffin tins with paper liners, preferably dark-colored or Halloween-themed ones."
208,6578191,2,"Combine cake mix, water, eggs, and oil in a large bowl; beat with an electric mixer on low speed until moistened, about 30 seconds. Beat at medium speed until batter is smooth and creamy, about 2 minutes. Spoon batter into the prepared muffin cups, filling each 3/4 full."
209,6578191,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 18 to 20 minutes. Remove from oven and cool tins on a wire rack for 15 minutes. Remove cupcakes from the tins and cool them completely on a wire rack before decorating, about 1 hour."
210,6578191,4,Frost each cupcake with a thin layer of white vanilla frosting and refrigerate for 30 minutes to make decorating easier.
211,6578191,5,"Remove cupcakes from the fridge and apply a second layer of white frosting. Fill a piping bag outfitted with a small round tip with chocolate frosting and draw a skull face on the cupcakes: pipe large ovals for the eyes, two dots for the nostrils, and a large ""stitched"" smile for the mouth."
212,6650152,1,Gather all ingredients.Allrecipes/Victoria Jempty
213,6650152,2,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
214,6650152,3,"Cream together shortening, peanut butter, brown sugar, and 1 cup white sugar in a large bowl until smooth.Allrecipes/Victoria Jempty"
215,6650152,4,"Beat in eggs one at a time, then stir in milk and vanilla.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty"
216,6650152,5,"Combine flour, baking soda, and salt; stir into peanut butter mixture until well blended.Allrecipes/Victoria Jempty"
217,6650152,6,Shape spoonfuls of dough into balls and roll in remaining 1/2 cup white sugar. Place cookies 2 inches apart on the prepared cookie sheets.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
218,6650152,7,Bake in the preheated oven for 10 to 12 minutes. Remove from the oven and immediately press a chocolate kiss into each cookie.Allrecipes/Victoria Jempty
219,6650152,8,Allow to cool completely; the kiss will harden as it cools.Victoria Jempty/Allrecipes
220,6583540,1,Pour Schnapps into a shot glass. Very gently pour Bailey's over top; let sit until it begins to clump and curdle. Gently pour in grenadine.
221,6663112,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 10x15-inch jelly roll pan and line with waxed paper.
222,6663112,2,"Make the cake: Combine flour, cinnamon, baking powder, ginger, nutmeg, and salt in a medium bowl."
223,6663112,3,Beat sugar and eggs in a large bowl with an electric mixer until well blended. Stir in pumpkin purée. Add flour mixture and stir until just blended. Pour batter into the prepared jelly roll pan.
224,6663112,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 15 minutes. Remove from the oven and cool in the pan for 10 minutes."
225,6663112,5,"Turn cake out onto a clean kitchen towel. Remove and discard waxed paper. Starting with the short end of the cake, roll both the cake and towel up into a log; let cool completely, about 30 minutes."
226,6663112,6,"While the cake is cooling, make the filling: Beat cream cheese, confectioners' sugar, butter, pumpkin purée, and vanilla in a mixing bowl until smooth."
227,6663112,7,Spread a large sheet of plastic wrap on a work surface. Carefully unroll the cooled cake onto the plastic wrap.
228,6663112,8,"Spread filling over the cake, re-roll the cake (without the towel), and wrap carefully with plastic wrap. Transfer the filled cake, seam-side down, to a plate. Refrigerate until fully chilled, about 2 hours."
229,6648174,1,Make the yellow layer: Pour boiling water into a small bowl. Add lemon gelatin mix and stir until dissolved.
230,6648174,2,"Pour vodka into a 2-cup liquid measure; add enough ice to make 1 1/4 cups. Pour into lemon gelatin mixture and stir until slightly thickened; remove any unmelted ice. Pour mixture into 16 tall shot glasses, filling each 1/3 full. Refrigerate until lemon gelatin is set, at least 1 1/2 hours."
231,6648174,3,"When lemon gelatin is set, make the orange layer: Pour boiling water into a small bowl. Add orange gelatin mix and stir until dissolved."
232,6648174,4,"Pour vodka into a 2-cup liquid measure; add enough ice to make 1 1/4 cups. Pour into orange gelatin mixture and stir until slightly thickened; remove any unmelted ice. Pour into shot glasses over lemon gelatin. Refrigerate until orange gelatin is set, at least 1 1/2 hours."
233,6648174,5,"When orange gelatin is set, make the white layer: Stir warm water and unflavored gelatin together in a bowl until gelatin is dissolved. Stir in condensed milk and rum. Pour into shot glasses over orange gelatin. Refrigerate until set, at least 30 minutes."
234,6664820,1,Line a 9x9 inch pan with aluminum foil. Butter the foil or spray with cooking spray and set aside.
235,6664820,2,"In a 3-quart saucepan, heat milk and sugar over medium heat. Bring to a boil, stirring occasionally with a wooden spoon."
236,6664820,3,"Mix in pumpkin puree and cinnamon; bring back to a boil. Cook, stirring constantly, for 18 minutes (see Editor's Note). Remove saucepan from the heat. Allow to cool slightly, 2 to 3 minutes."
237,6664820,4,"Pour white chocolate chips in a large bowl. Pour fudge mixture over white chocolate chips. Let stand 5 minutes to allow white chocolate to soften; stir until smooth. Mix in marshmallow creme, butter, and vanilla until butter is melted and mixture is smooth. Pour into prepared pan. Cool, remove from pan, and cut into squares. Store in a cool, dry place."
238,6738946,1,"Beat cream cheese and butter in a medium bowl with an electric mixer until smooth. Mix in confectioners' sugar, brown sugar, and vanilla. Stir in chocolate chips. Cover and chill in the refrigerator for 2 hours."
239,6738946,2,Shape chilled cream cheese mixture into a ball. Wrap with plastic wrap and return to the refrigerator for 1 hour.
240,6738946,3,"When ready to serve, remove and discard the plastic wrap. Roll cheese ball in pecans and place onto a serving platter."
241,6602437,1,Place cookies into a resealable plastic bag and crush with a rolling pin into crumbs.
242,6602437,2,"Whisk together pudding mix with milk in a bowl, stirring for 2 minutes."
243,6602437,3,"Sprinkle about 1/3 of the crushed cookie crumbs into the bottom of a serving bowl and spoon chocolate pudding over crumbs. Smooth out the top of the pudding, then top with the rest of the chocolate cookie crumbs to resemble dirt."
244,6602437,4,Poke gummy worms halfway into the dirt. Refrigerate until serving.
245,6576957,1,Spoon a little bit of strawberry jam into the hole of each lychee. Place a blueberry in the hole and secure blueberry with a toothpick.
246,6579296,1,"Melt 3 tablespoons butter in a large saucepan over medium heat. Mix in leeks and carrots, and cook 5 minutes. Pour in broth. Season with dill, salt, pepper, and bay leaf. Mix in potatoes, cover, and cook 20 minutes, or until potatoes are tender but firm. Remove and discard the bay leaf."
247,6579296,2,"Melt the remaining butter in a skillet over medium heat, and saute the mushrooms 5 minutes, until lightly browned. Stir into the soup."
248,6579296,3,"In a small bowl, mix the half-and-half and flour until smooth. Stir into the soup to thicken. Garnish each bowl of soup with fresh dill to serve."
249,6649903,1,Preheat oven to 275 degrees F (135 degrees C).
250,6649903,2,"Combine the margarine, salt, garlic salt, Worcestershire sauce and pumpkin seeds. Mix thoroughly and place in shallow baking dish."
251,6649903,3,"Bake for 1 hour, stirring occasionally."
252,6602427,1,Insert wooden craft sticks or lollipop sticks into the cores of the apples at the stem. Place the roasted peanuts and candies on separate plates. Set aside.
253,6602427,2,"Place the chocolate into a metal or glass bowl and set over a pan of barely simmering water. Stir frequently until melted. Remove from the heat. Dip apples into the melted chocolate, turning to coat completely. Dip or roll in candy or nuts, then place on a sheet of waxed paper. Repeat with remaining apples. Allow apples to set at room temperature until the chocolate is firm, about 20 minutes, before serving."
254,6584355,1,Preheat oven to 375 degrees F (190 degrees C). Press the pie crust pastry evenly into the bottom of a 9-inch pie plate.
255,6584355,2,"Mix the syrup, cream, bread crumbs, lemon zest, and lemon juice together in a bowl; pour into the pie crust."
256,6584355,3,"Bake in the preheated oven until the filling is set, 35 to 40 minutes. Allow to cool slightly before serving."
257,6650786,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
258,6650786,2,"In a large bowl, cream together the shortening and sugar until light and fluffy. Beat in the egg, then stir in the pumpkin and vanilla. Combine the flour, baking powder, baking soda, salt, nutmeg, and cinnamon; gradually mix into the creamed mixture. Stir in the walnuts and chocolate chips. Drop dough by teaspoonfuls onto the prepared cookie sheets."
259,6650786,3,"Bake for 15 minutes in the preheated oven, or until light brown. Cool on wire racks."
260,6664332,1,"Heat the oil in a large skillet over medium heat, and saute the onion, green bell pepper, yellow bell pepper, and garlic until tender. Stir in the turkey, and cook until evenly brown. Drain, and mix in tomatoes and pumpkin. Season with chili powder, pepper, and salt. Reduce heat to low, cover, and simmer 20 minutes. Serve topped with Cheddar cheese and sour cream."
261,6649378,1,Preheat oven to 350 degrees F (175 degrees C). Grease 4 12-cup mini-muffin tins.
262,6649378,2,"Mix apples, water, white sugar, and 1/2 teaspoon of cinnamon together in a saucepan, and bring to a simmer over medium-low heat, stirring occasionally. Simmer until apples are partially cooked, about 5 minutes; remove from heat."
263,6649378,3,"Combine flour, oats, brown sugar, 1 teaspoon of cinnamon, and nutmeg in a large bowl; cut the butter into the flour mixture with a pastry cutter until the mixture looks like coarse crumbs. Place a heaping tablespoon of the crust mixture into a mini muffin cup, and press it into the cup so that it covers the bottom and pushes up the sides of the cup. Make the crust go all the way to the top of the little muffin cup, and patch any holes with more crust mixture. There will be crust mixture left over. Place about 2 teaspoons of apple filling in the crust. Sprinkle about 1 teaspoon of the remaining crust mixture on the filling."
264,6649378,4,"Bake in the preheated oven until golden brown, 15 to 20 minutes."
265,6650756,1,Preheat oven to 400 degrees F (200 degrees C).
266,6650756,2,"Cut 4 6-inch rounds out of the pie crusts, and fit them into 4 5-inch mini pie dishes. Cut remaining pie crust into 1/8-inch strips, and set dough aside."
267,6650756,3,"In a bowl, mix the diced apple, tapioca, sugar, lemon juice, nutmeg, and cinnamon until thoroughly combined; allow the mixture to stand for 5 minutes to soften the tapioca. Stir the mixture again, and spoon into the pie shells. Use the strips of dough to weave a small lattice crust on top of each pie, and pinch the strips onto the bottom crust."
268,6650756,4,"Bake in the preheated oven until the pies are browned and the filling is thickened and bubbling, about 30 minutes. Cool before serving."
269,6663246,1,"Mix all-purpose flour, corn flour, and baking soda in a shallow bowl. Stir enough milk into the flour mixture to make a somewhat-thin batter that will stick to the candy bars, but not drip off."
270,6663246,2,Heat oil in a deep-fryer or deep skillet to 350 degrees F (175 degrees C).
271,6663246,3,Dip the candy bars in the batter to coat.
272,6663246,4,"Carefully put coated candy bar into hot oil and fry until golden brown, 2 to 3 minutes."
273,6604542,1,"Beat cream cheese in a bowl with an electric mixer until smooth; mix in pumpkin puree until smooth. Stir confectioners' sugar and pumpkin pie spice into mixture until evenly mixed; fold in whipped topping. Cover bowl with plastic wrap and refrigerate for flavors to blend, about 2 hours."
274,6648515,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease two baking sheets.
275,6648515,2,"Make cookies: Whisk flour, baking powder, cinnamon, baking soda, nutmeg, and ginger together in a bowl."
276,6648515,3,"Beat butter, both sugars, egg, and vanilla with an electric mixer in a separate large bowl until smooth. Beat in pumpkin puree. Gradually stir dry ingredients into pumpkin mixture until combined; batter will be moist."
277,6648515,4,Drop teaspoonfuls of batter about 2 inches apart onto the prepared baking sheets.
278,6648515,5,"Bake in the preheated oven until cookies are lightly browned, 10 to 12 minutes, switching racks halfway through."
279,6648515,6,"Remove from the oven and let cool on the sheets for 5 minutes. Transfer cookies to a wire rack and cool completely, about 25 minutes."
280,6648515,7,"While the cookies are cooling, make frosting: Beat cream cheese, butter, and vanilla in a bowl with an electric mixer until soft and creamy. Beat in powdered sugar, about 1/2 cup at a time, until frosting is smooth and spreadable."
281,6648515,8,Spread frosting over cooled cookies.
282,6600711,1,"In a saucepan over medium heat, combine the sugar, corn syrup, butter and water. Stir and heat to hard-crack stage or 300 degrees F (150 degrees C). Remove from heat, add vanilla or vinegar; mix well."
283,6600711,2,Pour slowly over popped popcorn while stirring. Wait 5 minutes and shape into 3 inch round balls.
