,id_recipe,Step_Count,Step Description
200,6651059,2,"Whisk soy sauce, brown sugar, lemon juice, oil, ginger, and garlic powder together in a bowl. Reserve about 1/4 cup marinade for basting; pour remaining marinage into a resealable plastic bag. Add pork chops to the bag, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 6 to 8 hours."
201,6651059,3,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate. Remove pork chops from marinade and shake off excess. Discard remaining marinade."
202,6651059,4,"Cook pork chops on the preheated grill, basting often with the reserved marinade, until no longer pink in the center, 6 to 8 minutes per side. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
203,6648565,1,"Make gravy: Melt butter in a 3-quart saucepan over medium-low heat. Sauté onion and garlic in hot butter until onion is browned, 7 to 10 minutes. Use a slotted spoon to remove onion and garlic to a plate."
204,6648565,2,"Stir flour slowly into remaining butter in the pan. Cook and stir over low heat until flour is deep brown, 7 to 10 minutes. Remove from heat. Gradually stir in broth. Return sautéed onion and garlic to the pan. Stir in mushrooms and parsley. Bring to a boil, stirring constantly. Remove gravy from heat."
205,6648565,3,"Cook pork chops: Coat a large skillet with cooking spray and heat over medium-high heat. Season pork chops with salt and pepper. Cook in the hot skillet until browned, 5 to 7 minutes per side."
206,6648565,4,"Pour in gravy from the saucepan. Cover and cook over low heat until pork chops are tender and no longer pink in the centers, 30 to 40 minutes. An instant-read thermometer inserted into the centers should read 145 degrees F (63 degrees C)."
207,6663376,1,Preheat the oven to 300 degrees F (150 degrees C).
208,6663376,2,"Place pork chops in a large bowl and season all sides with adobo seasoning, Sazón seasoning, garlic powder, black pepper, and salt; add 2 tablespoons Italian dressing and flip to coat."
209,6663376,3,"Bring 1 1/2 cups water and margarine to a boil in a saucepan; add stuffing mix and cover. Remove saucepan from heat and set aside until stuffing absorbs water, about 5 minutes; fluff with a fork."
210,6663376,4,"Remove pork chops from the bowl, reserving liquid and seasonings. Lay each pork chop flat on a cutting board and with a sharp knife held parallel to the board, cut a pocket into the pork, leaving three sides intact. Stuff each pork chop with stuffing and close the pocket using a toothpick."
211,6663376,5,Arrange pork chops on a baking sheet. Mix remaining 1 tablespoon Italian dressing and 1 tablespoon water with reserved juices from pork chops; pour over pork chops.
212,6663376,6,"Bake in the preheated oven until pork chops are cooked through, 25 to 35 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
213,6648878,1,"Season pork chops on all sides with steak seasoning. Mix flour, basil, and bouillon granules together in a small bowl."
214,6648878,2,"Melt 2 tablespoons butter in a large skillet over medium heat. Add seasoned chops and cook until browned and only slightly pink in the center, 7 to 10 minutes per side. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Transfer chops to a plate."
215,6648878,3,"Add remaining butter to the skillet as needed so that about 3 tablespoons pan drippings remain. Stir pepper into pan drippings and cook for 1 minute. Add flour mixture and cook, stirring constantly, until browned, about 2 minutes. Gradually whisk in milk and bring to a simmer over medium heat; cook, stirring constantly, until thick and bubbly, 4 to 6 minutes."
216,6648878,4,Serve hot sauce over pork chops.
217,6572433,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add butter once the pot is hot. Add onion and stir frequently until soft and fragrant, about 5 minutes. Add garlic base and pour in water. Stir to combine."
218,6572433,2,Mix all-purpose seasoning and shallot salt together in a bowl and sprinkle on both sides of the pork chops. Nestle pork chops on top of the onion. Hit Cancel. Seal and lock the lid into place.
219,6572433,3,Select high pressure according to manufacturer's instructions; set timer for 13 minutes. Allow 10 to 15 minutes for pressure to build.
220,6572433,4,"Release pressure using the natural-release method according to manufacturer's instructions for 12 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
221,6572433,5,Remove pork chops to a plate. Hit Cancel and switch to Sauté function. Add mushrooms and stir.
222,6572433,6,"Whisk whipping cream, flour, and browning sauce together in a measuring cup. Add mixture to the pot. Allow to thicken slightly, about 3 minutes. Ladle mushroom gravy on top of pork chops. Serve immediately."
223,6738696,1,"Heat 1 teaspoon oil in a skillet over medium heat. Stir in mushrooms; cook and stir until tender, 5 to 7 minutes. Transfer to a bowl and set aside until needed."
224,6738696,2,"Heat 2 tablespoons oil in the skillet over medium heat. Add pork chops and cook until browned, 3 1/2 to 5 minutes per side. Transfer to a plate. Drain all but 1 tablespoon drippings from the skillet."
225,6738696,3,"Add onion and garlic to the skillet; cook and stir until onion has softened and turned translucent, about 5 minutes. Stir in tomatoes, basil, oregano, salt, and pepper. Add pork chops and simmer until tender and no longer pink in the center, about 45 minutes, adding water if mixture becomes too dry. An instant-read thermometer inserted into the center of each pork chop should read at least 145 degrees F (63 degrees C)."
226,6738696,4,"Place a bell pepper slice on top of each pork chop. Add reserved mushrooms and continue to simmer until peppers are tender, 5 to 10 minutes."
227,6576019,1,"Place pork chops into a multi-functional pressure cooker (such as Instant Pot). Dot butter over chops, then sprinkle with onion soup mix. Pour in apple juice. Close and lock the lid. Select high pressure according to the manufacturer's instructions; set the timer for 5 minutes. Allow 10 to 15 minutes for the pressure to build."
228,6576019,2,"Release the pressure using the natural-release method according to the manufacturer's instructions, 10 to 40 minutes."
229,6664776,1,"Whisk teriyaki sauce, garlic salt, and pepper together in a bowl."
230,6664776,2,Place pork chops onto a deep plate. Pour 1/2 cup of the teriyaki mixture over chops; flip chops a few times to coat. Cover and marinate in the refrigerator for 30 minutes. Set remaining 1/4 cup marinade aside for cooking.
231,6664776,3,"When ready to cook, remove chops from marinade and shake off excess. Discard remaining marinade."
232,6664776,4,"Heat oil in a large skillet over medium heat. Place chops into the hot skillet; cover and cook until browned, about 15 minutes. Flip and continue to cook, covered, until no longer pink in the center, about 10 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
233,6664776,5,Pour in the reserved 1/4 cup teriyaki mixture. Cover and simmer for 5 more minutes.
234,6591018,1,Gather all ingredients.Dotdash Meredith Food Studios
235,6591018,2,Season pork chops with salt and black pepper.Dotdash Meredith Food Studios
236,6591018,3,"Melt 2 tablespoons butter in a pressure cooker over medium-high heat. Working in batches, cook pork chops in hot butter until browned, 3 to 5 minutes per side. Transfer pork chops to a plate.Dotdash Meredith Food Studios"
237,6591018,4,"Melt remaining 2 tablespoons butter in the pressure cooker. Sauté onion and carrots in hot butter until fragrant, about 2 minutes; pour in broth and Worcestershire sauce.Dotdash Meredith Food Studios"
238,6591018,5,Return pork chops to the pressure cooker pot.Dotdash Meredith Food Studios
239,6591018,6,Set a steamer basket on top of pork chops and place potatoes in the basket.Dotdash Meredith Food Studios
240,6591018,7,"Cover the pressure cooker with the lid, lock the lid, bring the cooker to high pressure, and cook under pressure for 13 minutes. Release pressure from the pot according to the manufacturer's instructions."
241,6591018,8,Slice potatoes along their tops and serve with pork chops and carrots.Dotdash Meredith Food Studios
242,6572597,1,Heat oil in a skillet over medium heat. Sear pork chops in the hot skillet for 5 minutes per side. Transfer chops to a plate.
243,6572597,2,"Add broth, soy sauce, and vinegar to the skillet; bring to a boil. Return chops to the skillet, reduce the heat, and simmer until no longer pink in the center, about 20 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Turn off the heat; transfer chops to a plate and keep warm. Leave cooking liquid in the skillet."
244,6572597,3,"Stir pineapple juice, brown sugar, and cornstarch together in a bowl."
245,6572597,4,"Pour pineapple juice mixture into the skillet and mix with cooking liquid. Cook over medium-low heat, stirring occasionally, until sauce comes to a boil and thickens slightly. Add pineapple chunks and cook until heated through, 1 to 2 minutes. Serve sauce with chops."
246,6664224,1,"Cut small slits in each pork chop with the tip of a knife, then season lightly with salt and pepper.Dotdash Meredith Food Studios"
247,6664224,2,"Whisk broth, oil, garlic, paprika, garlic powder, poultry seasoning, oregano, and basil together in a bowl.Dotdash Meredith Food Studios"
248,6664224,3,Pour broth mixture into the slow cooker. Place seasoned chops in the cooker.Dotdash Meredith Food Studios
249,6664224,4,"Cover and cook on High, basting periodically with sauce, until slightly pink in the center, about 4 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
250,6664224,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
251,6739541,1,Place a medium baking dish into the oven and preheat to 175 degrees F (80 degrees C).
252,6739541,2,"Heat a large skillet over medium-high heat. Brush chops lightly with oil and place into the hot pan. Cook until no longer pink in the center, 5 to 6 minutes per side. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C). Transfer to the baking dish in the preheated oven to keep warm."
253,6739541,3,"Stir brown sugar, cinnamon, nutmeg, salt, and pepper together in a small bowl."
254,6739541,4,"Melt butter in a skillet over medium-low heat. Stir in apples and brown sugar mixture. Cover and cook until apples are just tender, about 5 minutes. Leaving the sauce in the skillet, remove apples with a slotted spoon and arrange over pork chops; keep warm in the oven."
255,6739541,5,"Continue to cook sauce, uncovered, until thickened slightly, 2 to 3 minutes."
256,6739541,6,Remove pork chops from the oven. Spoon sauce over top and sprinkle with pecans.
257,6739055,1,Place beaten egg in a shallow dish. Mix together bread crumbs and flour in a second shallow dish; season with salt and pepper.
258,6739055,2,"Dip pork steaks in beaten egg, then press into bread crumb mixture to coat."
259,6739055,3,"Heat oil in a large skillet over medium-high heat. Fry coated steaks in hot oil until browned and cooked through, about 5 minutes per side. An instant-read thermometer inserted into the center of steaks should read at least 145 degrees F (63 degrees C). Remove steaks to a platter and keep warm."
260,6739055,4,Add onion and mushrooms to drippings in the skillet; cook and stir until lightly browned. Pour in water and stir in bouillon cube until dissolved. Simmer for about 20 minutes.
261,6739055,5,"Combine sour cream and cornstarch in a small bowl; stir into the skillet. Cook over low heat until sauce is thickened, but do not boil. Spoon sauce over steaks to serve."
262,6737995,1,Preheat the oven to 425 degrees F (220 degrees C). Brush butter over the bottom of a 9x13-inch baking dish.
263,6737995,2,"Whisk egg and milk together in a shallow bowl. Dip pork chops into egg mixture, then place into the prepared baking dish. Season with a pinch each of garlic powder and seasoned salt."
264,6737995,3,"Bake in the preheated oven for 10 minutes. Flip chops and season the other side with garlic powder and seasoned salt as before. Continue to cook until pork is no longer pink in the center, about 10 more minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
265,6574547,1,Place the chops in the bottom the slow cooker and pour the sauerkraut over the top. Cook on low for 8 to 9 hours or on high for 4 to 5 hours.
266,6574095,1,"Mix together flour, garlic powder, oregano, garlic salt, and salt in a medium bowl. Add pork chops and toss until well coated."
267,6574095,2,"Heat olive oil and butter in a large skillet over medium heat. Cook pork chops in hot oil-butter mixture, turning occasionally, until brown on both sides. Add mushrooms and garlic; cook and stir until mushrooms begin to soften and garlic is fragrant, about 1 minute."
268,6574095,3,"Pour in wine, scraping the skillet to loosen any brown bits of food on the bottom of the skillet. Cover and simmer over medium heat until pork is tender and sauce is thickened, about 15 minutes. An instant-read thermometer inserted into the center of pork should read at least 145 degrees F (63 degrees C). If sauce is too thick, adjust by stirring in more wine, a little at a time."
269,6648307,1,Gather all ingredients.Dotdash Meredith Food Studios
270,6648307,2,Preheat the oven to 375 degrees F (190 degrees C).
271,6648307,3,"Whisk eggs, garlic powder, and onion powder together in a shallow bowl. Place cracker crumbs into a second shallow bowl.Dotdash Meredith Food Studios"
272,6648307,4,"Dip pork chops into egg mixture, then press in cracker crumbs to coat.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
273,6648307,5,"Heat oil in a large skillet over medium-high heat. Add breaded chops and fry until golden brown, 2 to 3 minutes per side. Transfer to a baking sheet."
274,6648307,6,"Bake in the preheated oven until no longer pink in the center, about 45 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C).Dotdash Meredith Food Studios"
