,id_recipe,Step_Count,Step Description
225,6649058,3,"Add frozen peas and stir in stock. Season with salt and pepper. Cover and cook until the peas are tender, about 5 minutes.Dotdash Meredith Food Studios"
226,6650819,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a baking dish with nonstick cooking spray.
227,6650819,2,"Rinse tilapia fillets under cool water, and pat dry with paper towels.Dotdash Meredith Food Studios"
228,6650819,3,"Place fillets in the prepared baking dish. Pour lemon juice over fillets, then drizzle butter on top. Sprinkle with garlic, parsley, and pepper.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
229,6650819,4,"Bake in the preheated oven until fish is white and flakes when pulled apart with a fork, about 30 minutes.DOTDASH MEREDITH FOOD STUDIOS"
230,6594528,1,Heat oil in a large skillet over medium-high heat.
231,6594528,2,"Place fillets into hot oil. Drizzle with orange juice and lemon juice, then sprinkle fillets with lemon pepper. Cook until fish flakes easily with a fork, 2 to 3 minutes per side. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
232,6648806,1,"Whisk together chicken broth, balsamic vinegar, sugar, Italian seasoning, and garlic in a bowl. Place chicken breasts in marinade; let marinate for 10 minutes on each side."
233,6648806,2,"Heat olive oil in a large skillet over medium-high heat. Remove chicken from marinade; reserve marinade. Place chicken in the hot skillet and cook until browned and no longer pink inside, about 7 minutes per side."
234,6648806,3,"Pour marinade into the skillet. Cook until sauce thickens slightly, turning chicken breasts over once or twice, about 5 minutes. An instant-read thermometer inserted into the center of a chicken breast should read at least 165 degrees F (74 degrees C)."
235,6588913,1,"Place bacon in a large, deep skillet over medium-high heat; cook until fat begins to render. Stir in onion and garlic; cook and stir for 1 minute."
236,6588913,2,Stir in beans and water. Cook until water has evaporated and beans are tender. Add more water as needed until beans are tender. Season with salt and pepper.
237,6575372,1,"Inspect a pint-sized jar for cracks. Immerse in simmering water for 5 minutes. Wash a new, unused lid and ring in warm soapy water."
238,6575372,2,"Meanwhile, toss venison, garlic, salt, and pepper in a large bowl until well combined."
239,6575372,3,"Place venison into the sterilized jar along with onion and bell pepper. Wipe the rim with a clean, damp cloth, and seal with lid and ring."
240,6575372,4,"Place the jar into a pressure canner filled with water according to manufacturer's instructions. Cover and bring to a boil with the pressure valve open. Boil for 5 minutes before closing the pressure valve. Bring to a pressure of 10 psi, then reduce the heat in order to maintain this pressure. Process for 75 minutes, watching the gauge closely so the pressure stays at 10 psi. After 75 minutes, turn off the heat and allow the canner to cool until the gauge reads 0 psi."
241,6575372,5,"Once the pressure has subsided and the canner is safe to open, remove the jar and set on a rack to cool. The jar will seal with a pop as it cools; refrigerate the jar if it does not seal. Properly sealed jars may be stored in a cool, dark area."
242,6650513,1,Preheat the oven to 425 degrees F (220 degrees C).
243,6650513,2,"Toss potatoes with 1 tablespoon oil, garlic, rosemary, thyme, and 1 teaspoon salt in a large baking dish. Cover with aluminum foil."
244,6650513,3,Bake in the preheated oven for 20 minutes.
245,6650513,4,"Mix in asparagus, remaining 1 tablespoon oil, and remaining 1 teaspoon salt. Cover and continue to cook until potatoes are tender, about 15 minutes."
246,6650513,5,"Increase oven temperature to 450 degrees F (230 degrees C). Remove foil and cook until potatoes are lightly browned, 5 to 10 more minutes. Season with pepper."
