,id_recipe,Step_Count,Step Description
219,6739678,3,"Transfer tomatillo mixture into a blender in batches; puree until smooth. If you prefer a thicker salsa verde, use a slotted spoon to transfer the tomatillo mixture into a blender, then add cooking water as needed to reach the desired consistency.Dotdash Meredith Food Studios"
220,6739678,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
221,6581209,1,Gather all ingredients.Dotdash Meredith Food Studios
222,6581209,2,"Heat oil in a large skillet or wok over medium heat; cook garlic in hot oil until fragrant, 1 to 2 minutes.Dotdash Meredith Food Studios"
223,6581209,3,"Mix in bok choy; cook and stir until the leafy green parts turn bright green and the stalks become slightly translucent, 5 to 8 minutes. Sprinkle with salt and serve.Dotdash Meredith Food Studios"
224,6664793,1,Peel plantain and cut into 1-inch slices. Fill a bowl with 3 cups of cold water.
225,6664793,2,"Heat oil in a large deep skillet over medium-high heat; add plantain slices in an even layer and fry on both sides until golden brown, about 3 1/2 minutes per side. Set skillet aside."
226,6664793,3,Transfer plantain slices to a chopping board; flatten each one by placing a small plate on top and pressing down. Dip plantain slices in cold water.
227,6664793,4,Reheat oil in the skillet over medium heat; cook plantain slices for 1 minute on each side. Season to taste with salt and serve immediately.
228,6596673,1,"Place cleaned chitterlings in a 6-quart pot and cover with cold water. Bring to a rolling boil; add onion and season with salt, garlic, and red pepper flakes. Simmer until chitterlings are clear to white in color and reach desired tenderness, 3 to 4 hours."
