,id_recipe,Step_Count,Step Description
221,6569933,3,"Pour in chicken broth. Bring to a boil, reduce heat, and cook, partially covered, for 30 minutes."
222,6569933,4,"Purée soup in a blender or food processor. Allow to cool to room temperature, then stir in cream."
223,6664289,1,Gather all ingredients.Dotdash Meredith Food Studios
224,6664289,2,Preheat an outdoor grill for medium-low heat and lightly oil the grate.
225,6664289,3,"Brush zucchini with olive oil. Sprinkle Italian seasoning, garlic powder, and salt over zucchini.Dotdash Meredith Food Studios"
226,6664289,4,"Cook on the preheated grill until beginning to brown, 3 to 4 minutes per side. Brush balsamic vinegar over zucchini and continue cooking 1 minute more.Dotdash Meredith Food Studios"
227,6664289,5,Serve immediately.DOTDASH MEREDITH FOOD STUDIOS
228,6650819,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a baking dish with nonstick cooking spray.
229,6650819,2,"Rinse tilapia fillets under cool water, and pat dry with paper towels.Dotdash Meredith Food Studios"
230,6650819,3,"Place fillets in the prepared baking dish. Pour lemon juice over fillets, then drizzle butter on top. Sprinkle with garlic, parsley, and pepper.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
231,6650819,4,"Bake in the preheated oven until fish is white and flakes when pulled apart with a fork, about 30 minutes.DOTDASH MEREDITH FOOD STUDIOS"
232,6594528,1,Heat oil in a large skillet over medium-high heat.
233,6594528,2,"Place fillets into hot oil. Drizzle with orange juice and lemon juice, then sprinkle fillets with lemon pepper. Cook until fish flakes easily with a fork, 2 to 3 minutes per side. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
