,id_recipe,Step_Count,Step Description
214,6649997,5,Remove bread from the refrigerator and press sliced feta into the top of each piece; about 2 tablespoons feta should almost cover the surface of each piece.
215,6649997,6,"Heat butter and olive oil in a large nonstick skillet over medium-high heat. Place in the bread, cheese-side down. Cook until the cheese has caramelized and the surface is well browned, 3 to 5 minutes. Turn the slices over, reduce heat to medium, and cook the other side until golden brown."
216,6649997,7,Serve immediately with the honey syrup spooned over top.
217,6569301,1,Cut each slice of bread twice diagonally to make 4 triangles (24 total). Set aside.
218,6569301,2,"Beat together milk, eggs, vanilla, and cinnamon in a shallow bowl until well combined."
219,6569301,3,"Heat butter over medium-high heat in a frying pan or skillet. Working in batches, dunk bread triangles in egg mixture, soaking both sides. Cook bread triangles in hot butter until golden brown, 2 to 3 minutes per side. Serve warm."
220,6576874,1,Spray a 9x13-inch baking pan with cooking spray; add bread cubes.
221,6576874,2,"In a large bowl, beat cream cheese with an electric mixer on medium speed until smooth. Add eggs, one at a time, mixing well after each addition. Stir in milk, half-and-half, maple syrup, and vanilla until mixture is smooth; pour over bread cubes. Cover and refrigerate, 8 hours to overnight."
222,6576874,3,"The next morning, remove soufflé from the refrigerator and let stand at room temperature for 30 minutes. Meanwhile, preheat the oven to 375 degrees F (190 degrees C)."
223,6576874,4,"Bake soufflé, uncovered, in the preheated oven until a knife inserted in the center comes out clean, about 30 minutes. Serve warm, sprinkled with confectioners' sugar."
224,6597327,1,Mix together whole milk and brown sugar in a large bowl until combined.
225,6597327,2,"Beat together eggs, vanilla extract, almond extract, cinnamon, nutmeg, and allspice in a separate bowl until eggs are well beaten; add to milk mixture and stir to dissolve brown sugar."
226,6597327,3,Heat a nonstick skillet or griddle over medium-low heat.
227,6597327,4,"Set 1 slice Texas toast into milk mixture; let soak until moistened, about 10 seconds per side."
228,6597327,5,"Cook dipped toast in the preheated skillet until the bottom is golden brown, 3 to 5 minutes; flip toast and continue cooking until the other side is browned, 3 to 5 minutes more. Repeat dipping and cooking remaining bread slices."
229,6651116,1,"In a bowl, whisk milk, vanilla, sugar, and cinnamon into the beaten eggs until well blended. Set aside. In a separate bowl, cream together raspberry puree and cream cheese until smooth. Make 'sandwiches' by cutting each slice of bread in half and spreading raspberry-cheese mixture in the center, then top with the other half."
230,6651116,2,"Melt butter over medium heat in a large skillet or griddle. Dip bread into egg mixture, coating thoroughly. Cook until well-browned on both sides, about 5 minutes. Dust with confectioners' sugar and nutmeg. Serve immediately."
231,6575243,1,Spread chocolate-hazelnut spread on 1 side of each slice of bread. Arrange banana slices over chocolate-hazelnut spread on 2 of the slices. Place remaining slices atop bananas to form 2 sandwiches.
232,6575243,2,"Whisk chocolate milk, eggs, vanilla extract, and cinnamon together in a bowl. Dip sandwiches in milk mixture and turn as necessary to coat completely."
233,6575243,3,"Melt butter in a large skillet over medium-low heat. Cook sandwiches in hot butter until both sides are golden brown and banana and chocolate spread have softened, 4 to 6 minutes per side."
