,id_recipe,Step_Count,Step Description
161,6738435,2,"Meanwhile, heat 2 tablespoons olive oil in a skillet. Cook and stir garlic scapes and onion in hot oil until onion is translucent, about 5 minutes. Stir in chicken breast strips and cook until chicken is still slightly pink in the middle, about 5 more minutes. Remove chicken to a plate and set aside."
162,6738435,3,"Pour remaining 2 tablespoons olive oil in the skillet. Cook and stir zucchini and tomato in hot oil until zucchini is tender, 5 to 8 minutes. Return chicken to the skillet and sprinkle with feta cheese, basil leaves, and lime juice. Cook until chicken is fully cooked and hot, about 10 more minutes. Serve over hot quinoa."
163,6577484,1,"Heat olive oil in a saucepan over medium heat. Cook and stir onion and garlic in hot oil until onion is softened and translucent, about 5 minutes. Stir in stock, quinoa, curry powder, salt, pepper, cumin, and cinnamon; bring to a boil. Reduce heat to medium-low, cover, and simmer until quinoa is tender, about 20 minutes."
164,6577484,2,"Stir beans, pine nuts, and raisins into cooked quinoa. Serve warm or cold."
165,6571607,1,"Heat canola oil in a saucepan over medium heat. Add garlic and yellow onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Add water, 2 teaspoons salt, and 1/4 teaspoon pepper; bring to a boil."
166,6571607,2,"Stir quinoa into the pan, reduce the heat to medium-low, and cover. Simmer until quinoa is tender, about 20 minutes. Drain any remaining water with a mesh strainer; transfer quinoa to a large mixing bowl. Cover and refrigerate until cold, about 45 minutes."
167,6571607,3,"Stir tomato, carrots, bell pepper, cucumber, corn, and red onion into chilled quinoa. Season with cilantro, mint, and remaining 1 teaspoon salt and 1/4 teaspoon black pepper. Drizzle with balsamic vinegar and olive oil, then gently stir until evenly mixed."
168,6590451,1,"Bring water to a boil in a saucepan; add quinoa and oats. Simmer, stirring frequently, until water is absorbed and quinoa is tender, 15 to 20 minutes."
169,6590451,2,Stir almond meal and flaxseed meal into oat-quinoa mixture; pour into a glass container and top with cinnamon. Let cool for about 15 minutes. Transfer to the refrigerator for storage.
170,6572573,1,"Heat oil in a 2-quart saucepan over medium-high heat. Add shallot and garlic and cook for 2 minutes, stirring occasionally. Add peppers and quinoa and cook for 2 minutes, stirring occasionally."
171,6572573,2,"Stir in broth and heat to a boil. Reduce heat to low. Cover and cook for 20 minutes or until quinoa is tender and the liquid is absorbed. Stir in parsley. Season, if desired."
172,6585007,1,"Heat olive oil in a soup pot over medium heat. Add garlic; cook and stir until it begins to brown, about 3 minutes. Add onion and carrots; cook and stir until carrots begin to brown and onion becomes translucent, 7 to 8 minutes. Add collard greens; cook and stir until wilted, about 5 minutes."
173,6585007,2,"Add black-eyed peas and pour in vegetable broth; bring to a boil. Reduce the heat to low, cover, and simmer until vegetables are softened, 20 to 25 minutes."
174,6585007,3,"Meanwhile, bring water and quinoa to a boil in a medium saucepan. Reduce the heat to low, cover, and simmer until all water has been absorbed, about 10 minutes."
175,6585007,4,"Stir cooked quinoa into soup and continue simmering until collard greens are tender, about 10 more minutes. Stir in cider vinegar and season with salt and pepper."
176,6606053,1,"Make the quinoa: Bring chicken broth to a boil in a saucepan. Stir quinoa into the broth and bring to a boil again; reduce heat to medium-low, cover, and simmer until quinoa is tender and broth has been absorbed, 15 to 20 minutes. Stir scallions and lemon juice into the quinoa."
177,6606053,2,"Prepare the chicken: Mix paprika, cumin, onion powder, black pepper, cayenne pepper, and salt together in a small bowl; rub onto chicken breasts to season completely."
178,6606053,3,Prepare a large skillet with cooking spray and heat over medium-high heat.
179,6606053,4,"Lay chicken breasts into the hot skillet, cover skillet with a lid, and cook until chicken is no longer pink in the center and the juices run clear, about 7 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
180,6606053,5,"Make the avocado cream sauce: Blend avocado, yogurt, lemon juice, and garlic powder in a food processor until smooth."
181,6606053,6,Spread quinoa onto a serving platter. Arrange chicken breasts onto the platter. Drizzle avocado cream sauce over the chicken breasts.
182,6564706,1,"Bring quinoa and water to a boil in a saucepan. Reduce the heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Transfer cooked quinoa to a large bowl and refrigerate until cold, about 1 hour."
183,6564706,2,"Blend vinegar, Dijon, salt, pepper, and lemon juice in a blender. Slowly pour in oil, with the blender running, until dressing is smooth and thick."
184,6564706,3,"Remove quinoa from the refrigerator. Add cucumbers, tomatoes, olives, bell pepper, and onion. Pour dressing over top and gently mix until evenly combined."
185,6605701,1,Preheat oven to 350 degrees F (175 degrees C).
186,6605701,2,"Bring water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes."
187,6605701,3,"Heat olive oil in a skillet over medium heat; cook and stir onion, yellow bell pepper, orange bell pepper, jalapeno pepper, and garlic in the hot oil until softened, about 10 minutes."
188,6605701,4,"Mix black beans, pepper mixture, quinoa, cilantro, chili powder, lime juice, cumin, salt, and pepper together in a bowl; transfer to a casserole dish. Pour enchilada sauce over quinoa mixture, spreading sauce evenly over the top. Sprinkle Cheddar cheese over sauce. Cover dish with aluminum foil."
189,6605701,5,"Bake in the preheated oven for 20 minutes. Remove foil and continue baking until cheese is bubbling, 10 to 15 minutes."
