,id_recipe,Step_Count,Step Description
199,6651127,4,"Form dough into a ball and place it into the prepared bowl. Cover with a towel and let rise in a warm place until doubled in volume, about 1 hour."
200,6651127,5,"Punch down dough and knead a few times to reshape it. Pinch off a piece of dough about the size of an egg, then roll into an oval shape, about 1/4-inch thick. Place on a dish towel, cover with another dish towel, and repeat with remaining dough."
201,6651127,6,Heat 4 inches oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).
202,6651127,7,Make cinnamon sugar: Combine white sugar and cinnamon in a shallow dish or pie plate; set aside.
203,6651127,8,"Lower dough carefully into hot oil in batches and fry until golden brown, 1 to 2 minutes per side. Drain on a paper towel-lined plate. Gently press fried dough into cinnamon sugar while still warm; shake off excess sugar."
204,6736953,1,Preheat an oven to 350 degrees F (175 degrees C).
205,6736953,2,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the egg noodles, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 5 minutes. Drain well in a colander set in the sink."
206,6736953,3,"Place noodles in a large bowl. Mix margarine into the noodles until melted. Stir in the eggs, sugar, applesauce, and vanilla extract. Pour noodle mixture into a 9x13 inch baking pan, then sprinkle with cinnamon. Cover baking pan with aluminum foil."
207,6736953,4,"Bake in the preheated oven for 30 minutes. Uncover the kugel and bake until golden brown, 20 to 30 minutes."
208,6595318,1,"In a microwave safe casserole dish pour enough water to reach 1 1/2 inches in depth. Place the squash halves cut side down in the water, and pierce the skin with a fork a few times. Microwave on high for 15 to 20 minutes. Drain."
209,6595318,2,Sprinkle each half with salt and pepper to taste. Place 2 tablespoons butter and 2 tablespoons brown sugar in each half.
210,6595318,3,"Broil 5 minutes, or until butter is melted. Mix the melted butter and sugar into the flesh, and serve."
211,6648389,1,Gather all ingredients.Dotdash Meredith Food Studios
212,6648389,2,"Melt butter over medium-high heat and cook until it turns golden brown, 2 to 3 minutes.Dotdash Meredith Food Studios"
213,6648389,3,"Add apples and cook over medium-high heat until apples just begin to soften around the edges, 3 to 4 minutes. Sprinkle in 1 tablespoon sugar and continue cooking another 2 minutes. Remove from heat. Drain in a strainer; let cool to room temperature.Dotdash Meredith Food Studios"
214,6648389,4,"Whisk flour, baking powder, salt, cinnamon, ginger, and nutmeg together in a mixing bowl until well combined.Dotdash Meredith Food Studios"
215,6648389,5,"Whisk egg, 1/4 cup sugar, and melted butter together in a separate mixing bowl.Dotdash Meredith Food Studios"
216,6648389,6,Add cooled apple pieces and sparkling apple cider; add the flour mixture. Stir just until flour is incorporated.Dotdash Meredith Food Studios
217,6648389,7,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Spoon about 2 tablespoons batter per fritter, into hot oil, slightly flattening them out. Cook in batches. Fry on one side until small bubbles appear on the surface, about 2 minutes. Carefully flip fritters over and fry the other side until richly browned, about 2 more minutes.Dotdash Meredith Food Studios"
218,6648389,8,Transfer with a slotted spoon to a paper-towel-lined plate to drain grease. Cool slightly before glazing.Dotdash Meredith Food Studios
219,6648389,9,"Whisk powdered sugar and cinnamon in a mixing bowl. Add enough apple cider, 1 teaspoon at a time, to form a smooth glaze that is just runny enough to drizzle over fritters. Enjoy!Dotdash Meredith Food Studios"
220,6577304,1,"Preheat oven to 350 degrees F (175 degrees C). Rinse the breasts in cold water, and place in baking dish. Splash with vermouth, then season with salt; set aside."
221,6577304,2,"In a medium bowl, combine orange zest, orange juice, lemon juice, brown sugar, garlic and soy sauce. Season with mustard and caraway. Pour glaze over breasts in baking dish."
222,6577304,3,"Bake in preheated oven for 30 minutes, or until no longer pink and juices run clear. Baste at least twice during baking."
223,6650517,1,"Heat brisket in a large skillet or Dutch oven over medium-high heat. Cook until browned on all sides. Stir in water, ketchup, vinegar, onions, garlic, brown sugar, and salt. Bring to a boil, then cover and reduce heat to medium-low. Continue simmering until tender, turning brisket occasionally, 2 hours and 30 minutes to 3 hours and 30 minutes."
224,6650517,2,Remove brisket and allow to cool before slicing the meat against the grain. Place brisket slices in a 9x13-inch baking pan or large platter and pour gravy on top. Cover and refrigerate overnight. Remove any excess fat and reheat before serving.
225,6593628,1,"Melt butter in a large soup pot over medium high heat. Saute onions until soft, then add beef and brown. Stir in caraway seed, marjoram, garlic and paprika. Pour water over all, lower heat to low and simmer for 2 1/2 hours."
226,6593628,2,"Add potatoes and cook until tender, another 45 minutes to 1 hour. Season with salt and pepper to taste and serve."
227,6649272,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8 inch baking dish. Break the matzo sheets into pieces, and soak in a bowl of water until soft. Drain in a colander, mashing to squeeze the water out."
228,6649272,2,"In a separate bowl, mix together the eggs, salt, sugar, oil and cinnamon. Add the soaked matzo, and mix well. Fold in the apples and raisins. Spoon into the prepared baking dish, and spread evenly."
229,6649272,3,"Bake for 45 minutes in the preheated oven, until nicely browned and apples are tender."
230,6578508,1,Dissolve yeast and 1 teaspoon sugar in 1/4 cup warm water; set aside.
231,6578508,2,"In small bowl, beat eggs until thick."
232,6578508,3,"Put flour in large bowl, making a well in the center. Into the well add yeast, eggs, 1/2 cup sugar, melted butter, milk, 1 cup water, and salt. Beat thoroughly to form a soft, smooth dough. Cover, let dough rise until doubled."
233,6578508,4,"Heat oil to 375 degrees F (190 degrees C). Drop dough by big teaspoonfuls into oil, fry until golden brown. Drain on paper towels, shake in a bag of sugar to coat, and serve hot."
234,6736972,1,Preheat oven to 350 degrees F (175 degrees C ).
235,6736972,2,"Mix together graham cracker crumbs, 1/4 cup sugar, and 1/4 cup melted butter. Press mixture into the bottom of a 9 1/2-inch springform pan. Bake 10 minutes; remove from oven and set aside. Keep the oven on."
236,6736972,3,"Place potatoes in a baking dish. Bake until a knife inserted in center goes through easily, about 1 hour. Cool sweet potatoes enough to handle, peel, and puree."
237,6736972,4,"Beat cream cheese and 3/4 cup plus 2 tablespoons white sugar until smooth. Mix in sour cream, 1/4 cup cream, and 1 1/2 cups sweet potato puree. Beat in eggs one at a time, blending well after each. Pour filling into crust."
238,6736972,5,"Bake in 350 degrees F (175 degrees C ) oven until a tester inserted near the center comes out clean, about 1 hour (center may still be slightly jiggly)."
239,6736972,6,Turn off the oven. Let cake stand 1 hour in oven with door ajar.
240,6736972,7,"Combine brown sugar and 1/4 cup butter or margarine in a heavy small saucepan. Stir over low heat until sugar dissolves. Increase heat, and bring to a boil. Mix in 1/4 cup cream, then nuts. Pour hot topping over cheesecake. Store leftover cheesecake in the refrigerator."
241,6583657,1,Preheat the oven to 375 degrees F (190 degrees C).
242,6583657,2,"Place the brisket in a roasting pan fat side up. In a medium bowl, stir together the ketchup, soup mix and ginger ale; pour over the brisket. Arrange carrots and onion around the edge of the roast if using. Cover the roast with a lid or aluminum foil."
243,6583657,3,"Bake for 2 hours in the preheated oven. Remove the cover, and cook for 1 more hour. Let stand for a few minutes before slicing and serving."
244,6589849,1,"In a large bowl, stir together the flour, salt, yeast, and vital wheat gluten until well mixed. In another bowl, stir together the honey, olive oil, water, eggs, and raisins. Pour the liquid mixture into the flour mixture, and stir until it forms a dough."
245,6589849,2,"Turn the dough out onto a floured surface, and knead until smooth and elastic, about 10 minutes. Form the dough into a round shape. Lightly oil a bowl, place the dough in the bowl, and turn the dough over a few times to oil the surface. Cover the bowl with a cloth, and let rise in a warm, draft-free place until doubled, about 1 hour."
246,6589849,3,"Punch down the dough, knead it a few times to remove some of the bubbles, and cut it into 2 equal-sized pieces. Set 1 piece of dough aside under a cloth to prevent drying out while you shape or braid the first loaf as desired."
247,6589849,4,"Working on a floured surface, roll the small dough pieces into ropes about the thickness of your thumb and about 12 inches long. Ropes should be fatter in the middle and thinner at the ends. Pinch 3 ropes together at the top and braid them. Starting with the strand to the right, move it to the left over the middle strand (that strand becomes the new middle strand.) Take the strand farthest to the left, and move it over the new middle strand. Continue braiding, alternating sides each time, until the loaf is braided, and pinch the ends together and fold them underneath for a neat look. Repeat for the other loaf, place the braided loaves on a baking sheet lined with parchment paper, and let rise in a warm place until doubled, about 30 minutes."
248,6589849,5,Preheat oven to 350 degrees F (175 degrees C).
249,6589849,6,"Bake in the preheated oven until golden brown, about 30 minutes. Serve warm for best flavor."
250,6588170,1,"In a small bowl, mix together brown sugar, cornstarch and salt. Add enough milk to make thick paste. In a saucepan over medium heat, bring milk to a boil. Stir in brown sugar mixture, return to a boil, and cook for 1 minute."
251,6588170,2,"Place egg yolks in small bowl. Temper the yolks by quickly stirring in about 1/4 of hot milk mixture. Pour yolk mixture back into hot milk mixture, and return to heat. Cook, stirring constantly, for 1 minute; remove from heat. Stir in butter and vanilla until butter is melted. Pour into bowls, and let cool slightly."
252,6583567,1,"Place the beef brisket into a slow cooker. In a medium bowl, mix together the chili sauce, onion soup mix, and garlic powder. Pour over the brisket. Cover, and cook on the Low setting for 8 to 10 hours. Slice the brisket against the grain, and pour the gravy over the slices."
253,6576758,1,"Place smoked salmon in a blender or food processor, and blend until smooth. Mix in heavy cream, cream cheese, juice of half of a lemon, dried dill weed, salt and pepper. Blend to desired consistency. Transfer to a medium serving dish, and garnish with salmon roe."
254,6601256,1,"Preheat oven to 375 degrees F (190 degrees C). Arrange almonds in a single layer on a baking sheet. Toast in oven for 5 minutes, or until nuts begin to brown."
255,6601256,2,"In a blender or food processor, combine the vinegar, oil, cranberries, mustard, garlic, salt, pepper, and water. Process until smooth."
256,6601256,3,"In a large bowl, toss the almonds, onion, blue cheese, and greens with the vinegar mixture until evenly coated."
257,6600440,1,Preheat oven to 350 degrees F (175 degrees C). Coat a 9x13 baking dish with cooking spray.
258,6600440,2,"Bring a large pot of salted water to a boil. Cook potatoes in boiling water until tender, about 15 minutes. Drain, reserving some of the cooking liquid. Mash potatoes with a little of the cooking liquid. Set aside."
259,6600440,3,"In a large skillet, cook ground beef until brown over medium-high heat. Drain fat from pan. Stir in mushrooms, mixed vegetables, mushroom soup, celery soup, and salt and pepper; heat through. Pour into prepared baking dish, cover with mashed potatoes, and dot with butter."
260,6600440,4,"Bake in preheated oven for 30 minutes, or until potatoes are golden and beef and vegetable mixture is hot and bubbly."
261,6579682,1,Preheat oven to 325 degrees F (160 degrees).
262,6579682,2,"Sprinkle both sides of brisket with salt, pepper and garlic powder. Place in a large covered roasting pan."
263,6579682,3,Cook covered with no water at 325 degrees F (160 degrees C) allowing 1 hour per pound.
264,6579682,4,"Before last hour of cooking, remove brisket and slice. Return slices to pan and add barbecue sauce mixed with water. Cover meat with sauce, cover, and cook 1 hour longer."
265,6593572,1,Preheat oven to 400 degrees F (200 degrees C).
266,6593572,2,"Place squash, face up, in a shallow baking dish. In each half place 2 tablespoons butter, 2 tablespoons brown sugar, 1 cup stuffing mix, 3/4 cup chicken broth, salt, pepper, garlic powder and onion powder. Wrap each half tightly with aluminum foil."
267,6593572,3,"Bake in preheated oven for 60 minutes, or until squash is very tender."
268,6574885,1,"Preheat the oven to 300 degrees F (150 degrees C). Season the brisket all over with seasoned salt, and place in a roasting pan. Pour the apple juice over it, and cover tightly with aluminum foil."
269,6574885,2,Roast the brisket for 3 hours in the preheated oven. Don't peek.
270,6574885,3,"Prepare a grill for low heat. In a small bowl, stir together the honey and soy sauce, and season with seasoned salt."
271,6574885,4,"When the roast comes out of the oven, place it on the preheated grill. Grill for 30 minutes, turning frequently and basting with the honey sauce."
272,6574885,5,"Meanwhile, in a saucepan over low heat, make a barbeque sauce by combining the ketchup, brown sugar, Worcestershire sauce, cider vinegar, seasoned salt, and garlic powder. Cook and stir over low heat for 15 minutes without allowing the sauce to boil. If you boil the sauce, it becomes very vinegary."
273,6574885,6,Let the brisket rest for about 10 minutes after it comes off the grill. Slice and serve with the barbeque sauce.
