,id_recipe,Step_Count,Step Description
193,6574927,3,"Heat oil in a large, heavy skillet or deep fryer to 365 degrees F (185 degrees C). Fry cod in hot oil until golden brown and flesh is easily flaked with a fork. Drain on a paper towel-lined plate."
194,6596071,1,"Cook and stir oil and flour in a skillet over medium heat until mixture is thick and the color of peanut butter, about 20 minutes."
195,6596071,2,"Stir onion, green bell pepper, and celery into flour mixture; cook and stir until softened, about 5 minutes. Add sausage; cook and stir until browned, about 5 minutes. Add Cajun seasoning, garlic, and black pepper; cook and stir until fragrant, about 2 minutes."
196,6596071,3,"Pour chicken stock over vegetable-sausage mixture; reduce heat to low and simmer for 30 minutes. Add shrimp and cook until shrimp are pink and cooked through, about 10 minutes."
197,6572973,1,"Brown sausage in a large skillet over medium-high heat, 5 to 7 minutes. Use a slotted spoon to transfer sausage to a slow cooker, leaving drippings in the skillet."
198,6572973,2,"Add onion, bell pepper, jalapeño, and garlic to drippings in the skillet; cook and stir over medium heat until tender, about 5 minutes. Transfer to the slow cooker."
199,6572973,3,"Add soaked beans and ham hock to the slow cooker, then pour in water. Add basil, Creole seasoning, and pepper. Cover and cook on Low until beans are tender, about 8 hours. If the bean mixture is too watery, remove the lid, increase the heat to High, and cook until beans are creamy."
200,6572973,4,Serve with cooked rice.
201,6568215,1,Soak the casing in cold water for about an hour to soften it and loosen the salt in which it is packed. Place the wide end of the sausage stuffer up against the sink faucet and run cold water through the inside of the casing to remove excess salt.
202,6568215,2,"Cut the meat and fat into 1/2-inch wide chunks. Pass them once through the coarse blade of a meat grinder. In a large bowl, mix together the ground pork and fat with the garlic, salt, pepper, cayenne, thyme, paprika, bay leaf, sage, and hickory smoke. A wooden spoon works well."
203,6568215,3,"Cut the casing into 26 inch lengths and tie a small knot in one end of each. Fit the open end over the tip of the sausage stuffer and slide it on until the tip of the stuffer touches the knot. The casing will look like accordion folds. This keeps excess air from getting into the casings. Fit the stuffer onto the meat grinder or according the directions that come with the stuffer, or hold the wide end of the stuffer against or over the opening by hand."
204,6568215,4,"Fill the hopper with the sausage mixture. Turn the machine on if it is electric and feed the stuffing gradually into the hopper; for a manual machine, push the stuffing through with a wooden pestle. The sausage casing will fill and inflate gradually. Stop filling about 1 1/4 inches from the funnel end and slip the casing off the funnel, smoothing out any bumps carefully with your fingers and being careful not to push the stuffing out of the casing. Tie off the open end of the sausage tightly with a piece of string or make a knot in the casing itself."
205,6568215,5,"To cook, slice the sausage into half-inch rounds and grill in a hot skillet with no water for about 12 minutes on each side, or until brown and crisp at the edges."
206,6568751,1,"Swirl olive oil in a skillet to cover the bottom; place over medium heat. Add onion, garlic, and cayenne pepper; cook and stir until fragrant, about 1 minute. Add green pepper and cook until tender, about 5 minutes."
207,6568751,2,"Stir in frozen okra and cook for 5 minutes. Stir in both stewed and diced tomatoes, then season with salt and pepper. Reduce the heat to medium-low and simmer until all vegetables are heated through and tender, 5 to 7 minutes."
208,6568172,1,"Beat together milk and eggs in a large bowl until combined. Beat in sugar and salt. Mix in baking soda and citric acid until incorporated. Blend in flour, a little at a time, until combined. Beat in oil. Pour in boiling water, stirring constantly, until batter is thin and watery. Let rest for about 20 minutes."
209,6568172,2,"Melt 1 tablespoon butter in a small frying pan over medium-high heat. Pick the pan up off the heat. Pour in a ladleful of batter while you rotate your wrist, tilting the pan, so batter forms a circle and coats the bottom. The blini should be very thin."
210,6568172,3,Return the pan to the heat. Cook blini for 90 seconds. Carefully lift up edge of blini to see if it's fully cooked: edges will be golden and bottom surface should have brown spots. Flip blini over and cook for 1 minute more.
211,6568172,4,"Transfer blini to a plate lined with a clean kitchen towel. Continue cooking remaining batter, adding 1 tablespoon butter to the pan for every 4 blinis. Stack blinis and cover with another kitchen towel to keep warm."
212,6568172,5,"Spread desired filling in the center of each blini. Fold 3 times to make a triangle shape or fold up all 4 sides, like a small burrito."
213,6737190,1,"Preheat oven to 375 degrees F (190 degrees C). Lay the boned chicken skin-side down on a platter and season liberally with salt, pepper and Creole seasoning. Lay the boned duck skin-side down on top of the chicken and season liberally with salt, pepper and Creole seasoning. Cover and refrigerate."
214,6737190,2,Lay the boned turkey skin-side down on a flat surface. Cover with a layer of cold Sausage and Oyster Dressing and push the dressing into the leg and wing cavities so they will look as if they still have bones in them.
215,6737190,3,Lay the duck on top of the turkey skin-side down and cover it with a layer of cold dressing. Lay the chicken on top of the duck skin-side down and cover it with a layer of cold dressing.
216,6737190,4,"With the help of an assistant, bring the edges of the turkey skin up and fasten them together with toothpicks. Use the kitchen string to lace around the toothpicks to help hold the stuffed turkey together. Carefully place the turducken, breast up in a large roasting pan."
217,6737190,5,Roast covered for 4 hours or until the turducken is golden brown. Continue to roast uncovered for 1 hour or until a meat thermometer inserted through the thigh registers 180 degrees F. and a thermometer inserted through the stuffing registers 165 degrees F. Check the turducken every few hours to baste and remove excess liquid. There will be enough pan juices for a gallon of gravy. Carve and serve.
218,6738539,1,"Heat oil in a high-sided pan over medium-high heat. Add pork; cook and stir until well browned and fat is rendered, 5 to 7 minutes. Add onion, celery, and bell pepper; sauté until translucent, about 5 minutes. Stir in paprika, cumin, black pepper, cayenne, garlic powder, oregano, and thyme. Cook, stirring occasionally, as vegetables continue to soften, about 5 minutes."
219,6738539,2,"Reduce the heat to medium and add andouille sausage; cook and stir to release some flavor, 2 to 3 minutes. Stir in rice and chicken livers until well coated. Add broth and salt; bring to a simmer over medium-high heat. Add bay leaf and Worcestershire sauce, cover tightly, and reduce the heat to medium-low. Cook, without stirring, until most of the liquid is absorbed and rice is starting to get tender, about 25 minutes."
220,6738539,3,"Add green onions and parsley; mix well. Cover and continue cooking over low to medium-low heat until rice is tender, about 10 minutes. Taste for seasoning and discard bay leaf before serving."
221,6570553,1,"Combine paprika, thyme, oregano, garlic powder, salt, pepper, and cayenne pepper in a sealable plastic bag; shake to mix. Add shrimp and shake to coat."
222,6570553,2,"Heat oil in a large non-stick skillet over medium high heat. Cook and stir shrimp in hot oil until they are bright pink on the outside and the meat is no longer transparent in the center, about 4 minutes."
223,6649114,1,Preheat an air fryer to 370 degrees F (185 degrees C). Spray a 7-cavity silicone egg bite mold with nonstick spray.
224,6649114,2,"Whisk flour, 1/4 cup plus 2 tablespoons white sugar, water, egg yolk, melted butter, baking powder, vanilla, and salt together in a large bowl until well combined."
225,6649114,3,Beat egg white in a small bowl with an electric mixer on medium speed until soft peaks form. Fold egg white into batter. Scoop batter into the prepared mold with a small-hinged ice cream scoop. Place the mold into the air fryer basket.
226,6649114,4,Fry in the preheated air fryer for 10 minutes. Remove mold from the basket carefully; pop beignets out and flip over onto a parchment paper round.
227,6649114,5,Place parchment round with beignets back into the air fryer basket. Cook for an additional 4 minutes. Remove beignets from the air fryer basket and dust with confectioners' sugar.
228,6738596,1,"In a medium bowl, mix 3/4 Italian dressing, cayenne pepper, black pepper, Creole seasoning, and garlic powder. Rub over turkey, using remaining Italian dressing to fill cavity. Allow turkey to marinate 8 hours, or overnight, before deep-frying as desired."
229,6605603,1,"Melt the butter in a large skillet over medium heat. Cook onion, bell pepper, celery, and garlic in butter until onions are tender. Stir in flour, and cook for 5 to 10 minutes, stirring frequently. Stir in crawfish. Cover, and simmer for 15 to 20 minutes, stirring often."
230,6605603,2,"Stir in the processed cheese, half-and-half, Cajun seasonings, and cayenne pepper. Cover, and simmer for about 20 minutes, stirring occasionally."
231,6605603,3,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook pasta in boiling water for 8 to 10 minutes, or until al dente; drain."
232,6605603,4,"Preheat oven to 350 degrees F (175 degrees C). Butter a 9x13 inch baking dish. Stir noodles into crawfish mixture; pour into prepared dish, and sprinkle with Parmesan cheese."
233,6605603,5,"Bake in a preheated oven for 20 minutes, or until hot and bubbly."
234,6590564,1,Generously grease a large slab or baking sheet.
235,6590564,2,"In a saucepan over medium heat, combine brown sugar, white sugar and milk. Bring to a boil. Stir in butter, pecans and vanilla. Heat, without stirring, to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat and let cool 5 minutes."
236,6590564,3,"Beat until thickened, then pour immediately onto prepared surface and let rest until firm and completely cool before cutting."
237,6575281,1,"Place the collard greens and ham hocks in a large pot. Mix in the chicken broth, water, and vinegar. Season with salt and pepper. Bring to a boil, reduce heat to low, and simmer 1 hour."
238,6605392,1,"Season the shrimp with salt, pepper and cayenne to taste and set aside. Heat the oil in a large pot over medium heat. Add the okra and saute for 30 minutes, stirring occasionally. Add the tomato paste, tomato, onion, garlic, celery and green bell pepper and saute for 15 more minutes."
239,6605392,2,"Add the water and season to taste. Bring to a boil, reduce heat to low and simmer for 45 minutes. Add the shrimp and simmer for 20 more minutes. Finally, add the green onion to the soup and stir thoroughly."
240,6567837,1,"In a medium saucepan, saute mushrooms in 1 teaspoon butter until tender. Stir in shrimp, and cook until pink. Transfer to a bowl."
241,6567837,2,"In the same saucepan, melt the remaining butter. Slowly mix in cream. Stir in shrimp and mushroom mixture, and season to taste with garlic powder and black pepper. Simmer over very low heat until thick. Just before serving, stir in wine."
242,6572913,1,"Heat 1 tablespoon oil in a large saucepan over medium heat. Stir in garlic, onion, and green bell pepper, and saute until tender. Stir in okra, mushrooms, diced tomatoes and their liquid, tomato paste, file powder, bay leaves, salt, and pepper. Cook, stirring occasionally, 40 minutes."
243,6572913,2,"Heat 2 tablespoons oil in a medium skillet over medium heat. Stirring constantly, add flour, and cook 2 to 5 minutes, until a golden brown roux has formed."
244,6572913,3,"Spoon the roux into the okra mixture, and continue to cook, stirring occasionally, 5 to 10 minutes, until thickened."
