,id_recipe,Step_Count,Step Description
204,6651118,1,"Combine flour, salt, and cold water in a bowl. Mix with a wooden spoon until dough just comes together and pulls away from the sides of the bowl. Dough should be sticky; adjust with more flour or water to achieve what's shown in the video.Dotdash Meredith Food Studios"
205,6651118,2,Transfer dough onto a well-floured surface. Dust a little more flour over the top. Knead for 1 to 2 minutes to form a round. Cover and let rest for 15 to 20 minutes.Dotdash Meredith Food Studios
206,6651118,3,"Roll dough into a square about 1/8-inch-thick, dusting with flour as necessary; dough should still be sticky.Dotdash Meredith Food Studios"
207,6651118,4,"Spread 1/3 of the butter over 2/3 of the square using a silicone spatula, leaving a 1/2-inch border. Flip the unbuttered side over the middle of the square and fold the opposite end over it like a letter. Straighten the edges as needed.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
208,6651118,5,"Turn dough with a bench scraper to unstick it from the counter; dust with flour. Flip and sprinkle more flour on top. Roll dough into a 1/8-inch-thick rectangle, carefully stretching edges as needed. Spread another 1/3 of the butter over 2/3 of the dough. Fold into thirds. Transfer onto a lined baking sheet and freeze until butter is slightly chilled, about 10 minutes.Dotdash Meredith Food Studios"
209,6651118,6,"Sprinkle dough with flour and roll into a square a little over 1/8-inch-thick. Spread remaining butter over the dough, leaving a 1- to 1 1/2-inch border on the top edge. Dip your finger in water and lightly moisten the unbuttered edge. Roll dough into a log starting from the bottom edge. Dust with more flour and polish the ends as needed. Seal with plastic wrap and refrigerate at least 2 hours, preferably overnight.Dotdash Meredith Food Studios"
210,6651118,7,"Combine sugar, 1/4 cup plus 1 tablespoon water, cinnamon, and lemon zest in a pot. Boil over medium heat, without stirring, until syrup reaches 210 to 215 degrees F (100 degrees C). Remove from heat.Dotdash Meredith Food Studios"
211,6651118,8,Preheat the oven to 550 degrees F (288 degrees C). Grease a 12-cup muffin tin.
212,6651118,9,"Whisk flour, salt, and cold milk together very thoroughly in a cold pot. Cook over medium heat, whisking constantly, until milk thickens, about 5 minutes. Remove from heat and let cool for at least 10 minutes.Dotdash Meredith Food Studios"
213,6651118,10,Whisk egg yolks into the cooled milk. Add sugar syrup and vanilla extract. Mix until combined. Strain custard into a glass measuring cup.Dotdash Meredith Food Studios
214,6651118,11,Unwrap the dough and trim any uneven bits on the ends. Score log into 12 even pieces using a knife; cut through.Dotdash Meredith Food Studios
215,6651118,12,Place a piece of dough in each muffin cup. Dip your thumb lightly in some cold water. Press your thumb into the center of the swirl; push dough against the bottom and up the sides of the cup until it reaches least 1/8 inch past the top.Dotdash Meredith Food Studios
216,6651118,13,Fill each cup 3/4 of the way with custard.Dotdash Meredith Food Studios
217,6651118,14,"Bake in the preheated oven until the pastry is browned and bubbly, and the tops start to blister and caramelize, about 12 minutes.Dotdash Meredith Food Studios"
218,6651118,15,Cool tarts briefly and serve warm. Enjoy!DOTDASH MEREDITH FOOD STUDIOS
219,6740844,1,Preheat the oven to 350 degrees F (175 degrees C).
220,6740844,2,"Beat eggs until frothy. Add sugar, butter, and flour and beat until smooth."
221,6740844,3,"Stir in buttermilk, lemon juice, vanilla, and nutmeg. Pour into pie shell."
222,6740844,4,"Bake until center is firm, 40 to 60 minutes."
223,6740844,5,Remove from the oven and cool for 1 hour before serving.
224,6601872,1,Preheat the oven to 300 degrees F (150 degrees C).
225,6601872,2,"Mix flour, pecans, and butter in a bowl. Press dough into a 9x13-inch baking dish to form a crust."
226,6601872,3,"Bake in preheated oven until golden brown, about 30 minutes. Allow crust to cool completely."
227,6601872,4,"Meanwhile, heat blueberries, sugar, cornstarch, and 1 teaspoon lemon juice in a saucepan over medium heat until berries burst and juice thickens, about 10 minutes. Allow blueberry sauce to cool completely."
228,6601872,5,Beat cream cheese until fluffy. Add sweetened condensed milk and blend well. Stir in 1/3 cup lemon juice. Pour cream cheese filling into cooled crust and spread blueberry sauce over cream cheese. Chill in refrigerator for at least 2 hours before serving.
229,6737994,1,Arrange 1/2 of strawberries in baked pastry shell. Place remaining strawberries in a medium saucepan.
230,6737994,2,"Add sugar to the strawberries in the saucepan; place over medium heat and bring to a boil, stirring frequently."
231,6737994,3,"Whisk cornstarch and water together in a small bowl. Gradually stir cornstarch mixture into boiling strawberry mixture. Reduce heat and simmer mixture until thickened, about 10 minutes, stirring constantly."
232,6737994,4,"Pour cooked strawberry mixture over berries in pastry shell. Refrigerate until chilled and set, at least 3 hours."
233,6737994,5,"Before serving, whip cream in a medium bowl until soft peaks form. Serve each slice of pie with a dollop of whipped cream."
234,6663849,1,Preheat the oven to 425 degrees F (220 degrees C).
235,6663849,2,"Combine 3 1/2 cups of blackberries with 1/2 cup sugar and flour in a large bowl. Spoon mixture into the unbaked pie crust. Spread remaining 1/2 cup berries on top of sweetened berries, and cover with the top crust. Seal and crimp the edges, and cut vents in the top crust for steam to escape."
236,6663849,3,Brush the top crust with milk and sprinkle with remaining 1/4 cup sugar.
237,6663849,4,"Bake pie in the preheated oven for 15 minutes. Reduce the temperature of the oven to 375 degrees F (190 degrees C) and bake until filling is bubbly and crust is golden brown, an additional 20 to 25 minutes. Cool on wire rack."
238,6648679,1,"Pour milk for pumpkin layer into large bowl. Add pumpkin puree, pudding mix, cinnamon, ginger, and cloves and whisk until thoroughly mixed. Let sit until thickened, about 5 minutes."
239,6648679,2,"Meanwhile, beat cream cheese, milk, and sugar for cheesecake layer in a large bowl with an electric mixer until smooth. Gently stir in whipped topping. Spoon into graham cracker crust and spread into an even layer."
240,6648679,3,"Spread thickened pumpkin mixture over top. Cover and refrigerate until set, about 4 hours."
241,6664688,1,Preheat oven to 400 degrees F (200 degrees C).
242,6664688,2,"In a large bowl, mix flour and sugar.Dotdash Meredith Food Studios"
243,6664688,3,Add strawberries and chopped rhubarb. Toss with sugar and flour and let stand for 30 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
244,6664688,4,"Pour filling into prepared pie crust. Dot top with butter, and cover with top crust. Seal edges of top and bottom crust with water.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
245,6664688,5,"Apply yolk to top of pie, using a pastry brush.Dotdash Meredith Food Studios"
246,6664688,6,Sprinkle with sugar.Dotdash Meredith Food Studios
247,6664688,7,Cut small holes in top to let steam escape.Dotdash Meredith Food Studios
248,6664688,8,"Bake at 400 degrees F (200 degrees C), for 35 to 40 minutes, or until bubbly and brown. Cool on rack.Dotdash Meredith Food Studios"
249,6664688,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
250,6580406,1,Preheat the oven to 450 degrees F (225 degrees C).
251,6580406,2,"Roll out pastry, place bottom pastry into a pie pan, and set aside."
252,6580406,3,Bring water to a boil in a large saucepan.
253,6580406,4,"Mix together sugar and cream of tartar in a small bowl. Add mixture to boiling water. Stir, then add crackers, one at a time. Boil for 3 minutes, but do not stir."
254,6580406,5,Pour cracker mixture into the pastry-lined pie pan. Sprinkle crackers with cinnamon and dot with butter. Cover with top pastry. Seal edges and cut steam vents in the top.
255,6580406,6,"Bake in the preheated oven until crust is golden brown, about 30 minutes. You may need to cover the top pastry partway through baking to prevent burning."
256,6592163,1,Preheat the oven to 350 degrees F (175 degrees C).
257,6592163,2,Place pecans on a food processor and pulse until coarsely chopped.
258,6592163,3,"Mix sugar, eggs, light corn syrup, dark corn syrup, butter, vanilla extract, and salt together in a bowl; fold in pecans. Spoon 1/4 cup pecan mixture into each mini pie shell. Transfer pies onto a baking sheet."
259,6592163,4,"Bake in the preheated oven until mini pies are slightly browned, 25 to 30 minutes."
260,6664586,1,Gather all ingredients.ALLRECIPES / VICTORIA JEMPTY
261,6664586,2,"Combine flour, cornmeal, and salt in a bowl with a pastry blender. Add cold butter and combine with the pastry blender until coarse crumbs form. .ALLRECIPES / VICTORIA JEMPTY"
262,6664586,3,"Drizzle in cold water, a little at a time, stirring to combine with a fork, until dough comes togetherALLRECIPES / VICTORIA JEMPTY"
263,6664586,4,Turn dough onto a work surface and bring together with your hands; press into a disk of dough. Wrap dough in plastic wrap and chill in the refrigerator for about 30 minutes.ALLRECIPES / VICTORIA JEMPTY
264,6664586,5,"Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper or a Silpat® baking mat. Combine blueberries, sugar, lemon juice, lemon zest, and cornstarch in a bowl.ALLRECIPES / VICTORIA JEMPTY"
265,6664586,6,"Remove dough from the refrigerator and roll on a lightly floured work surface into a 15-inch circle, about 1/8 inch thick."
266,6664586,7,"Place blueberry filling into the center of the dough, leaving 3 to 4 inches of space around the border of dough. Fold dough up and around the berries, rotating a few inches and make another fold, overlapping the first; repeat around the dough until pleats are formed.ALLRECIPES / VICTORIA JEMPTY"
267,6664586,8,Combine beaten egg and water in a small bowl and brush on the dough. Sprinkle on demerara sugar.ALLRECIPES / VICTORIA JEMPTY
268,6664586,9,"Bake in the center of the preheated oven until golden, about 45 minutes.ALLRECIPES / VICTORIA JEMPTY"
269,6664586,10,Serve and enjoy!ALLRECIPES / VICTORIA JEMPTY
270,6664339,1,Preheat the oven to 375 degrees F (190 degrees C).
271,6664339,2,"Combine corn syrup, sugar, melted margarine, eggs, and salt in a mixing bowl; beat with an electric mixer until combined. Stir in chocolate chips and pecans. Pour mixture into pie crust."
272,6664339,3,"Bake in the preheated oven until set, 40 to 50 minutes."
273,6664339,4,Cool completely before serving.
274,6649290,1,"Beat sugar and egg yolks together in a large bowl until creamy; mix in cocoa powder, cornstarch, and salt until well blended. Gently stir in milk."
275,6649290,2,"Pour mixture into a large saucepan. Cook over medium heat, stirring constantly, until boiling and thickened enough to coat the back of a metal spoon. Remove from heat; stir in butter and vanilla extract. Set aside to cool slightly."
276,6649290,3,"Pour mixture into prepared pastry shell; chill pie in the refrigerator until set, 2 to 4 hours. Garnish with whipped topping."
277,6568600,1,Preheat the oven to 400 degrees F (200 degrees C).
278,6568600,2,"In a large bowl, beat the evaporated milk and sugar with a whisk or electric mixer for 10 to 15 minutes, or until fluffy and mocha colored. Pour into the shortbread crust."
279,6568600,3,"Bake for 10 minutes in the preheated oven. The Gypsy Tart will have a sticky surface, and will not set completely until left to cool. Serve chilled."
280,6648415,1,Preheat the oven to 400 degrees F (200 degrees C).
281,6648415,2,"Place pumpkin puree in a saucepan over medium-high heat; cook and stir until slightly dry and caramelized, 10 to 20 minutes. Remove from the heat."
282,6648415,3,"Stir sugar, cinnamon, ginger, and salt into the caramelized pumpkin until well combined. Mix in cream, milk, and eggs until smooth. Pour into the cold pie crust."
283,6648415,4,"Bake in the preheated oven until crust is golden brown and filling is mostly set except for a small spot in the center that jiggles when the pie is shaken slightly, 25 to 55 minutes."
284,6648415,5,Remove from the oven and allow to cool completely on wire rack before cutting.
285,6598591,1,"Mix sugar, cornstarch, cinnamon, and nutmeg in a large pan. Add water and salt and mix well. Bring to a boil and cook until thick and bubbly. Remove from heat and add lemon juice and food coloring."
286,6598591,2,"Sterilize canning jars, lids, and rings by boiling them in a large pot of water."
287,6598591,3,"Peel, core, and slice apples. Pack the sliced apples into hot canning jars, leaving a 1/2 inch of headspace."
288,6598591,4,"Fill jars with hot syrup, and gently remove air bubbles with a knife."
289,6598591,5,Put lids on and process in a water bath canner for 20 minutes.
290,6649894,1,Preheat the oven to 450 degrees F (230 degrees C).
291,6649894,2,Line a 9-inch pie dish with one pastry crust; set second one aside.
292,6649894,3,Combine 3/4 cup sugar and cinnamon in a small bowl. Add more sugar if your apples are tart.
293,6649894,4,"Layer apple slices in the prepared pie dish, sprinkling each layer with cinnamon-sugar mixture.Dotdash Meredith Food Studios"
294,6649894,5,Dot top layer with small pieces of butter. Cover with top crust.Dotdash Meredith Food Studios
295,6649894,6,"Bake pie on the lowest rack of the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking until golden brown and filling bubbles, 30 to 35 minutes more."
296,6649894,7,Serve warm or cold.DOTDASH MEREDITH FOOD STUDIOS
297,6584248,1,Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with aluminum foil; lightly oil the foil.
298,6584248,2,"Arrange pumpkin halves onto the prepared baking sheet, cut sides down."
299,6584248,3,"Bake in preheated oven until flesh is tender throughout, about 40 minutes. Set aside until cool enough to handle."
300,6584248,4,Increase oven heat to 425 degrees F (220 degrees C).
301,6584248,5,"Scrape pumpkin flesh into a large mixing bowl. Add eggs, heavy cream, sour cream, demerara sugar, flour, pumpkin pie spice, and salt; beat until smooth. Pour the pumpkin mixture into pie crusts."
302,6584248,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes."
303,6650582,1,Preheat the oven to 350 degrees F (175 degrees C).
304,6650582,2,"Make the cookie crust: Combine flour, cream of tartar, baking soda, and salt in a medium bowl and set aside. Cream together butter and 3/4 cup sugar until smooth in a large bowl. Add in egg and beat well. Stir dry ingredients into the creamed mixture until just blended.Dotdash Meredith Food Studios"
305,6650582,3,Press dough into an ungreased pizza pan.Dotdash Meredith Food Studios
306,6650582,4,"Bake in the preheated oven until lightly browned, 8 to 10 minutes. Cool."
307,6650582,5,Prepare the filling: Beat cream cheese with remaining 1/2 cup sugar and vanilla in a large bowl until light and fluffy. Spread evenly over the top of the cooled crust.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
308,6650582,6,"Arrange blueberries, strawberries, and banana on top of the filling, and chill.DOTDASH MEREDITH FOOD STUDIOS"
309,6587058,1,"Combine flour, sugar, and salt in a food processor; pulse to combine. Add cold butter and pulse until crumbly. Slowly add water to food processor until dough comes together. Wrap dough and refrigerate for 1 hour."
310,6587058,2,Preheat the oven to 425 degrees F (220 degrees C). Grease an 8-inch tart pan.
311,6587058,3,Flour a work surface and a rolling pin; roll out dough into a 10-inch disc.
312,6587058,4,Carefully place dough into the prepared tart pan. Trim dough from the edges of the pan. Prick holes in the dough on the bottom and along the sides of the pan.
313,6587058,5,"Bake in the preheated oven until lightly browned, 20 to 23 minutes. Remove from oven and allow to cool completely, about 1 hour."
314,6587058,6,"Pour heavy whipping cream into a microwave-safe bowl. Microwave for 2 minutes or until bubbles start to form along outside of the bowl. Add chocolate chips and let sit for 15 to 20 seconds. Whisk until smooth. Pour chocolate ganache into cooled crust. Let cool at room temperature until set, about 30 minutes. Keep refrigerated until ready to serve."
315,6650110,1,Combine cream cheese and confectioners' sugar in a large bowl; beat with an electric mixer until smooth and creamy. Add peanut butter and milk; beat until smooth. Fold in whipped topping until well combined; spoon mixture evenly into graham cracker crusts.
316,6650110,2,Cover and freeze until firm.
317,6663607,1,Preheat the oven to 375 degrees F (190 degrees C).
318,6663607,2,"Place sliced apples in a large bowl; sprinkle with lemon juice. Mix white sugar, 2 tablespoons flour, cinnamon, and nutmeg together in a small bowl; sprinkle mixture over apples and toss until evenly coated. Stir in raisins and walnuts; transfer mixture into pie shell."
319,6663607,3,Mix 1/2 cup flour and brown sugar together in a small bowl. Blend in butter with a fork until mixture is crumbly; sprinkle over apple filling. Cover top of pie loosely with aluminum foil.
320,6663607,4,"Bake in the preheated oven for 25 minutes. Remove foil and bake until top is golden brown and filling is bubbly, about 25 to 30 minutes more. Cool on a wire rack before serving."
321,6650424,1,"Combine flour, butter, and salt in a food processor. Pulse until mixture resembles coarse crumbs, about 10 (1-second) pulses.Dotdash Meredith Food Studios"
322,6650424,2,Stir ice water and vinegar in a small bowl.
323,6650424,3,"Pour 1/2 of the ice water mixture into flour mixture; pulse to combine, about 3 (1-second) pulses. Pour in remaining ice water mixture; pulse until mixture starts to come together, about 8 (1-second) pulses.Dotdash Meredith Food Studios"
324,6650424,4,"Turn dough out onto a wooden surface, pat it into a circle, and divide it in half. Form each half into a disc, about 5-inches wide.Dotdash Meredith Food Studios"
325,6650424,5,Wrap each disc in plastic wrap and refrigerate for at least 30 minutes until ready to use.Dotdash Meredith Food Studios
326,6650424,6,Use in your favorite pie recipe.Allrecipes/SparkleKat
327,6741714,1,"Make the crust: Combine flour and salt in a large bowl. Cut in cold shortening with 2 knives or a pastry blender until the mixture resembles coarse crumbs. Add water, 1 tablespoon at a time, tossing with a fork, until flour mixture is moistened. Do not add more water than you need: when you squeeze a handful of the moistened pastry mixture, it should form a ball. Divide the dough in half and shape into balls. Wrap in plastic wrap and refrigerate for at least 30 minutes."
328,6741714,2,"Transfer one dough ball to a lightly floured surface. Roll dough from the center to the edges to form a 12-inch circle. Wrap crust around the rolling pin. Unroll it onto a 9-inch pie plate. Ease crust into the pie plate, being careful not to stretch it. Trim the bottom crust evenly with the rim of the pie plate, and return the pastry-lined pie plate to the refrigerator."
329,6741714,3,"Make the filling: Mix sugar and cornstarch together in a large bowl. Add raspberries, blueberries, and strawberries; gently toss to coat. Allow fruit mixture to stand for about 15 minutes."
330,6741714,4,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C). Place a baking sheet in the oven to preheat."
331,6741714,5,"Roll out remaining dough for top crust. Stir berry mixture and pour into the pastry-lined pie plate. Place top crust over filling and trim the edges, leaving a 1/2-inch overhang. Fold top crust under bottom crust, pressing lightly to seal. Crimp the edges and cut vents in the top to allow steam to escape. To prevent over-browning, cover the edges with foil."
332,6741714,6,"Bake in the preheated oven on the baking tray for 25 minutes. Remove the foil and continue to bake until crust is golden and filling is bubbling, about 20 minutes more."
333,6582773,1,Preheat the oven to 375 degrees F (190 degrees C). Coat a 9-inch deep-dish pie plate with cooking spray.
334,6582773,2,"Mix together sugar and butter in a large bowl until smooth. Add egg yolks and beat until light and fluffy. Sift in cake flour, baking powder, and salt; stir until well-blended. Mix in milk and vanilla until combined."
335,6582773,3,Whip egg whites with an electric mixer in a separate bowl to stiff peaks. Fold into batter. Pour into the prepared pie plate; sprinkle cinnamon sugar on top.
336,6582773,4,"Bake in the preheated oven for 25 minutes, then reduce temperature to 325 degrees F (165 degrees C). Continue baking until the center is set when pie is gently jiggled, 25 to 30 minutes."
337,6740849,1,"Melt butter in a large skillet over medium heat; let butter brown to a light golden color and smell toasted, about 1 minute. Stir apples into hot butter; sprinkle with 1/4 cup white sugar, brown sugar, and salt. Cook and stir apple mixture until apples are softened, about 5 minutes. Mix in cinnamon and water; continue cooking until apples are soft and sticky, 1 to 2 more minutes. Spread apple filling onto a plate to cool.Dotdash Meredith Food Studios"
338,6740849,2,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with a silicone mat or parchment paper.
339,6740849,3,"Form a dough piece into a ball, place on a floured work surface, and roll into a circle about 8 inches in diameter.Dotdash Meredith Food Studios"
340,6740849,4,Spoon 1/3 to 1/2 cup apple filling in the center.Dotdash Meredith Food Studios
341,6740849,5,"Fold dough over filling, leaving about 1 inch of dough on the bottom side visible below the top side. Gently press dough closed around filling, using your fingertips.Dotdash Meredith Food Studios"
342,6740849,6,"Fold the overhanging bottom part of dough up over the top edge, working your way around the crust, and pinch the overhang tightly to the top part of the crust.Dotdash Meredith Food Studios"
343,6740849,7,"Crimp the edge tightly closed, pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough. Continue pinching and notching all the way around until crust is tightly crimped together. Repeat with remaining dough and filling. Transfer pies onto prepared baking sheet.Dotdash Meredith Food Studios"
344,6740849,8,Whisk egg with milk in a small bowl until thoroughly combined. Brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar. Cut 3 small vent holes in the top of each pie.Dotdash Meredith Food Studios
345,6740849,9,"Bake in the preheated oven until pies are golden brown and filling is bubbling, 25 to 30 minutes. Let cool for at least 15 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
346,6663360,1,"Whisk together flour and salt in a large bowl. Cut in chilled shortening with a pastry blender until the mixture resembles coarse, pea-sized crumbs.Dotdash Meredith Food Studios"
347,6663360,2,"Add 1/4 cup ice-cold water; use a fork to stir the flour up from the bottom, just until it's mixed in. Press down on any chunks and continue working the dough around the bowl. Continue to add ice-cold water, in 1 tablespoon increments, mixing just until dough is moist enough to hold together when molded; you will not need more than 4 tablespoons and in fact, may need less. Do not add too much water!Dotdash Meredith Food Studios"
348,6663360,3,"Gently gather dough together into a ball. Divide in half, and flatten each half into a 1-inch-thick disc. Wrap each disc in plastic wrap and chill in the refrigerator for at least 30 minutes. For best results, chill for 4 hours, or up to 2 days.Dotdash Meredith Food Studios"
349,6663360,4,"When ready to use, roll dough on a lightly floured surface, being careful not to overwork it.Dotdash Meredith Food Studios"
350,6663360,5,"Fit dough into a pie plate. If it crumbles or tears as you work it, just pinch and press it back into shape."
351,6663360,6,Use as directed in your pie recipe.DOTDASH MEREDITH FOOD STUDIOS
352,6663920,1,Preheat the oven to 425 degrees F (220 degrees C).
353,6663920,2,"Whisk together pumpkin, egg yolks, and egg in a large bowl until smooth. Add sweetened condensed milk, cinnamon, ginger, salt, nutmeg, and Chinese 5-spice powder; whisk until thoroughly combined."
354,6663920,3,Line a 9-inch pie plate with pie crust; crimp edges.
355,6663920,4,Pour filling into crust; lightly tap on the counter to release air bubbles.
356,6663920,5,Bake in the preheated oven for 15 minutes.
357,6663920,6,"Reduce heat to 350 degrees F (175 degrees C) and bake until just set in the middle, 30 to 40 more minutes. A paring knife inserted into the filling, 1 inch from the edge, should come out clean. Allow to cool completely before serving."
358,6565652,1,Mix together sugar and flour in a medium bowl. Cut in butter with a fork or stand mixer just until the topping is crumbly.
359,6565652,2,Top your pie before baking.
360,6649953,1,Preheat the oven to 350 degrees F (175 degrees C).
361,6649953,2,"Whisk 2 cups sugar, cocoa, and flour together in a saucepan. Blend in evaporated milk and vanilla.Dotdash Meredith Food Studios"
362,6649953,3,Beat egg yolks and stir into chocolate filling.Dotdash Meredith Food Studios
363,6649953,4,"Add butter and heat, stirring constantly, until butter is just melted.Dotdash Meredith Food Studios"
364,6649953,5,Pour filling into unbaked pie shell.Dotdash Meredith Food Studios
365,6649953,6,"Bake in the preheated oven until pie is just set, about 35 to 40 minutes.Dotdash Meredith Food Studios"
366,6649953,7,"Beat egg whites in a glass, metal, or ceramic bowl until foamy. Gradually add sugar, continuing to beat until stiff peaks form.Dotdash Meredith Food Studios"
367,6649953,8,"Spread meringue over pie filling, covering completely.Dotdash Meredith Food Studios"
368,6649953,9,"Return pie to oven and bake until meringue is lightly browned and golden, about 8 to 10 minutes.Dotdash Meredith Food Studios"
369,6593605,1,Preheat the oven to 450 degrees F (230 degrees C). Place a baking sheet on the bottom oven rack. Line the bottom and sides of a 9-inch pie plate with one pie crust. Set second crust aside.
370,6593605,2,"Combine sugar, flour, cinnamon, lemon zest, and salt in a mixing bowl."
371,6593605,3,"Arrange pear slices in layers in prepared crust, sprinkling sugar mixture over each layer. Dot with butter and sprinkle with lemon juice."
372,6593605,4,"Moisten the rim of bottom crust with some water, then cover filling with remaining pie crust and flute the edges to seal; trim off excess pastry and cut several slits in top crust to allow steam to escape."
373,6593605,5,"Bake in the preheated oven on the baking sheet for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C); bake until crust is golden brown and filling is bubbly, 35 to 40 minutes longer. Allow to cool several hours before serving."
374,6597576,1,Preheat the oven to 425 degrees F (220 degrees C).
375,6597576,2,Combine raisins and water in a small saucepan. Boil 5 minutes.
376,6597576,3,"Mix brown sugar, cornstarch, cinnamon, and salt together; add to hot raisins. Cook and stir until syrup is clear. Remove from heat, and stir in vinegar and butter. Cool slightly."
377,6597576,4,Turn filling into a pastry-lined pie dish. Cover with top crust. Seal edges and cut slits in the top crust.
378,6597576,5,Bake in the preheated oven for 30 to 35 minutes.
