,id_recipe,Step_Count,Step Description
178,6579999,3,"Knead lightly, then turn out onto a lightly floured surface. Roll or pat to 1/4-inch thickness. Cut with a doughnut cutter, or use two round biscuit cutters of different sizes."
179,6579999,4,"Lay doughnuts in hot oil, a few at a time. Do not overcrowd the pan, or oil may overflow. Fry, turning once, until golden, about 3 minutes. Drain on paper towels."
180,6664120,1,"Sprinkle the yeast over the warm water, and let stand for 5 minutes, or until foamy.Dotdash Meredith Food Studios"
181,6664120,2,"In a large bowl, mix together the yeast mixture, milk, sugar, salt, eggs, shortening, and 2 cups of the flour. Mix for a few minutes at low speed, or stirring with a wooden spoon. Beat in remaining flour 1/2 cup at a time, until the dough no longer sticks to the bowl. Knead for about 5 minutes, or until smooth and elastic. Place the dough into a greased bowl, and cover. Set in a warm place to rise until double. Dough is ready if you touch it, and the indention remains.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
182,6664120,3,"Turn the dough out onto a floured surface, and gently roll out to 1/2 inch thickness. Cut with a floured doughnut cutter. Let doughnuts sit out to rise again until double. Cover loosely with a cloth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
183,6664120,4,"Melt butter in a saucepan over medium heat. Stir in confectioners' sugar and vanilla until smooth. Remove from heat, and stir in hot water one tablespoon at a time until the icing is somewhat thin, but not watery. Set aside.Dotdash Meredith Food Studios"
184,6664120,5,"Heat oil in a deep-fryer or large heavy skillet to 350 degrees F (175 degrees C). Slide doughnuts into the hot oil using a wide spatula. Turn doughnuts over as they rise to the surface. Fry doughnuts on each side until golden brown. Remove from hot oil, to drain on a wire rack. Dip doughnuts into the glaze while still hot, and set onto wire racks to drain off excess. Keep a cookie sheet or tray under racks for easier clean up.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
185,6664120,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
186,6650768,1,"Dissolve yeast in warm water. Pour into a large bowl and stir in evaporated milk, white sugar, eggs, and salt. Add 4 cups flour and beat until smooth."
187,6650768,2,"Mix in shortening. Mix in remaining 3 cups flour. Cover and refrigerate for at least 2 hours, or up to 24 hours."
188,6650768,3,Roll dough out on floured surface to 1/8-inch thick. Cut into 2 1/2-inch squares.
189,6650768,4,Heat oil in a deep pot to 360 degrees F (180 degrees C).
190,6650768,5,"Fry beignets in batches until browned and puffed. (If beignets sink and do not pop up, oil is not hot enough.) Remove from oil with a slotted spoon and drain on paper towels."
191,6650768,6,Shake confectioners' sugar over hot beignets. Serve immediately.
192,6737348,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
193,6737348,2,Place shredded and chopped apples in a large bowl. Stir in brown sugar and golden raisins; set aside.Dotdash Meredith Food Studios
194,6737348,3,Place puff pastry on the prepared baking sheet. Roll lightly with a rolling pin. Arrange apple filling down one side of pastry lengthwise.Dotdash Meredith Food Studios
195,6737348,4,"Fold pastry lengthwise over apple mixture; dampen edges of pastry with water, then press or crimp edges to seal. Whisk egg and milk together; brush on top of pastry. Cut 2 or 3 slits on the crust to allow steam to escape.Dotdash Meredith Food Studios"
196,6737348,5,"Bake in the preheated oven until golden brown, 35 to 40 minutes.Dotdash Meredith Food Studios"
197,6737348,6,"Slice, serve, and enjoy!"
198,6650800,1,"Make dough: Combine water, sugar, and yeast in a large bowl. Let rest until foamy, about 5 minutes."
199,6650800,2,"Add 2 cups flour, 1 tablespoon melted butter, and salt to yeast mixture. Stir with a wooden spoon until a very wet sticky dough forms."
200,6650800,3,"Dust work surface with remaining 1/2 cup flour. Turn dough out onto the floured surface. Knead, folding in excess flour as needed, until dough is soft, slightly sticky, and elastic. Place into a greased bowl, cover, and let rise in a warm place until doubled in volume, about 1 1/2 hours."
201,6650800,4,Make seasoned sugar: Mix together sugar and most of the sea salt in a bowl. Taste and add remaining salt if desired.
202,6650800,5,Grease a 12-cup muffin tin with remaining 1 tablespoon melted butter. Spoon some of the seasoned sugar into each cup and shake to coat. Turn tin over and return excess sugar to the bowl. Set the muffin tin aside until needed.
203,6650800,6,"Transfer dough onto a floured surface and press into a rough rectangle. Roll dough into a rectangle about 1/8- to 1/4-inch thick. Grate 1 stick ice-cold butter over dough, leaving a 1-inch border. Flatten butter using lightly floured hands. Fold rectangle widthwise into thirds. Press gently to square out the edges, then place onto a silicone-lined baking sheet. Wrap in plastic and refrigerate for 30 minutes."
204,6650800,7,"Roll dough into a large rectangle again, pulling and stretching the corners as needed. Grate remaining stick ice-cold butter over the surface. Pat down with floured fingers and fold into thirds. Roll back out into a rectangle and fold into thirds. Repeat rolling and folding one more time. Wrap in plastic and refrigerate for at least 1 hour."
205,6650800,8,Preheat the oven to 375 degrees F (190 degrees C).
206,6650800,9,"Sprinkle a generous amount of seasoned sugar onto your work surface. Place dough onto sugar and sprinkle more sugar on top. Roll into a large rectangle about 1/8- to 1/4-inch thick, turning and topping with sugar between rolls."
207,6650800,10,Use a pizza cutter to trim away uneven edges. Cut dough into 12 equal squares. Sprinkle more sugar on top. Lightly pinch each pastry into a crown shape by bringing all four corners to the center; place into the prepared muffin cups. Sprinkle more sugar on top. Let rest for 10 minutes.
208,6650800,11,"Bake in the preheated oven until browned and puffed, 25 to 30 minutes. Transfer pastries to a cooling rack while still hot. Let cool for 15 minutes before serving."
209,6651121,1,Lightly grease a fluted tube pan (such as Bundt) with vegetable oil; set aside.
210,6651121,2,"Make dough: Combine warm water, yeast, and 1 teaspoon sugar in a large bowl. Let stand until bubbly and foamy, about 5 minutes."
211,6651121,3,"Stir in 1 cup flour, warm milk, egg, 3 tablespoons sugar, butter, salt, and vanilla extract until combined. Add remaining 2 1/2 cups flour. Mix and knead until dough comes together in a ball. Cover with plastic wrap and let rise in a warm place for 30 minutes."
212,6651121,4,Turn dough out onto a lightly floured surface and punch down gently to deflate. Divide dough into small or medium balls.
213,6651121,5,"Make coating: Mix together brown sugar and cinnamon in a small bowl. Dip each dough ball in melted butter, remove with a fork, then roll in cinnamon sugar mixture until well coated."
214,6651121,6,"Arrange coated dough balls in the prepared pan. Cover with plastic wrap or a damp cloth and let rise until almost doubled in size, about 45 minutes."
215,6651121,7,Preheat the oven to 350 degrees F (175 degrees C).
216,6651121,8,"Bake in the preheated oven until golden brown, about 35 minutes. Invert onto a large plate; cool for 10 minutes before serving."
217,6650554,1,Lightly grease two 9-inch round cake pans with 1 tablespoon melted butter; set aside.
218,6650554,2,"Roll bread dough out to an 18x6-inch rectangle and brush with remaining tablespoon melted butter. Mix brown sugar, walnuts, and cinnamon in a bowl; sprinkle over dough. Roll dough into a log, starting at a long edge. Moisten the other long edge with a little water; press to seal."
219,6650554,3,"Cut log into 20 slices. Arrange rolls, cut-sides down, in the prepared cake pans. Cover with a towel and let rise in a warm place until doubled in size, about 1 1/2 hours."
220,6650554,4,Preheat the oven to 350 degrees F (175 degrees C).
221,6650554,5,Pour heavy cream over rolls.
222,6650554,6,"Bake in the preheated oven until golden brown, about 25 minutes."
223,6650554,7,"Make icing: Stir confectioners' sugar, milk, and vanilla in a bowl until smooth and pourable. Add more milk or sugar as needed to reach desired consistency."
224,6650554,8,Drizzle icing over warm cinnamon rolls.
225,6568840,1,"Cream butter and 2/3 cup flour in a medium bowl until well combined. Divide into 2 equal parts, then roll each half between 2 pieces waxed paper into a 6x12-inch sheet. Chill butter sheets in the refrigerator."
226,6568840,2,Mix 3 cups flour with active dry yeast in a mixing bowl; set aside.
227,6568840,3,"Stir together milk, sugar, and salt in a small saucepan over medium heat. Heat until warm, but not hot to the touch, about 115 degrees F (43 degrees C)."
228,6568840,4,"Pour warm milk mixture over flour mixture. Add eggs, lemon extract, and almond extract. Stir for 3 minutes. Knead in remaining flour, 1/2 cup at a time, until dough is firm and pliable. Cover and let rise at room temperature until doubled in size, 30 minutes to 1 hour."
229,6568840,5,"Cut dough in half. Roll each half out to a 14-inch square. Place one cold butter sheet over half of each dough square, off to one side, then fold dough over butter sheet like the cover of a book. Pinch the edges of dough together with your fingers."
230,6568840,6,Roll each piece out to a 20x12-inch rectangle. Fold into thirds like a letter. Repeat rolling and folding one more time. Wrap in plastic and refrigerate for at least 30 minutes.
231,6568840,7,Roll and fold each piece of dough two more times. Wrap in plastic and refrigerate for at least 30 minutes.
232,6568840,8,"Roll dough out to 1/4-inch thickness. Cut dough into squares. Place a dollop of fruit preserves in the center. Fold 2 opposite corners over the center to form a filled diamond shape. Place danishes on an ungreased baking sheet. Allow to rise at room temperature until doubled in size, about 30 minutes."
233,6568840,9,Preheat the oven to 450 degrees F (220 degrees C).
234,6568840,10,Brush beaten egg white over pastries.
235,6568840,11,"Bake in the preheated oven until the bottoms are golden brown, 8 to 10 minutes."
236,6605569,1,"Combine warm water, yeast, and 1 teaspoon sugar in a small bowl. Let stand until yeast softens and begins to form a creamy foam, about 5 minutes."
237,6605569,2,"Measure flour into a mixing bowl. Combine warm milk, 2 teaspoons sugar, and salt in a separate bowl; blend milk mixture, yeast mixture, and oil into flour. Mix well and knead until smooth. Cover, and let rise until over tripled in volume, about 3 hours.Dotdash Meredith Food Studios"
238,6605569,3,"Deflate gently, and let rise again until doubled, about another 3 hours.Dotdash Meredith Food Studios"
239,6605569,4,Deflate dough and chill for 20 minutes.
240,6605569,5,"Massage butter until pliable, but not soft and oily. Pat dough into a 14x8-inch rectangle.Dotdash Meredith Food Studios"
241,6605569,6,"Smear butter over top two-thirds, leaving a 1/4-inch margin all around. Fold unbuttered third over middle third, and buttered top third down over that.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
242,6605569,7,"Turn 90 degrees, so that folds are to left and right. Roll out to a 14x6-inch rectangle. Fold in three again. Sprinkle lightly with flour, and put dough in a resealable plastic bag. Refrigerate for 2 hours.Dotdash Meredith Food Studios"
243,6605569,8,"Unwrap, sprinkle with flour, and deflate gently. Roll to a 14x6-inch rectangle, and fold again. Turn 90 degrees, and repeat. Wrap and chill 2 hours."
244,6605569,9,Preheat the oven to 475 degrees F (245 degrees C).
245,6605569,10,"To shape, roll dough out to a 20x5-inch rectangle. Cut in half crosswise, and chill half while shaping the other half. Roll out to a 15x5-inch rectangle. Cut into three 5x5-inch squares. Cut each square in half diagonally.Dotdash Meredith Food Studios"
246,6605569,11,"Roll each triangle lightly to elongate the point, and make it 7 inches long. Grab the other 2 points, and stretch them out slightly as you roll it up.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
247,6605569,12,"Place on a baking sheet, curving slightly. Let shaped croissants rise until puffy and light.Dotdash Meredith Food Studios"
248,6605569,13,"In a small bowl, beat together egg and 1 tablespoon water. Glaze croissants with egg wash."
249,6605569,14,"Bake in the preheated oven until crisp, flaky, and golden brown, about 12 to 15 minutes.Dotdash Meredith Food Studios"
250,6663119,1,Preheat the oven to 400 degrees F (200 degrees C). Adjust an oven rack to the middle position. Butter two (6 to 8-ounce) ramekins and dust with white sugar.
251,6663119,2,"Place apple slices on a microwave-safe plate, overlapping slightly if necessary. Microwave on high until slices slightly soften, about 45 seconds. Cover the plate with plastic wrap and a kitchen towel."
252,6663119,3,Mix together sugar and cinnamon in a small bowl.
253,6663119,4,"Roll puff pastry sheet to less than 1/8-inch thickness. Using a pizza cutter, cut two (3x12-inch) rectangles. Reserve remaining pieces for another use."
254,6663119,5,"Spread melted butter over dough; sprinkle with a generous amount of cinnamon sugar. Place apple slices along one long edge of dough, about 1/4 inch beyond the edge, overlapping slices slightly. Fold the bottom half of dough over apple slices to form a long ""folder"" of dough with rounded edges of apple slices exposed."
255,6663119,6,Beat together egg and water in a small bowl. Brush surface of dough with egg wash. Sprinkle with cinnamon sugar.
256,6663119,7,"Starting at one end, roll dough to form a rose-shaped pastry. Seal roll with end of dough strip. Transfer roses to the prepared ramekins. Sprinkle with cinnamon sugar."
257,6663119,8,"Bake on the middle rack in the preheated oven until well browned, about 45 minutes. Use tongs to remove the ramekins to a baking sheet to cool for 5 to 10 minutes. Remove apple roses from the ramekins and finish cooling on a wire rack. Dust with confectioners' sugar before serving."
258,6738217,1,Heat milk in a small saucepan until just hot to touch or a few bubbles form around the edge. Remove from heat and stir in margarine until melted; set aside.
259,6738217,2,"Combine 2 1/4 cups flour, white sugar, yeast, and salt in a large bowl. Add milk mixture, water, and egg; beat well. Add remaining 1 cup flour, 1/2 cup at a time, stirring well after each addition."
260,6738217,3,"Turn dough out onto a lightly floured surface and knead until smooth, about 5 minutes. Cover with a damp cloth and let rest for 10 minutes.Dotdash Meredith Food Studios"
261,6738217,4,"While dough is resting, mix together brown sugar, margarine, and cinnamon in a small bowl. Set aside."
262,6738217,5,Preheat the oven to 375 degrees F (190 degrees C). Grease a 12-cup muffin pan.
263,6738217,6,Roll dough out on a lightly floured surface into a 12x9-inch rectangle. Spread brown sugar mixture over dough; sprinkle with raisins.Dotdash Meredith Food Studios
264,6738217,7,Roll up dough and pinch seam to seal. Cut into 12 equal rolls.Dotdash Meredith Food Studios
265,6738217,8,"Place cut-side up in the prepared muffin cups. Cover and let rise until doubled, about 30 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
266,6738217,9,"Bake in the preheated oven until browned, about 20 minutes. Remove rolls from muffin cups to cool on a wire rack. Serve warm.Dotdash Meredith Food Studios"
267,6572708,1,"Make dough: Combine water, butter, bread flour, white sugar, milk powder, yeast, and salt, in that order, in the bucket of a bread machine. Select the Dough cycle. Remove dough from the machine after the cycle is done, about 1 hour 45 minutes."
268,6572708,2,"Meanwhile, make sauce: Combine brown sugar, corn syrup, and butter in a saucepan over medium heat. Cook and stir until sugar is dissolved, about 3 minutes. Pour sauce into an 8-inch square baking pan. Sprinkle with pecans and set aside."
269,6572708,3,"Fill dough: Turn dough out onto a floured surface, punch it down, and roll into an 8x12-inch rectangle. Dot with butter and sprinkle with cinnamon. Roll up and pinch seams together. Slice roll into 9 equal pieces, about 1 1/3-inches thick; place cut-side down into the baking pan on top of pecans. Set aside until rolls are doubled in size, about 1 hour."
270,6572708,4,Preheat the oven to 375 degrees F (190 degrees C).
271,6572708,5,"Bake rolls in the preheated oven until golden brown, 20 to 25 minutes. Cool in the pan for no more than 3 minutes; invert a serving platter on top of the pan, then turn over. Carefully remove the pan to release rolls and allow pecan sauce to flow over rolls."
272,6649866,1,Break up compressed yeast and stir into warm milk. Let stand for a few minutes to dissolve.
273,6649866,2,"Sift flour and salt into a large bowl. Stir in yeast mixture and egg until smooth. Stir in currants, raisins, and apple. Cover the bowl and set in a warm place to rise until doubled in volume, about 1 hour."
274,6649866,3,Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
275,6649866,4,"Use two metal spoons to shape scoops of dough into 12 balls. Drop them carefully into the hot oil and fry until golden brown, about 8 minutes. Remove doughnuts with a slotted spoon and drain on paper towels."
276,6649866,5,Dust doughnuts with confectioners' sugar. Transfer to a serving platter and dust with more confectioners' sugar.
277,6649222,1,Gather all ingredients.Dotdash Meredith Food Studios
278,6649222,2,"Dissolve yeast in warm water in a small bowl. Let stand until creamy, about 10 minutes.Dotdash Meredith Food Studios"
279,6649222,3,"Stir together flour, sugar, and salt in a large bowl. Make a well in the center, then add eggs and yeast mixture; beat well until dough comes together. (Tip: Add 1 to 3 tablespoons of additional warm water, 1 tablespoon at a time, only if needed to help the dough come together.)Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
280,6649222,4,"Turn dough out onto a lightly floured surface and knead until smooth and supple, about 8 minutes.Dotdash Meredith Food Studios"
281,6649222,5,Flatten dough and spread it with 1/3 of the butter.Dotdash Meredith Food Studios
282,6649222,6,Knead butter into dough.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
283,6649222,7,"Repeat this step twice to incorporate remaining butter, allowing dough to rest for a few minutes between additions of butter, about 20 minutes total.Dotdash Meredith Food Studios"
284,6649222,8,"Lightly grease a large bowl with vegetable oil, place dough in the bowl, and turn to coat. Cover with plastic wrap and let rise in a warm place until doubled in volume, about 1 hour.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
285,6649222,9,"Punch down dough, cover with plastic wrap, and refrigerate for 6 hours to overnight.Dotdash Meredith Food Studios"
286,6649222,10,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease two 8x4-inch loaf pans.
287,6649222,11,"Turn dough out onto a lightly floured surface. Divide dough into 2 equal pieces, form into loaves, and place into the prepared loaf pans.Dotdash Meredith Food Studios"
288,6649222,12,"Cover with greased plastic wrap and let rise until doubled in volume, about 1 hour.Dotdash Meredith Food Studios"
289,6649222,13,Make egg wash: Beat egg yolk and cold water in a small bowl. Brush on the tops of loaves.Dotdash Meredith Food Studios
290,6649222,14,"Bake loaves in the preheated oven until the tops are deep golden brown, about 25 minutes. Cool in the pans for 10 minutes before transferring to wire racks to cool completely.Dotdash Meredith Food Studios"
291,6739396,1,"Make the dough: Place milk, water, melted butter, egg, bread flour, pudding mix, sugar, salt, and yeast into a bread machine in the order listed, or follow the order recommended by the manufacturer if different. Run Dough cycle. Remove dough from the machine after the cycle is done, about 90 minutes."
292,6739396,2,"When the dough is almost finished, start the filling: Mix brown sugar, pecans, and cinnamon together in a bowl until well combined. Butter a 9x13-inch baking pan."
293,6739396,3,"Turn dough out onto a lightly floured surface and roll into a 17x10-inch rectangle. Spread 1/2 cup softened butter over the rectangle, then sprinkle brown sugar mixture over top."
294,6739396,4,"Beginning with the long side, roll dough over filling into a log; cut log into sixteen 1-inch slices. Place slices, cut-sides up, into the prepared pan. Let rise in a warm place until doubled in volume, about 45 minutes."
295,6739396,5,Preheat the oven to 350 degrees F (175 degrees C).
296,6739396,6,"Bake rolls in the preheated oven until golden brown, 15 to 20 minutes. Remove from the oven and let cool for 10 minutes."
297,6739396,7,"While the rolls are cooling, make the frosting: Stir confectioners' sugar, softened butter, cream cheese, milk, and vanilla together in a bowl until well combined. Spread over warm rolls."
298,6585796,1,"Beat eggs and 1/4 cup sugar in a large bowl until thick and lemon-colored; mix in 1 teaspoon vegetable oil. Combine 1 ½ cups of flour, baking powder, and salt; gradually add to egg mixture, mixing well until evenly combined."
299,6585796,2,Turn dough out onto a floured board and knead thoroughly until dough is smooth.
300,6585796,3,Shape dough into 16 even-sized balls. Flatten and roll each one into a very thin circle about 5 inches in diameter. Let stand uncovered on waxed paper for about 10 minutes.
301,6585796,4,"Meanwhile, combine 1 cup sugar and cinnamon in a small bowl until evenly mixed; set aside. Heat oil in a deep pan to 350 degrees F (175 degrees C)."
302,6585796,5,"Lower one circle of dough carefully into the hot oil; fry until golden, turning once, about 30 seconds on each side. Transfer to a paper towel-lined plate to drain; sprinkle with cinnamon-sugar mixture. Repeat with remaining dough. Serve or cool and store in airtight containers."
303,6570148,1,"To make the pastry: Place flour and salt in a food processor and pulse to combine. Add butter and pulse until pieces are pea-sized. Add sour cream and pulse to form a sticky dough. Cover dough tightly with plastic wrap and refrigerate for 8 hours, or overnight."
304,6570148,2,Preheat the oven to 375 degrees F (190 degrees C). Line a large baking sheet with parchment paper.
305,6570148,3,"To make the filling: Place egg yolk in a medium bowl; set egg white aside for egg wash. Add cream cheese, brown sugar, and cinnamon; beat with an electric mixer until smooth. Stir in 1 cup toasted walnuts until well combined."
306,6570148,4,"Divide chilled dough in half. Roll each piece of dough into a 10x12-inch rectangle on a lightly floured surface. Working from a short side, spoon 1/2 of the filling along the center four inches of each rectangle. On both sides of the filling, cut the unfilled pastry into eight horizontal strips. Working top to bottom, fold each strip over the filling, alternating sides. Press to seal ends and tuck under; arrange braids on the prepared baking sheet."
307,6570148,5,Beat egg white and 1 tablespoon water together until smooth; brush evenly over each braid.
308,6570148,6,"Bake kringles in the preheated oven until golden brown, about 30 to 35 minutes. Cool on the baking sheet for 30 minutes."
309,6570148,7,"While pastries are cooling, make glaze: Mix together confectioners' sugar and 2 tablespoons water in a small bowl until smooth and thin enough to drizzle. Spoon or drizzle glaze over cooled pastries; sprinkle with remaining 1/4 cup of walnuts."
310,6571416,1,"Lightly grease a 10-inch Bundt pan. Place frozen rolls into the prepared pan and sprinkle with brown sugar, pudding mix, and cinnamon. Top with raisins. Pour melted butter over rolls. Cover the pan with a clean, damp dish cloth and let sit at room temperature for 8 hours to overnight."
311,6571416,2,Preheat the oven to 350 degrees F (175 degrees C).
312,6571416,3,"Bake in the preheated oven until golden brown, about 25 minutes. Turn rolls out onto a serving plate and serve warm."
313,6588546,1,Grease and flour a 9- or 10-inch tube pan.
314,6588546,2,Mix together brown sugar and pudding mix in a small bowl. Mix together white sugar and cinnamon in a second small bowl.
315,6588546,3,"Arrange a single layer of frozen dinner rolls in the prepared pan. Sprinkle with some of the brown sugar mixture, then sprinkle with some of the white sugar mixture. Cover with 1/2 of the nuts, then drizzle with 1/2 of the melted butter. Repeat layers with remaining rolls and toppings."
316,6588546,4,Let sit uncovered on the counter for 8 hours to overnight.
317,6588546,5,Preheat the oven to 350 degrees F (175 degrees C).
318,6588546,6,"Bake in the preheated oven for 30 minutes. Let stand for a few minutes, then turn the pan onto a serving platter and lift to release bread."
319,6648928,1,"Grease a 9- or 10-inch tube pan with softened butter. Sprinkle butterscotch pudding mix and white sugar into the prepared tube pan. Arrange rolls around the pan. Sprinkle with pecans and brown sugar, then drizzle melted butter over the top. Place the pan in a cold oven and allow dough to rise 8 hours to overnight."
320,6648928,2,Remove the pan from the oven.
321,6648928,3,Preheat the oven to 350 degrees F (175 degrees C).
322,6648928,4,"Bake in the preheated oven until golden brown, 25 to 30 minutes. Invert the pan onto a large plate and lift to release bread."
323,6569546,1,"Dissolve yeast in warm water in a large bowl. Let stand until creamy, about 10 minutes."
324,6569546,2,"Add 2 1/2 cups flour, buttermilk, eggs, 1/4 cup white sugar, 1/4 cup softened butter, baking powder, and salt to yeast mixture; stir until well combined. Stir in remaining 3 cups flour, 1/2 cup at a time, beating well after each addition. Dough should remain soft and slightly sticky. Turn dough out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
325,6569546,3,"Divide dough in half, then roll each half into a 12x7-inch rectangle. Spread each rectangle with 1 tablespoon softened butter, then sprinkle with 1/4 cup white sugar and 1 teaspoon cinnamon. Roll up halves, beginning at a wide side; pinch seams to seal well. Cut each roll into 12 equal slices."
326,6569546,4,"Coat 2 (9-inch) round cake pans, each with 1/4 cup melted butter, 1/4 cup brown sugar, 1/2 of the pecans, and 1/2 of the raisins. Arrange 12 dough slices in each prepared pan, leaving a small space between slices. Cover and let rise until doubled, 30 to 60 minutes."
327,6569546,5,Preheat the oven to 375 degrees F (190 degrees C).
328,6569546,6,"Bake in the preheated oven until golden brown, about 30 minutes. Invert the pans onto serving plates, lift up the pans to release sticky buns, and serve hot."
329,6650557,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking pan.
330,6650557,2,Line bottom of baking pan with 1 can of crescent rolls. Pinch all seams together to seal.
331,6650557,3,"In a large bowl, mix together cream cheese, white sugar, lemon juice, vanilla extract and sour cream. Spread filling on top of rolls. Place second can of rolls on top of filling."
332,6650557,4,Bake in preheated oven for 20 to 30 minutes.
333,6650557,5,"In a small bowl, stir together confectioners' sugar, milk and butter. After Danish has cooled, drizzle with icing."
334,6650885,1,"In a large bowl, beat almond paste with an electric mixer to break it apart. Add the almonds, sugar, and salt; continue to mix until the almond paste is no longer lumpy. Stir in the butter, egg whites, almond extract and amaretto liqueur on high speed until its as fluffy as you can get it. Set aside."
335,6650885,2,"Using half of the dough at a time, roll it out on a lightly floured surface into a rectangle that is about 8 inches wide and 1/4 inch thick. Trim the edges of the dough. Cut the dough in half lengthwise to make two 4 inch wide strips."
336,6650885,3,Preheat the oven to 400 degrees F (200 degrees C). Line baking sheets with parchment paper.
337,6650885,4,"Fill a pastry bag halfway with the almond filling and pipe a stripe of filling down the center of each strip. Whisk together the egg and water. Brush onto one edge of each strip. Fold each strip over the filling and press gently to seal it. Brush each piece with egg wash and sprinkle sliced almonds over the top. Cut into 3 to 4 inch pieces, then cut 1/2 inch slits into the sealed edge to make the ''claws''. Place the bear claws at least two inches apart on baking sheets. Refrigerate and repeat with the second half of the dough."
338,6650885,5,"Bake in the preheated oven until almonds are toasted and pastry is golden brown, 25 to 30 minutes. Cool and dust with confectioners' sugar right before serving."
339,6650559,1,"Warm the milk in a small saucepan until it bubbles, then remove from heat. Mix in the butter; stir until melted. Add water and let cool until lukewarm."
340,6650559,2,"In a large bowl, combine the milk mixture, yeast, white sugar, salt, eggs and 2 cups flour; stir well to combine. Stir in the remaining flour, 1/2 cup at a time, beating well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
341,6650559,3,"Divide dough into two pieces. Roll each piece into a 12x9 inch rectangle. In a bowl, stir together the cinnamon and brown sugar. Spread each piece with half of the butter, half of the brown sugar and cinnamon mixture. Roll up dough, using a little water to seal the seam."
342,6650559,4,"Cut each roll into 12 slices using a very sharp knife or dental floss. Place rolls onto two 9x13 inch greased baking pans. Cover and let rise until almost doubled, about 1 hour. Meanwhile, preheat oven to 375 degrees F (190 degrees C)."
343,6650559,5,Bake in preheated oven for 20 to 25 minutes until golden brown.
344,6650559,6,"To make frosting; combine confectioner's sugar, cream cheese, butter and vanilla. Add milk gradually until frosting reaches a spreading consistency. Spread over warm (but not hot) cinnamon rolls."
345,6738343,1,Grease a 10 inch Bundt pan or tube pan.
346,6738343,2,"In a medium bowl, mix together the green onion, parsley, garlic powder, salt, butter and eggs until well blended. Break the bread dough off in walnut-sized pieces, and dip each piece into the egg mixture."
347,6738343,3,"Place coated dough balls into the prepared pan. Once there is a layer of balls covering the bottom of the pan, sprinkle with Parmesan cheese. Repeat, sprinkling each layer with cheese until everything is in the pan. Cover loosely, and let rise until doubled in size, about 45 minutes. Preheat the oven to 350 degrees F (175 degrees C)."
348,6738343,4,"Bake for 30 minutes in the preheated oven, or until golden brown."
349,6650846,1,"Place warm water in the bowl of a stand mixer. Sprinkle with yeast. Let yeast dissolve for 10 minutes. Add sugar and bread flour. Sprinkle with salt; add 3 tablespoons butter. Attach the bowl to the stand mixer. Mix dough with the dough hook just until butter is completely kneaded in and the dough forms a ball and pulls away cleanly from the sides of the bowl, 3 or 4 minutes."
350,6650846,2,"Transfer dough to a work surface and form into a semi-smooth ball. Place dough back in the mixer bowl; cover. Let rise in a warm spot until doubled, about 2 hours."
351,6650846,3,"Transfer dough to a lightly floured work surface. Push and press dough to deflate it, and form it into a rectangle. Fold into thirds by lifting one end over the middle third, and folding the other side onto the middle. Wrap in plastic wrap. Place on a rimmed baking sheet lined with a silicone mat. Refrigerate until chilled through, about 1 hour."
352,6650846,4,"Cut 1 stick of butter in 1/2 lengthwise and place halves slightly apart from each other on a length of parchment paper long enough to fold over the butter. Fold the parchment paper over the butter. Press butter down. Roll out with a rolling pin to a square about 8x8 inches. Refrigerate until a little chilled and just barely flexible, 10 or 15 minutes."
353,6650846,5,Roll dough out into a rectangle slightly wider than the butter slab and just over twice as long. Place butter on one half of the dough leaving about 1 inch margin from the edge of the dough. Fold the other half of the dough over the butter. Dust work surface and dough with flour as needed.
354,6650846,6,"Press rolling pin down on dough to create ridges. Then roll out the ridges. Repeat this process. Keep pressing and rolling until dough is about the same size rectangle as you had before you folded it in half, dusting with just a bit of flour as necessary."
355,6650846,7,"Starting from the short side, fold one-third of dough over middle third. Then fold the other end over to form a small rectangle. Flatten out just slightly with rolling pin. Transfer to the silicone-lined baking sheet; cover with plastic wrap. Refrigerate until chilled, about 30 minutes."
356,6650846,8,"Transfer dough back to work surface and repeat pressing and rolling technique until dough is the size of the previous larger rectangle. Fold into thirds again, starting from the short side. Press and roll slightly. Transfer back to lined baking sheet. Cover and refrigerate about 15 minutes."
357,6650846,9,"Roll back out to a large rectangle. This time, fold dough in half. Then press and roll out into a 1/2-inch thick rectangle, using as little flour as needed to keep dough from sticking."
