,id_recipe,Step_Count,Step Description
324,6572899,6,"Bake until lasagna noodles are tender and casserole is bubbling, about 45 minutes. Remove foil and bake until cheese topping is lightly browned, 10 to 15 more minutes. Let stand 15 minutes before serving."
325,6601323,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 2 1/2 quart baking dish.
326,6601323,2,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
327,6601323,3,"In a large skillet over medium heat, cook beef until brown; drain. Stir in pasta sauce; remove from heat."
328,6601323,4,"In a bowl, combine ricotta, 1 cup mozzarella, Parmesan and beaten egg. Stir until well combined."
329,6601323,5,"In the prepared dish layer half the pasta, half the sauce and half the cheese mixture. Repeat. Top with remaining mozzarella."
330,6601323,6,"Bake in preheated oven 34 to 40 minutes, until hot and bubbly."
331,6579483,1,"Cook and stir ground beef, Italian sausage, onion, and garlic in a large skillet over medium heat until the meat is crumbly and no longer pink, about 10 minutes. Drain grease and stir basil, oregano, brown sugar, red pepper flakes, 1 teaspoon salt, black pepper, tomatoes, and tomato paste into the meat. Bring to a boil, reduce heat to low, and simmer meat sauce for 30 minutes. Stir occasionally."
332,6579483,2,Preheat oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
333,6579483,3,"Mix eggs, ricotta cheese, 1 cup Parmesan cheese, parsley, and 1 teaspoon salt in a bowl until thoroughly combined. Pare several slices of skin lengthwise from zucchini, alternating with strips of remaining skin. Cut zucchini into long strips to resemble lasagna noodles. Discard seedy middle strips."
334,6579483,4,"Place 1/3 of the zucchini strips into bottom of the prepared baking dish, filling in any gaps with scrap pieces of zucchini. Spread half the ricotta mixture over zucchini; spread 1 cup of mozzarella cheese over ricotta mixture; spread 1/3 of the meat sauce over mozzarella cheese. Repeat layers once more, layering 1/3 of zucchini strips, remaining half of the ricotta mixture, 1 more cup of mozzarella cheese, and 1/3 of the meat sauce. Make a third layer of remaining zucchini strips, remaining meat sauce, and 2 tablespoons Parmesan cheese sprinkled on top."
335,6579483,5,"Bake in the preheated oven until lasagna is bubbling and top is browned, about 1 hour. If top is browning too quickly, cover dish with aluminum foil during last 15 minutes of baking time. Spread 1 cup mozzarella cheese on top of the casserole and bake until mozzarella cheese topping is melted, 5 to 10 more minutes. Let casserole stand 10 minutes before serving."
336,6579731,1,"In a skillet, cook sausage, onion and garlic until pork is no longer pink and onion is tender; drain. Add marinara sauce and oregano; simmer for 5 minutes. In a bowl, combine ricotta cheese, egg, 1/4 cup Parmesan and spinach."
337,6579731,2,"In a greased 13-in. x 9-in. x 2-in. baking dish, spread 1 cup meat sauce. Arrange 3 noodles over sauce. Spread one-fourth of the ricotta cheese mixture over the noodles, top with 1 cup of meat sauce. Sprinkle with 1/2 cup mozzarella cheese. Repeat process 3 times. Top with remaining Parmesan cheese. Bake, uncovered, at 350 degrees F for 40 to 45 minutes. Let stand for 10 minutes before cutting. Serve."
338,6737788,1,Preheat oven to 375 degrees F (190 degrees C). Prepare muffin cups with cooking spray.
339,6737788,2,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; season with salt and pepper. Drain and discard grease from beef."
340,6737788,3,"Cut wonton wrappers into 2 1/4-inch circles with a biscuit cutter. Press one wonton into the bottom of each muffin cup. Sprinkle even amounts of Parmesan cheese, mozzarella cheese, and ricotta cheese into each muffin cup; top each portion with even amounts of ground beef and pasta sauce."
341,6737788,4,"Divide 1/2 cup Parmesan cheese, 1/2 cup mozzarella cheese, 1/2 of the ricotta cheese, 1/2 of the ground beef mixture, and 1/2 cup pasta sauce, between the muffin cups and layer, respectively, atop wonton wrapper; repeat layering with remaining wonton wrappers, 1/2 cup Parmesan cheese, 1/2 cup mozzarella cheese, remaining ricotta cheese, remaining ground beef, and remaining pasta sauce. Top ""cupcakes"" with remaining Parmesan cheese and mozzarella cheese."
342,6737788,5,"Bake in preheated oven until edges of ""cupcakes"" are browned, 18 to 20 minutes; let rest in tins for 5 minutes before running a knife around the edges to loosen and remove. Garnish with fresh basil to serve."
343,6739419,1,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles for 5 to 8 minutes, or until just slightly underdone; drain and rinse."
344,6739419,2,"In a large mixing bowl, mix together grated cheese, ricotta cheese, tofu, frozen spinach, and 1 cup Parmesan cheese."
345,6739419,3,"Lay out a noodle. Spread a layer of the cheese mixture on the noodle, then add a thin layer of sauce. Roll the noodle up, and place seam side down in a 13x9 pan. Repeat for other noodles. Top with remaining sauce and Parmesan cheese."
346,6739419,4,"Bake in a preheated 350 degree F (175 degree C) oven for 30 min, or until hot and bubbly."
347,6573793,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a 9x13-inch baking dish.
348,6573793,2,Whisk together Alfredo sauce and milk in a medium bowl. Spread 1/4 cup sauce in the bottom of the prepared baking dish. Layer 1/3 of the potatoes over sauce in the dish. Sprinkle with 1 tablespoon Parmesan cheese; salt and pepper to taste.
349,6573793,3,"Combine ham, broccoli, and 1 1/2 cups Swiss cheese in a separate medium bowl; mix well. Spread 1/3 of the ham mixture over potatoes in the baking dish. Top with another layer of potatoes, followed by ham mixture, finally topping all with remaining Swiss cheese and Parmesan cheese. Pour remaining Alfredo sauce on top."
350,6573793,4,Cover and bake in the preheated oven for 45 minutes.
351,6573793,5,"Reduce oven temperature to 350 degrees F (175 degrees C). Uncover the dish and continue baking until potatoes are tender, about 25 more minutes. Let stand 10 to 15 minutes before serving."
352,6737709,1,Preheat oven to 375 degrees F (190 degrees C). Oil an 11x7x2-inch baking dish.
353,6737709,2,Arrange a single layer of polenta in the bottom of the prepared baking dish. Spread a thin layer of pesto over polenta. Spoon half of the sauce over polenta. Top with another layer of polenta and sauce.
354,6737709,3,"Bake, uncovered, for 25 minutes. Turn on the broiler. Top polenta with cheese and pine nuts, and broil until cheese browns and nuts are toasted."
