,id_recipe,Step_Count,Step Description
178,6604996,4,"When mixture is thick and the cornmeal is tender, stir in corn, sage and Parmesan cheese. Transfer to a large bowl to serve."
179,6603059,1,Preheat an oven to 375 degrees F (190 degrees C). Lightly grease a 9x13 inch baking dish.
180,6603059,2,"Heat the olive oil in a saucepan over medium heat. Stir in the onion, and cook until the onion softens and turns translucent, about 5 minutes. Pour in the chicken broth and milk. Bring to a boil over high heat, then turn the heat to low. Slowly whisk in the grits, then cover the saucepan, and cook for 5 minutes."
181,6603059,3,"Once the grits have cooked, stir in the salt, pepper, cumin, chipotle peppers, green chiles, and 1 cup of Cheddar cheese until the cheese has melted. Pour the grits into the prepared 9x13 inch dish, and sprinkle with the remaining 1/2 cup of Cheddar cheese."
182,6603059,4,"Bake in the preheated oven until the cheese is bubbly, and has begun to brown, 30-45 minutes."
183,6739474,1,"In a small pot combine dry grits, 1 1/2 cups water, and 3/4 teaspoon of salt. Bring to a boil, then simmer until grits are tender, 15 to 20 minutes. Cool."
184,6739474,2,Preheat an oven to 350 degrees F (175 degrees C). Coat a baking sheet with nonstick cooking spray.
185,6739474,3,"Beat the eggs in a large bowl, then stir in the cooled grits, ricotta cheese, Parmesan cheese, and Asiago cheese. Stir in the garlic powder, parsley, crushed red pepper, and 1 teaspoon salt. Mix well."
186,6739474,4,"Slice the top off of each tomato. Use a spoon to hollow out the tomatoes, leaving the outer shells (approximately 1/4 inch thick) intact. Fill each with the grits mixture. Arrange stuffed tomatoes on prepared baking sheet."
187,6739474,5,"Bake in preheated oven until light golden brown, 30 to 40 minutes. Allow to cool slightly before serving."
188,6602952,1,Preheat an air fryer to 400 degrees F (200 degrees C).
189,6602952,2,Place polenta rounds on a cutting board and brush both sides with extra-virgin olive oil. Transfer 1/2 of the rounds to the air fryer basket.
190,6602952,3,"Air-fry for 15 minutes. Using tongs, flip rounds over, and cook for 5 minutes more. Sprinkle 1/2 of the sliced olives over the polenta and top with 1/2 of the mozzarella cheese. Cook until cheese has melted, about 2 more minutes."
191,6602952,4,"Repeat with remaining half of polenta rounds, olives, and mozzarella cheese."
192,6588499,1,Combine 1 3/4 cups chicken broth and grits in a multi-functional pressure cooker (such as Instant Pot). Close and lock the lid. Select Porridge setting and high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.
193,6588499,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir in remaining chicken broth. Mix in Cheddar cheese, cream cheese, butter, and truffle salt."
194,6575959,1,Preheat the oven to 400 degrees F (200 degrees C).
195,6575959,2,"Combine water and milk in a large saucepan with polenta. Bring to a boil over high heat; add Parmesan cheese and butter. Stir constantly until thickened, about 3 minutes. Pour polenta into a large, round casserole dish, filling about 1 inch deep."
196,6575959,3,"Heat olive oil in a medium nonstick skillet over medium-high heat. Cook and stir sausage, mushrooms, onion, and garlic in the skillet until sausage is browned and crumbly, about 10 minutes. Add wine, tomatoes, tomato paste, sugar, Italian seasoning, and oregano; cook over medium heat for 30 minutes."
197,6575959,4,Pour tomato sauce mixture over polenta. Top with mozzarella cheese.
198,6575959,5,"Bake in the preheated oven until golden, about 20 minutes."
199,6564242,1,"Spray a skillet with cooking spray. Add corn kernels and cook over medium heat until browned, about 5 minutes."
200,6564242,2,"Combine chicken broth, butter, and sugar in a saucepan over medium-high heat; bring to a boil. Add cream and bring to a boil again. Whisk in grits and browned corn kernels. Cover, reduce heat, and simmer for 5 to 6 minutes. Turn off heat and stir grits until thickened, about 1 minute."
201,6599723,1,"Bring 3 cups of water to boil in a large pot. Add 1/2 teaspoon salt. Sprinkle in polenta, whisking constantly, to avoid lumps from forming. Reduce heat and simmer, stirring often, until polenta is creamy and no longer gritty, 15 to 20 minutes. Turn off the heat."
202,6599723,2,"While polenta is cooking, heat 1 teaspoon olive oil in a skillet. Add guanciale and saute until crispy. Add minced onion, garlic clove, and rosemary and cook until garlic is lightly browned and fragrant but not burned, about 1 minute. Remove and discard garlic clove. Stir in cranberry beans and tomatoes and simmer until thickened a bit, about 5 minutes."
203,6599723,3,"Fold bean mixture into polenta and mix well. Pour into a 9-inch square glass dish or silicone cake pan and allow to cool, about 30 minutes."
204,6599723,4,"Flip cooled polenta over and set out, covered with cheesecloth, to air-dry until most of the moisture has evaporated, 8 hours to overnight."
205,6599723,5,Cut dried polenta into 2x3-inch rectangles.
206,6599723,6,"Heat a pan over medium-high heat and add 2 tablespoons oil. Add a few polenta rectangles to the hot oil and cook until brown and crisp, 3 to 4 minutes, without disturbing the calzagatti. Flip, and cook until brown and crisp on the other side. Remove and drain on paper towels. Continue with the rest of the calzagatti, adding more oil as necessary."
207,6578213,1,"In a medium saucepan, heat the butter over medium heat. Add the garlic and stir constantly for 1 minute; don't let the garlic brown. Add 3 cups of the water, and bring it to a boil."
208,6578213,2,"While the water heats, whisk together in a bowl the cornmeal, salt, and 1 cup water to make a smooth mixture."
209,6578213,3,"When the water in the saucepan comes to a boil, pour the mixture into it. Whisk constantly for 3 minutes to prevent lumps from forming. Turn the heat to low. Cook for 40 minutes, stirring with a wooden spoon every 10 minutes. Stir in the corn kernels and cook the polenta 5 minutes more. Stir in the pepper and Parmesan cheese. Pour the polenta into a lightly oiled 8x8 inch pan and smooth the top with a spatula. Chill the polenta in a refrigerator for 1 hour."
210,6578213,4,"While the polenta is cooling, cut away the stems and center stalks of the kale. Cut the leaves into 3-inch pieces."
211,6578213,5,"Cut the chilled polenta into 4 large triangles. Heat the olive oil in a large non-stick skillet over medium-high heat. When the oil begins to smoke, carefully add the polenta triangles. Fry the polenta until it is golden brown on the underside, then turn the polenta over and cook it until it is golden brown on the other side. Arrange the polenta on a baking sheet."
212,6578213,6,Preheat the broiler on your oven.
213,6578213,7,Place the kale and 1/3 cup water into the skillet that was just used to fry the polenta. Cover the skillet and cook the kale over a medium-high heat for 4 minutes.
214,6578213,8,Place the tomato slices on top of the polenta triangles. Sprinkle the goat cheese on top of the tomato slices. Broil the polenta until the cheese melts and the tomatoes begin to cook.
215,6578213,9,Arrange the kale on a serving platter. Place the hot polenta triangles on top of the kale and serve immediately.
216,6585606,1,Combine boiling water and lentils in a bowl and set aside for 1 hour. Combine texturized vegetable protein and broth in a separate bowl and set aside until liquid is absorbed.
217,6585606,2,"Meanwhile, heat olive oil in a stew pot over medium heat. Add onion, carrot, celery, red bell pepper, and hot pepper. Cook and stir until onion is translucent, 5 to 7 minutes. Add drained lentils and undrained texturized vegetable protein. Stir and add oregano and bay leaf. Add red wine and continue stirring, about 1 minute. Add tomatoes. Stir and simmer ragu until thickened and lentils are soft, 5 to 10 minutes; add a bit more water if needed."
218,6585606,3,"Bring vegetable broth, water, and salt to a boil in a saucepan. Reduce heat to low and sprinkle polenta into the water, stirring constantly to ensure there are no lumps. Cook, stirring often, for 10 minutes. Add vegan butter, stirring constantly."
219,6585606,4,Distribute polenta evenly among 4 pasta bowls. Remove bay leaf from ragu and discard. Top each bowl with equal amounts of ragu. Sprinkle 1 tablespoon vegan white cheese over each bowl and serve warm.
220,6592174,1,Preheat an air fryer to 356 degrees F (180 degrees C).
221,6592174,2,"Combine oil and Cajun seasoning in a small bowl. Brush seasoned oil onto the polenta wedges with a pastry brush. Sprinkle lightly with salt. Place the wedges into the bowl of the air fryer, overlapping slightly if needed."
222,6592174,3,"Cook in the preheated air fryer for 10 minutes. Flip carefully with a silicone spatula. Cook, shaking basket occasionally and using spatula if wedges stick, until crispy, 15 to 20 minutes more."
223,6588817,1,Preheat an oven to 375 degrees F (190 degrees C). Butter a 2-quart casserole dish.
224,6588817,2,"Heat a large skillet over medium heat; cook the sausage in the hot skillet until completely browned, 5 to 7 minutes. Add the onion, celery, and green pepper; cook and stir until tender, about 5 minutes more. Transfer to the prepared casserole dish."
225,6588817,3,"Bring the grits, water, and salt to a boil in a saucepan; reduce heat to medium-low, cover, and simmer until the grits are tender, about 30 minutes. Add to the sausage mixture in the casserole dish and stir; press into an even layer. Pour the soup over the mixture in an even layer. Sprinkle the Cheddar cheese over the soup."
226,6588817,4,"Bake in the preheated oven until the cheese has melted, about 30 minutes."
227,6580908,1,"In a medium-size pot bring water to a boil. Add butter, salt, and pepper. Mix in dry polenta and let cook until thickened, approximately 8 minutes."
228,6580908,2,"When the polenta has thickened, gently blend mascarpone cheese into it. Remove the pan from heat. Spread polenta-cheese mixture to a 2-inch thickness on an oil-coated surface. When cool, cut a disk using a drinking glass as a cutter. Saute polenta disks in olive oil, in a non-stick skillet. Set aside. (Can be prepared in advance)."
229,6580908,3,"Coat shrimp with hazelnuts and wrap each with a slice of ham. In a skillet, saute shrimp carefully in remaining olive oil. Remove shrimp from the pan and keep them warm."
230,6580908,4,"Pour hazelnut liquor into another skillet (or the same skillet used to saute the shrimp, cleaned). When hazelnut flavored liquor is hot (but well under the boiling point), carefully flambe (by touching the edge of the pan with the flame of a match or taper). Be careful and stand back when cooking with open flame! When flames die down, add cream and remaining hazelnuts. Lower heat and continue cooking until mixture thickens."
231,6580908,5,"To assemble, place a polenta disk in the center of a serving dish. Arrange shrimp around the plate. Drizzle sauce mixture on top. Garnish with green onions."
