,id_recipe,Step_Count,Step Description
185,6604456,3,"Beat the egg yolks in a small bowl with the vanilla extract until smooth; set aside. Whip the egg whites with an electric mixer until very stiff. Slowly add the 1 1/4 cup sugar to the egg whites, a few tablespoons at a time, until the sugar is incorporated and the whites are stiff. Fold in the yolk mixture until almost fully blended into the whites. Fold in the flour mixture until just combined. A few small lumps of flour should remain. Scrape the batter into the prepared baking dish."
186,6604456,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 22 to 25 minutes. Cool in the pan for 5 minutes, then invert the cake onto a sheet of waxed paper, and cut into 8 equal pieces. While the cake is cooling, whip the heavy cream with the confectioners' sugar to soft peaks."
187,6604456,5,"To assemble the strawberry shortcakes: cut each cake square in half horizontally, and put the bottom halves onto dessert plates. Spoon on the strawberries and syrup, then top with the cake tops. Spoon on whipped cream to serve."
188,6586000,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
189,6586000,2,"Combine strawberries, balsamic vinegar, sugar, and black pepper in a bowl; marinate for 10 to 15 minutes."
190,6586000,3,"Grill the slices of angel food cake on the preheated grill until toasted, 3 to 5 minutes on each side."
191,6586000,4,Transfer the cake to 4 dessert plates and top with marinated strawberries and the liquid and a spoonful of whipped cream.
192,6566241,1,Preheat the oven to 400 degrees F (200 degrees C). Line 2 baking sheets with parchment paper.
193,6566241,2,Combine strawberries and sugar in a small bowl; cover and refrigerate until serving.
194,6566241,3,"Combine flour, baking powder, salt, and baking soda in a large bowl. Cut in shortening until mixture resembles coarse crumbs. Stir in buttermilk just until moistened. Turn onto a lightly floured surface; knead 8 to 10 times."
195,6566241,4,Divide dough in half. Gently pat each portion into an 8-inch circle on the 2 prepared baking sheets. Brush each with butter.
196,6566241,5,"Bake in the preheated oven until golden brown, 13 to 15 minutes. Remove to wire racks to cool, 10 to 15 minutes."
197,6566241,6,"While shortcakes cool, beat cream in a large bowl until it begins to thicken. Add honey; beat until stiff peaks form."
198,6566241,7,"Place 1 cooled shortcake on a serving platter; layer with 1/2 of the strawberries and whipped cream. Top with remaining shortcake, strawberries, and cream. Serve immediately."
199,6566692,1,Preheat oven to 400 degrees F (200 degrees C). Line 2 baking sheets with parchment paper or spray with cooking spray.
200,6566692,2,"Mix flour, sugar, baking soda, and salt together in a bowl; cut in cold butter using a pastry blender or your hands until crumbly."
201,6566692,3,"Stir buttermilk and applesauce together in a separate bowl; pour into the flour mixture until dough comes together and is sticky. Using 2 spoons, drop dough into about 1/2 tablespoon-size mounds onto the prepared baking sheet, making 36 total mounds."
202,6566692,4,"Bake in the preheated oven until the bottoms are slightly browned, 4 to 5 minutes. Cool biscuits."
203,6566692,5,"Thread 3 biscuits onto each skewer, alternating with 3 strawberries halves, until all the ingredients are used. Top each skewer with whipped topping."
204,6604953,1,Combine strawberries and 2 tablespoons sugar in a bowl; cover and refrigerate until ready to serve.
205,6604953,2,Preheat oven to 400 degrees F (200 degrees C).
206,6604953,3,"Combine flour, 2 tablespoons sugar, baking powder, and salt in a bowl. Cut in butter with a knife or pastry blender until mixture resembles coarse crumbs. Whisk milk, egg yolk, and 3/4 teaspoon lemon zest in another bowl; stir into crumb mixture until dough is moistened. Turn dough out onto a lightly floured surface and knead 10 turns. Divide dough in half; pat or roll out into a 3/4-inch thick round. Transfer rounds to a baking sheet."
207,6604953,4,"Bake in preheated oven until golden brown, 8 to 10 minutes. Remove to cool on a wire rack for 15 minutes. Split each shortcake in half horizontally."
208,6604953,5,"Mix yogurt, sour cream, agave nectar, and 1/2 teaspoon lemon zest in a bowl; set aside. Beat whipping cream in another bowl until foamy. Add 1 teaspoon sugar, continuing to beat cream until stiff peaks form."
209,6604953,6,Arrange cake bottoms on dessert plates and evenly spread with yogurt mixture. Top each cake with 1/4 of the strawberries and 1/4 of the whipped cream. Place the cake tops over the whipped cream and cover with remaining strawberries and whipped cream.
210,6594352,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper and set aside
211,6594352,2,"Sift flour, 4 1/2 teaspoons sugar, baking powder, and salt together in a bowl. Rub in butter with your fingers until mixture resembles course crumbs. Stir in 1/2 cup milk and mix into a soft dough."
212,6594352,3,Divide dough into 4 equal parts and flatten each part into a 2-inch diameter disc. Place on the prepared baking sheet. Brush the tops with 1 tablespoon milk.
213,6594352,4,Mix remaining 1 teaspoon sugar and cinnamon in a small bowl. Sprinkle the top of each biscuit with cinnamon sugar.
214,6594352,5,"Bake in the preheated oven until biscuits begin to brown on the edges, about 12 minutes. Cool on a wire rack."
215,6594352,6,"Meanwhile, whisk water, sugar, cornstarch, and cinnamon together in a medium saucepan over medium heat. Add sliced peaches and cook until sauce begins to thicken, stirring occasionally to coat all of the peaches. Remove from heat and cool."
216,6594352,7,Whip heavy cream in a bowl until stiff peaks form.
217,6594352,8,"Cut each biscuit in half horizontally. Place the bottoms on a serving plate. Add a dollop of whipped cream, top with 1/4 of the peaches, another dollop of whipped cream, and the biscuit top. Serve immediately."
218,6589991,1,Preheat oven to 350 degrees F (175 degrees C). Grease an 8x8-inch square baking dish.
219,6589991,2,"Mix strawberries and blueberries with 1/4 cup sugar in a bowl, and set aside. Mix the cream cheese with the marshmallow creme in a separate bowl until smooth, and set aside. In another bowl, mix the baking mix, milk, 3 tablespoons of sugar, and melted butter into a smooth batter. Pour the batter into the prepared baking dish."
220,6589991,3,"Bake in the preheated oven until lightly golden brown on top, 12 to 15 minutes. Allow to cool in the pan."
221,6589991,4,"Spread the berry mixture and juice over the cooled shortcake, saving a few pretty berries aside for garnish. With a spatula, gently press down on the berries to allow the juices to soak into the cake. Spread the cream cheese mixture over the fruit, and garnish with the reserved berries. Chill in refrigerator for at least 30 minutes before cutting in squares to serve."
222,6580324,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet.
223,6580324,2,"Cream the sugar and margarine together in a mixing bowl. Stir in the eggs, one at a time, beating thoroughly after each. Stir in the vanilla and flour, and mix well. Spread the batter over the prepared baking sheet to form a rectangle. Use a knife to mark off 12 squares. Use a spoon to make a small well in each square. Place 1 tablespoon pie filling in each well."
224,6580324,3,"Bake in preheated oven until top is light brown, about 25 minutes. Cool on pan, and cut into 12 squares."
225,6574655,1,"Preheat oven to 400 degrees F (200 degrees C). Grease and flour 2 (9 inch) pans. In the top of a double boiler, heat unsweetened chocolate, stirring occasionally, until chocolate is melted and smooth. Remove from heat and allow to cool to lukewarm."
226,6574655,2,"In a large bowl, combine flour, baking powder, baking soda, salt and sugar. Cut in margarine until mixture resembles coarse crumbs. Blend in sour milk and melted unsweetened chocolate. Divide batter into prepared pans."
227,6574655,3,"Bake in the preheated oven for 15 to 20 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool. Sprinkle cakes with orange liqueur."
228,6574655,4,"Reserve 8 to 10 strawberries and slice the rest. Place one cake on a serving plate, top with half of the sliced strawberries and half of whipped topping. Cover with second layer, top with remaining strawberries and whipped topping. Garnish with whole strawberries. In the top of a double boiler, heat semisweet chocolate, stirring occasionally, until chocolate is melted and smooth. Drizzle over the strawberries."
229,6571242,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
230,6571242,2,"Sift the self-rising flour, 1/3 cup of sugar, and cinnamon in a large mixing bowl. Mix in the cold butter pieces, and chop the butter into the flour mixture with a pastry cutter until the mixture looks like crumbs. In a separate bowl, whisk the egg and whipped cream together, and pour into the bowl containing the flour mixture; add milk and vanilla extract. Stir to make a dough."
231,6571242,3,"Turn the dough out onto a floured surface and knead until smooth, about 1 minute. Spread the dough onto the prepared baking sheet. Sprinkle with 2 tablespoons of sugar."
232,6571242,4,"Bake in the preheated oven until golden brown, about 20 minutes; allow the cake to cool completely. With a heart-shaped cookie cutter, cut out 16 hearts from the cake. It helps to wiggle the cutter slightly while cutting. Remove cut-outs carefully to avoid breaking."
233,6571242,5,"Mix strawberries with 3 tablespoons of sugar in a bowl; place a shortcake heart on a plate, and top with sweetened strawberries, then spoon about 2 tablespoons of whipped cream on the berries. Top with another heart-shaped shortcake and serve."
234,6738287,1,"Crush about 1/4 of the strawberries with a fork. Mix together with the remaining strawberries, sugar, lemon juice, and lemon zest in a medium bowl. Set aside to macerate for up to 1 hour."
235,6738287,2,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
236,6738287,3,"Whisk flour, sugar, baking powder, and salt together in a large bowl. Mix cream, eggs, and almond extract together in a separate bowl."
237,6738287,4,Cut cold butter cubes into the flour mixture using a pastry cutter until texture resembles damp sand. Make a well in the center and pour in the cream mixture; fold it in gently with a wooden spoon until a shaggy dough forms.
238,6738287,5,"Turn out onto a lightly floured surface and knead a few times until dough comes together. Pat out until 1/2-inch thick. Fold dough in half and then in quarters, and pat out into a 1/2-inch thickness again. Repeat folding one more time."
239,6738287,6,"Using a 3-inch biscuit cutter and taking care not to twist the cutter in the dough, cut out 12 rounds and place at least 2 inches apart on the baking sheet. Brush the tops of the biscuits with melted butter and sprinkle with sanding sugar."
240,6738287,7,"Bake in the preheated oven until golden brown on top, 10 to 12 minutes. Remove from oven and cool on a wire rack."
241,6738287,8,"While the shortcakes are cooling, make the whipped cream. Combine heavy cream, confectioners' sugar, and vanilla bean paste in the bowl of a stand mixer. Beat on medium speed until stiff peaks form, about 4 minutes."
242,6738287,9,Split the shortcakes in half and top with macerated strawberries and a dollop of whipped cream.
243,6595360,1,"Preheat oven to 350 degrees F (175 degrees C). Generously spray a 9-inch springform pan with cooking spray, and line pan with parchment paper."
244,6595360,2,"In a large mixing bowl, beat the egg yolks, honey, vanilla extract, baking soda, and salt together until thoroughly mixed; gently stir in the graham cracker crumbs. In a separate glass or metal bowl, beat the egg whites with an electric mixer until they form stiff peaks. Gently fold the whipped egg whites into the crumb mixture until just combined; do not overmix. Spread the batter into the prepared springform pan."
245,6595360,3,"Bake in the preheated oven until the cake is golden brown, about 30 minutes. Allow to cool in pan for 10 minutes before running a knife around the edge of the cake to loosen sides. Release the springform pan, and gently remove cake from the bottom; cool completely on a wire rack."
246,6595360,4,"In a saucepan, combine cardamom pods, clove, sugar, and Zinfandel wine over medium heat, and bring to a boil; reduce heat to a simmer, and cook until thickened, about 3 minutes; mix in the lemon juice. Place strawberries into a bowl, and pour the hot Zinfandel syrup over the berries; chill 2 to 3 hours to blend flavors."
247,6595360,5,"Freeze a metal mixing bowl and beaters from an electric mixer until ice cold, about 15 minutes. Pour the cold cream into the mixing bowl, and place the cold beaters into the mixer. Beat the cream with the electric mixer set on High just until the cream forms stiff peaks, about 1 minute. Discard the cardamom pods and clove from the strawberries, and top the cake with the strawberries and syrup. Serve with whipped cream."
