,id_recipe,Step_Count,Step Description
165,6576636,4,"Brush the top of the loaf with milk and sprinkle poppy seeds evenly over the surface. Cover oiled waxed paper and let rise until doubled in volume, 30 to 60 minutes."
166,6576636,5,"Bake in the preheated oven until set in the middle and the internal temperature of the loaf reaches 210 degrees F (99 degrees C), 35 to 45 minutes."
167,6581974,1,"Mix warm water and sugar together in a bowl until sugar is dissolved; stir in yeast. Set aside until a creamy foam starts to form, about 5 minutes."
168,6581974,2,"Combine bread flour, whole wheat flour, coconut oil, and salt in a food processor; pulse 4 times. Add chia seeds, wheat germ, flax seeds, millet, 1 tablespoon hemp seeds, 1 tablespoon sunflower seeds, and 1 tablespoon oats; pulse until incorporated."
169,6581974,3,"Pour yeast mixture over flour mixture in the food processor; process until a dough ball forms, about 1 minute."
170,6581974,4,"Turn dough into a well-oiled large bowl and cover with a damp towel; allow to rise in a warm area until doubled in size, about 1 hour."
171,6581974,5,"Punch dough down and knead a few times. Form dough into an oblong shape and place in a greased bread pan. Lightly press the remaining hemp seeds, sunflower seeds, and oats onto the loaf. Cover with a damp towel and let rise in a warm area for 30 minutes."
172,6581974,6,Preheat oven to 350 degrees F (175 degrees C).
173,6581974,7,"Bake in the preheated oven until cooked through and crust is lightly browned, about 30 minutes. Cool bread in the pan for 5 minutes before transferring to a wire rack to cool completely."
174,6564989,1,"Mix whole wheat flour, all-purpose flour, yeast, sugar, and salt in a large bowl using a spoon. Pour in water and oil; mix until dough no longer sticks to the bowl. Turn dough onto a lightly floured surface and knead for 5 to 8 minutes."
175,6564989,2,"Transfer dough to a greased bowl; cover bowl with a clean towel. Place bowl in the oven with the light turned on until risen, about 1 hour."
176,6601418,1,"In a large bowl, combine the whole wheat flour, all-purpose flour, yeast, and salt. In another bowl, mix the seeds with the oats."
177,6601418,2,"In a saucepan, combine the water and molasses and warm the mixture over low heat until a thermometer reads 120 to 130 degrees F (50 to 55 degrees C) ."
178,6601418,3,Add the liquid to the flour mixture with the egg white. Mix together until a soft dough forms.
179,6601418,4,Turn the dough onto a lightly floured surface. Knead for 10 minutes; then shape into a ball. Lightly oil a large stainless steel bowl. Add the dough and turn to cover the dough with the oil. Cover the bowl with a tea towel and let rise in a warm place for 2 hours until doubled in size.
180,6601418,5,"When the dough has risen, punch the dough down with your fists and add all but 2 Tablespoons of the seed mixture working it into the dough. Reserve the 2 Tablespoons of seed mixture for the topping. Shape the dough into a loaf by rolling it into a 12 x 8 inch rectangle and then roll up by its shortest end. Pinch the ends together and tuck underneath. Place in a non-stick 9x5 inch loaf pan with the seam underneath. Cover the loaf pan with a tea towel and let rise for 1 hour until doubled in bulk."
181,6601418,6,Preheat the oven to 350 degrees F (175 degrees C). Brush the top of the loaf with milk and sprinkle on the reserved seed mixture. Bake the bread for 30 minutes or until the loaf sounds hollow when tapped on the bottom. Remove the bread from the pan and let cool completely.
182,6738890,1,Preheat the oven to 350 degrees F (175 degrees C). Flour a 12-inch pizza pan.
183,6738890,2,"In a small bowl, dissolve yeast in warm water. Let stand until creamy, about 10 minutes."
184,6738890,3,"In a large bowl, combine flour, wheat germ, and salt. Make a well in the center and pour in honey and yeast mixture. Stir well to combine. Cover and set in a warm place to rise for a few minutes."
185,6738890,4,Transfer dough to the prepared pizza pan and roll to fit. Poke a few holes in dough with a fork.
186,6738890,5,"Bake in the preheated oven for 5 to 10 minutes, or until desired crispiness is achieved."
187,6601943,1,Place ingredients in the bread machine pan in the order suggested by the manufacturer.
188,6601943,2,"Select Whole Wheat Bread cycle, and Start."
189,6585451,1,"Place lentils in a small saucepan, cover with water and cook until soft. Drain and set aside to cool. In a small bowl, dissolve yeast in 1/2 cup warm water. Let stand until creamy, about 10 minutes."
190,6585451,2,"Place the cooled lentils in a bowl and mash. Mix in olive oil, honey, salt and remaining 4 1/2 cups warm water. In a large bowl, mix together whole wheat flour, barley flour, soy flour, millet flour and rye flour."
191,6585451,3,"Stir the yeast mixture into the lentil mixture. Beat in 2 cups of the flour mixture. Stir in the remaining flour mixture, 1 cup at a time, beating well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth, about 8 minutes. Lightly oil a large bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 1 hour."
192,6585451,4,"Deflate the dough and turn it out onto a lightly floured surface. Briefly knead the dough and divide into four equal pieces and form into loaves. Place the loaves into four lightly greased 9x5 inch loaf pans. Cover the loaves with a damp cloth and let rise until doubled in volume, about 40 minutes. Meanwhile, preheat oven to 375 degrees F (190 degrees C)."
193,6585451,5,"Bake in preheated oven for about 1 hour, or until bottom of a loaf sounds hollow when tapped."
194,6592367,1,Dissolve yeast and sugar in 1/2 cup warm water.
195,6592367,2,"Combine milk, 1/4 cup water, shortening, honey, salt and wheat flour in food processor or bowl. Mix in yeast mixture, and let rest 15 minutes. Add bread flour, and process until dough forms a ball. Knead dough by processing an additional 80 seconds in food processor, or mix and knead by hand 10 minutes. Place the dough in a buttered bowl, and turn to coat. Cover the bowl with plastic wrap. Let dough rise for 45 minutes, or until almost doubled."
196,6592367,3,"Punch down, and divide dough in half. Roll out each half, and pound out the bubbles. Form into loaves, and place in buttered 9x5 inch bread pans. Butter the tops of the dough, and cover loosely with plastic wrap. Let rise in a warm area until doubled; second rise should take about 30 minutes."
197,6592367,4,Place a small pan of water on the bottom shelf of the oven. Preheat oven to 375 degrees F (190 degrees C).
198,6592367,5,"Bake for 25 to 35 minutes, or until tops are dark golden brown. Butter crusts while warm. Slice when cool."
199,6572053,1,"Combine the yeast, whole wheat flour, all purpose flour, baking soda, salt, honey, oil, and buttermilk into pan of a bread machine."
200,6572053,2,If baking in bread machine use medium temperature setting.
201,6572053,3,"If baking in an oven, use manual or dough cycle to knead dough. Remove from bread maker, and place in a greased loaf pan. Let rise until doubled in size. Bake in a preheated 350 degree F (175 degree C) oven for 25 minutes, or until bottom of loaf sounds hollow when tapped."
202,6586720,1,"Warm the milk in a small saucepan to no more than 100 degrees F (40 degrees C). Sprinkle the yeast overtop and let stand until the yeast softens and begins to form a creamy foam, about 5 minutes; stir in the sugar."
203,6586720,2,"Whisk the whole wheat flour, all-purpose flour, oatmeal, and salt together in a mixing bowl. Make a well in the center and pour the milk mixture into the well. Stir until the dough has pulled together. Turn the dough out onto a lightly-floured surface and knead until smooth and elastic, about 8 minutes."
204,6586720,3,"Lightly oil a large bowl. Place the dough in the bowl and turn to coat with oil. Cover with a light cloth and let rise in a warm place (80 to 95 degrees F (27 to 35 degrees C)) until doubled in volume, about 45 minutes."
205,6586720,4,"Grease 2 8x4-inch loaf pans. Deflate the dough and turn it out onto a lightly-floured surface. Use a knife to divide the dough into two equal pieces - don't tear it. Shape into dough rounds and let rest for 10 minutes. Form the dough into loaves and place into the prepared pans. Cover with a damp cloth and let rise until doubled in volume, about 40 minutes."
206,6586720,5,Preheat an oven to 350 degrees F (175 degrees C).
207,6586720,6,"Bake in the preheated oven until the top is golden brown and the bottom of the loaf sounds hollow when tapped, 25 to 30 minutes. Cool in the pans for 5 minutes before turning out onto a wire rack to cool completely."
208,6738562,1,"Place ingredients in bread machine pan in the order suggested by the manufacturer. Select Whole Wheat setting, and then press Start."
209,6595752,1,"Preheat an oven to 350 degrees F (175 degrees C). Spray a 9x5-inch loaf pan with cooking spray. Combine flour, salt, baking soda, cinnamon, pumpkin pie spice, and nutmeg in a bowl; set aside."
210,6595752,2,"Beat the sugar, canola oil, whole eggs, egg white, pumpkin beer, and pumpkin puree together in a large bowl until smooth. Combine chia seeds and water in a small bowl, then whisk in the chia seed mixture into the pumpkin mixture until smooth and well-blended. Gradually stir in the flour mixture into the pumpkin mixture. Mix until smooth. Pour batter into the prepared loaf pan, and layer the chopped walnuts on top."
211,6595752,3,"Bake in the preheated oven until a knife inserted into the center comes out clean, about 50 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
212,6569439,1,"Dissolve 1 tablespoon sugar in warm water in a small bowl, and sprinkle the yeast over the water. The water should be no more than 100 degrees F (40 degrees C). Let stand for 5 minutes until the yeast softens and begins to form a creamy foam."
213,6569439,2,"In a bowl, mix together the potato flakes, whole wheat flour, and unbleached flour. In a large bowl, mix together the buttermilk, softened butter, 2 tablespoons of sugar, salt, and egg until the mixture is well combined. Pour the yeast mixture into the buttermilk mixture, and add the flour mixture by half cups, stirring until the ingredients form a soft dough. Turn the dough out onto a well-floured surface, and knead until smooth and elastic, about 3 minutes."
214,6569439,3,"Shape the dough into a ball, oil the surface with vegetable oil, cover, and let rise in a warm place until doubled, about 1 hour."
215,6569439,4,"Gently punch down the dough, and divide into 9 equal pieces. Shape the pieces into balls. Grease an 8x8-inch baking dish, and place the rolls into the dish so the rolls slightly touch each other. Brush the tops with melted butter. Cover the rolls with plastic wrap, and allow to rise in a warm place until doubled, 30 to 45 minutes. The rolls should rise above the top of the pan and be crowding each other."
216,6569439,5,"Preheat oven to 400 degrees F (200 degrees C). Bake the rolls in the preheated oven until golden brown, 25 to 30 minutes."
217,6569439,6,"Brush the tops of the hot rolls with another coating of melted butter, allow to cool slightly, turn the rolls out of the pan, and pull apart. Serve warm."
218,6590394,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a loaf pan.
219,6590394,2,"Mash banana in a large bowl. Whisk in eggs, sugar, honey, oil, and vanilla extract."
220,6590394,3,"Combine whole wheat flour, all-purpose flour, cinnamon, baking soda, baking powder, and salt in a separate bowl. Stir into the banana mixture until batter is moistened."
221,6590394,4,"Stir zucchini, carrot, and chocolate chips into the batter until evenly distributed. Pour batter into the prepared pan."
222,6590394,5,"Bake in the preheated oven until a knife inserted into the center comes out clean, 50 to 60 minutes."
223,6581870,1,"Place the yeast, sugar, and water in the pan of a bread machine. Allow yeast to dissolve and foam, about 10 minutes. Meanwhile, mix the all-purpose flour, whole wheat flour, rolled oats, powdered milk, and salt in a bowl; set aside. Add the honey, vegetable oil, and butter to the yeast mixture, and pour the flour mixture on top."
224,6581870,2,"Select the Dough cycle; press start. Allow the bread machine to complete the cycle, about 1 1/2 hours, then transfer the dough to a 9x5-inch loaf pan sprayed with cooking spray. Allow the bread to rise for 1 hour in a warm place."
225,6581870,3,Preheat oven to 375 degrees F (190 degrees C).
226,6581870,4,"Bake in the preheated oven until the top is golden brown, about 35 minutes."
227,6564796,1,Preheat the oven to 325 degrees F (165 degrees C).
228,6564796,2,"Combine flours, oats, baking soda, cinnamon, and salt in a medium bowl. Mash bananas into the dry ingredients."
229,6564796,3,Combine sugars and margarine in a large bowl; beat with an electric mixer until creamy. Mix in milk and vanilla extract. Add the flour mixture and raisins; mix well. Pour batter into 4 mini silicone loaf pans. Place loaf pans on a baking sheet.
230,6564796,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 30 minutes."
231,6586027,1,Preheat oven to 350 degrees F (175 degrees C).
232,6586027,2,"Mix water, yeast, salt, and sugar together in a large bowl. Add all-purpose flour, whole wheat flour, olive oil, and corn oil; mix using your hands, adding more whole wheat flour if needed, until dough holds together. Mix za'atar into dough until evenly incorporated (see notes)."
233,6586027,3,"Shape dough, about 1/4 cup per piece, into rounds on a floured work surface. Arrange rounds on baking sheets."
234,6586027,4,"Bake in the preheated oven until lightly browned, about 25 minutes."
235,6567032,1,"Mix water, starter discard, and yeast together in a large bowl; whisk or swish around with your fingers. Let mixture sit for 10 minutes."
236,6567032,2,Combine 2 cups plus 4 teaspoons whole wheat flour and 2 cups plus 4 teaspoons bread flour in another bowl; sprinkle over the entire yeast mixture and sprinkle salt on top of the flour. Mix well by hand until you can form a ball. Let this dough ball sit covered with a kitchen towel for 30 minutes.
237,6567032,3,"Knead dough on a floured surface until you have a nice, tight ball; once you notice the surface of the dough start to tear, stop kneading. Be sure not to add too much flour while kneading, you should only need about 1 tablespoon or 2."
238,6567032,4,Line a bread basket with a kitchen towel and liberally sprinkle 1/4 cup bread flour on the towel so the dough won't stick while rising. Place dough into the bread basket with the bottom of the loaf facing up. Let rise for 2 hours.
239,6567032,5,Place a Dutch oven in the oven and preheat oven to 475 degrees F (245 degrees C).
240,6567032,6,"Turn dough over onto a piece of parchment paper. Cut a shallow ""X"" across the surface of the dough using a very sharp knife."
241,6567032,7,"Using hot pads, carefully remove the Dutch oven from the oven. Place it on the stovetop and remove the lid. Hold the sides of the parchment paper to lift the loaf and carefully lower it into the Dutch oven. It's totally fine for the bread to bake with the parchment paper, it makes it easier to handle."
242,6567032,8,"Cover the Dutch oven and bake in the preheated oven for 40 minutes. Reduce oven temperature to 450 degrees F (230 degrees C) and continue to bake until golden, about 20 minutes more. Remove from the oven and place on a wire cooling rack. Let bread cool for at least 2 hours before cutting."
243,6604318,1,"Place ingredients in the pan of the bread machine in the order suggested by the manufacturer. Set for Basic Bread cycle, or Normal setting."
244,6588166,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper and lightly sprinkle flour over paper.
245,6588166,2,"Whisk flour, oats, baking powder, and salt together in a bowl. Whisk oil and egg together in a separate bowl until smooth; add honey and mix well. Mix oil mixture into flour mixture just until batter is moistened. Sprinkle sugar over figs in a bowl and toss to coat; fold into batter."
246,6588166,3,Transfer batter to the middle of the prepared baking sheet and form into a 7-inch circle.
247,6588166,4,"Bake in the preheated oven for 10 minutes. Score the batter into 8 sections and continue baking until scones are cooked through and lightly browned on top, about 20 minutes more. Cut into 8 scones and slide every other scone back from the circle to allow cooling."
248,6571583,1,"In a large bowl, mix yeast, warm water and 1 cup of bread flour into a thin batter, and let stand until the mixture shows frothy bubbles, about 10 minutes. Stir in vegetable oil, honey, 3 eggs, and salt until well combined. Beat in 2 more cups of bread flour and the whole wheat flour, alternating flours by cupfuls, until the dough is too stiff to stir in more flour."
249,6571583,2,"Turn the dough out onto a floured surface, and knead until smooth and elastic, about 10 minutes, adding more flour if needed to form a slightly sticky dough. Form the dough into a round shape. Lightly oil a bowl, place the dough in the bowl, and turn the dough over a few times to oil the surface. Cover the bowl with a plastic bag, and let rise in a warm, draft-free place until doubled, 1 to 2 hours."
250,6571583,3,"Punch down the dough, knead it a few times to remove some of the bubbles, and cut it into 3 equal-sized pieces. Cut the first piece into 3 equal parts. Set the rest of the dough aside under a cloth to prevent drying out while you braid the first loaf."
251,6571583,4,"Working on a floured surface, roll the small dough pieces into ropes about the thickness of your thumb and about 12 inches long. Ropes should be fatter in the middle and thinner at the ends. Pinch 3 ropes together at the top and braid them. Starting with the strand to the right, move it to the left over the middle strand (that strand becomes the new middle strand.) Take the strand farthest to the left, and move it over the new middle strand. Continue braiding, alternating sides each time, until the loaf is braided, and pinch the ends together and fold them underneath for a neat look. Repeat for the other 2 loaves, place them on a baking sheet lined with parchment paper, and let rise until doubled, 45 minutes to 1 hour."
252,6571583,5,"Preheat an oven to 350 degrees F (175 degrees C). Beat 1 egg with 1 teaspoon of water in a small bowl, and brush the egg mixture over the braided challah loaves. Sprinkle with sesame seeds."
253,6571583,6,"Bake in the preheated oven until the tops are a deep golden brown and the loaves sound hollow when tapped on the bottom, about 40 minutes. Cool on a rack before slicing."
