,id_recipe,Step_Count,Step Description
168,6586016,1,Place the eggs into a saucepan in a single layer and fill with water to cover the eggs by 1 inch. Cover the saucepan and bring the water to a boil over high heat. Remove from the heat and let the eggs stand in the hot water for 15 minutes. Drain. Cool the eggs under cold running water. Peel once cold. Halve the eggs lengthwise and scoop the yolks into a bowl. Mash the yolks together with pressed garlic with a fork.
169,6586016,2,"Cook the bacon in a large, deep skillet over medium-high heat until evenly browned, about 10 minutes. Drain on a paper towel-lined plate; chop once cool. Add to the mashed egg yolks. Stir the basil, mayonnaise, red pepper flakes, salt, and pepper into the mixture until evenly mixed. Fill the egg white halves with the mixture; sprinkle each stuffed egg with a bit of paprika."
170,6582505,1,"Place eggs in a saucepan and cover with water. Bring to a boil, remove from heat, and let eggs stand in hot water for 15 minutes. Remove eggs from hot water, cool under cold running water, and peel."
171,6582505,2,"Cut each egg in half lengthwise, remove the yolks, and place the yolks in a bowl with the mayonnaise, mustard, salt, and pepper. Mash the yolks and stir the mixture until smooth and thoroughly combined."
172,6582505,3,"Fill each egg half with the deviled yolk mixture using a spoon, piping bag, or a sturdy plastic bag with a corner cut off."
173,6582505,4,"Cut olives in half and place 1 half on each filled egg as the spider body. Cut the other olive half into 4 strips. Cut each strip in half, so you end up with 8 thin olive pieces for the legs. Arrange 4 olive legs on each side of the spider body. Dust with paprika."
174,6578959,1,Measure 1 cup beet juice from reserved juice.
175,6578959,2,"Combine 1 cup beet juice, sugar, vinegar, cloves, salt, pepper, and bay leaves in a saucepan; bring to a boil. Reduce heat and simmer until sugar is dissolved, about 5 minutes."
176,6578959,3,Place beets and eggs into a large bowl. Pour beet juice mixture over beets and eggs. Refrigerate for 3 days. Drain and discard pickling liquid.
177,6578959,4,"Cut each egg in half lengthwise and scoop yolks into a bowl. Mix mayonnaise, relish, and mustard into egg yolks until smooth. Spoon egg yolk filling back into each egg white. Serve beets and eggs on a platter."
178,6737659,1,"Place eggs in a saucepan and cover with water. Bring to a boil, remove from heat, and let eggs stand in hot water for 15 minutes. Remove eggs from hot water, cool under cold running water, and peel. Allow to cool completely, about 20 minutes."
179,6737659,2,"Slice each egg in half lengthwise, remove yolks and place them in a bowl. Set the whites aside on a serving platter. Mash yolks together with tuna, red onion, mayonnaise, Dijon mustard, garlic, smoked paprika, and salt until smooth and combined. Fill each egg white half with about a tablespoon of filling. Garnish with smoked paprika."
180,6585910,1,Place eggs in a large pot and cover with cold salted water. Bring salt water to a boil and immediately remove pot from heat. Cover pot and let eggs stand in hot water for 15 minutes. Pour hot water out of pot and run cold water over eggs until completely cool. Peel eggs and cut in half lengthwise.
181,6585910,2,"Separate the yolks from the whites of each egg. Mash the yolks in a bowl. Add mayonnaise, pickle relish, sugar, yellow mustard, vinegar, salt, and pepper to egg yolks and mix until smooth. Spoon yolk mixture into the egg whites and sprinkle paprika over yolk filling. Refrigerate until chilled, at least 1 hour."
182,6581184,1,"Halve eggs lengthwise. Carefully remove yolks to a small bowl and mash with a fork; add mayonnaise, pickles, honey mustard, and black pepper. Blend the mixture until smooth."
183,6581184,2,Scoop yolk mixture into egg halves; garnish with paprika. Keep refrigerated until ready to serve.
184,6572269,1,"Place eggs in a saucepan; cover with water. Bring to a boil, remove from heat, and let eggs stand in hot water for 15 minutes. Remove eggs from hot water, cool under cold running water, and peel."
185,6572269,2,"Cut each egg in half lengthwise. Place yolks in a bowl; mash with a fork. Stir mayonnaise, horseradish, Dijon mustard, garlic, pickle juice, and vinegar into egg yolks until smooth; season with salt and pepper. Spoon the yolk filling into a resealable plastic bag; snip off one corner of the bag."
186,6572269,3,"Place egg whites cut-side up on a serving platter; distribute minced green onion and tarragon evenly over the cavities. Pipe filling into egg white halves, sprinkle with paprika, and garnish with whole tarragon leaves. Cover deviled eggs with plastic wrap; refrigerate until ready to serve."
187,6597402,1,"Place eggs in a large saucepan and cover with cold water. Bring water to a boil and immediately remove from heat. Cover and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water, cool and peel."
188,6597402,2,"Slice eggs in half lengthwise and remove yolks. Place yolks in a medium bowl. Mash together with ranch-style salad dressing. Mix in the cream cheese, then the onion and dill pickle."
189,6597402,3,Fill the hollowed egg whites generously with the egg yolk mixture. Chill in the refrigerator until serving.
190,6648314,1,"Place the eggs into a saucepan in a single layer, and fill with water to cover the eggs by at least 1 inch. Bring the water to a boil over high heat. Cover, and remove from the heat; let the eggs stand in the hot water for 15 minutes. Pour out the hot water, then cool the eggs under cold running water in the sink. Peel."
191,6648314,2,"Cut the cooled eggs in half lengthwise. Remove the yolks, and place them into a mixing bowl along with the jalapeno, habanero, mayonnaise, and mustard; mash together until smooth. Transfer the yolk mixture to a pastry bag, and decoratively squeeze into the white halves. Sprinkle with paprika to garnish."
192,6602979,1,"Place eggs in a saucepan and cover with cold water. Bring water to a boil and immediately remove from heat. Cover and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water, cool and peel."
193,6602979,2,"Slice eggs in half, and remove the yolks. Place the yolks into a medium bowl, and mix with the mustard, Italian dressing, mayonnaise, and pepper. Arrange the egg white halves on a plate, and sprinkle with salt. Spoon the yolk mixture into the egg halves, or use a pastry bag and pipe the filling in for a more professional look. Sprinkle with paprika, and refrigerate until serving."
194,6581154,1,"Place eggs in a saucepan and cover with water. Bring to a boil; cook for 8 minutes. Remove from heat and let eggs stand until water is lukewarm, about 15 minutes. Cool eggs under cold running water and peel. Cut eggs in half lengthwise. Place yokes in a bowl."
195,6581154,2,"Mix mayonnaise, red onion, dill pickle juice, relish, fresh dill, and mustard together with the egg yolks. Spoon mixture evenly into egg whites. Sprinkle paprika on top."
196,6581035,1,Place the eggs into a saucepan in a single layer and fill with water to cover the eggs by 1 inch. Cover the saucepan and bring the water to a boil over high heat. Remove from the heat and let the eggs stand in the hot water for 15 minutes. Drain. Cool the eggs under cold running water. Peel once cold. Halve the eggs lengthwise and scoop the yolks into a bowl.
197,6581035,2,"Add the avocado and sour cream to the egg yolks and mash into a smooth, creamy mixture. Stir in the Worcestershire sauce, dill, salt, and white pepper until the mixture is very well blended; spoon into the egg white halves and garnish with chopped green onion."
198,6600372,1,"Place eggs in a large saucepan. Cover with cool water by 1 inch. Cover with a lid and bring water to a boil. Cook until yolks are set, 6 to 7 minutes. Transfer eggs to an ice bath."
199,6600372,2,"Cut cooled eggs in half lengthwise and carefully remove yolks to a large bowl. Mash yolks with a fork; add yogurt, harissa, garlic salt, cumin, 1 pinch paprika, and pepper. Stir until fully combined and smooth."
200,6600372,3,Place yolk mixture into a piping bag or a plastic bag with a corner snipped off. Pipe mixture into the egg whites. Sprinkle some paprika on top. Refrigerate until ready to serve.
