,id_recipe,Step_Count,Step Description
196,6664015,4,"Spread 1/2 cup of the soup mixture in a 9x13-inch baking dish. Spoon about 1/4 cup of the chicken mixture down the center of each tortilla. Roll up tortillas and place, seam-sides-down, in the baking dish. Spoon remaining soup mixture on top, and sprinkle with cheese."
197,6664015,5,"Bake in the preheated oven until bubbly and lightly browned, about 25 minutes."
198,6663724,1,Gather all ingredients.Dotdash Meredith Food Studios
199,6663724,2,Preheat oven to 350 degrees F (175 degrees C).
200,6663724,3,"Place chicken breasts in a large pot and add enough water to completely cover the chicken in liquid; bring to a gentle simmer. Cover tightly with a lid and cook until chicken is no longer pink in the center, about 15 minutes."
201,6663724,4,Remove chicken from the pot and cut into bite-sized pieces when cool enough to handle.Dotdash Meredith Food Studios
202,6663724,5,Mix together condensed soup and mayonnaise in a bowl.
203,6663724,6,"Layer chicken in a 9x13-inch baking dish. Layer cooked broccoli over top, then soup mixture, and finally Cheddar cheese.Dotdash Meredith Food Studios"
204,6663724,7,Sprinkle dry stuffing mix over top.Dotdash Meredith Food Studios
205,6663724,8,"Bake in the preheated oven until bubbly and cheese has melted, 25 to 30 minutes.Dotdash Meredith Food Studios"
206,6663724,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
207,6649500,1,"Make stock: Combine turkey carcass, onion, carrot, celery, garlic, rosemary, thyme, bay leaves, salt, and pepper in a stockpot; pour in enough water to cover. Bring mixture to a boil, cover the pot, reduce heat, and simmer until flavors have blended, about 1 hour."
208,6649500,2,Remove turkey carcass and pull remaining meat from bones; reserve meat and discard carcass. Use a slotted spoon to remove and discard vegetables and bay leaves.
209,6649500,3,"Make soup: Stir onions, carrots, celery, garlic, poultry seasoning, rosemary, and onion powder into stock; bring to a boil. Reduce heat, cover the pot, and simmer until vegetables are very tender, 20 to 30 minutes."
210,6649500,4,"Add cooked rice and reserved turkey meat to soup; season with salt and pepper. Cook until rice and turkey meat are warmed through, about 5 minutes."
211,6577801,1,"Heat oil in a large skillet over medium-high heat. Spread rice in a flat layer in hot oil; cook until crispy on the bottom, 2 to 3 minutes."
212,6577801,2,"Stir egg into rice until scrambled, about 2 minutes more. Sprinkle green onions on top and season with soy sauce."
213,6593100,1,Preheat an air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.
214,6593100,2,"Heat oil in a medium skillet. Add onion and cook until soft and translucent, 4 to 6 minutes. Add chicken, Neufchâtel cheese, green chiles, chicken broth, taco seasoning, salt, and pepper. Cook and stir until mixture is well combined and Neufchâtel has been evenly incorporated."
215,6593100,3,"Heat tortillas in a large skillet or directly on the grates of a gas stove until soft and pliable. Place 1/3 cup chicken mixture down the center of each tortilla and top with a heaping tablespoon of Mexican cheese. Fold the top and bottom of tortillas over the filling, then roll each into a burrito shape. Mist with cooking spray and place in the basket of an air fryer."
216,6593100,4,"Air-fry for 4 to 6 minutes. Flip each chimichanga over, mist with cooking spray, and air-fry until lightly browned, 2 to 4 minutes more."
217,6603154,1,Gather all ingredients.Dotdash Meredith Food Studios
218,6603154,2,"Place ribs in a large pot and cover with water. Bring to a boil; reduce heat to medium-low, cover, and simmer until the meat is falling from the bones, about 2 hours.Dotdash Meredith Food Studios"
219,6603154,3,Remove ribs and allow to cool. Trim the meat from the ribs and cut into bite-sized pieces; refrigerate.Dotdash Meredith Food Studios
220,6603154,4,Continue simmering broth until reduced to 1 cup; refrigerate until the fat congeals to the top.Dotdash Meredith Food Studios
221,6603154,5,Skim and discard congealed fat.Dotdash Meredith Food Studios
222,6603154,6,"Pour broth into a saucepan along with meat trimmings, beef stock, potato, mushrooms, salt, and pepper. Bring to a boil; reduce heat to medium-low, cover, and simmer until potatoes are tender, about 20 minutes. Sprinkle with chives to serve.Dotdash Meredith Food Studios"
223,6738409,1,Gather all ingredients.Dotdash Meredith Food Studios
224,6738409,2,Melt butter in a large stockpot over medium-high heat. Sauté celery and onion in hot butter until slightly softened.Dotdash Meredith Food Studios
225,6738409,3,"Add water, chicken, bouillon, carrots, parsley, marjoram, pepper, and bay leaf. Simmer for 30 minutes.Dotdash Meredith Food Studios"
226,6738409,4,"Stir in noodles and simmer until pasta is tender, about 10 more minutes.Dotdash Meredith Food Studios"
227,6738409,5,Season to taste. Enjoy!Dotdash Meredith Food Studios
228,6569820,1,"Make sauce: Melt butter in a saucepan over medium heat. Whisk in flour; cook and stir until it begins to brown slightly. Gradually whisk in milk so that no lumps form; bring to a boil, stirring constantly. Mix in Parmesan cheese and stir in beaten egg to thicken; remove from heat and stir in cream."
229,6569820,2,Preheat the oven's broiler.
230,6569820,3,"Make sandwiches: For each hot brown, place two slices toast into the bottom of an individual-sized casserole dish. Cover with a liberal amount of roasted turkey and tomato slices. Season with salt and pepper; spoon sauce over top of each one and sprinkle with Parmesan cheese."
231,6569820,4,"Place the dishes under the preheated broiler and cook until speckled brown on top, about 5 minutes. Remove and arrange two slices bacon in a cross shape on top of each sandwich."
232,6650247,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a large baking dish.
233,6650247,2,"Melt butter in a medium saucepan over medium heat. Sauté green onions in hot butter until tender, 3 to 4 minutes.Dotdash Meredith Food Studios"
234,6650247,3,"Add garlic powder, then stir in condensed soup, green chiles, and sour cream. Mix sauce until well combined. Reserve 3/4 of the sauce in a bowl and set aside.Dotdash Meredith Food Studios"
235,6650247,4,Add chicken and 1/2 cup cheese to remaining sauce in the pan; stir until cheese is melted.Dotdash Meredith Food Studios
236,6650247,5,Fill each flour tortilla with chicken mixture and roll up. Place seam-side down in the prepared baking dish.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
237,6650247,6,Stir milk into reserved sauce in the bowl and spoon over rolled tortillas. Top with remaining 1/2 cup cheese.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
238,6650247,7,"Bake in the preheated oven until cheese is bubbly, 30 to 35 minutes.Dotdash Meredith Food Studios"
239,6648438,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x12-inch baking dish.
240,6648438,2,Whisk condensed soup and milk together in a small bowl until well combined.
241,6648438,3,"Arrange chicken in the prepared baking dish. Layer each breast with a slice Swiss cheese, then spoon soup mixture over top. Sprinkle with stuffing mix and drizzle with butter."
242,6648438,4,"Cover and bake in the preheated oven until no longer pink in the center and the juices run clear, about 50 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
243,6736630,1,"Bring a large pot of lightly salted water to a boil. Add egg noodles and oil, and boil until noodles are tender, about 8 minutes. Drain, rinse under cool running water, and drain again."
244,6736630,2,"Bring broth, salt, and poultry seasoning to a boil in a Dutch oven. Stir in celery and onion; reduce the heat, cover, and simmer until vegetables have softened, about 15 minutes."
245,6736630,3,"Mix cornstarch and water together in a small bowl until cornstarch is completely dissolved; gradually stir into soup. Stir in noodles and chicken, and cook until heated through, 2 to 3 minutes."
246,6738859,1,"Make the salsa verde: Melt butter in a skillet over medium heat. Add onion and sauté until soft, about 5 minutes. Add flour and stir until fragrant, 1 to 2 minutes. Pour in broth, then add green chiles, garlic, salt, and cumin. Simmer until flavors have blended, about 15 minutes. Remove from the heat."
247,6738859,2,Preheat the oven to 350 degrees F (175 degrees C.)
248,6738859,3,Make the enchiladas: Mix Monterey Jack and Cheddar together in a bowl.
249,6738859,4,"Heat 1/4 inch oil in a heavy skillet over medium heat. Fry tortillas, one at a time, until blistering but still soft enough to roll, 10 to 20 seconds per side. Drain on paper towels."
250,6738859,5,"Dip both sides of each tortilla in salsa verde, then place onto a work surface. Place 2 heaping tablespoons chicken and about 2 tablespoons cheese mixture down the center and roll tortilla around fillings. Place, seam-side down, into a shallow baking dish. Repeat to fill and roll remaining tortillas."
251,6738859,6,Spoon some salsa verde over enchiladas and pour in heavy cream. Sprinkle remaining cheese mixture over top and garnish with green onions.
252,6738859,7,"Bake, uncovered, in the preheated oven until sauce is bubbly and cheese is melted, about 20 minutes. Remove from the oven and garnish with olives and cherry tomatoes. Serve immediately with remaining salsa verde on the side."
253,6595910,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Heat olive oil in the pot; add celery, carrot, onion, and garlic. Cook, stirring occasionally, until onion is translucent, about 5 minutes. Turn off Sauté mode."
254,6595910,2,"Stir chicken broth, beans, paprika, and thyme into vegetables in the pot. Close and lock the lid; move the valve to Sealing. Select high pressure according to manufacturer's instructions; set the timer for 34 minutes. Allow 10 to 15 minutes for pressure to build."
255,6595910,3,"Select Cancel/Keep Warm when cooking is done. Release pressure for 10 minutes using the natural-release method according to manufacturer's instructions. Move the valve to Venting and release remaining pressure using the quick-release method, about 5 minutes."
256,6595910,4,Unlock and remove the lid; stir ham and tomatoes into bean mixture. Close and lock the lid; move the valve to Sealing. Select high pressure according to manufacturer's instructions; set the timer for 7 minutes. Allow 10 to 15 minutes for pressure to build.
257,6595910,5,"Release pressure carefully using the quick-release method, about 5 minutes. Season soup with salt and pepper."
258,6663663,1,Gather all ingredients.Dotdash Meredith Food Studios
259,6663663,2,"Place beans into a large container and cover with several inches of cool water; let soak, 8 hours to overnight."
260,6663663,3,Drain beans and transfer to a large pot. Fill with enough water to cover by about 1 inch; bring to a boil over medium heat. Reduce the heat to low and simmer for 30 minutes. Drain.Dotdash Meredith Food Studios
261,6663663,4,"Add ham, ham bone, carrots, celery, onion, and undrained diced tomatoes to the pot. Stir in vegetable broth, vegetable juice, lemon juice, Worcestershire sauce, Dijon, chili powder, parsley, pepper, and bay leaves. Pour in enough chicken broth to cover ingredients and simmer over low heat, stirring occasionally and adding more chicken broth as needed, for about 8 hours.Dotdash Meredith Food Studios"
262,6663663,5,Remove and discard ham bone and season soup with salt. Continue to simmer for 1 to 2 hours. Remove bay leaves before serving.Dotdash Meredith Food Studios
263,6663663,6,Serve and enjoy!Dotdash Meredith Food Studios
264,6576647,1,Preheat the oven to 425 degrees F (220 degrees C).
265,6576647,2,Press hash brown potatoes onto the bottom and sides of a 9-inch pie dish. Drizzle with melted butter and sprinkle with seasoning salt.
266,6576647,3,"Bake in the preheated oven until potatoes begin to brown, about 20 minutes."
267,6576647,4,"Combine ham, cheese, and onion in a small bowl. Whisk together eggs, milk, salt, pepper, and a little seasoning salt in a separate bowl."
268,6576647,5,"When crust is ready, spread ham mixture on the bottom, then cover with egg mixture."
269,6576647,6,"Reduce oven temperature to 350 degrees F (175 degrees C.) Bake in the preheated oven until filling is puffed and golden brown, 20 to 25 minutes."
