,id_recipe,Step_Count,Step Description
203,6583008,2,Preheat oven to 325 degrees F (165 degrees C).
204,6583008,3,"Clean the mushrooms. Remove, chop and reserve the stems."
205,6583008,4,"In a medium bowl, gently mix the chopped mushroom stems, cream cheese and bread crumbs. Mix in the sausage and 1/4 cup red wine."
206,6583008,5,"Using a spoon, stuff the mushroom caps with the chopped stem mixture. Transfer to a large baking dish, and cover with the remaining red wine."
207,6583008,6,"Bake in the preheated oven 25 to 30 minutes, or until the mixture is lightly brown."
208,6573504,1,Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
209,6573504,2,"Place butter in a microwave-safe bowl. Heat in the microwave until melted, 30 seconds to 1 minute. Dip the bottom of each mushroom cap in melted butter and place on a rimmed baking sheet."
210,6573504,3,"Stir Monterey Jack cheese, garlic powder, and thyme into the remaining melted butter. Stir in wine and soy sauce. Add enough bread crumbs to make a wet and sticky mixture."
211,6573504,4,"Spoon bread crumb mixture into each mushroom cap, mounding it slightly to use up all the filling."
212,6573504,5,"Broil in the preheated oven until brown and bubbly, 3 to 4 minutes. Cool slightly before serving, about 5 minutes."
213,6572550,1,"Soak sun-dried tomatoes in a bowl of hot water until softened, about 20 minutes. Drain."
214,6572550,2,Preheat oven to 400 degrees F (200 degrees C).
215,6572550,3,Line a baking sheet with parchment paper.
216,6572550,4,"Rub the caps of the portobello mushrooms with 2 tablespoons olive oil, or as needed; arrange mushrooms gill sides up on the prepared baking sheet. Season mushrooms with oregano, sea salt, and black pepper."
217,6572550,5,"Bake mushrooms in the preheated oven until tender, 8 to 10 minutes."
218,6572550,6,"Place the mushroom stems, sun-dried tomatoes, red bell pepper, and garlic cloves in a food processor; pulse until finely chopped."
219,6572550,7,"Heat 1 tablespoon olive oil in a large skillet over medium-high heat. Cook and stir sun-dried tomato mixture in the hot oil until fragrant, about 2 minutes."
220,6572550,8,"Stir spinach into the skillet; cover, reduce heat to medium-low, and cook until spinach is wilted, about 3 minutes more, stirring occasionally. Drain excess liquid from skillet."
221,6572550,9,Spoon spinach mixture over baked mushroom caps.
222,6572550,10,Divide diced avocado atop stuff mushrooms and sprinkle with Parmesan cheese to serve.
223,6598586,1,"Preheat an oven to 325 degrees F (165 degrees C). Combine the cheese spread, cream cheese, and 1/2 package of Parmesan cheese in a bowl until well blended; cover and refrigerate."
224,6598586,2,"Place the olive oil in a bowl. Dip each mushroom in the oil, covering entirely. Place the mushroom face down on a baking sheet lined with parchment paper. Cover mushrooms with another sheet of parchment paper."
225,6598586,3,"Bake in the preheated oven until tender, about 12 minutes. Remove from oven and allow mushroom to cool slightly. Line the baking sheet with a clean sheet of parchment paper. Over-stuff each mushroom cap with the prepared cheese mixture and arrange on the baking sheet."
226,6598586,4,"Return the baking sheet to the oven, and continue baking until the cheese is melted, about 12 minutes more. Sprinkle with the remaining 1/2 package Parmesan cheese before serving."
227,6590252,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a cookie sheet.
228,6590252,2,Clean mushrooms and remove stems. Chop enough stem to yield one cup. Use a pastry brush to brush the caps with vegetable oil.
229,6590252,3,"In a skillet, melt 2 tablespoons butter or margarine. Add chopped stems and onion to the hot butter. Saute the mixture for 4 minutes, remove it from the heat and let cool."
230,6590252,4,"In a large mixing bowl, combine the mushroom-onion mixture, crabmeat, cream cheese, egg, 1 cup bread crumbs, parsley, salt, and pepper. Spoon the mixture into the mushroom caps. Arrange the caps on the prepared cookie sheet."
231,6590252,5,"In a small skillet, melt the remaining butter and add the remaining bread crumbs to the melted butter. Once the bread crumbs are coated lightly sprinkle them over the mushroom caps."
232,6590252,6,Bake for 15 minutes.
233,6604517,1,Preheat oven to 350 degrees F.
234,6604517,2,Prepare mashed potatoes according to package directions.
235,6604517,3,"Add shredded cheese (reserve enough to top mushrooms), chives and bacon."
236,6604517,4,Remove stems from clean mushrooms and stuff caps with potato mixture.
237,6604517,5,Spread olive oil and minced garlic on bottom of walled cookie sheet or baking dish. Place mushrooms on top.
238,6604517,6,Sprinkle shredded cheddar over the top of the mushrooms.
239,6604517,7,Bake for 20-25 minutes.
240,6586809,1,Soak cashews in water for 1 to 2 hours. Drain.
241,6586809,2,Blend cashews with 1 cup water until creamy. Add 1 to 2 tablespoons more water if needed to blend well.
242,6586809,3,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
243,6586809,4,"Clean mushrooms with a damp paper towel. Carefully break off stems and reserve the caps. Chop stems very finely, discarding tough ends."
244,6586809,5,"Heat oil in a large skillet over medium heat. Add chopped mushroom stems and garlic to the skillet. Fry until any moisture has disappeared, taking care not to burn garlic, about 3 minutes. Set aside to cool."
245,6586809,6,"Stir cashew cream, nutritional yeast, salt, black pepper, onion powder, and cayenne pepper into the cooled mushroom mixture. Use a little spoon to fill each mushroom cap with a generous amount of stuffing. Arrange the mushroom caps on the prepared baking sheet."
246,6586809,7,"Bake in the preheated oven until mushrooms are piping hot and liquid starts to form under the caps, about 20 minutes."
247,6590096,1,Preheat oven to 375 degrees F (190 degrees C).
248,6590096,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer bacon slices to paper towels, reserving bacon drippings in the skillet. Crumble bacon when cooled."
249,6590096,3,"Remove stems from mushrooms and set stems aside. Place mushrooms, hollow sides up, on a baking sheet; brush the insides with melted butter."
250,6590096,4,"Chop mushroom stems; cook and stir chopped stems, black olives, green onion, and crumbled bacon in the bacon drippings over medium heat until mushroom stems release their liquid, about 5 minutes. Add garlic, salt, black pepper, and cayenne pepper; stir to coat."
251,6590096,5,"Tilt the skillet slightly; move vegetable-bacon mixture to one side, allowing the bacon drippings to pool to the other side. Whisk flour into bacon drippings until smooth and paste-like; slowly stir in milk until gravy is smooth. Mix vegetable-bacon mixture into the gravy. Add American cheese and Parmesan cheese; cook and stir until cheeses melt, about 5 minutes. Spoon filling into mushroom caps."
252,6590096,6,"Bake in the preheated oven until mushrooms are tender and filling is lightly browned, about 20 minutes. Remove mushrooms from baking sheet and cool on platter for 2 minutes before serving."
253,6568777,1,Preheat oven to 375 degrees F (190 degrees C).
254,6568777,2,"Wash mushrooms, remove stems, hollow out and brush inside and out with olive oil."
255,6568777,3,"In a medium-size mixing bowl, combine cheese and pesto, reserving 1/4 cup Parmesan cheese for later. Stuff the cheese-pesto mixture into the mushroom caps. Arrange the caps on a cookie sheet. Sprinkle the mushrooms with the reserved Parmesan cheese."
256,6568777,4,"Bake for 25 to 30 minutes, or until the cheese is bubbling and brownish."
257,6602402,1,Preheat the oven to 425 degrees F (220 degrees C).
258,6602402,2,"Melt 1 tablespoon butter in a skillet over medium heat. Add mushroom caps and saute until soft and browned, about 2 1/2 minutes per side. Transfer to a baking dish."
259,6602402,3,"Add diced mushroom stems to the same skillet, adding more butter if needed. Saute until mushrooms have softened, about 3 minutes. Transfer to a bowl along with any pan juices. Add cream cheese, green onions, and chives and mix while still hot. Stuff mixture into the mushroom caps until they are full."
260,6602402,4,Melt remaining tablespoon butter in a skillet. Add bread crumbs and toss until well coated. Top each mushroom cap with a layer of the buttered crumbs.
261,6602402,5,"Bake in the preheated oven until tops are browned and crispy, about 9 minutes. Remove and let cool for about 3 minutes before serving."
262,6577256,1,Preheat the oven to 350 degrees F (175 degrees C). Line two 9x13-inch baking pans with parchment paper.
263,6577256,2,"Place 2 mushroom caps in each prepared baking pan. Place 2 tablespoons feta cheese in each cap, then top with 1/4 cup spinach and 2 more tablespoons feta. Layer tomato slices over top, sprinkle with garlic, and season with salt and pepper."
264,6577256,3,Bake in the preheated oven for 30 minutes.
265,6577256,4,Drizzle with balsamic vinegar just before serving.
266,6585574,1,Preheat the oven to 400 degrees F (200 degrees C). Grease 9x13-inch pan with 2 tablespoons olive oil.
267,6585574,2,Use a dry vegetable brush or paper towel to lightly scrub mushrooms to remove any dirt. Separate stems from mushroom caps. Use a small spoon to carefully scoop out the dark mushroom gills to make more room for the stuffing; discard gills. Chop mushroom stems finely and set aside.
268,6585574,3,"Place remaining 2 tablespoons olive oil in a skillet and heat over medium heat for a few minutes. Add garlic and mushroom stems and cook, stirring constantly, for 4 to 5 minutes. Turn off heat. Add clams, panko, Parmesan cheese, Italian seasoning, parsley, salt, and pepper and mix to combine."
269,6585574,4,Fill mushroom caps with the mixture and place in the prepared pan.
270,6585574,5,"Bake in the preheated oven until sizzling, about 20 minutes."
271,6601321,1,Preheat oven to 400 degrees F (200 degrees C).
272,6601321,2,"Remove stems from the mushrooms, retaining the caps. Chop the stems. In a medium saucepan, melt the butter. Brush the mushroom caps with melted butter."
273,6601321,3,"In the remaining butter, cook and stir the chopped mushroom stems and onions until tender. Gradually mix the cream cheese and mustard into the saucepan. Continue stirring until smooth. Stir in the crabmeat, water chestnuts and pimentos. Heat until warm."
274,6601321,4,"Stuff the mushroom caps with the crabmeat mixture. Sprinkle the stuffed caps with Parmesan cheese. In a shallow pan, bake the caps at 400 degrees for 10 to 15 minutes or until hot."
275,6586791,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
276,6586791,2,Gently remove stems from mushroom caps. Dice stems and place in a bowl. Place caps on the prepared baking sheet with the open sides up.
277,6586791,3,"Heat 1 teaspoon oil in a skillet over low heat. Add spinach and cook until wilted, about 2 minutes."
278,6586791,4,"Add wilted spinach to the diced mushroom caps, along with feta cheese, garlic, and parsley. Mix until well combined."
279,6586791,5,Scoop spinach mixture and fill each mushroom. Drizzle mushrooms with remaining 1 1/2 teaspoons.
280,6586791,6,"Bake in the preheated oven until golden brown, about 20 minutes."
281,6590726,1,Preheat the oven to 350 degrees F (175 degrees C).
282,6590726,2,Carefully remove mushroom stems and chop stems into small pieces. Set mushroom caps aside.
283,6590726,3,"Heat butter in a skillet over medium heat. Add mushroom stems and garlic. Cook and stir until soft, 3 to 5 minutes. Remove from heat."
284,6590726,4,"Combine cream cheese, cayenne pepper, black pepper, and salt together in a bowl. Stir in cooked mushroom stem mixture, retaining butter in the skillet."
285,6590726,5,"Return skillet to medium heat and add shrimp. Cook and stir until shrimp are just opaque, 3 to 5 minutes. Remove from heat."
286,6590726,6,"Pour bread crumbs into a shallow bowl. Fill each mushroom cap with cream cheese mixture and press mushroom, cream cheese-side down, into the bread crumbs to coat the top. Stick a cooked shrimp on top of each filled mushroom and place into a baking pan."
287,6590726,7,"Bake in the preheated oven until hot and juicy, about 20 minutes."
288,6599610,1,"In a medium bowl combine the cream cheese, green onions, crab, shrimp, dip mix, garlic powder, salt and pepper. Mix all together and chill mixture for about 1 hour. Spoon mixture into clean mushroom caps to stuff and serve."
