,id_recipe,Step_Count,Step Description
189,6650512,4,"Pour 1/2 cup spaghetti sauce into an 11x17-inch baking dish. Stuff each manicotti shell with 3 tablespoons cheese mixture, and arrange over sauce. Pour remaining sauce over the top of the shells and sprinkle with remaining Parmesan cheese."
190,6650512,5,"Bake in the preheated oven until bubbly, about 45 minutes."
191,6664293,1,"Combine pork and ground beef in a large, deep skillet over medium-high heat; cook and stir until browned and crumbly, 5 to 7 minutes. Add onion and cook until translucent, about 5 minutes."
192,6664293,2,"Stir in crushed tomatoes, tomato sauce, 1 tablespoon fresh parsley, garlic, basil, salt, oregano, and sugar. Reduce heat to medium-low and simmer, stirring occasionally, for 30 minutes."
193,6664293,3,"While the sauce is simmering, bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and set aside."
194,6664293,4,"While the noodles are cooking, preheat the oven to 375 degrees F (190 degrees C)."
195,6664293,5,"Mix cottage cheese, Parmesan cheese, eggs, remaining 1 tablespoon fresh parsley, salt, and pepper in a large bowl until combined."
196,6664293,6,"Assemble lasagna: Spread a spoon or two of sauce over the bottom of a 9x13-inch baking dish just to to coat it. Place two layers of noodles over the sauce to cover. Layer with 1/2 of the cheese mixture, 1/2 of the remaining sauce, and 1/2 of the mozzarella cheese. Repeat layers once more using the remaining noodles, cheese mixture, sauce, and mozzarella. Cover the baking dish with aluminum foil."
197,6664293,7,"Bake in the preheated oven for 30 to 40 minutes. Remove the foil and bake until cheese is golden brown, 5 to 10 more minutes."
198,6664293,8,Remove from the oven and let stand for 10 minutes before cutting and serving.
199,6651165,1,"Combine beef, veal, and pork in a large bowl. Mix in cheese, eggs, garlic, parsley, salt, and pepper."
200,6651165,2,"Add bread crumbs and slowly mix in water, 1/2 cup at a time, until mixture is moist but still holds its shape (I usually use about 1 1/4 cups of water); shape into meatballs."
201,6651165,3,"Heat olive oil in a large skillet; add meatballs in batches and cook until browned on all sides, slightly crisp, and cooked through, about 10 to 15 minutes. Drain on paper towels."
202,6648974,1,Preheat the oven to 350 degrees F (175 degrees C).
203,6648974,2,"Mix bread crumbs, Romano cheese, parsley, salt, pepper, garlic powder, and onion powder together in a large bowl; stir in water and eggs. Add ground beef and mix until well combined. Form mixture into balls and place on a nonstick baking sheet."
204,6648974,3,"Bake in the preheated oven cooked through and evenly browned, about 30 minutes."
205,6649681,1,"Cook Italian sausage and red pepper flakes in a Dutch oven over medium-high heat until crumbly, browned, and no longer pink, 10 to 15 minutes. Drain and set aside."
206,6649681,2,"Cook bacon in the same Dutch oven over medium heat until crisp, about 10 minutes. Drain, leaving a few tablespoons of drippings with the bacon in the bottom of the Dutch oven. Stir in onions and garlic; cook until onions are soft and translucent, about 5 minutes."
207,6649681,3,"Stir in chicken broth and bring to a boil over high heat. Add potatoes and simmer until fork tender, about 20 minutes. Reduce heat to medium; stir in cream, cooked sausage, and spinach. Cook and stir until spinach has wilted and sausage is warmed through; serve."
208,6664190,1,Gather all ingredients.Dotdash Meredith Food Studios
209,6664190,2,Whisk water and eggs together in a small bowl. Mix bread crumbs and garlic salt together in a medium bowl. Blend flour and cornstarch together in a third bowl.Dotdash Meredith Food Studios
210,6664190,3,"Heat oil to 365 degrees F (185 degrees C) in a large, heavy saucepan."
211,6664190,4,Dredge a mozzarella stick in flour; shake off excess. Dip into egg mixture. Lift up so excess egg drips back in the bowl. Press into bread crumbs to coat. Place breaded mozzarella stick on a plate or wire rack. Repeat with remaining mozzarella sticks.Dotdash Meredith Food Studios
212,6664190,5,"Use a spider spoon or a pair of tongs to lower 3 to 4 mozzarella sticks into the hot oil. Fry until golden brown, about 30 seconds. Remove from heat and drain on paper towels. Repeat to fry remaining mozzarella sticks.Dotdash Meredith Food Studios"
213,6664190,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
214,6663975,1,Gather all ingredients.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
215,6663975,2,"In a large bowl, combine ground beef, bread crumbs, parsley, Parmesan, 1/4 teaspoon black pepper, garlic powder and beaten egg. Mix well and form into 12 balls. Store, covered, in refrigerator until needed.Dotdash Meredith Food Studios"
216,6663975,3,"In a large saucepan over medium heat, saute onion and garlic in olive oil until onion is translucent."
217,6663975,4,"Stir in tomatoes, salt, sugar and bay leaf. Cover, reduce heat to low, and simmer 90 minutes.Dotdash Meredith Food Studios"
218,6663975,5,"Stir in tomato paste, basil, 1/2 teaspoon pepper and meatballs and simmer 30 minutes more.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
219,6663975,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
220,6664997,1,Gather all ingredients.Dotdash Meredith Food Studios
221,6664997,2,"In a shallow dish or bowl, mix together the flour, salt, pepper and oregano.Dotdash Meredith Food Studios"
222,6664997,3,Coat chicken pieces in flour mixture.Dotdash Meredith Food Studios
223,6664997,4,"In a large skillet, melt butter in olive oil over medium heat. Place chicken in the pan, and lightly brown.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
224,6664997,5,"Turn over chicken pieces, and add mushrooms. Pour in wine and sherry.Dotdash Meredith Food Studios"
225,6664997,6,"Cover skillet; simmer chicken 10 minutes, turning once, until no longer pink and juices run clear.Dotdash Meredith Food Studios"
226,6664997,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
227,6648668,1,Whisk together egg yolks and sugar in a medium saucepan until well blended.
228,6648668,2,"Whisk in milk and cook over medium heat, stirring constantly, until mixture comes to a boil.Dotdash Meredith Food Studios"
229,6648668,3,"Boil gently for 1 minute, then remove from the heat and allow to cool slightly."
230,6648668,4,Cover tightly and chill in the refrigerator for 1 hour.
231,6648668,5,Beat cream and vanilla in a medium bowl with an electric mixer until stiff peaks form.Dotdash Meredith Food Studios
232,6648668,6,Remove egg yolk mixture from the refrigerator; add mascarpone cheese and whisk until smooth.
233,6648668,7,Combine coffee and rum in a small bowl. Split ladyfingers in half lengthwise and drizzle with the coffee mixture. Arrange 1/2 of the soaked ladyfingers in the bottom of a 7x11-inch dish.Dotdash Meredith Food Studios
234,6648668,8,"Spread 1/2 of the mascarpone mixture over the ladyfingers, then spread 1/2 of the whipped cream over top. Repeat layers once more.Dotdash Meredith Food Studios"
235,6648668,9,Sprinkle cocoa powder over top.
236,6648668,10,"Cover and refrigerate until set, 4 to 6 hours."
237,6648668,11,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
238,6650887,1,"Mound flour and salt together on a work surface and form a well. Beat eggs, water, and olive oil in a bowl. Pour 1/2 of the egg mixture into the well. Begin mixing egg and flour with one hand; use your other hand to keep the flour mound steady. Add remaining egg mixture and knead to form a dough."
239,6650887,2,"Knead dough until smooth, 8 to 10 minutes; add more flour if the dough is too sticky. Form dough into a ball and wrap tightly with plastic. Refrigerate for 1 hour."
240,6650887,3,"While the dough is resting, prepare the ravioli filling: Mix ricotta cheese, cream cheese, mozzarella cheese, provolone cheese, egg, and parsley until well combined. Set the filling aside."
241,6650887,4,Heat 2 tablespoons of olive oil in a skillet over medium heat. Stir in crushed garlic and pesto sauce and cook for one minute. Stir in heavy cream; increase the heat to high and bring to a boil. Reduce the heat and simmer for 5 minutes. Whisk in Parmesan cheese until melted. Remove the pan from the heat and keep warm.
242,6650887,5,"Meanwhile, warm marinara sauce over medium-low heat in a separate saucepan."
243,6650887,6,Preheat the oven to 375 degrees F (190 degrees C). Beat egg and 1 tablespoon of water together in a small bowl to make the egg wash.
244,6650887,7,"Roll out the pasta dough into thin sheets no thicker than a nickel. To assemble the ravioli, brush the egg wash over a sheet of pasta. Drop cheese filling in 1-teaspoon portions onto the dough, 1-inch apart."
245,6650887,8,"Cover the filling with the top sheet of pasta; use your fingers to press around each portion of filling, making the seal as airtight as possible. Cut out individual ravioli with a knife or pizza cutter. Use your fingers to seal the edges."
246,6650887,9,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in the ravioli and return to a boil. Cook uncovered, stirring occasionally, until the ravioli float to the top and the filling is hot, 4 to 8 minutes. Drain well."
247,6650887,10,"Grease a baking sheet. Place the cooked ravioli on the baking sheet and bake in the preheated oven until brown, about 4 minutes."
248,6650887,11,"To serve, divide ravioli between four warmed serving bowls. Drizzle marinara sauce on top, followed by cream sauce."
249,6648313,1,Pour milk into a small bowl. Sprinkle gelatin powder over milk and stir until combined. Set aside.
250,6648313,2,Stir heavy cream and sugar together in a saucepan. Set over medium heat and bring to a boil; watch carefully as the cream can quickly bubble up and boil over.
251,6648313,3,"Immediately stir gelatin mixture into boiling cream, stirring until completely dissolved. Cook and stir for 1 minute."
252,6648313,4,Remove the pan from the heat and stir in vanilla.
253,6648313,5,"Pour cream mixture into 6 individual ramekins. Leave to cool, uncovered, until no longer warm, about 20 minutes."
254,6648313,6,"When cool, cover with plastic wrap. Refrigerate until set, at least 4 hours but preferably overnight."
255,6598248,1,"Place pork and red wine vinegar in a large mixing bowl. Sprinkle with parsley, garlic powder, onion powder, basil, salt, black pepper, paprika, red pepper flakes, fennel seed, brown sugar, oregano, and thyme. Knead until flecks of spice are evenly distributed throughout meat."
256,6598248,2,"Divide sausage into thirds. Form each into a 3-inch diameter log, wrap securely in plastic wrap, and place in a zip-top bag. Refrigerate for at least 12 hours before cooking."
257,6598248,3,"When ready to cook, remove logs from the zip-top bags and place on a cutting board. Use a finely serrated knife to cut logs right through the plastic wrapping into 1/4- to 1/2-inch-thick patties. Carefully remove and discard any plastic."
258,6598248,4,"Heat a large skillet over medium heat. Working in batches, cook sausage patties in the hot skillet until no longer pink in the center, 2 to 6 minutes per side, depending on thickness. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C)."
259,6738961,1,"Pour salad dressing into a large resealable plastic bag. Add chicken breasts, seal bag, and shake to coat. Marinate in the refrigerator for at least 1 hour or overnight (the longer you marinate, the more flavor the chicken will absorb)."
260,6738961,2,Preheat the oven to 350 degrees F (175 degrees C).
261,6738961,3,Remove chicken from marinade and place in a lightly greased 9x13-inch baking dish; discard remaining marinade.
262,6738961,4,"Bake in the preheated oven, turning chicken occasionally, until cooked through and juices run clear, about 1 hour. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
263,6650752,1,Gather all ingredients.Dotdash Meredith Food Studios
264,6650752,2,"Bring a large pot of lightly salted water to a boil. Add rotini and cook until tender yet firm to the bite, 8 to 10 minutes. Drain, rinse with cold water, and drain again."
265,6650752,3,"Transfer drained, cooked pasta to a large bowl. Add pepperoni, provolone cheese, red onion, cucumber, bell peppers, olives, parsley, and Parmesan cheese.Dotdash Meredith Food Studios"
266,6650752,4,"Mix olive oil, vinegar, garlic, basil, oregano, ground mustard, salt, and pepper for dressing in a jar with a lid. Seal the jar, and shake until well combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
267,6650752,5,"Pour dressing over the pasta salad; toss until well coated. Serve immediately, or cover and chill in the refrigerator for up to 8 hours before serving.DOTDASH MEREDITH FOOD STUDIOS"
268,6650312,1,Place sunflower oil in a deep fryer and heat to 350 degrees F (175 degrees C). Slice zucchini into 1/8-inch rounds.
269,6650312,2,"Add some zucchini to the hot oil and deep-fry until lightly browned, 4 to 5 minutes. Transfer to a single layer on paper towels to drain and repeat to cook remaining zucchini. Let zucchini cool to room temperature."
270,6650312,3,"Transfer cooled zucchini to a bowl. Cover and refrigerate, 8 hours to overnight."
271,6650312,4,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until it's 2 minutes away from being tender yet firm to the bite, 9 to 10 minutes."
272,6650312,5,"As you are cooking the spaghetti, heat olive oil in a skillet over medium heat. Add zucchini and salt and cook, stirring occasionally, until it starts to release juices, soften, and break down, 3 to 5 minutes. Add a couple splashes of the pasta water to the zucchini, but don't overdo it. Break zucchini into small pieces with the edge of a spoon or spatula. Reduce heat to low and toss in basil and butter; stir until butter melts."
273,6650312,6,Grab spaghetti with tongs and transfer it right into the sauce; stir until coated. Mix in Pecorino Romano and Parmigiano-Reggiano cheeses. Add a final splash of pasta water and adjust salt if needed.
274,6650312,7,Serve with more grated cheese and fresh basil.
275,6738880,1,"Cook ground beef, onion, and garlic in a large skillet over medium heat until the meat is browned. Add tomato sauce, tomato paste, salt, and oregano and stir until well combined and heated through."
276,6738880,2,"Stir mozzarella, cottage cheese, and Parmesan together in a large bowl."
277,6738880,3,"Spoon a layer of the meat mixture onto the bottom of a slow cooker. Add a double layer of uncooked lasagna noodles, breaking noodles to fit into cooker as needed. Top noodles with a portion of cheese mixture. Repeat the layering of sauce, noodles, and cheese until all the ingredients are used."
278,6738880,4,Cover and cook on Low for 4 to 6 hours.
279,6738121,1,"Cook sausage, beef, onion, and garlic in a large pot or Dutch oven over medium heat until browned; drain fat."
280,6738121,2,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Mix in sugar, basil, Italian seasoning, fennel seed, salt, and pepper."
281,6738121,3,"Cover and simmer, stirring occasionally, until cooked through, about 1 1/2 hours."
282,6649446,1,Preheat the oven to 350 degrees F (175 degrees C).
283,6649446,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 8 to 10 minutes. Drain and discard grease. Stir in spaghetti sauce and simmer for 5 minutes."
284,6649446,3,"Combine cottage cheese, 2 cups of mozzarella cheese, eggs, 1/2 of the grated Parmesan cheese, dried parsley, salt, and pepper in a large bowl."
285,6649446,4,"Spread 3/4 cup of sauce in a 9x13-inch baking dish. Cover with 3 uncooked lasagna noodles, 1 3/4 cups of cheese mixture, and 1/4 cup sauce; repeat layers once more. Top with remaining 3 noodles, sauce, mozzarella, and Parmesan cheese. Pour 1/2 cup water along the edges of the dish. Cover tightly with aluminum foil."
286,6649446,5,Bake in the preheated oven for 45 minutes. Uncover and bake for an additional 10 minutes. Let stand 10 minutes before serving.
287,6664968,1,Preheat the oven to 350 degrees F (175 degrees C).
288,6664968,2,"Dip eggplant slices in beaten egg, then in bread crumbs to coat. Place in a single layer on a baking sheet.Dotdash Meredith Food Studios"
289,6664968,3,Bake in the preheated oven for 5 minutes. Flip and bake for 5 more minutes.
290,6664968,4,Spread spaghetti sauce to cover the bottom of a 9x13-inch baking dish. Place a layer of eggplant slices in the sauce. Sprinkle with mozzarella and Parmesan cheeses.Dotdash Meredith Food Studios
291,6664968,5,"Repeat layers with remaining sauce, eggplant, and cheese, ending with a cheese layer. Sprinkle basil on top.Dotdash Meredith Food Studios"
292,6664968,6,"Bake in the preheated oven until golden brown, about 35 minutes."
293,6664968,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
294,6649079,1,Gather all ingredients.Dotdash Meredith Food Studios
295,6649079,2,Preheat oven to 400 degrees F (200 degrees C).
296,6649079,3,"Heat 2 teaspoons olive oil in a large skillet over medium heat, and cook and stir the sausage until browned, 5 to 10 minutes. Transfer cooked sausage to a large baking dish.Dotdash Meredith Food Studios"
297,6649079,4,"Pour 1/4 cup of olive oil into the skillet, and cook potatoes, stirring occasionally, until browned, about 10 minutes.Dotdash Meredith Food Studios"
298,6649079,5,"Place the potatoes into the baking dish, leaving some oil in the skillet.Dotdash Meredith Food Studios"
299,6649079,6,"Cook and stir green and red peppers and onions in the hot skillet until they are beginning to soften, about 5 minutes.Dotdash Meredith Food Studios"
300,6649079,7,"Add the vegetables to the baking dish. Pour wine and chicken stock over the vegetables and sausage, and sprinkle with Italian seasoning, salt, and pepper.Dotdash Meredith Food Studios"
301,6649079,8,"Gently stir sausage, potatoes, and vegetables together."
302,6649079,9,"Bake in the preheated oven until hot and bubbling, 20 to 25 minutes. Serve hot.DOTDASH MEREDITH FOOD STUDIOS"
303,6740852,1,"Mix together water, tomato paste, and olive oil in a large bowl or jar. Add garlic, oregano, basil, rosemary, salt, and pepper; mix well."
304,6740852,2,Let sauce stand for several hours to let flavors blend. No cooking is necessary; just spread on dough.
305,6649490,1,"Combine water, salad dressing mix, oregano, basil, parsley, onion salt, garlic powder, bay leaf, salt, and black pepper in a saucepan. Stir well, and bring to a boil."
306,6649490,2,Place rump roast in a slow cooker; pour hot herb mixture over the meat.
307,6649490,3,"Cover and cook on Low for 10 to 12 hours, or on High for 4 to 5 hours. Remove bay leaf; shred beef with a fork and serve with some of the hot gravy."
308,6578200,1,"Mix balsamic vinegar with brown sugar in a saucepan over medium heat, stirring constantly until sugar has dissolved. Bring to a boil."
309,6578200,2,"Reduce heat to low and simmer until glaze is reduced by half and coats the back of a spoon, about 20 minutes."
310,6578200,3,"Let cool, then pour into a lidded jar. Seal and store in the refrigerator."
311,6651103,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
312,6651103,2,"Heat oil in a large skillet over medium heat. Sauté garlic until tender, then stir in chicken and season with red pepper flakes. Cook until chicken is golden and cooked through."
313,6651103,3,"Combine pasta, chicken, pesto, and sun-dried tomatoes in a large bowl; toss to coat evenly."
314,6664049,1,"Cook sausage in a large skillet over medium heat until brown on all sides, 5 to 7 minutes. Remove from skillet, and slice."
315,6664049,2,"Melt butter in the same skillet. Stir in onions and garlic, and cook 2 to 3 minutes. Mix in bell peppers, season with basil and oregano, and stir in 1/4 cup wine. Continue to cook and stir until peppers and onions are tender, 5 to 7 minutes."
316,6664049,3,"Return sausage slices to the skillet. Reduce heat to low, cover, and simmer 15 minutes, or until sausage is heated through, adding more wine if needed."
317,6664049,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
318,6648875,1,Season lamb shanks with salt and pepper.
319,6648875,2,"Heat oil in a large, heavy pot or Dutch oven over medium-high heat. Working in batches, cook shanks until brown on all sides, about 8 minutes. Transfer shanks to a plate; set aside."
320,6648875,3,"Add carrots, onions, and garlic to the pot and sauté over medium heat until golden brown, about 10 minutes. Stir in wine, tomatoes, chicken broth, beef broth, rosemary, and thyme."
321,6648875,4,"Return shanks to the pot, pressing down to submerge. Bring to a boil, then reduce heat to medium-low. Cover and simmer until meat is tender, about 2 hours."
322,6648875,5,"Remove the lid and simmer to allow flavors to concentrate, about 20 minutes. Transfer shanks to a platter; cover with foil to keep warm. Continue boiling sauce until thickened, about 15 minutes. Spoon sauce over shanks before serving."
323,6664466,1,Gather all ingredients.Dotdash Meredith Food Studios
324,6664466,2,Dust the veal shanks lightly with flour.Dotdash Meredith Food Studios
325,6664466,3,"Melt the butter in a large skillet over medium to medium-high heat. Add the veal, and cook until browned on the outside. Remove to a bowl, and keep warm.Dotdash Meredith Food Studios"
326,6664466,4,Add two cloves of crushed garlic and onion to the skillet; cook and stir until onion is tender.Dotdash Meredith Food Studios
327,6664466,5,Return the veal to the pan and mix in the carrot and wine. Simmer for 10 minutes.Dotdash Meredith Food Studios
328,6664466,6,"Pour in the tomatoes and beef stock, and season with salt and pepper.Dotdash Meredith Food Studios"
329,6664466,7,"Cover, and simmer over low heat for 1 1/2 hours, basting the veal every 15 minutes or so. The meat should be tender, but not falling off the bone.Dotdash Meredith Food Studios"
330,6664466,8,"In a small bowl, mix together the parsley, 1 clove of garlic and lemon zest. Sprinkle the gremolata over the veal just before serving.Dotdash Meredith Food Studios"
331,6649394,1,"Place tomatoes, tomato paste, parsley, garlic, oregano, salt, and pepper in a food processor; blend until smooth.Dotdash Meredith Food Studios"
332,6649394,2,"Heat oil in a large skillet over medium heat. Add onion and cook until slightly softened, about 2 minutes.Dotdash Meredith Food Studios"
333,6649394,3,Stir in blended tomato sauce and white wine.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
334,6649394,4,"Simmer, stirring occasionally, until thickened, about 30 minutes.DOTDASH MEREDITH FOOD STUDIOS"
335,6648288,1,"Melt butter in a large stockpot over medium-low heat. Add onions, parsley, and garlic. Cook and stir until onions are softened, 3 to 4 minutes.Dotdash Meredith Food Studios"
336,6648288,2,"Add tomatoes to the pot (break them into chunks as you add them). Stir in chicken broth, wine, water, bay leaves, basil, thyme, and oregano. Cover and simmer for 30 minutes.Dotdash Meredith Food Studios"
337,6648288,3,"Stir in cod, shrimp, scallops, clams, mussels, and crabmeat. Bring to boil; lower heat, cover, and simmer until clams open up, 5 to 7 minutes. Ladle soup into bowls and serve.Dotdash Meredith Food Studios"
338,6648288,4,Enjoy!Allrecipes Magazine
339,6664803,1,"Combine ground beef, egg, bread crumbs, Parmesan cheese, basil, and onion powder in a bowl.Dotdash Meredith Food Studios"
340,6664803,2,Shape beef mixture into 3/4-inch balls and place on a parchment-lined tray.Dotdash Meredith Food Studios
341,6664803,3,"Heat broth in a large pot over medium-high heat until boiling. Stir in escarole, orzo, carrot, and meatballs and return to boil. Reduce heat to medium and cook at slow boil, stirring frequently to prevent sticking, until pasta is tender yet firm to the bite, about 10 minutes.Dotdash Meredith Food Studios"
342,6664803,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
343,6650096,1,"Zest lemons, and place zest into a large glass bottle or jar."
344,6650096,2,Pour vodka into the bottle. Cover loosely and let infuse for 1 week at room temperature.
345,6650096,3,"After 1 week, combine sugar and water in a medium saucepan and bring to a boil; do not stir. Boil for 15 minutes, then remove from the heat and allow syrup to cool to room temperature."
346,6650096,4,"Stir vodka mixture into the syrup. Strain into glass bottles, then seal each bottle with a cork. Let age at room temperature for 2 weeks."
347,6650096,5,Store bottled limoncello in the freezer until icy cold.
348,6650096,6,Serve in chilled vodka glasses or shot glasses.
