,id_recipe,Step_Count,Step Description
154,6563401,1,"Heat oil in a large skillet over medium heat. Add mushrooms and onion and saute until tender, 5 to 7 minutes. Add Marsala wine and garlic; bring to a boil. Boil for 5 to 6 minutes, adding salt and pepper to taste. Stir in cream and simmer until thickened and heated through, about 5 minutes."
155,6563401,2,"While the sauce is cooking, fill a large pot with about 4 quarts water. Set the burner to high and bring to a boil. Add ravioli to the boiling water. Cook until they float to the top of the water, 6 to 8 minutes, or according to package directions. Drain."
156,6563401,3,Pour a generous amount of sauce over hot ravioli and top with fresh parsley.
157,6564042,1,"Bring a large pot of lightly salted water to a boil. Cook ravioli in the boiling water, stirring occasionally until they float to the top, 2 to 2 1/2 minutes. Drain and set aside."
158,6564042,2,"Meanwhile, melt butter in a heavy skillet over medium heat. Stir constantly until brown, 2 to 3 minutes. Season chicken tenders with salt and pepper and add to the skillet. Cook until internal temperature has reached 165 degrees F (74 degrees C), 3 to 4 minutes per side. Add garlic and sage and cook, stirring, being careful not to burn. Remove chicken tenders and sauce to a rimmed plate."
159,6564042,3,"Stir milk, cream, and pumpkin puree into the skillet. Add chicken tenders and ravioli to the skillet; toss to coat."
160,6598456,1,Bring a pot of water to a boil.
161,6598456,2,"Combine chicken broth, pumpkin puree, milk, brown sugar, white sugar, butter, ginger, cinnamon, cloves, and nutmeg in saucepan; bring to a boil. Reduce heat to medium and simmer, stirring occasionally, until butter melts and sauce is heated through, about 10 minutes."
162,6598456,3,"Cook ravioli in the boiling water until they float to the top and the filling is hot, 6 to 8 minutes. Drain and transfer to a serving bowl. Top pasta with pumpkin sauce and Parmesan cheese."
163,6568082,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in ravioli and return to a boil. Cook uncovered, stirring occasionally, until ravioli float to the top and filling is hot, 6 to 8 minutes. Drain."
164,6568082,2,"Melt mascarpone cheese, butter, and a pinch black pepper in a saucepan over medium heat. Stir milk, pumpkin, Pecorino Romano cheese, brown sugar, cinnamon, 2 teaspoons salt, and nutmeg into mascarpone cheese mixture. Bring to a boil, reduce heat to low, and simmer until sauce thickens, 5 to 10 minutes. Add cooked ravioli into sauce and toss to coat. Season with salt and pepper to taste. Top each serving with pine nuts."
