,id_recipe,Step_Count,Step Description
179,6570484,6,"Make the glaze by stirring confectioners' sugar with milk and vanilla extract until smooth and pourable (not thin). Spread a coating of glaze over each tart, and sprinkle the tarts with candy sprinkles. Allow the glaze to set for several hours before serving."
180,6571623,1,Preheat the oven to 350 degrees F (175 degrees C.) Lightly grease a 2-quart baking dish.
181,6571623,2,Pour pie filling into the prepared baking dish; spread evenly.
182,6571623,3,"Stir brown sugar, flour, oats, cinnamon, and nutmeg together in a medium bowl; mix in melted butter. Spread over cherry pie filling and sprinkle with chopped pecans."
183,6571623,4,"Bake in the preheated oven until topping is golden brown, about 30 minutes. Allow to cool 15 minutes before serving.Tammy Lynn"
184,6596246,1,Preheat the oven to 375 degrees F (190 degrees C).
185,6596246,2,"Melt butter in a large saucepan over medium heat. Remove from heat, then stir in flour, oats, brown sugar, and salt until mixture resembles dry crumbs. Press about 2/3 of the crumbs evenly into the bottom of a 9-inch square pan. Top with cherry pie filling and sprinkle with remaining crumb mixture."
186,6596246,3,"Bake in the preheated oven until the top is lightly browned, 40 to 45 minutes. Serve warm or at room temperature."
187,6575569,1,Preheat oven to 375 degrees F (190 degrees C).
188,6575569,2,"In a large bowl, combine cherries, 1 1/2 cups white sugar, and 4 tablespoons flour. Pour into 9x13 inch baking dish. In a medium bowl, combine 1 1/2 cups flour, oats, and brown sugar. Cut in butter and shortening until crumbly. Sprinkle over cherries."
189,6575569,3,"Bake in preheated oven for 45 to 50 minutes, or until topping is golden brown."
190,6585736,1,Preheat oven to 375 degrees F (190 degrees C).
191,6585736,2,Spread cherry pie filling in a 9x12-inch glass dish.
192,6585736,3,Pour cake mix into a large bowl. Stir in butter slowly until mixture is crumbly. Sprinkle crumbly mixture over cherry pie filling.
193,6585736,4,"Bake in the preheated oven until top is golden, 30 to 32 minutes."
194,6585892,1,Preheat oven to 375 degrees F (190 degrees C.)
195,6585892,2,"In a medium bowl, combine the rolled oats, flour, brown sugar and cinnamon. Cut in butter until mixture resembles coarse crumbs."
196,6585892,3,Sprinkle one half of crumb mixture in the bottom of a 9 inch square baking dish. Cover with cherry pie filling. Sprinkle remaining crumb mixture over pie filling.
197,6585892,4,"Bake in the preheated oven for 40 minutes, or until topping is golden brown. Serve warm."
198,6571233,1,Preheat oven to 350 degrees F (175 degrees C).
199,6571233,2,"Mix brown sugar, flour, oats, butter, and cinnamon together in a bowl until crumbly. Press half the mixture into the bottom of an 8x8-inch pan; top with cherries."
200,6571233,3,"Combine water, white sugar, cornstarch, and vanilla extract in a saucepan; bring to a simmer over medium heat. Cook and stir until sugar is dissolved and syrup is clear, about 5 minutes. Pour syrup over cherries; top with remaining brown sugar-oat mixture."
201,6571233,4,"Bake in the preheated oven until topping is browned and cherry filling is bubbling, 30 to 35 minutes."
202,6565493,1,Line the bottom of an oven with aluminum foil to catch spills. Preheat the oven to 400 degrees F (200 degrees C). Line a 9-inch square baking dish with the pie crust.
203,6565493,2,"Place cherries in a bowl. Let sit in the refrigerator for about 4 hours until juices start to come out. Gently press down on top of the cherries to release juice. Pour off 3/4 cup juice, reserving cherries in the bowl."
204,6565493,3,"Pour juice into a small saucepan over medium heat. Mix sugar, cornstarch, and cinnamon together. Stir mixture into the juice before it starts to steam. Bring mixture to a boil, stirring constantly. Remove from heat and keep stirring until mixture starts to thicken, 3 to 5 minutes. Stir in vanilla and almond extracts."
205,6565493,4,Pour juice mixture into the bowl with the cherries; stir until combined. Pour mixture into the prepared crust.
206,6565493,5,Bake in the preheated oven for 40 minutes while preparing the crumb topping.
207,6565493,6,"Mix brown sugar, flour, oats, cinnamon, and salt together in a large bowl. Cut in butter pieces with a fork until they're the size of small peas."
208,6565493,7,"Remove cherry pie from the oven. Top with the crumb topping and bake for an additional 20 minutes. Remove from oven and cut a small hole in the center to help vent. Let cool, at least 1 hour. Serve warm."
209,6596750,1,"Cube butter and place in freezer until firm, about 15 minutes."
210,6596750,2,Preheat air fryer to 325 degrees F (165 degrees C).
211,6596750,3,"Combine pitted cherries, 2 tablespoons sugar, and lemon juice in a bowl; mix well. Pour cherry mixture into baking dish."
212,6596750,4,Mix flour and 6 tablespoons of sugar in a bowl. Cut in butter using fingers until particles are pea-size. Distribute over cherries and press down lightly.
213,6596750,5,"Stir 2 tablespoons sugar, vanilla powder, nutmeg, and cinnamon together in a bowl. Dust sugar topping over the cherries and flour."
214,6596750,6,"Bake in the preheated air fryer. Check at 25 minutes; if not yet browned, continue cooking and checking at 5-minute intervals until slightly browned. Close drawer and turn off air fryer. Leave crumble inside for 10 minutes. Remove and allow to cool slightly, about 5 minutes."
215,6582600,1,"Mix cherries, sugar, water, and cinnamon together in a saucepan; bring to a boil."
216,6582600,2,"Mix flour, baking powder, and salt in a bowl. Gradually stir milk into flour mixture until incorporated; drop by spoonful into the boiling cherries."
217,6582600,3,"Place a cover on the saucepan, reduce heat to medium-low, and cook at a low boil for 25 minutes. Remove the cover and cook until the flour mixture is cooked through, about 10 minutes more."
218,6581036,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 2-quart baking dish.
219,6581036,2,"Mix pears, cherries, cornstarch, 2/3 cup sugar, and almond extract in prepared baking dish. Combine flour, 1/3 cup sugar, salt, and nutmeg in a bowl; cut in butter with a knife or pastry blender until mixture resembles coarse crumbs. Sprinkle flour mixture over fruit."
220,6581036,3,"Bake in preheated oven until crust is golden, about 1 hour."
221,6649810,1,"Preheat the oven to 350 degrees F (175 degrees C). Place butter in a 9x13-inch baking dish, and place in the oven to melt while the oven is preheating. Remove as soon as butter has melted, about 5 minutes."
222,6649810,2,"Stir together 1 cup flour, 1 cup sugar, and baking powder in a medium bowl. Mix in milk until well blended, then pour the batter into the pan over the melted butter. Do not stir."
223,6649810,3,"Rinse out the bowl from the batter, and dry. Place cherries into the bowl, and toss with remaining 3/4 cup sugar and 1 tablespoon flour. Distribute the cherry mixture evenly over the batter. Do not stir."
224,6649810,4,"Bake in the preheated oven until golden brown, 50 to 60 minutes. A toothpick inserted into the cobber should come out clean."
225,6579258,1,Preheat the oven to 275 degrees F (135 degrees C). Place butter in a 9x13-inch baking dish and set it on the oven rack to melt.
226,6579258,2,"Mix together flour, sugar, and baking powder in a medium bowl. Stir in milk."
227,6579258,3,"Remove the baking dish from the oven as soon as butter is melted. Pour batter into the dish, but do not stir. Pour fruit evenly into the pan and do not stir."
228,6579258,4,"Raise the oven temperature to 350 degrees F (175 degrees C). Bake cobbler for 50 to 60 minutes, until golden brown."
229,6581307,1,Preheat oven to 325 degrees F (165 degrees C). Melt butter in a 9 x 9 inch baking dish.
230,6581307,2,"Blend together flour, baking powder, sugar, and milk."
231,6581307,3,"Pour batter in baking dish over the butter. Sprinkle fruit on top of the batter, do not stir. Bake for 1 hour or until golden brown."
232,6580606,1,Preheat oven to 375 degrees F (190 degrees C). Line the inside of a Dutch oven with aluminum foil.
233,6580606,2,Spread cherry pie filling in an even layer into the bottom of the Dutch oven. Sprinkle cake mix over the pie filling; top with a layer of brown sugar. Dot the top with butter pieces. Put lid on the Dutch oven.
234,6580606,3,"Bake in preheated oven until the top is golden brown, 45 to 90 minutes."
235,6577404,1,Preheat the oven to 400 degrees F (200 degrees C). Place butter into a 9x13-inch baking dish and set on an oven rack to melt while preheating.
236,6577404,2,"In a medium bowl, stir together flour, white sugar, and milk until smooth. In a separate bowl, toss pineapple with brown sugar until well coated."
237,6577404,3,"When the butter is melted, remove the baking dish from the oven. Pour batter into the prepared dish, then drop spoonfuls of pineapple mixture over top. Sprinkle with cherries."
238,6577404,4,"Bake in the preheated oven until golden, about 30 minutes."
239,6586563,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart baking dish.
240,6586563,2,"Arrange peaches, apple, pear, blueberries, cherries, and plums in the prepared baking dish."
241,6586563,3,"Whisk sugar, milk, and egg together in a medium bowl. Sift flour, baking powder, and salt together into a separate bowl. Stir dry ingredients into wet ingredients, then stir in melted butter and vanilla. Pour batter over fruit in the baking dish to cover."
242,6586563,4,"Bake in the preheated oven until bubbly and lightly browned on top, about 30 minutes. Serve warm."
243,6585103,1,Preheat the oven to 350 degrees F (175 degrees C).
244,6585103,2,Place cherries in the bottom of a 9-inch square pan.
245,6585103,3,"Mix 3/4 cup sugar, butter, flour, salt, baking powder, and milk together in a bowl. Spread dough over cherries."
246,6585103,4,Combine 1 cup sugar and cornstarch in a small bowl. Stir in boiling water. Pour mixture over dough.
247,6585103,5,Bake in the preheated oven for 45 minutes. Serve warm.
248,6570314,1,Preheat oven to 400 degrees F (200 degrees C). Grease an 8-inch square baking dish.
249,6570314,2,"Combine 1/2 cup sugar, cornstarch, and cinnamon in a large saucepan; stir in water until mixture is smooth. Add cherries and butter to sugar mixture and bring to a boil; cook and stir until cherry mixture is thickened, about 2 minutes. Pour cherry filling into the prepared baking dish."
250,6570314,3,"Mix flour, 2 tablespoons sugar, baking powder, and salt in a bowl; cut in shortening using a pastry blender until mixture resembles coarse crumbs. Stir milk into flour mixture until topping is just moistened. Drop topping by spoonfuls over cherry filling; sprinkle remaining 2 tablespoons sugar over topping."
251,6570314,4,"Bake in the preheated oven until topping is golden brown, 30 to 35 minutes."
252,6601754,1,Preheat oven to 350 degrees F (175 degrees C). Prepare a 9x9-inch baking dish with cooking spray.
253,6601754,2,"Stir the liquid from the cherries and 1/2 cup sugar together in a small glass bowl; heat in the microwave until the sugar is dissolved, 1 to 2 minutes. Set aside."
254,6601754,3,"Stir the baking mix, 1/2 cup sugar, and milk together in a separate small bowl; mix until you get a moist batter. Spread the mixture in an even layer in the bottom of the prepared baking dish. Spread the cherries evenly over the batter. Slowly pour the cherry juice over the cherries."
255,6601754,4,"Bake in the preheated oven until lightly browned, 25 to 30 minutes."
256,6582116,1,"Preheat the oven to 350 degrees F (175 degrees C). Coat a 2 quart casserole dish with vegetable cooking spray. Melt chocolate chips in a measuring cup in the microwave, stirring every 20 seconds until smooth. Let stand for 5 minutes to cool slightly."
257,6582116,2,"In a medium bowl, stir together the flour, sugar, baking powder, and salt. Cut in butter until the dough is a uniform crumbly texture. Beat the egg into the melted chocolate chips, then stir the milk in. Pour the chocolate mixture into the dry ingredients, and stir until well blended."
258,6582116,3,Pour the cherry pie filling in an even layer in the bottom of the greased casserole dish. Drop spoonfuls of the chocolate batter over the cherries in a random pattern.
259,6582116,4,"Bake for 40 to 45 minutes in the preheated oven, until top crust is not doughy when lifted. Serve warm."
260,6588384,1,Preheat oven to 400 degrees F (200 degrees C).
261,6588384,2,"In a large bowl, gently stir the cherries, brown sugar, and white sugar until all the sugar has dissolved. Mix in the tapioca, almond extract, cinnamon, and salt. Let stand 15 minutes. Pour into a 9x13 inch baking dish, and dot with butter."
262,6588384,3,"Roll our pie pastry into a rectangle slightly larger than the baking dish, and place over the cherries. Tuck in corners, and make several slits in the dough. Brush with milk."
263,6588384,4,"Bake 45 minutes in the preheated oven, until crust is lightly browned and filling is bubbly. Cool 1 hour before serving."
264,6585413,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch square baking dish.
265,6585413,2,"Mix milk, 3/4 cup sugar, baking mix, butter, cinnamon, and nutmeg together in a large bowl. Pour batter into the prepared baking dish."
266,6585413,3,Mix remaining 1/2 cup sugar with cherries in a bowl. Spoon on top of the batter in the baking dish.
267,6585413,4,"Bake in the preheated oven until golden brown, 45 to 50 minutes."
268,6663839,1,Grease a slow cooker.
269,6663839,2,Mix cake mix and melted butter together in a bowl until butter is evenly distributed and mixture is crumbly.
270,6663839,3,"Place pie filling in the prepared slow cooker. Sprinkle cake mix-butter mixture evenly over top, then sprinkle with walnuts."
271,6663839,4,Cover and cook on Low for 4 hours or on High for 2 hours.
272,6663839,5,Allow to cool for at least 20 to 30 minutes before serving.
