,id_recipe,Step_Count,Step Description
180,6606471,2,"Mix sugar, oil, applesauce, and eggs together in a large bowl until well blended. Stir in flour, cinnamon, baking soda, vanilla extract, and nutmeg; mix well. Stir in shredded carrots and pour batter into the prepared baking dish."
181,6606471,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 40 to 45 minutes."
182,6649240,1,Preheat the oven to 350 degrees F (175 degrees C). Line 18 muffin cups with paper liners.
183,6649240,2,"Whisk together sugar, applesauce, oil, eggs, and vanilla for cupcakes in a large bowl. Sift in flour, cinnamon, baking soda, baking powder, and salt; mix until well combined. Add grated carrots, raisins, shredded coconut, crushed pineapple, and pecans; mix until fully incorporated. Scoop batter into the prepared muffin cups, filling halfway."
184,6649240,3,"Bake in the preheated oven until a toothpick inserted in the centers comes out clean, about 15 minutes. Remove from the oven and cool completely, about 30 minutes."
185,6649240,4,"Meanwhile, beat cream cheese and butter for frosting with an electric mixer until smooth. Gradually mix in powdered sugar and beat until creamy. Mix in vanilla."
186,6649240,5,"Frost cupcakes when they are completely cool; if they are even slightly warm, the frosting will melt. Decorate as desired."
187,6601805,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9 inch square baking dish or 9 inch Bundt pan.
188,6601805,2,"In a large bowl, whip egg yolks and sugar with an electric mixer until light and fluffy. Stir in the almonds, carrots,1 lemon's juice and zest, flour and baking powder. In a separate bowl with a clean beater, whip egg whites with a pinch of salt until they can hold a peak. Fold egg whites into the carrot batter. Pour into the prepared cake pan."
189,6601805,3,"Bake for 50 minutes, or until a small knife inserted into the center comes out clean. For icing, mix the remaining lemon's juice with confectioners' sugar until it can be drizzled easily from a spoon. Pour over the cake while warm or cooled. If making in a Bundt pan, remove from the pan before glazing."
190,6599913,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
191,6599913,2,Cream sugar and eggs together in a large bowl. Mix in applesauce and oil.
192,6599913,3,"Whisk whole wheat flour, all-purpose flour, baking soda, cinnamon, nutmeg, and salt together in a bowl; add to egg mixture. Fold in carrot, zucchini, and 1 cup walnuts. Spread in the prepared pan. Sprinkle with remaining walnuts."
193,6599913,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 40 minutes."
194,6595554,1,"Place butter in a light-colored saucepan over medium heat. Cook, swirling the pan constantly, until butter is bubbling, smells nutty, and browned bits begin to form on the bottom of the pan, 5 to 10 minutes. Immediately remove from heat and pour butter into a heat-safe bowl. Allow brown butter to cool to room temperature, about 15 minutes."
195,6595554,2,Preheat the oven to 325 degrees F (165 degrees C). Grease a 12x16-inch pan and line with parchment paper.
196,6595554,3,"Whisk together flour, baking soda, baking powder, cinnamon, allspice, nutmeg, and salt in a bowl."
197,6595554,4,"Beat cooled brown butter and brown sugar in a large bowl with an electric mixer on medium speed until well combined. Beat in eggs, one at a time, mixing well after each addition, until mixture is light and fluffy. Mix in vanilla. Pour in 1/2 of the flour mixture and mix until just combined. Add in remaining flour mixture and mix until just combined."
198,6595554,5,"Fold in shredded carrots, walnuts, and raisins. Pour batter into the prepared pan and smooth out the top with a spatula."
199,6595554,6,"Bake in the preheated oven until cake is golden and a toothpick inserted into the center of it comes out clean, 23 to 27 minutes. Transfer onto a wire rack and cool completely, about 30 minutes."
200,6595554,7,"While cake is cooling, repeat step 1 to brown butter for the frosting. Let cool to room temperature, about 15 minutes."
201,6595554,8,"Beat cream cheese in a large bowl with an electric mixer on medium-high speed until completely smooth. Add in cooled brown butter and mix until thoroughly combined. Mix in powdered sugar, 1 cup at a time, beating well after each addition. Mix in vanilla and salt. Beat frosting at medium-high speed until completely smooth, 1 to 2 minutes."
202,6595554,9,Spread frosting over the cooled cake. Chill cake until ready to serve.
203,6589504,1,Preheat oven to 350 degrees F (175 degrees C).
204,6589504,2,Grease a fluted tube pan (such as Bundt®).
205,6589504,3,"Combine flour, white sugar, cinnamon, baking soda, baking powder, salt, and ginger in a large bowl."
206,6589504,4,"Whisk drained pineapple, brown sugar, egg substitute, vegetable oil, and vanilla extract together in a separate bowl until smooth."
207,6589504,5,"Stir pineapple mixture, carrots, zucchini, and raisins into flour mixture just until flour is moistened."
208,6589504,6,Pour batter into the prepared pan.
209,6589504,7,"Bake in the preheated oven until a toothpick inserted in the cake comes out clean, 55 to 65 minutes."
210,6589504,8,"Cool in the pan for 10 minutes; remove cake from pan and cool completely on a wire rack, about 30 minutes."
211,6589504,9,"Whisk reserved pineapple juice, 1 tablespoon at a time, with confectioners' sugar until a spreadable glaze forms. Drizzle over cooled cake."
212,6604673,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 8-inch round cake pan with cooking spray.
213,6604673,2,"Whisk together flour, white sugar, brown sugar, baking soda, baking powder, cinnamon, pumpkin pie spice, and salt in a large bowl."
214,6604673,3,Combine egg whites and vanilla extract in a small bowl. Beat using an electric mixer until fluffy.
215,6604673,4,"Place carrots into a food processor and process until finely grated but not pureed into a pulp, 2 to 5 seconds."
216,6604673,5,Pour carrots and applesauce into flour mixture; mix well. Fold in egg white mixture and mix until thoroughly combined. Spoon batter into the prepared cake pan.
217,6604673,6,"Bake in the preheated oven until a knife inserted into the center comes out clean and the cake is pulling away from the sides of the pan, 27 to 30 minutes. Remove from oven and let cake cool completely on a wire rack."
218,6588402,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch springform pan.
219,6588402,2,"Beat egg yolks and sugar together in a large bowl with an electric mixer until fluffy. Beat in carrots, almonds, lemon juice, and lemon zest."
220,6588402,3,"Mix flour, baking powder, and salt together in a bowl and add to the batter. Stir well to combine."
221,6588402,4,"Beat egg whites in a glass, metal, or ceramic bowl until stiff peaks form. Fold into the cake batter with a spatula. Pour batter into the prepared springform pan."
222,6588402,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 40 to 50 minutes. Cool on a wire rack for 5 minutes. Run a table knife around the edges to loosen. Remove carefully and place on a serving plate or cooling rack. Let cool, about 30 minutes."
223,6588402,6,Knead marzipan until soft and pliable. Pinch off 1/5 and add a little green food coloring using a toothpick. Knead until marzipan is uniformly green. Color the remaining marzipan orange using the same method. Shape orange marzipan into 12 little carrots and make tiny indentations on top with a paring knife. Shape the green marzipan into little leaves. Stick 2 leaves to the top of each carrot with a little water.
224,6588402,7,Combine confectioners' sugar and enough lemon juice to make a thick icing. Coat cake with the icing. Place marzipan carrots on top around the edges in such a way that each piece of cake has a marzipan carrot. Let icing dry before slicing and serving.
225,6566399,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a fluted tube pan (such as Bundt®).
226,6566399,2,"Prepare cheesecake filling: Beat cream cheese, sugar, egg, and vanilla with an electric mixer until smooth; set aside."
227,6566399,3,"Prepare carrot cake: Beat sugar, oil, and eggs until smooth. Combine flour, cinnamon, baking soda, and salt in a separate bowl; add carrots and blend in with a wooden spoon. (It may appear dry at first but will soften as you stir.)"
228,6566399,4,Pour 1/2 of the cake batter into the prepared pan. Pour in cheesecake batter to form a ring in the center of the cake batter; do not touch the outer or inner edges of the pan. Pour remaining cake batter over top.
229,6566399,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 55 minutes. Cool on a wire rack for 5 minutes. Run a table knife around the edges to loosen. Invert carefully onto a serving plate or cooling rack. Let cool, about 30 minutes, then frost with cream cheese frosting."
230,6562537,1,Preheat oven to 350 degrees F (175 degrees C). Line a 9x5-inch loaf pan with parchment paper.
231,6562537,2,"Sift 1 1/4 cup flour, baking powder, pumpkin spice, and baking soda together in a bowl."
232,6562537,3,Combine butter and brown sugar in a bowl; beat together with an electric mixer on low until light and fluffy. Whisk in eggs and yogurt; beat in carrots until well mixed. Add flour mixture gradually with the electric mixer until batter is combined.
233,6562537,4,"Beat cream cheese, white sugar, egg, 3 tablespoons flour, bourbon, and orange zest together in a bowl."
234,6562537,5,Pour half of the batter into the prepared pan; spread with a spatula until even. Spoon cream cheese mixture onto the batter; smooth with the back of the spoon until even. Pour remaining batter onto the cream cheese mixture.
235,6562537,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 40 to 45 minutes. Cool in the pan for 5 minutes before removing to cool completely on a wire rack."
236,6561802,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking pan.
237,6561802,2,"Beat brown and white sugars, oil, applesauce, eggs, and vanilla extract in a large bowl until well combined. Mix in flour, cinnamon, baking powder, baking soda, and salt. Stir in carrots and pineapple, then fold in pecans. Pour into the prepared pan."
238,6561802,3,"Bake in the preheated oven until a toothpick inserted in the center of the cake comes out clean, 40 to 50 minutes. Let cool in the pan for 10 minutes, then turn out onto a wire rack and cool completely, about 30 minutes."
239,6561802,4,"While the cake is cooling, combine powdered sugar, cream cheese, butter, and vanilla extract for frosting in a medium bowl. Beat until mixture is smooth and creamy. Stir in chopped pecans."
240,6561802,5,Spread frosting over the cooled cake.
241,6594720,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 10-inch cake pan and dust with flour.
242,6594720,2,"Combine 2 cups sugar, eggs, vegetable oil, and carrots in a blender; blend until very smooth, about 5 minutes."
243,6594720,3,Pour carrot mixture into a bowl; add flour and baking powder. Mix well to combine. Pour into the prepared cake pan.
244,6594720,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 40 minutes. Cool in the pan for 5 minutes. Invert onto a wire rack to cool."
245,6594720,5,"Combine 1/2 cup sugar, cocoa powder, milk, and butter in a small saucepan over low heat. Cook, stirring constantly, until sauce begins to bubble and thicken, 3 to 4 minutes. Remove from heat and quickly spread over cake."
246,6582314,1,Preheat the oven to 350 degrees F (175 degrees C). Generously grease and flour two 9-inch round cake pans.
247,6582314,2,"Whisk flour, cinnamon, baking soda, nutmeg, allspice, and salt together in a medium bowl."
248,6582314,3,"Whisk brown sugar, oil, applesauce, white sugar, and vanilla together in a separate bowl. Whisk in eggs, one at a time, until combined. Switch to a large rubber spatula and scrape the sides and bottom of the bowl. Add dry ingredients in 3 parts, gently stirring until incorporated and batter is smooth. Stir in carrots and raisins. Divide batter evenly between the prepared cake pans."
249,6582314,4,"Bake in the preheated oven until the tops of the cakes spring back when lightly touched and a toothpick inserted in the centers comes out clean, 30 to 40 minutes. Remove from the oven and cool in the pans for 15 minutes before turning out onto cooling racks to cool completely, about 30 minutes. If you find that a cake layer is stuck to the bottom of the pan, leave the cake pan upside down and allow gravity to do its thing."
250,6582314,5,"While the cake is cooling, prepare the frosting. Melt butter in a skillet over medium-low heat. Cook, stirring occasionally until lightly browned, about 10 minutes."
251,6582314,6,"Transfer browned butter to a bowl. Add cream cheese and vanilla and beat with an electric mixer until smooth. Mix in cinnamon, cardamom, ginger, nutmeg, and allspice. Add powdered sugar, 1 cup at a time until desired taste and consistency."
252,6582314,7,Frost cooled cake with cream cheese frosting and toasted pecans.
253,6568930,1,Preheat oven to 350 degrees F (175 degrees C).
254,6568930,2,Grease a 9x13-inch baking dish.
255,6568930,3,"Combine flour, brown sugar, raisins, coconut, wheat germ, wheat bran, cinnamon, baking soda, and salt in a bowl."
256,6568930,4,Whisk vegetable oil and eggs together in a separate bowl.
257,6568930,5,"Stir oil mixture, carrots, and beets into flour mixture until just combined."
258,6568930,6,Pour batter into prepared baking dish.
259,6568930,7,"Bake in preheated oven until center of cake bounces back when touched, about 1 hour."
260,6587960,1,"Preheat oven to 375 degrees F (190 degrees C). Grease a 9x5 inch loaf pan, and line with wax paper."
261,6587960,2,"Combine water, sugar, raisins, grated carrots, cinnamon, cloves, nutmeg, and butter in a medium saucepan. Cook over low heat for 5 minutes. Cool."
262,6587960,3,"In a large bowl, stir together flour, baking soda, nuts, and salt. Stir in carrot mixture. Pour into prepared pan."
263,6587960,4,"Bake for 1 1/4 hours, or until a tester inserted in the center comes out clean. Cool on wire racks."
264,6568844,1,Preheat oven to 350 degrees F (175 degrees C). Butter three 9-inch round cake pans. Line bottoms with wax paper; grease wax paper with butter.
265,6568844,2,"Combine cooked carrots, flour, white sugar, walnuts, pineapple, corn oil, eggs, cinnamon, baking soda, 1 tablespoon vanilla extract, and salt in a large bowl."
266,6568844,3,"Pour carrot mixture into a food processor, and blend, working in batches if necessary, until smooth. Divide batter among prepared cake pans."
267,6568844,4,"Bake cakes in the preheated oven until a toothpick inserted into the centers comes out clean, about 35 minutes. Cool in the pans for 5 minutes before inverting onto wire racks to cool completely, about 1 hour."
268,6568844,5,"Beat cream cheese, 1 1/4 cup butter, lemon juice, and 2 teaspoons vanilla extract together in a large bowl until smooth. Gradually beat in confectioners' sugar until frosting is smooth."
269,6568844,6,Place 1 cake layer on a serving plate and spread with 1/4 of the frosting. Place a second cake layer on top of the first; spread 1/4 of the frosting on top. Place third cake layer on top; frost top and sides with remaining 1/2 of the frosting.
270,6580322,1,Preheat oven to 375 degrees F (190 degrees C). Grease and flour a 10-inch Bundt® pan.
271,6580322,2,"In a bowl, mix together the cake mix, tomato soup, water, eggs, canola oil, carrot, and pecans until the mixture forms a smooth batter. Pour the batter into the prepared pan."
272,6580322,3,"Bake in the preheated oven until a toothpick inserted into the middle of the cake comes out clean, about 45 minutes. Invert the pan and turn the cake out onto a cooling rack; cool to room temperature."
273,6580322,4,"In a bowl, mix together the confectioners' sugar with lemon juice until smooth; drizzle glaze over cake."
