,id_recipe,Step_Count,Step Description
196,6739564,6,"Beat egg yolks at high speed until very thick and yellow. Using a wire whisk or rubber scraper, gently fold egg yolks and flour mixture into whites with an over-and-under motion until blended.Dotdash Meredith Food Studios"
197,6739564,7,"Fold 1 tablespoon melted butter and almond extract into batter, then spread batter evenly over pineapple in the skillet."
198,6739564,8,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 30 to 35 minutes. Loosen cake edges with a table knife. Cool cake for 5 minutes before inverting it onto a serving plate."
199,6739564,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
200,6650554,1,Lightly grease two 9-inch round cake pans with 1 tablespoon melted butter; set aside.
201,6650554,2,"Roll bread dough out to an 18x6-inch rectangle and brush with remaining tablespoon melted butter. Mix brown sugar, walnuts, and cinnamon in a bowl; sprinkle over dough. Roll dough into a log, starting at a long edge. Moisten the other long edge with a little water; press to seal."
202,6650554,3,"Cut log into 20 slices. Arrange rolls, cut-sides down, in the prepared cake pans. Cover with a towel and let rise in a warm place until doubled in size, about 1 1/2 hours."
203,6650554,4,Preheat the oven to 350 degrees F (175 degrees C).
204,6650554,5,Pour heavy cream over rolls.
205,6650554,6,"Bake in the preheated oven until golden brown, about 25 minutes."
206,6650554,7,"Make icing: Stir confectioners' sugar, milk, and vanilla in a bowl until smooth and pourable. Add more milk or sugar as needed to reach desired consistency."
207,6650554,8,Drizzle icing over warm cinnamon rolls.
208,6649558,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
209,6649558,2,"Mix flour, sugar, baking soda, cinnamon, and salt together in a large bowl; stir in carrots, apple, raisins, walnuts, and coconut.Dotdash Meredith Food Studios"
210,6649558,3,"Beat eggs, oil, and vanilla together in a separate bowl.Dotdash Meredith Food Studios"
211,6649558,4,Stir egg mixture into the carrot mixture until just moistened.Dotdash Meredith Food Studios
212,6649558,5,"Spoon batter into the prepared muffin cups, filling each 2/3 full.Dotdash Meredith Food Studios"
213,6649558,6,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 minutes. Cool in the tin for 5 minutes. Transfer to a wire rack to cool completely.Dotdash Meredith Food Studios"
214,6649558,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
215,6584641,1,"Make the crêpes: Combine flour and salt in a large bowl. Whisk milk, eggs, and melted butter together in a separate large bowl. Whisk egg mixture into flour mixture until smooth; cover and refrigerate for 1 hour. Strain the mixture into a clean bowl."
216,6584641,2,"Heat a small nonstick skillet or crêpe pan over medium heat; brush the pan with butter. Pour 2 tablespoons of batter into the skillet and immediately rotate the skillet to spread batter out in a thin layer. Cook until the top of the crêpe is no longer wet and the bottom has turned light brown, 1 to 2 minutes. Run a spatula around the edge of the skillet to loosen crêpe; flip crêpe and cook until the other side has turned light brown, about 1 minute more."
217,6584641,3,Preheat the oven to 350 degrees F (175 degrees C).
218,6584641,4,"Make the filling: Melt 3 tablespoons of butter in a skillet over medium-high heat; stir in garlic and thyme. Add chicken; cook and stir until heated through, about 5 minutes. Stir in cream cheese until melted and smooth. Remove skillet from the heat; spoon chicken mixture evenly into the center of each crêpe and fold over. Place in a shallow casserole dish, overlapping slightly. Melt the remaining 2 tablespoons of butter and drizzle over crêpes."
219,6584641,5,"Cook in the preheated oven until warmed through, about 10 minutes. Sprinkle with parsley before serving."
220,6593124,1,Preheat a waffle iron.
221,6593124,2,"Make waffles: Stir together flour, sugar, cocoa, baking powder, and salt in a large mixing bowl. Stir in milk, eggs, and butter until the mixture is smooth."
222,6593124,3,"Make hard sauce: stir together softened butter, confectioners' sugar, vanilla extract, and milk. Sauce should be fairly stiff. Set aside."
223,6593124,4,Spray preheated waffle iron with nonstick cooking spray. Pour waffle mix onto hot waffle iron. Cook until golden brown. Serve hot with hard sauce.
224,6605569,1,"Combine warm water, yeast, and 1 teaspoon sugar in a small bowl. Let stand until yeast softens and begins to form a creamy foam, about 5 minutes."
225,6605569,2,"Measure flour into a mixing bowl. Combine warm milk, 2 teaspoons sugar, and salt in a separate bowl; blend milk mixture, yeast mixture, and oil into flour. Mix well and knead until smooth. Cover, and let rise until over tripled in volume, about 3 hours.Dotdash Meredith Food Studios"
226,6605569,3,"Deflate gently, and let rise again until doubled, about another 3 hours.Dotdash Meredith Food Studios"
227,6605569,4,Deflate dough and chill for 20 minutes.
228,6605569,5,"Massage butter until pliable, but not soft and oily. Pat dough into a 14x8-inch rectangle.Dotdash Meredith Food Studios"
229,6605569,6,"Smear butter over top two-thirds, leaving a 1/4-inch margin all around. Fold unbuttered third over middle third, and buttered top third down over that.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
230,6605569,7,"Turn 90 degrees, so that folds are to left and right. Roll out to a 14x6-inch rectangle. Fold in three again. Sprinkle lightly with flour, and put dough in a resealable plastic bag. Refrigerate for 2 hours.Dotdash Meredith Food Studios"
231,6605569,8,"Unwrap, sprinkle with flour, and deflate gently. Roll to a 14x6-inch rectangle, and fold again. Turn 90 degrees, and repeat. Wrap and chill 2 hours."
232,6605569,9,Preheat the oven to 475 degrees F (245 degrees C).
233,6605569,10,"To shape, roll dough out to a 20x5-inch rectangle. Cut in half crosswise, and chill half while shaping the other half. Roll out to a 15x5-inch rectangle. Cut into three 5x5-inch squares. Cut each square in half diagonally.Dotdash Meredith Food Studios"
234,6605569,11,"Roll each triangle lightly to elongate the point, and make it 7 inches long. Grab the other 2 points, and stretch them out slightly as you roll it up.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
235,6605569,12,"Place on a baking sheet, curving slightly. Let shaped croissants rise until puffy and light.Dotdash Meredith Food Studios"
236,6605569,13,"In a small bowl, beat together egg and 1 tablespoon water. Glaze croissants with egg wash."
237,6605569,14,"Bake in the preheated oven until crisp, flaky, and golden brown, about 12 to 15 minutes.Dotdash Meredith Food Studios"
238,6664261,1,"Make the Hollandaise: Whisk egg yolks, lemon juice, 1 tablespoon of water, Worcestershire sauce, and white pepper in the top of a double boiler over simmering water. Add melted butter, 1 or 2 tablespoons at a time, while whisking yolks constantly. If Hollandaise begins to get too thick, add a teaspoon or two of hot water. Continue whisking until all of the butter is incorporated. Whisk in salt, then remove from heat. Place a lid on the pan to keep sauce warm.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
239,6664261,2,"Make the eggs Benedict: Fill a large saucepan with 2 to 3 inches of water and bring to a boil. Reduce heat to medium-low, pour in vinegar, and keep water at a gentle simmer. Crack an egg into a small bowl then gently slip egg into simmering water, holding the bowl just above the surface of water. Repeat with the remaining eggs. Cook eggs until whites are firm and yolks have thickened but are not hard, 2 1/2 to 3 minutes. Remove eggs from water with a slotted spoon, dab on a kitchen towel to remove excess water, and place onto a warm plate.Dotdash Meredith Food Studios"
240,6664261,3,"Meanwhile, set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Brown bacon in a medium skillet over medium-high heat.Dotdash Meredith Food Studios"
241,6664261,4,Toast English muffins on a baking sheet under the preheated broiler.
242,6664261,5,"Spread toasted muffins with softened butter and top each one with a slice of bacon, followed by one poached egg. Place 2 muffins on each plate and drizzle with Hollandaise sauce. Sprinkle with chopped chives and serve immediately.DOTDASH MEREDITH FOOD STUDIOS"
243,6663119,1,Preheat the oven to 400 degrees F (200 degrees C). Adjust an oven rack to the middle position. Butter two (6 to 8-ounce) ramekins and dust with white sugar.
244,6663119,2,"Place apple slices on a microwave-safe plate, overlapping slightly if necessary. Microwave on high until slices slightly soften, about 45 seconds. Cover the plate with plastic wrap and a kitchen towel."
245,6663119,3,Mix together sugar and cinnamon in a small bowl.
246,6663119,4,"Roll puff pastry sheet to less than 1/8-inch thickness. Using a pizza cutter, cut two (3x12-inch) rectangles. Reserve remaining pieces for another use."
247,6663119,5,"Spread melted butter over dough; sprinkle with a generous amount of cinnamon sugar. Place apple slices along one long edge of dough, about 1/4 inch beyond the edge, overlapping slices slightly. Fold the bottom half of dough over apple slices to form a long ""folder"" of dough with rounded edges of apple slices exposed."
248,6663119,6,Beat together egg and water in a small bowl. Brush surface of dough with egg wash. Sprinkle with cinnamon sugar.
249,6663119,7,"Starting at one end, roll dough to form a rose-shaped pastry. Seal roll with end of dough strip. Transfer roses to the prepared ramekins. Sprinkle with cinnamon sugar."
250,6663119,8,"Bake on the middle rack in the preheated oven until well browned, about 45 minutes. Use tongs to remove the ramekins to a baking sheet to cool for 5 to 10 minutes. Remove apple roses from the ramekins and finish cooling on a wire rack. Dust with confectioners' sugar before serving."
251,6737713,1,"Layer 1 cup yogurt, 1/2 cup granola, and 4 blackberries in a large glass; repeat layers."
252,6739681,1,"Melt butter in a skillet over medium heat. Add onion and garlic; cook and stir until onion is tender, 5 to 7 minutes."
253,6739681,2,Preheat a waffle iron according to manufacturer's instructions.
254,6739681,3,"Combine onion mixture, mashed potatoes, eggs, flour, salt, and black pepper in a large bowl until well blended."
255,6739681,4,"Scoop 1/4 to 1/2 cup batter (depending on size of waffle iron) into the center of waffle iron and close lid. Cook until golden brown, 3 to 5 minutes."
256,6572452,1,Preheat the oven to 350 degrees F (175 degrees C).
257,6572452,2,"Make the scones: Whisk flour, sugar, baking powder, baking soda, and salt together in a large bowl. Cut in cold butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Whisk milk, lemon juice, lemon zest, and vinegar in a small bowl; stir into flour mixture until dough is moistened."
258,6572452,3,"Turn dough out onto a lightly floured surface and knead briefly, 5 or 6 turns. Pat or roll dough out into a 1-inch-thick round. Cut into 10 wedge-shaped pieces; arrange 1 inch apart on a baking sheet."
259,6572452,4,"Bake in the preheated oven until bottom edges are golden brown, 12 to 15 minutes. Cool scones on a wire rack for 15 minutes."
260,6572452,5,"Meanwhile, make the glaze: Stir confectioners' sugar, melted butter, lemon juice, and vanilla together in a bowl until smooth. Stir water into sugar mixture, 1 tablespoon at a time, to make a glaze; drizzle glaze over warm scones."
261,6738217,1,Heat milk in a small saucepan until just hot to touch or a few bubbles form around the edge. Remove from heat and stir in margarine until melted; set aside.
262,6738217,2,"Combine 2 1/4 cups flour, white sugar, yeast, and salt in a large bowl. Add milk mixture, water, and egg; beat well. Add remaining 1 cup flour, 1/2 cup at a time, stirring well after each addition."
263,6738217,3,"Turn dough out onto a lightly floured surface and knead until smooth, about 5 minutes. Cover with a damp cloth and let rest for 10 minutes.Dotdash Meredith Food Studios"
264,6738217,4,"While dough is resting, mix together brown sugar, margarine, and cinnamon in a small bowl. Set aside."
265,6738217,5,Preheat the oven to 375 degrees F (190 degrees C). Grease a 12-cup muffin pan.
266,6738217,6,Roll dough out on a lightly floured surface into a 12x9-inch rectangle. Spread brown sugar mixture over dough; sprinkle with raisins.Dotdash Meredith Food Studios
267,6738217,7,Roll up dough and pinch seam to seal. Cut into 12 equal rolls.Dotdash Meredith Food Studios
268,6738217,8,"Place cut-side up in the prepared muffin cups. Cover and let rise until doubled, about 30 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
269,6738217,9,"Bake in the preheated oven until browned, about 20 minutes. Remove rolls from muffin cups to cool on a wire rack. Serve warm.Dotdash Meredith Food Studios"
270,6572708,1,"Make dough: Combine water, butter, bread flour, white sugar, milk powder, yeast, and salt, in that order, in the bucket of a bread machine. Select the Dough cycle. Remove dough from the machine after the cycle is done, about 1 hour 45 minutes."
271,6572708,2,"Meanwhile, make sauce: Combine brown sugar, corn syrup, and butter in a saucepan over medium heat. Cook and stir until sugar is dissolved, about 3 minutes. Pour sauce into an 8-inch square baking pan. Sprinkle with pecans and set aside."
272,6572708,3,"Fill dough: Turn dough out onto a floured surface, punch it down, and roll into an 8x12-inch rectangle. Dot with butter and sprinkle with cinnamon. Roll up and pinch seams together. Slice roll into 9 equal pieces, about 1 1/3-inches thick; place cut-side down into the baking pan on top of pecans. Set aside until rolls are doubled in size, about 1 hour."
273,6572708,4,Preheat the oven to 375 degrees F (190 degrees C).
274,6572708,5,"Bake rolls in the preheated oven until golden brown, 20 to 25 minutes. Cool in the pan for no more than 3 minutes; invert a serving platter on top of the pan, then turn over. Carefully remove the pan to release rolls and allow pecan sauce to flow over rolls."
275,6738960,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a baking sheet.
276,6738960,2,"Make the scones: Sift flour, baking powder, sugar, and salt into a large bowl. Cut in butter with a pastry blender or by rubbing between fingers until lumps are the size of peas. Stir in currants."
277,6738960,3,"Whisk milk and sour cream together in a measuring cup; gently stir into flour mixture until dough is moistened, being careful not to overwork the dough."
278,6738960,4,"With floured hands, pat dough into 2- to 3-inch diameter balls. Place onto the prepared baking sheet and flatten lightly. Scones should slightly touch each other."
279,6738960,5,Make the egg wash: Whisk egg and milk together. Brush the tops of scones with egg wash and let them rest for about 10 minutes.
280,6738960,6,"Bake in the preheated oven until the tops are golden brown, 10 to 15 minutes."
281,6574474,1,"Mix flour, 1 1/2 cups water, and sourdough starter together in a large bowl to make batter; cover loosely with plastic wrap and let sit in a warm place until filled with large holes and bubbles, 4 hours to overnight."
282,6574474,2,"Stir oil, eggs, sugar, and salt into the batter; mix well to combine."
283,6574474,3,Whisk 1 tablespoon water and baking soda together in a small bowl until dissolved. Fold into the batter with a rubber spatula.
284,6574474,4,Preheat a waffle iron according to the manufacturer's instructions.
285,6574474,5,"Pour about 1/3 cup batter onto preheated iron and bake until crisp and golden, according to manufacturer's instructions, about 3 minutes. Continue making waffles until all remaining batter is used."
286,6649519,1,Preheat a waffle iron according to the manufacturer's instructions.
287,6649519,2,"Whisk milk, eggs, maple syrup, vanilla extract, and salt together in a wide bowl until thoroughly combined. Dip one slice brioche into the bowl and press gently until both sides are coated. Lift bread from the bowl with a slotted spatula, letting any egg mixture drip back into the bowl, and transfer to a rimmed baking sheet. Repeat with remaining bread. Let sit until egg mixture soaks in, about 2 minutes."
288,6649519,3,"Spray the preheated waffle iron with cooking spray. Place one slice brioche onto the waffle iron and gently close the lid without forcing it down. Cook until golden brown and the iron stops steaming, 3 to 5 minutes. Repeat to cook remaining waffles."
289,6604223,1,"Whisk egg, almond flour, and baking powder together in a bowl. Stir in mozzarella cheese; set batter aside."
290,6604223,2,Preheat a waffle iron according to the manufacturer's instructions.
291,6604223,3,"Spray both sides of the preheated waffle iron with cooking spray. Pour 1/2 of the batter onto the waffle iron and spread it out from the center with a spoon. Close the waffle maker and cook until chaffle reaches your desired doneness, about 3 minutes. Carefully lift chaffle out of the waffle iron and repeat with remaining batter. Allow chaffles to cool and crisp up, about 2 to 3 minutes."
292,6587918,1,"Mix together chicken and mayonnaise in a bowl, stir to coat well. Stir in green onions, dried cranberries, apple, pecans, lime juice, dill weed, salt, and pepper."
293,6587918,2,Serve immediately or refrigerate for several hours or overnight (the flavor just gets better).
294,6737400,1,"Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes; drain."
295,6737400,2,"Melt butter in a large skillet over medium heat. Sauté onion in butter until tender, 2 to 3 minutes. Stir flour and garlic powder into onion."
296,6737400,3,"Gradually stir in milk. Heat to just below boiling point, then gradually stir in cheese until sauce is smooth. Stir in peas and mushrooms; cook over low heat until warmed through, about 4 minutes."
297,6737400,4,"Toss in smoked salmon and cook until heated through, about 2 minutes. Serve over pasta."
298,6650157,1,Grease a 9x13-inch baking dish with cooking spray.
299,6650157,2,"Prepare casserole: Whisk together milk, eggs, green onions, onion powder, and salt in a large bowl until well combined. Set aside."
300,6650157,3,"Layer 1/2 of the Canadian bacon in the prepared baking dish. Cover with English muffins. Top with remaining Canadian bacon, then pour egg mixture over everything. Cover the baking dish with plastic wrap and refrigerate, 8 hours to overnight."
301,6650157,4,Preheat the oven to 375 degrees F (190 degrees C).
302,6650157,5,Remove plastic wrap from the baking dish. Sprinkle casserole with paprika and cover the baking dish with aluminum foil.
303,6650157,6,"Bake in the preheated oven until eggs are nearly set, about 30 minutes. Remove the foil and continue baking until eggs are completely set, about 15 minutes more."
304,6650157,7,"When casserole is almost finished baking, make sauce: Whisk together remaining milk and Hollandaise sauce mix in a saucepan over medium heat. Add butter; cook, stirring frequently, until boiling. Reduce heat to medium-low and simmer, stirring constantly, until thickened, about 1 minute."
305,6650157,8,Slice casserole into 10 pieces. Drizzle warm sauce over each piece.
306,6651078,1,"Separate eggs, placing the whites in the bowl of a stand mixer and the yolks into a saucepan."
307,6651078,2,"Prepare the custard: Add sugar, salt, and 1/3 cup plus 1 tablespoon flour to the yolks. Splash in about 1/4 of the milk and start blending mixture with a whisk. Pour in remaining milk and whisk until smooth."
308,6651078,3,"Cook and stir mixture over medium heat until hot to the touch, occasionally dipping your finger in to test. Whisk constantly until custard is thick enough to form ribbons."
309,6651078,4,"Remove custard from heat and add banana liqueur, vanilla, then cold butter. Whisk until butter dissolves. Set custard aside."
310,6651078,5,Preheat the oven to 400 degrees F (200 degrees C).
311,6651078,6,Begin to assemble the pudding: Toss banana slices with lemon juice.
312,6651078,7,"Spread 1/4 of the custard over the bottom of a baking dish. Add a single layer of vanilla wafers. Cover with 1/2 of the bananas and spread 1/2 of the remaining custard on top. Add another layer of vanilla wafers, using slightly fewer this time. Top with remaining bananas and custard. Smooth the top and tap dish against the counter to settle the pudding."
313,6651078,8,"Make the meringue topping: Add cream of tartar to the egg whites. Beat using the whisk attachment until foamy. Gradually add sugar and beat until stiff, but not dry, peaks form. Spread meringue over the pudding using a soft spatula, creating ridges for contrast."
314,6651078,9,"Bake in the preheated oven until meringue is nicely browned, 7 to 10 minutes. Serve warm or chilled."
315,6664005,1,Preheat the oven to 350 degrees F (175 degrees C). Butter an 8x10-inch baking dish.
316,6664005,2,"Make the topping: Mix pecans, white sugar, brown sugar, melted butter, cinnamon, and salt together in a mixing bowl until thoroughly combined and all components are coated with butter, 3 to 4 minutes."
317,6664005,3,"Make the cake: Whisk flour, baking powder, baking soda, and salt together in a medium bowl."
318,6664005,4,"Mix sugar and butter together in a large bowl with a spatula until well blended. Whisk in eggs, one at a time, until thoroughly incorporated. Whisk in sour cream and vanilla. Gradually whisk in flour mixture until flour is just incorporated; do not overmix."
319,6664005,5,"Spread 1/2 of the batter over the bottom of the prepared baking dish, then sprinkle with 1/2 of the topping. Carefully spoon remaining batter over topping, then sprinkle with remaining topping; very gently press topping into batter."
320,6664005,6,"Bake in the preheated oven until a bamboo skewer inserted into the center comes out clean, 30 to 35 minutes. Let cool slightly before serving."
321,6595589,1,Sprinkle yeast and white sugar over warm milk in a small bowl. The milk should be no more than 100 degrees F (40 degrees C). Let stand for 15 minutes until yeast softens and begins to form a creamy foam.
322,6595589,2,"Whisk eggs, melted butter, and vanilla into the yeast mixture until evenly blended; set aside."
323,6595589,3,"Stir together flour and salt in a separate large bowl, and make a well in the center. Pour the egg mixture into the well, then stir in the flour mixture until a soft dough forms. Cover with a light cloth and let rise in a warm place, 80 to 95 degrees F (27 to 35 degrees C), until doubled in volume, about 30 minutes. Gently mix in the pearl sugar."
324,6595589,4,Preheat a waffle iron according to manufacturer's instructions.
325,6595589,5,"Place a baseball-sized ball of dough on the preheated waffle iron. Cook waffles until golden and crisp, about 2 minutes. Repeat with remaining dough. Allow waffles to cool for 2 to 3 minutes before serving."
326,6574600,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.
327,6574600,2,Make the crust: Mix butter and confectioners' sugar together in a bowl until smooth; stir in flour. Press dough into the prepared baking pan; pierce with a fork in several places to prevent crust from puffing up during baking.
328,6574600,3,"Bake in the preheated oven until light golden brown, 10 to 15 minutes. Remove from the oven and let cool, 15 to 30 minutes. Leave the oven on."
329,6574600,4,"Make the filling: Whisk white sugar and eggs together in a bowl. Whisk in flour, lemon juice, lemon peel, and salt until thoroughly combined; pour into cooled crust."
330,6574600,5,"Bake until filling is set, 20 to 25 minutes. Let cool completely, then dust with confectioners' sugar and cut into 16 squares. Serve immediately, or refrigerate and serve chilled."
331,6738104,1,Gather all ingredients.Dotdash Meredith Food Studios
332,6738104,2,"Make the batter: Combine milk, flour, water, eggs, oil, sugar, salt, and vanilla in a blender. Blend until completely smooth, 1 or 2 minutes, scraping down the sides as needed. Let batter sit at room temperature for 30 minutes.Dotdash Meredith Food Studios"
333,6738104,3,"Meanwhile, make the filling: Whisk ricotta cheese, cream cheese, egg, 2 tablespoons powdered sugar, lemon zest, and salt together in a mixing bowl until thoroughly combined. Cover and refrigerate until needed.Dotdash Meredith Food Studios"
334,6738104,4,"When batter has rested, heat a 10-inch, nonstick skillet over medium-high heat. Spray with cooking spray and pour in about 1/4 cup batter.Dotdash Meredith Food Studios"
335,6738104,5,"Immediately swirl batter around to coat the bottom of the skillet. Cook until the surface looks dry, about 1 minute.Dotdash Meredith Food Studios"
336,6738104,6,"Flip crêpe and briefly cook the other side, about 30 seconds. Transfer to a plate. Repeat to cook and stack remaining crêpes.Dotdash Meredith Food Studios"
337,6738104,7,Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a baking dish.Dotdash Meredith Food Studios
338,6738104,8,"Spoon 3 to 4 tablespoons filling onto each crêpe, about 1 inch from the edge nearest you. Fold the edge over filling and flatten slightly.Dotdash Meredith Food Studios"
339,6738104,9,"Fold in both sides, then roll crêpe into a small filled rectangle (blintz), ending with the seam on the bottom.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
340,6738104,10,"Melt butter in a large skillet over medium heat. Working in batches, cook several blintzes at a time until golden brown, turning gently, about 1 minute per side. Transfer to the prepared baking dish.Dotdash Meredith Food Studios"
341,6738104,11,"Bake in the preheated oven to firm up the filling, about 12 minutes.Dotdash Meredith Food Studios"
342,6738104,12,"Cool blintzes for 10 minutes, then dust lightly with remaining powdered sugar and serve.Dotdash Meredith Food Studios"
