,id_recipe,Step_Count,Step Description
192,6576387,2,Cut rolls in half horizontally. Spread bottoms with the corned beef mixture. Replace tops.
193,6576387,3,"Microwave 30 to 45 seconds on high heat, until hot and moist. Top with dill pickle slices before serving."
194,6649980,1,"Combine mayonnaise, ketchup, dill pickle relish, sugar, vinegar, and garlic in a small bowl. Whisk until well combined and set sauce aside."
195,6649980,2,"Divide ground beef into 10 rounds, 3/4 ounce each, and shape into a small patties. Season with salt and pepper."
196,6649980,3,"Heat a skillet over medium-high heat and cook mini burgers until brown and cooked through, 3 to 4 minutes per side. Transfer to a paper towel-lined plate to drain."
197,6649980,4,Lay lettuce leaves on a large platter. Drizzle a small bit of sauce on top of the leaves. Place hamburger patties on top of the lettuce.
198,6649980,5,"Drizzle more sauce on top of the patties and sprinkle with onion, tomatoes, and cheese. Add toasted bun and a pickle to the platter for garnish."
199,6649365,1,"Whisk together egg and milk in a large bowl. Add bread crumbs to moisten. Mix in ground beef, ground pork, Parmesan cheese, salt, pepper, garlic, onion, and Italian seasoning. Mix gently to combine. Cover bowl and refrigerate mixture for 1 hour for flavors to meld."
200,6649365,2,Shape mixture into 3 ounce meatballs.
201,6649365,3,"Pour marinara sauce into a deep skillet and place meatballs into the sauce. Turn heat to medium, cover, and cook meatballs for 12 minutes. Flip meatballs and simmer until cooked through, about 12 more minutes."
202,6649365,4,Toast slider buns. Add 1 meatball to each bottom slider bun. Top meatballs with freshly shaved Parmesan and cover with tops of slider buns. Serve immediately.
203,6649053,1,Heat olive oil in a medium skillet over low heat.
204,6649053,2,"Combine eggs, ham, onion, bell pepper, salt, and pepper in a bowl. Pour into the hot skillet and scramble egg mixture until cooked, 1 to 2 minutes. Don't overcook or you'll have rubbery eggs."
205,6649053,3,"Portion egg mixture evenly amongst the 6 bottom halves of the slider buns, place a slice of Cheddar cheese on top and add salsa and jalapeños. Cover with top halves of the buns and serve warm."
206,6648787,1,"Heat olive oil in a skillet over low heat. Add corned beef and onions and cook, stirring occasionally, until onion is translucent, 2 to 3 minutes."
207,6648787,2,"Stir in eggs, and scramble until cooked, 2 to 3 minutes; don't overcook the eggs or they'll be rubbery."
208,6648787,3,"Evenly portion out egg mixture over the bottom halves of the slider buns, add a piece of Swiss cheese, season with salt and pepper, and add the top halves of the buns. Serve warm."
209,6580586,1,"Mix ground chicken, bread crumbs, egg, and wing sauce together in a large bowl. Add enough water to the chicken mixture so it is a little sticky; shape into patties about 3 inches in diameter."
210,6580586,2,"Heat a large skillet over medium-high heat. Cook patties in hot skillet until burgers are hot and no longer pink in the middle, about 4 minutes per side. Serve on buns."
211,6583697,1,"Melt butter and grapeseed oil in a stockpot over medium-high heat. Cut roast into 3 equal pieces and season with taco seasoning. Sear roast on all sides, 8 to 10 minutes."
212,6583697,2,Pour 1/2 cup salsa in the bottom of a slow cooker. Transfer roast to slow cooker and top with remaining salsa.
213,6583697,3,"Cook until meat is fork-tender, 8 hours on Low or 6 hours on High. Remove from slow cooker and shred beef with 2 forks."
214,6583697,4,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
215,6583697,5,"Toast slider buns under the broiler for 1 to 2 minutes, making sure not to burn them."
216,6583697,6,"Place about 1/4 cup shredded beef onto each slider bun and top with avocados, olives, jalapenos, crema, and cheese."
