,id_recipe,Step_Count,Step Description
169,6574833,3,"Heat canola oil in a large skillet over medium-high heat. Add snap peas and onion; cook and stir until onion is translucent, about 2 minutes. Add pork, mushrooms, red bell pepper, 1/3 of the garlic, and ginger; cook until pork is no longer pink, about 2 minutes."
170,6574833,4,"Add remaining garlic to the skillet and cook until fragrant, about 1 minute. Pour in soy sauce mixture; cook and stir until sauce thickens, about 1 minute. Remove from the heat."
171,6574833,5,Stir linguine into the skillet until coated; sprinkle green onions over top.
172,6664188,1,"Heat oil in a wok over medium-high heat. Add chicken, garlic, and oyster sauce, and stir-fry until chicken is browned, 5 to 8 minutes."
173,6664188,2,"Stir in broccoli, bell pepper, carrots, cabbage, celery, bean sprouts, zucchini, green onions, and salt. Stir-fry until vegetables are crisp-tender and chicken is no longer pink in the center and the juices run clear, 4 to 8 minutes. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C)."
174,6664188,3,"Stir water, soy sauce, and cornstarch together in a small bowl; pour into the wok. Cook and stir until sauce is thickened, 1 to 2 minutes."
175,6663820,1,"Stir together water, ketchup, soy sauce, cornstarch, honey, crushed red pepper, and ground ginger in a small bowl until combined. Set aside."
176,6663820,2,"Heat oil in a large skillet over medium-high heat. Cook and stir green onions and garlic in hot oil until fragrant, about 30 seconds. Stir in cooked shrimp; toss to coat with oil. Pour in ketchup mixture. Cook and stir until sauce is bubbly and thickened."
177,6650590,1,Gather all ingredients.Dotdash Meredith Food Studios
178,6650590,2,"Melt butter and olive oil in a skillet over medium-high heat. Stir garlic, lemon juice, wine, parsley, basil, salt, and oregano into hot butter-oil mixture."
179,6650590,3,"Add chicken; cook and stir until chicken is browned, about 3 minutes. Flip, reduce heat to medium and cook, stirring occasionally, until chicken is no longer pink inside, about 10 more minutes. An instant-read thermometer inserted into the center of chicken should read at least 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
180,6650590,4,"Add asparagus; cook and stir until asparagus is bright green and starting to become tender, about 3 minutes.Dotdash Meredith Food Studios"
181,6650590,5,"Stir in mushrooms and cook until they release their juices, about 3 more minutes.Dotdash Meredith Food Studios"
182,6650590,6,Serve hot over rice or pasta. Enjoy!Dotdash Meredith Food Studios
183,6649142,1,Lay beef in a single layer on a baking sheet lined with paper towels. Allow to dry in the refrigerator for 30 minutes.
184,6649142,2,"Meanwhile, bring water and rice to a boil in a medium saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender, about 20 minutes."
185,6649142,3,"Mix together sugar, rice vinegar, orange juice concentrate, soy sauce, and salt in a small bowl. Set aside."
186,6649142,4,"Heat oil in a wok over medium-high heat. Toss dried beef in cornstarch to coat. Fry coated beef in hot oil in small batches until crispy and golden brown; set aside. Drain oil from the wok, leaving about 1 tablespoon."
187,6649142,5,"Add ginger, garlic, and orange zest to remaining oil in wok. Cook and stir briefly until fragrant. Pour in soy sauce mixture; bring to a boil and cook until thick and syrupy, about 5 minutes. Stir in fried beef and cook until heated through. Serve hot over steamed rice and garnish with broccoli."
188,6648282,1,"Combine flour, garlic powder, salt, and pepper in a shallow dish. Roll chicken in flour mixture to coat."
189,6648282,2,"Heat 2 tablespoons oil in a skillet over medium-high heat. Add chicken; cook and stir until no longer pink in the center and the juices run clear, 8 to 10 minutes. Transfer to a plate."
190,6648282,3,"Heat remaining 1 tablespoon oil in the same skillet over medium heat. Add celery, bell peppers, and onion; cook and stir until slightly tender, about 5 minutes."
191,6648282,4,"Meanwhile, whisk ketchup, lemon juice, pineapple with syrup, and brown sugar together in a bowl."
192,6648282,5,"Return chicken to the skillet, pour in pineapple mixture, and bring to a boil. Cook and stir chicken and vegetables in the sauce until heated through, 2 to 3 minutes."
193,6605035,1,"Stir together soy sauce, cornstarch, garlic, and crushed red pepper in a non-metal bowl. Add steak and toss to coat. Cover the bowl and refrigerate for 20 minutes."
194,6605035,2,"Heat oil in a wok or large skillet over high heat. Stir-fry beef in hot oil until no longer pink, about 5 minutes. Add broccoli, onions, and water chestnuts; cook and stir for 2 minutes. Pour in broth and bring to a boil. Stir in peanuts; cook for 1 minute and serve hot."
195,6651012,1,"Melt 1 tablespoon butter in a large skillet over medium heat. Add asparagus, mushrooms, and onion; stir-fry until tender yet still firm to the bite, about 5 minutes. Transfer to a plate."
196,6651012,2,"Melt remaining butter in the same skillet. Stir-fry shrimp and scallops until almost opaque, about 2 minutes. Stir in garlic, parsley, salt, and pepper; cook for 1 minute more."
197,6651012,3,"Return cooked vegetables to the skillet; stir in lemon juice. Cook and stir until heated through, 2 to 3 minutes."
198,6596820,1,"Whisk coconut milk, peanut butter, soy sauce, brown sugar, lime juice, Sriracha sauce, and ground chili pepper together in a bowl until a smooth sauce forms."
199,6596820,2,"Heat oil in a large skillet over medium-high heat. Add carrots and bell pepper; sauté until just tender, 1 to 2 minutes. Add tofu and sauté until lightly browned, about 4 minutes per side. Add garlic and ginger; cook and stir until fragrant, about 30 seconds."
200,6596820,3,"Pour sauce into the skillet and stir to coat tofu and vegetables. Cook until flavors combine, about 5 minutes. Reduce the heat to low, then stir in spinach, 1 cup at a time, until wilted. Serve over brown rice."
201,6736793,1,"Whisk together soy sauce, hoisin sauce, sesame oil, sugar, garlic, and red pepper flakes in a large bowl. Toss beef with marinade; cover the bowl and refrigerate for 1 hour to overnight."
202,6736793,2,"Heat peanut oil in a wok or large, nonstick skillet over high heat. Cook and stir green onions in hot oil for 5 to 10 seconds. Remove beef from marinade and add to green onions in the wok; discard marinade. Cook and stir until beef is no longer pink and begins to brown, about 5 minutes."
203,6577946,1,"Bring a large pot of lightly salted water to a boil. Add broccoli and cook uncovered until bright green, about 2 minutes. Transfer broccoli to a bowl of ice water using a slotted spoon and immerse for several minutes to stop the cooking process. Drain."
204,6577946,2,Bring water back to a boil in the same large pot; add sliced carrot and cook for 1 minute. Drain.
205,6577946,3,Mix water and cornstarch together in a bowl until smooth. Add chicken granules and salt and mix well.
206,6577946,4,"Heat peanut oil in a wok or large skillet over high heat; saute broccoli and carrots for 2 minutes. Add cornstarch mixture; cook and stir until vegetables are coated evenly, 1 to 2 minutes."
207,6581657,1,"Heat oil in a large skillet over medium-high heat. Cook and stir chicken in hot oil until browned. Add carrot, bell peppers, and garlic; stir-fry for 1 to 2 minutes."
208,6581657,2,"Mix together soy sauce and cornstarch in a small bowl until well combined, then pour into the skillet. Stir in pineapple with juice, vinegar, brown sugar, and ginger. Bring to a full boil and cook until sauce is thickened."
209,6592461,1,Place spinach in a large bowl; sprinkle with garlic powder and toss to coat.
210,6592461,2,Place shrimp in a second large bowl; sprinkle with black pepper and toss to coat.
211,6592461,3,"Heat olive oil in a large skillet over medium-high heat. Add shrimp; cook and stir in hot oil until bright pink on the outside and the meat is opaque, about 5 minutes. Add spinach; cook and stir until just wilted, about 1 minute."
212,6606320,1,Slice beef into very thin strips.
213,6606320,2,"Mix cornstarch, broth, soy and sugar until smooth. Set aside."
214,6606320,3,Heat 1 tablespoon oil in saucepot or wok over high heat. Add beef in 2 batches and stir-fry until browned. Set beef aside.
215,6606320,4,"Add 1 tablespoon oil. Add the mushrooms, cabbage, peppers, celery and green onions in 2 batches and stir-fry over medium heat until tender-crisp. Set vegetables aside."
216,6606320,5,"Stir cornstarch mixture and add. Cook until mixture boils and thickens, stirring constantly. Return beef and vegetables to saucepot and heat through. Serve over rice."
217,6603098,1,"Heat oil in a large skillet over high heat. Cook and stir eggplant in hot oil until soft, about 4 minutes. Stir in water, garlic powder, and red pepper flakes. Cover and simmer until water is absorbed."
218,6603098,2,"Meanwhile, mix together soy sauce, oyster sauce, sugar, and cornstarch in a small bowl until sugar and cornstarch are dissolved."
219,6603098,3,Stir sauce into eggplant until evenly coated. Continue cooking until sauce is thickened.
220,6648198,1,Cut tenderloin into 4 pieces. Arrange in a single layer between two sheets of plastic wrap and pound with a meat mallet until each is about 1-inch thick. Generously season with salt and black pepper.
221,6648198,2,"Whisk ketchup, rice vinegar, reserved pineapple juice, brown sugar, garlic, hot chili sauce, soy sauce, and red pepper flakes in a bowl. Set aside."
222,6648198,3,"Heat vegetable oil in a skillet over high heat. Place pork in pan; reduce heat to medium. Cook until browned on both sides and cooked through, 5 to 6 minutes per side. Transfer to a plate."
223,6648198,4,"Return skillet to medium heat. Stir butter into hot pan. When butter melts and starts to brown, stir in pineapple chunks. Cook, stirring, until pineapple is golden brown, 3 to 4 minutes."
224,6648198,5,"Stir in ketchup mixture and 1/4 cup green onion (white parts). Reduce heat to low and simmer until garlic and onion have softened, 5 minutes."
225,6648198,6,"Return pork to skillet; cook, stirring, until pork is heated through. Garnish with 2 tablespoons green onion tops."
226,6649628,1,"Bring a large pot of lightly salted water to a boil. Cook udon in boiling water, stirring occasionally, until noodles are tender yet firm to the bite, 10 to 12 minutes. Drain and rinse with cold water. Stir in a few drops of sesame oil."
227,6649628,2,"Heat the remaining sesame oil in a large skillet over medium heat. Cook broccoli until bright green and still crunchy, about 5 minutes. Add green bell pepper and carrots; cook and stir until slightly softened, about 2 minutes. Add zucchini; cook until slightly softened, about 2 minutes more. Add soy sauce, mirin, chili-garlic sauce, and ginger; stir to combine. Mix in the noodles; cook and stir until noodles absorb some of the sauce, 1 to 2 minutes more."
228,6650041,1,"Place broccoli in a steamer over 1 inch of boiling water, and cover. Cook until tender but still firm, about 5 minutes."
229,6650041,2,"Heat the oil in a skillet over medium heat, and saute the chicken, green onions, and garlic until the chicken is no longer pink and juices run clear."
230,6650041,3,"Stir the hoisin sauce, chile paste, and soy sauce into the skillet; season with ginger, red pepper, salt, and black pepper. Stir in the chicken stock and simmer about 2 minutes. Mix in the steamed broccoli until coated with the sauce mixture."
231,6583477,1,"In a large skillet over medium high heat, saute the beef slices in the oil for 5 minutes, or until well browned. Add the onion, garlic and ginger and saute for 5 more minutes. Then add the green bell pepper, carrot and beef broth. Reduce heat to low and let simmer."
232,6583477,2,"Meanwhile, in a separate small bowl, combine the corn flour, sugar, soy sauce and oyster sauce, if desired. Stir thoroughly, forming a smooth paste. Slowly add this to the simmering beef and vegetables, stirring well, and let simmer to desired thickness. Season with salt and pepper to taste."
233,6664801,1,Gather ingredients.Dotdash Meredith Food Studios
234,6664801,2,"Heat a wok or large skillet over medium-high heat, and add oil. Saute garlic for about 5 seconds, then add ground beef. Stir-fry until beef is evenly brown, 5 to 7 minutes; drain excess fat.Dotdash Meredith Food Studios"
235,6664801,3,"Stir in cabbage and pepper, and cook until vegetables are tender and beef is fully cooked. Stir in soy sauce.Dotdash Meredith Food Studios"
236,6664801,4,"Mix together cornstarch and water, and stir in. Season with pepper; add salt to taste. Cook, stirring, until sauce has thickened.Dotdash Meredith Food Studios"
237,6664801,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
238,6581530,1,"Heat oil in a large skillet or wok over medium-high heat. Fry ginger in hot oil until fragrant, then add pork, soy sauce, dark soy sauce, salt, and sugar. Cook, stirring occasionally, for 10 minutes."
239,6581530,2,"Stir in the sesame oil, green onion, and rice wine. Simmer until the pork is tender."
240,6587494,1,Blend cornstarch and soy sauce in small bowl; stir in pork until well coated.
241,6587494,2,"Brown pork in hot oil in Dutch oven or large skillet over medium-high heat. Stir in 1/4 cup water. Cover and simmer 20 minutes, stirring occasionally."
242,6587494,3,"Stir carrots, onion, bell pepper and sweet & sour sauce into pork mixture. Simmer, covered, 10 minutes longer, stirring frequently."
243,6587494,4,Add pineapple chunks; cook and stir only until pineapple is heated through.
244,6736431,1,Bring a large pot of water to a boil. Cook spaghetti pasta in boiling water until al dente. Drain.
245,6736431,2,"Meanwhile, heat oil in a large skillet or wok over medium-high heat. Cook garlic in oil for 1 minute. Stir in onion, and cook until soft. Stir in chicken, and cook until juices run clear. Mix in the broccoli, cauliflower, and carrots, and cook for 2 to 5 minutes, stirring frequently. Season with soy sauce, salt, and pepper."
246,6736431,3,"Toss pasta with vegetables, and serve warm."
247,6664809,1,Preheat the oven to 350 degrees F (175 degrees C).
248,6664809,2,Cut wonton wrappers into 1/4-inch strips. Transfer cut wonton wrappers to a baking pan and toss with oil. Spread out evenly.
249,6664809,3,"Bake in the preheated oven until browned, about 12 minutes. Let cool and reserve."
250,6664809,4,"Combine cabbage, carrot, bell pepper, green onions, and garlic for the bowl. Set aside."
251,6664809,5,"Mix soy sauce, rice vinegar, sake, sesame oil, sugar, ginger, cayenne, pepper, ketchup, and cornstarch together for sauce in a bowl and reserve."
252,6664809,6,"Add pork to a large skillet set over medium-high heat. Brown the meat well, while breaking up into small crumbles as it cooks, 5 to 7 minutes. Add the vegetable mixture and toss with the meat to combine. Cook, stirring, just until the veggies start to soften, about 2 minutes."
253,6664809,7,"Stir in the sauce and toss everything to combine. Cook and stir until the sauce has coated everything evenly, and the vegetables are cooked to desired doneness, 1 to 2 minutes more. Serve in a bowl with crispy wonton strips on top."
254,6738999,1,"Heat peanut oil in a wok or large skillet. When oil begins to smoke, quickly stir in 2 cloves minced garlic, ginger root, green onions and salt. Stir fry until onion becomes translucent, about 2 minutes. Add chicken and stir until opaque, about 3 minutes. Add remaining 4 cloves minced garlic and stir. Add sweet onions, cabbage, bell pepper, peas and 1/2 cup of the broth/water and cover."
255,6738999,2,"In a small bowl, mix the remaining 1/2 cup broth/water, soy sauce, sugar and cornstarch. Add sauce mixture to wok/skillet and stir until chicken and vegetables are coated with the thickened sauce. Serve immediately, over hot rice if desired."
