,id_recipe,Step_Count,Step Description
193,6591655,3,"Let rise in a warm, draft free area about 1 hour, until doubled in size. Punch dough down; divide in half."
194,6591655,4,"Roll one portion of dough on a lightly floured surface to a 12 x 18-inch rectangle. Spread with half the butter. Combine sugar and cinnamon; sprinkle half of the mixture over surface. Roll up tightly lengthwise, sealing edges. Cut into 12 slices. Place in greased 13 x 9-inch pan. Repeat with remaining dough. Cover."
195,6591655,5,Let rise 30 to 45 minutes until nearly doubled.
196,6591655,6,Bake in preheated 350 degrees F oven for 25 to 30 minutes.
197,6591655,7,Cool for 15 minutes. Combine icing ingredients and drizzle over rolls.
198,6590538,1,"Melt the butter or margarine in a large skillet over medium heat. Add the potatoes and spread out in an even layer. Cover and cook for about 5 minutes. Season with garlic, paprika, salt and pepper; stir to coat potatoes evenly."
199,6590538,2,"Cover and cook for another 15 minutes, turning potatoes occasionally. Remove cover, and mix in chives. Increase heat to medium-high and cook for another 10 minutes, stirring frequently, or until potatoes are tender."
200,6663343,1,"Place the bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on a paper towel-lined plate. Place sausage into the bacon grease, and cook until crumbly and brown, about 10 minutes. Place the sausage on the plate with the bacon, and pour off all but 1/4 cup of the bacon drippings."
201,6663343,2,"Reduce heat to medium, and stir in the onion, garlic, and one can of green chiles. Cook and stir until the onion has softened and turned translucent, about 10 minutes. Meanwhile, beat the eggs in a large mixing bowl with the liquid smoke, hot pepper sauce, seasoned salt, white pepper, parsley, and basil until smooth. Crumble the bacon, and stir bacon and sausage into the eggs with the remaining can of green chiles, hash browns, and cooked onions. Season to taste with salt and black pepper, and stir until evenly mixed."
202,6663343,3,"Prepare a 9x13-inch baking dish with cooking spray. Scoop the hash brown mixture into the prepared dish, and smooth the top. Cover with aluminum foil, and refrigerate overnight."
203,6663343,4,Preheat an oven to 400 degrees F (200 degrees C).
204,6663343,5,Bake the covered dish in the preheated oven for 1 hour.
205,6663343,6,"Remove the casserole from the oven, uncover, and sprinkle evenly with pepper Jack and Monterey Jack cheeses. Sprinkle the Cheddar cheese in the shape of a cross, and outline with the black olives. Return to the oven, and bake until the cheese is hot and bubbly, 20 to 30 minutes more."
206,6738985,1,Preheat oven to 375 degrees F (190 degrees C).
207,6738985,2,"Mix hash brown potatoes, sour cream, onion, cream of chicken soup, Colby cheese, and melted butter in a bowl; season to taste with salt and black pepper. Transfer mixture into a 9x13-inch baking dish and sprinkle top with corn flake crumbs."
208,6738985,3,"Bake in the preheated oven until the casserole is bubbling, about 1 hour."
209,6590610,1,Preheat the oven to 400 degrees F (200 degrees C).
210,6590610,2,"Place the potatoes in a large pot with just enough water to cover. Bring to a boil and simmer until tender, about 10 minutes. Drain and mash, flavoring with milk, butter, salt or however you like to make them."
211,6590610,3,Pour the baked beans into the bottom of a 1 1/2 quart casserole dish. Slice the corned beef and arrange on top of the beans in an even layer. Season with a few dashes of Worcestershire sauce. Top with mashed potatoes.
212,6590610,4,"Bake uncovered for 25 minutes in the preheated oven. The mashed potatoes should start to crisp up but not yet brown. Top with the cheese and return to the oven. Bake for another 20 minutes, or until cheese is browned."
213,6568064,1,"Cook bacon to desired doneness in a cast iron skillet over the slow burning coals of a campfire. Remove bacon from the skillet and set aside. Stir the potatoes and onion into the hot bacon fat. Cover, and cook until the potatoes are soft, about 10 to 12 minutes."
214,6568064,2,"Crumble the bacon into the potatoes. Stir in the eggs, cover, and cook until set through, about 2 minutes. Sprinkle with the cheese, and allow to melt before serving."
215,6602895,1,"Combine potatoes, onion, eggs, flour, salt, and pepper in a large bowl; stir until well combined."
216,6602895,2,"Heat oil in a large skillet over medium-high heat. Working in batches, drop large spoonfuls of potato batter into the hot skillet. Flatten batter lightly with a spatula and cook until golden brown, about 4 minutes per side. Serve immediately."
217,6739278,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until almost tender but still firm, about 15 minutes. Drain and finely chop."
218,6739278,2,"Cook beef in a large cast iron or nonstick skillet over medium heat until fat begins to render. Stir green onions, salt, and pepper into beef. Add garlic and butter; cook and stir until butter is melted and garlic is fragrant, 1 to 2 minutes."
219,6739278,3,"Stir potatoes, salsa, and a pinch of salt into beef mixture. Pat mixture down in the skillet with a spatula and divide hash into 4 sections."
220,6739278,4,"Cook, without stirring, until a crust forms on the bottom, about 5 minutes. Flip sections and cook until a crust forms on the bottom, about 5 minutes more. Repeat cooking and flipping process, flipping every 5 minutes, until hash stays together and has a golden crust, 10 to 15 minutes."
221,6573126,1,"Heat oil in a large skillet or frying pan over medium-high heat. Spread potato slices across bottom of the pan and cook, turning once, until golden on both sides. Remove slices from pan and drain."
222,6573126,2,"When all potato slices have been cooked, return them to the pan. Turn heat to high. Pour on the beaten eggs and season with salt and pepper. Tilt the pan so that the eggs flow to the bottom of the pan. Turn heat to medium low. Cover pan with a plate and flip pan so that frittata is turned out onto plate. Slide the frittata back into the pan with the uncooked side down. Cover and let cook another 2 minutes."
223,6573126,3,"When frittata is finished cooking, remove it from the pan and drain briefly on paper towels before serving."
224,6602900,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking dish.
225,6602900,2,"Season beaten eggs with pepper; pour into baking dish. In a large bowl, combine soup, sour cream, hash browns, ham, onion and cheese. Mix thoroughly and pour over eggs."
226,6602900,3,"Bake uncovered for 30 minutes. Remove and drizzle butter over top of casserole. Return to oven and bake for an additional 15 minutes, until golden."
227,6571048,1,"Melt butter in a skillet over medium heat. Cook and stir French fries in hot butter until browned and hot, 3 to 5 minutes. Add eggs and season with salt and black pepper; cook and stir until eggs are scrambled and set, 3 to 5 minutes."
228,6569635,1,Place beef slices in a mixing bowl. Sprinkle with asada seasoning and garlic powder; toss in bowl to evenly coat. Let marinade 5 minutes.
229,6569635,2,"Heat oil in a large, deep skillet over medium-high heat. Place beef strips in skillet and cook and stir until browned. Stir in bell pepper, onions, and jalapeno pepper. Add tomatoes and potatoes. Cook mixture until potatoes are tender, 5 to 8 minutes. Season with salt and pepper. Transfer mixture to a bowl."
230,6569635,3,"Melt 1 tablespoon butter in the same skillet. Add the eggs, stirring occasionally, until eggs are scrambled and set. Transfer the beef mixture back to skillet. Cook and stir until warmed through, about 2 minutes. Melt the remaining 2 tablespoons butter in a small dish in microwave."
231,6569635,4,Divide shredded cheese among tortillas; divide beef and veggie mixture and place on the cheese. Fold in sides of tortilla and roll up. Brush with melted butter and place folded side down in pan to brown; flip and brown on top side. Burrito should be warmed though.
232,6588254,1,Scrub the potatoes well and pierce with a fork. Cook on full power in microwave oven for 5 minutes; turn the potatoes over and cook 5 more minutes. Remove the potatoes from the oven and set aside to cool. Thinly slice the cooled potatoes.
233,6588254,2,"Cook and stir the butter and onion in a large skillet over medium heat until the onion is translucent, about 5 minutes. Gently place the potatoes into the skillet and fry, carefully flipping the potatoes a few times, until slices are browned around the edges. Sprinkle with salt and pepper."
234,6578467,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish.
235,6578467,2,"Mix Cheddar cheese, potato soup, sour cream, cream cheese, green onions, garlic, and salt together in a large bowl. Fold potatoes into mixture; pour into the prepared casserole dish. Top with Parmesan cheese."
236,6578467,3,"Bake in the preheated oven until bubbling and cheese is golden brown, about 1 hour."
237,6583011,1,"Place 1/4 of the potatoes, onion, eggs, salt, flour, and baking powder in the bowl of a food processor; pulse several times until the vegetables are finely chopped. Add remaining potatoes and pulse again until all potatoes are finely chopped and mixture is thoroughly combined."
238,6583011,2,"Heat canola oil in a skillet over medium heat. Scoop up about 1/3 cup of potato mixture at a time and place in skillet. Fry latkes until brown and crisp on the bottom, 2 to 3 minutes. Flip and cook other sides until brown, 2 to 3 minutes longer."
239,6583011,3,"Repeat with remaining potato mixture, replenishing oil as needed. Serve hot."
240,6573077,1,Place bacon in a large skillet over medium-high heat to cook. Remove bacon from the pan and reserve the grease.
241,6573077,2,Stir together flour and baking powder in a medium bowl. Stir in potatoes to make a sticky dough.
242,6573077,3,"Bring a large pot of water to a boil and add salt. Shape potato mixture into 6 or 7 dumplings, or your desired size. Drop carefully into the boiling water. Simmer for 45 to 60 minutes. Remove to a platter with a slotted spoon."
243,6573077,4,Serve with bacon grease brushed over the top and crumbled bacon.
244,6584781,1,"Peel and coarsely grate the potatoes, squeezing out as much liquid as you can. Transfer the shredded potatoes to a mixing bowl. Stir in the crushed garlic, salt, pepper, marjoram, and caraway seeds."
245,6584781,2,Beat the eggs with the milk. Add the egg mixture to the potatoes and stir well to combine. Gradually mix in the flour to form a thick but still pourable batter.
246,6584781,3,"Heat the oil in a skillet over medium-high heat; the oil should be about 1/4-inch deep. Spoon about 1/4 cup of batter into the hot oil, flattening it slightly. Fry the pancake until golden brown, about 3 minutes on each side. Drain on paper towels. Taste the first pancake and adjust the seasoning if necessary; repeat with remaining batter."
