,id_recipe,Step_Count,Step Description
188,6571705,1,Spread approximately 1 teaspoon peanut butter onto each cracker half. Press peanut butter sides together to form 40 peanut butter-filled sandwich cookies.
189,6571705,2,"Melt almond bark in the top of a double boiler over hot, but not boiling, water. Reduce heat and keep melted chocolate in top of double boiler over simmering water."
190,6571705,3,"Dip each sandwich cookie into the melted chocolate, allowing excess to drain back into pot."
191,6571705,4,Place coated cookies onto waxed paper and immediately sprinkle with candy sprinkles so they adhere to the melted chocolate.
192,6571705,5,"Place cookies in the refrigerator until chocolate has set, about 15 minutes."
193,6829563,1,"Preheat the oven to 200 degrees F (95 degrees C). Fit a large round pastry tip in a pastry bag. Set bag, tip side down, in a large, tall cup and fold edges over cup rim for easy filling."
194,6829563,2,Pulverize freeze-dried strawberries in a food processor. Measure out 3 tablespoons strawberry powder. Use any leftovers for dusting the plate or another use.
195,6829563,3,"Whisk together egg whites and sugar in a bowl set over a pot of simmering water. Whisk until sugar has dissolved, about 4 minutes. Transfer to a large bowl. Add cream of tartar. Beat with an electric mixer at low speed until mixture starts to foam. Continue beating at high speed until glossy and stiff peaks form (tips stand straight). Fold in 3 tablespoons strawberry powder, milk powder, and vanilla."
196,6829563,4,"Paint stripes of red gel food coloring (if using) inside the pastry bag. Carefully fill pastry bag with meringue mixture. Dot corners of a baking sheet with meringue, then line with parchment paper. (The dots will keep the paper in place.)"
197,6829563,5,"Pipe quarter-size meringue dollops on the baking sheet, pulling bag straight up and spacing about 1 inch apart."
198,6829563,6,"Bake in the preheated oven until meringues are firm and easily peel off the parchment, 60 to 75 minutes."
199,6753254,1,"Combine butter and sugar in a stand mixer and beat with the paddle attachment on medium speed until light and fluffy, about 3 minutes, stopping to scrape down sides of the mixing bowl once or twice. Add egg, vanilla, and salt; beat until well-incorporated, about 30 seconds. Reduce mixer speed to low and gradually add flour, beating on low until just combined, about 1 minute.Dotdash Meredith Food Studios"
200,6753254,2,"Divide dough in half, and flatten each half into a 1/2-inch-thick disk. (Disks will be about 12.5 oz. each.) Wrap each disk in plastic wrap, and chill until firm, at least 30 minutes or up to 2 days.Dotdash Meredith Food Studios"
201,6753254,3,Line two baking sheets with parchment paper; set aside.
202,6753254,4,"Working with one disk at a time, roll dough on a lightly floured surface to 1/4-inch thickness. If desired, prick the dough with a docking tool or run over the dough with an embossed rolling pin to create a decorative texture. If you do not have a docking or decorating tool, use a meat mallet to emboss the dough: apply the mallet textured-side down and lightly tap the center of the smooth side with the heel of your hand, and repeat, being sure to line up decorative scores.Dotdash Meredith Food Studios"
203,6753254,5,"Cut out rounds with a 2-inch round cutter. Place rounds 1-inch apart on the prepared baking sheets. Repeat with second dough disk, then gather all dough scraps and discard.Dotdash Meredith Food Studios"
204,6753254,6,"Using a 1/2-inch cutter or piping tip, cut out and remove the center of each dough round to create a donut shape. Reserve any extra dough for another use. Chill cut-out cookies until firm, about 30 minutes.Dotdash Meredith Food Studios"
205,6753254,7,Preheat the oven to 350 degrees F (175 degrees C).
206,6753254,8,"Bake cookies, one sheet at a time, in the preheated oven until edges begin to brown, about 12 minutes. Cool cookies on the baking sheet for 10 minutes. Transfer cookies to a wire rack, and cool completely, about 30 minutes. Repeat with second baking sheet.Dotdash Meredith Food Studios"
207,6753254,9,"Place chocolate in a medium microwave-safe bowl. Microwave on HIGH until melted, about 2 minutes, stopping to stir every 30 seconds. Transfer 1/4 cup of the chocolate to a piping bag and cut a 1/8-inch hole at the end. Place wire rack over a parchment lined baking sheet.Dotdash Meredith Food Studios"
208,6753254,10,"Pipe four stripes across the top of each cookie. Dip the base of each cookie into the bowl of melted chocolate, scraping the excess off on the side of the bowl. Place chocolate-side down on a clean parchment-lined baking sheet. Chill until chocolate is set, about 10 minutes.Dotdash Meredith Food Studios"
209,6753254,11,Store cookies in an airtight container in the refrigerator for up to 4 days.Dotdash Meredith Food Studios
210,6586247,1,Preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets.
211,6586247,2,"Cream sugar and butter in a large bowl with an electric mixer until light and fluffy. Mix in pumpkin purée, egg, and vanilla."
212,6586247,3,"Sift flour, baking powder, baking soda, cinnamon, and salt together into a medium bowl. Stir flour mixture into pumpkin mixture until well blended. Stir in cranberries, walnuts, and orange zest. Drop teaspoonfuls of dough 2 inches apart onto the prepared baking sheets."
213,6586247,4,"Bake in the preheated oven until the edges are golden, 10 to 12 minutes."
214,6586247,5,Remove from the oven and transfer to wire racks to cool.
215,6649915,1,"To make the filling: Melt 1/4 cup of butter in a saucepan; stir in confectioners' sugar and corn syrup until sugar is dissolved. Bring to a boil over medium heat, stirring often, then stir in pecans until combined. Refrigerate the filling for 30 minutes to chill."
216,6649915,2,To make the cookies: Preheat the oven to 350 degrees F (175 degrees C). Sift flour and baking powder together in a bowl; set aside.
217,6649915,3,"Beat brown sugar, 3/4 cup butter, egg, and vanilla extract in a large bowl with an electric mixer on medium speed until the mixture is creamy, about 2 minutes. Gradually beat in flour mixture to form a dough."
218,6649915,4,"Pinch off about 1 tablespoon of dough and roll into a ball; press into the bottom of an ungreased cupcake pan cup so it lines the bottom and sides, like a pie crust. Repeat with remaining dough. Fill each crust with about 1 teaspoon of the prepared pecan filling."
219,6649915,5,"Bake in the preheated oven until the cookie shells are lightly browned, 10 to 13 minutes. Watch closely after 10 minutes. Let the cookies cool in the pans briefly before removing to a wire rack to finish cooling."
220,6736883,1,"To heat-treat your flour so it is safe to use: Place flour in a microwave-safe dish and cook for 1 minute and 15 seconds, stirring it every 15 seconds. Set aside."
221,6736883,2,Beat sugar and butter with an electric mixer in a large bowl until creamy. Beat in vanilla extract and salt. Add heat-treated flour; mix until a crumbly dough forms. Stir in milk until dough is just combined; fold in milk chocolate chips and mini chocolate chips.
222,6664789,1,Gather all ingredients.Dotdash Meredith Food Studios
223,6664789,2,Cream together butter and sugar in a large bowl with an electric mixer until smooth.Dotdash Meredith Food Studios
224,6664789,3,"Beat in eggs and vanilla. Stir in flour, baking powder, and salt. Cover, and chill dough for at least 1 hour (or overnight).Dotdash Meredith Food Studios"
225,6664789,4,Preheat the oven to 400 degrees F (200 degrees C).
226,6664789,5,Lightly dust a work surface with flour. Roll out dough to 1/4 to 1/2 inch thickness.Dotdash Meredith Food Studios
227,6664789,6,Cut into shapes with any cookie cutter. Place cookies 1 inch apart on ungreased baking sheets.Dotdash Meredith Food Studios
228,6664789,7,"Bake in the preheated oven until cookies are lightly browned, 6 to 8 minutes. Carefully transfer cookies to a wire rack and cool completely before decorating.Dotdash Meredith Food Studios"
229,6664789,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
230,6664451,1,"Whisk flour, cinnamon, baking soda, and salt together in a medium bowl until well combined."
231,6664451,2,"Beat butter, 1 cup white sugar, and brown sugar in a large bowl with an electric mixer until creamy, at least 2 to 3 minutes. Beat in eggs, one at a time, then mix in vanilla. Gradually mix in dry ingredients until well combined. Add oats and mix until thoroughly incorporated. Cover the bowl and chill dough in the refrigerator for at least 1 hour."
232,6664451,3,"When ready to bake, preheat the oven to 375 degrees F (190 degrees C). Spray two cookie sheets with floured cooking spray. Place water in a small bowl and 2 tablespoons sugar in another small bowl."
233,6664451,4,"Roll chilled dough into walnut-sized balls, and place 2 inches apart on the prepared cookie sheets. Dip a large fork in water, then in sugar, and use to flatten each cookie, rewetting and resugaring as necessary."
234,6664451,5,"Bake in the preheated oven until light golden brown around the edges and centers are nearly set, 8 to 10 minutes, switching racks halfway through. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely."
235,6663137,1,Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
236,6663137,2,"Mix peanut butter, white sugar, and egg in a medium bowl until smooth. Roll mixture into 1-inch balls and place 1 inch apart on an ungreased baking sheet; flatten each with a fork, making a criss-cross pattern."
237,6663137,3,"Bake in the preheated oven until cookies are just barely brown on the bottoms, about 6 to 8 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
238,6650740,1,Preheat the oven to 375 degrees F (190 degrees C).
239,6650740,2,"Stir flour, baking soda, and baking powder together in a small bowl."
240,6650740,3,Beat sugar and butter together in a large bowl with an electric mixer until smooth. Beat in egg and vanilla. Gradually blend in flour mixture. Roll dough into walnut-sized balls and place 2 inches apart onto ungreased baking sheets.
241,6650740,4,"Bake in the preheated oven until edges are golden, 8 to 10 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
242,6649624,1,"Gather your ingredients, making sure your butter is softened, and your eggs are room temperature.Dotdash Meredith Food Studios"
243,6649624,2,Preheat the oven to 350 degrees F (175 degrees C).
244,6649624,3,"Beat butter, white sugar, and brown sugar with an electric mixer in a large bowl until smooth.Dotdash Meredith Food Studios"
245,6649624,4,"Beat in eggs, one at a time, then stir in vanilla.Dotdash Meredith Food Studios"
246,6649624,5,Dissolve baking soda in hot water. Add to batter along with salt.Dotdash Meredith Food Studios
247,6649624,6,"Stir in flour, chocolate chips, and walnuts.Dotdash Meredith Food Studios"
248,6649624,7,Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets.Dotdash Meredith Food Studios
249,6649624,8,"Bake in the preheated oven until edges are nicely browned, about 10 minutes.Dotdash Meredith Food Studios"
250,6649624,9,Cool on the baking sheets briefly before removing to a wire rack to cool completely.Dotdash Meredith Food Studios
251,6649624,10,Store in an airtight container or serve immediately and enjoy!Dotdash Meredith Food Studio
252,6649439,1,Preheat the oven to 350 degrees F (175 degrees C).
253,6649439,2,"To make the crust: Blend 2 cups flour, softened butter, and 1/2 cup sugar in a medium bowl until well combined; press into the bottom of an ungreased 9x13-inch pan."
254,6649439,3,"Bake in the preheated oven until firm and golden, about 15 minutes. Meanwhile, make the filling: Whisk remaining 1 1/2 cups sugar and 1/4 cup flour in a medium bowl. Whisk in eggs, then lemon juice until smooth; pour filling over the baked crust."
255,6649439,4,"Bake in the preheated oven for 20 minutes. Set the pan aside to cool completely; the bars will firm up as they cool. When cooled, cut into uniform squares."
256,6648993,1,"Beat butter, peanut butter, white sugar, and brown sugar with an electric mixer in a large bowl until smooth; beat in eggs."
257,6648993,2,"Sift flour, baking soda, baking powder, and salt into a separate bowl; stir into butter mixture until dough is just combined. Chill cookie dough in the refrigerator for 1 hour."
258,6648993,3,Preheat the oven to 375 degrees F (190 degrees C).
259,6648993,4,"Roll dough into 1-inch balls and place 2 inches apart onto ungreased baking sheets. Flatten each ball with a fork, making a crisscross pattern."
260,6648993,5,"Bake in the preheated oven until edges are golden, about 10 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
261,6648395,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour an 8-inch square pan.
262,6648395,2,"Melt 1/2 cup butter in a large saucepan. Remove from heat, and stir in sugar, eggs, and 1 teaspoon vanilla. Beat in 1/3 cup cocoa, flour, salt, and baking powder. Spread batter into prepared pan."
263,6648395,3,"Bake in the preheated oven until top is dry and edges have started to pull away from the sides of the pan, about 25 to 30 minutes. Let cool briefly before frosting."
264,6648395,4,"To make the frosting: Combine softened butter, confectioners' sugar, 3 tablespoons cocoa, honey, and 1 teaspoon vanilla extract in a bowl. Stir until smooth. Frost brownies while they are still warm."
265,6740992,1,Preheat the oven to 325 degrees F (165 degrees C). Grease cookie sheets or line with parchment paper.
266,6740992,2,"Sift flour, baking soda, and salt together; set aside."
267,6740992,3,"Beat brown sugar, melted butter, and white sugar with an electric mixer in a large bowl until smooth. Beat in egg, egg yolk, and vanilla until light and creamy; add flour mixture and stir until dough is just combined. Stir in chocolate chips."
268,6740992,4,Drop spoonfuls of dough 3 inches apart onto the prepared baking sheets.
269,6740992,5,"Bake in the preheated oven until edges are golden, about 15 to 17 minutes. Cool on the cookie sheets briefly before transferring them to a wire rack to cool completely."
270,6663642,1,Preheat the oven to 325 degrees F (165 degrees C).
271,6663642,2,"Combine flour, baking soda, and salt in a medium bowl. Set aside.Dotdash Meredith Food Studios"
272,6663642,3,"Cream together butter, brown sugar, and white sugar in a large bowl until smooth. Beat in eggs one at a time, until well combined; stir in vanilla extract.Dotdash Meredith Food Studios"
273,6663642,4,"Stir flour mixture into egg mixture until just blended. Mix in quick oats, walnuts, and chocolate chips. Drop batter by heaping spoonfuls onto ungreased baking sheets.Dotdash Meredith Food Studios"
274,6663642,5,Bake in the preheated oven for 12 minutes. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely.DOTDASH MEREDITH FOOD STUDIOS
275,6649366,1,"Combine sugar, butter, milk, and cocoa in a medium saucepan; bring to a boil, stirring often. Boil for exactly 1 1/2 minutes. Remove from heat, and stir in peanut butter. Add oats and vanilla; stir until well combined."
276,6649366,2,Drop by teaspoonfuls onto waxed paper. Let cool until hardened.
277,6663365,1,Preheat the oven to 400 degrees F (200 degrees C).
278,6663365,2,"Make cookies: Beat sugar, butter, shortening, eggs, and vanilla in a large bowl until smooth and creamy."
279,6663365,3,"Whisk flour, cream of tartar, baking soda, and salt together in a separate bowl. Gradually mix dry ingredients mixture into the wet ingredients just until combined. Shape dough into walnut-sized balls."
280,6663365,4,Make cinnamon-sugar: Combine sugar and cinnamon in a small bowl or zip-top plastic bag.
281,6663365,5,Place dough balls in cinnamon-sugar and roll or shake until coated. Place 2 inches apart on ungreased baking sheets.
282,6663365,6,"Bake in the preheated oven until set but not too hard, 8 to 10 minutes, switching racks halfway through."
283,6663365,7,Remove from the oven and immediately transfer to wire racks to cool.Danielle K
284,6664203,1,Preheat the oven to 350 degrees F (175 degrees C). Set 2 tablespoons sugar in a small bowl; set aside.
285,6664203,2,"Sift together flour, ginger, baking soda, cinnamon, cloves, and salt in a bowl."
286,6664203,3,"Cream margarine and remaining 1 cup sugar in a large bowl until light and fluffy. Beat in egg, then stir in molasses and water. Gradually stir the sifted ingredients into the molasses mixture until well combined."
287,6664203,4,"Use floured hands to shape dough into 24 walnut-sized balls. Roll each ball in the reserved sugar until coated. Place cookies 2 inches apart onto ungreased cookie sheets, and flatten slightly with the bottom of a glass."
288,6664203,5,"Bake in the preheated oven for 8 to 10 minutes, switching racks halfway through."
289,6664203,6,"Remove from the oven and allow cookies to cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely."
290,6650951,1,Heat oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).
291,6650951,2,"Whisk milk, egg, and 2 teaspoons of vegetable oil in a large bowl until smooth. Stir in the pancake mix until no dry lumps remain."
292,6650951,3,"Dip cookies into batter, one at a time, and carefully place into hot oil. Fry in batches, 4 or 5 at a time, until cookies are golden brown, about 2 minutes. Drain on a paper towel-lined plate before serving."
293,6664558,1,Gather ingredients.Dotdash Meredith Food Studios
294,6664558,2,"Mix sugar, cocoa, and oil together in a medium bowl. Beat in eggs, one at a time, until combined. Stir in vanilla."
295,6664558,3,"Combine flour, baking powder, and salt in another bowl. Gradually stir dry ingredients into the wet ingredients until thoroughly mixed. Cover dough and refrigerator for at least 4 hours.Dotdash Meredith Food Studios"
296,6664558,4,Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.
297,6664558,5,Roll or scoop chilled dough into 1-inch balls. Coat each ball in confectioners' sugar and place 1 inch apart on the prepared cookie sheets.Dotdash Meredith Food Studios
298,6664558,6,Bake in the preheated oven for 10 to 12 minutes. Let stand on the cookie sheet for a few minutes before transferring to wire racks to cool.Dotdash Meredith Food Studios
299,6664558,7,Repeat Steps 4 and 5 to make remaining batches.
300,6664558,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
301,6605231,1,"Preheat the oven to 350 degrees F (175 degrees C). If using a glass dish, preheat the oven to 325 degrees F (165 degrees C). Coat a 9x13-inch baking dish with cooking spray."
302,6605231,2,Mix graham cracker crumbs and butter in a bowl until well combined. Transfer the mixture to the prepared baking dish and press onto the bottom.
303,6605231,3,"Pour sweetened condensed milk on graham cracker crust. Sprinkle with an even layer of chocolate chips, coconut, and nuts. Press toppings down firmly with the back of a fork."
304,6605231,4,"Bake in the preheated oven until lightly browned, about 25 minutes. Cool completely, then cut into 36 bars or diamonds."
305,6650775,1,Preheat the oven to 375 degrees F (190 degrees C).
306,6650775,2,"Combine flour, baking soda and salt in small bowl."
307,6650775,3,"Beat butter, white sugar, brown sugar and vanilla in a large mixing bowl until creamy. Add eggs, one at a time, beating well after each addition. Gradually beat in flour mixture. Stir in chocolate morsels and nuts."
308,6650775,4,Drop by rounded tablespoon onto ungreased baking sheets.
309,6650775,5,"Bake in the preheated oven until golden brown, 9 to 11 minutes, switching racks halfway through."
310,6650775,6,"Cool on the baking sheets for 2 minutes, then transfer to wire racks to cool completely."
311,6650202,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two cookie sheets.
312,6650202,2,"To make the cookies: Combine flour, cinnamon, baking powder, baking soda, nutmeg, cloves, and salt in a medium bowl."
313,6650202,3,"Cream together sugar and butter in a mixing bowl until fluffy, 2 to 3 minutes. Add pumpkin, egg, and vanilla; beat until creamy. Mix in flour mixture until combined. Drop tablespoonfuls of dough onto the prepared cookie sheets; flatten slightly."
314,6650202,4,"Bake in the preheated oven until centers are set, 15 to 20 minutes, switching racks halfway through. Transfer cookies to a wire rack to cool to room temperature, about 30 minutes."
315,6650202,5,"Meanwhile, make the icing: Stir together confectioners' sugar, milk, butter, and vanilla in a bowl until smooth. Add milk as needed, to achieve drizzling consistency."
316,6650202,6,Drizzle icing over cooled cookies with a fork.
317,6649867,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with cooking spray.
318,6649867,2,"Beat cream cheese, 1 cup sugar, and vanilla extract in a bowl until smooth."
319,6649867,3,"Unroll crescent roll dough, and use a rolling pin to shape each sheet into a 9x13-inch rectangle. Press one piece into the bottom of the prepared baking dish. Evenly spread cream cheese mixture on top, then cover with remaining piece of crescent dough."
320,6649867,4,"Mash remaining 3/4 cup sugar, butter, and cinnamon with a fork until combined. Dot mixture over top of dough."
321,6649867,5,"Bake in the preheated oven until crescent dough has puffed and turned golden brown, about 30 minutes."
322,6649867,6,Remove from the oven and drizzle with honey. Cool completely in the pan for about 2 hours before cutting into 12 squares.
323,6648990,1,"Sift flour, baking powder, and salt together in a medium bowl; set aside."
324,6648990,2,Beat sugar and margarine in a large bowl with an electric mixer until smooth. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract; add flour mixture and stir until dough is just combined. Wrap dough; chill in the refrigerator for 2 hours.
325,6648990,3,Preheat the oven to 400 degrees F (200 degrees C). Grease two cookie sheets.
326,6648990,4,Roll out dough on a clean floured surface to 1/4-inch thickness. Cut out shapes using cookie cutters; arrange them on the prepared cookie sheets. Gather scraps and repeat this step.
327,6648990,5,"Bake in batches in the preheated oven until edges are golden, about 6 to 8 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
328,6650662,1,Gather all ingredients.Allrecipes/Preethi Venkatram
329,6650662,2,Preheat the oven to 350 degrees F (175 degrees C).
330,6650662,3,"Mix peanut butter, sugar, and egg together in a bowl using an electric mixer until smooth and creamy.Allrecipes/Preethi Venkatram"
331,6650662,4,Roll mixture into 1-inch balls and place 1 inch apart on an ungreased baking sheetAllrecipes/Preethi Venkatram
332,6650662,5,"Flatten each with a fork, making a criss-cross pattern.Allrecipes/Preethi Venkatram"
333,6650662,6,"Bake in the preheated oven until edges are firm, about 10 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
334,6650662,7,Enjoy!Preethi Venkatram/Allrecipes
335,6663311,1,Preheat the oven to 325 degrees F (165 degrees C). Place 1/2 cup sugar into a shallow bowl.
336,6663311,2,"Stir peanut butter, remaining 1 1/4 cup sugar, and eggs together in a mixing bowl until well combined. Roll into 36 small balls."
337,6663311,3,"Roll balls in reserved sugar until coated, then arrange 1 inch apart on ungreased baking sheets."
338,6663311,4,"Bake in the preheated oven until very lightly browned on the bottom and the edges are beginning to crack, 12 to 14 minutes."
339,6663311,5,"Remove from the oven and immediately press one chocolate kiss into the center of each cookie. Cool on the baking sheets for 1 to 2 minutes, then transfer to a wire rack to cool completely, about 15 minutes."
340,6651200,1,Preheat the oven to 350 degrees F (175 degrees C).
341,6651200,2,"Beat sugar, butter, eggs, and vanilla in a large bowl until light and fluffy."
342,6651200,3,"Combine flour, cocoa powder, baking soda, and salt in another bowl; stir into butter mixture until well blended. Mix in chocolate chips and walnuts. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
343,6651200,4,"Bake in the preheated oven just until set, 8 to 10 minutes. Cool slightly on the cookie sheets before transferring to wire racks to cool completely."
344,6651054,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet.
345,6651054,2,"Combine pumpkin, sugar, oil, and egg in a large bowl. Dissolve baking soda into milk in a small bowl and stir in."
346,6651054,3,"Stir together flour, baking powder, cinnamon, and salt in a separate bowl. Add flour mixture to pumpkin mixture and mix well. Add chocolate chips, walnuts, and vanilla; stir just to combine."
347,6651054,4,"Drop by spoonful on the prepared cookie sheet and bake in the preheated oven until lightly brown and firm, approximately 10 minutes."
348,6650664,1,"Mix flour, ginger, cinnamon, baking soda, nutmeg, and salt in large bowl."
349,6650664,2,"Beat butter and brown sugar in large bowl with electric mixer on medium speed until light and fluffy. Add molasses, egg, and vanilla; mix well. Gradually beat in flour mixture on low speed until well mixed.Dotdash Meredith Food Studios"
350,6650664,3,"Press dough into a thick, flat disk. Wrap in plastic wrap. Refrigerate 4 hours or overnight.Dotdash Meredith Food Studios"
351,6650664,4,Preheat the oven to 350 degrees F (175 degrees C).
352,6650664,5,Roll dough on a lightly floured surface to a thickness of 1/4 inch. Cut into gingerbread men shapes with a 5-inch cookie cutter. Place gingerbread men 1 inch apart on ungreased baking sheets.Dotdash Meredith Food Studios
353,6650664,6,"Bake in the preheated oven until edges of cookies are set and just begin to brown, 8 to 10 minutes. Cool on baking sheets for 1 to 2 minutes, then remove to wire racks to cool completely.Dotdash Meredith Food Studios"
354,6650664,7,Decorate cooled cookies as desired. Store cookies in airtight container up to 5 days.
355,6650159,1,Preheat the oven to 350 degrees F (175 degrees C). Place cinnamon sugar in a bowl; set aside.
356,6650159,2,"Sift flour, ginger, baking soda, cinnamon, and salt into a mixing bowl. Stir the mixture until blended, then sift a second time into another bowl."
357,6650159,3,Beat shortening in a large bowl with an electric mixer until creamy. Gradually beat in white sugar. Add egg and molasses and beat until light and fluffy.
358,6650159,4,Sift 1/3 of the flour mixture into the shortening mixture; stir to thoroughly blend. Sift in the remaining flour mixture and mix together until a soft dough forms.
359,6650159,5,"Pinch off small amounts of dough and roll them with your hands into 1-inch-diameter balls. Place balls in cinnamon sugar and roll to coat, then place 2-inches apart on ungreased baking sheets."
360,6650159,6,"Bake in the preheated oven until tops are rounded and slightly cracked, about 10 minutes, switching racks halfway through. Cool cookies on a wire rack."
361,6649830,1,Preheat the oven to 350 degrees F (175 degrees C).
362,6649830,2,"Cream sugar and margarine in a large bowl until light and fluffy. Beat in eggs, one at a time, then stir in vanilla."
363,6649830,3,"Combine flour, cocoa, baking soda, and salt in a separate bowl. Add to the creamed mixture and mix until just blended. Stir in walnuts. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
364,6649830,4,"Bake in the preheated oven until edges are set and centers are soft, 8 to 10 minutes. Let sit briefly before transferring to wire racks to cool completely."
365,6664865,1,Gather all ingredients.Victoria Jempty/Allrecipes
366,6664865,2,Preheat the oven to 350 degrees F (175 degrees C).
367,6664865,3,"Cream butter and vanilla together in a medium bowl with an electric mixer until smooth, 2 to 3 minutes.Victoria Jempty/Allrecipes"
368,6664865,4,Whisk flour and 6 tablespoons powdered sugar together in separate bowl. Add to the butter mixture and stir until just blended. Add walnuts and mix until incorporated; mixture may be crumbly.Victoria Jempty/AllrecipesVictoria Jempty/Allrecipes
369,6664865,5,Take small scoops of dough and roll between your hands into 1-inch balls. Place balls 2 inches apart on ungreased cookie sheets.Victoria Jempty/Allrecipes
370,6664865,6,"Bake in the preheated oven until edges are just turning golden, about 12 minutes."
371,6664865,7,Remove from the oven and transfer to a wire rack to cool for 15 minutes.
372,6664865,8,Place remaining 1/3 cup powdered sugar in a small bowl. Roll cooled cookies in the powdered sugar once or twice.Victoria Jempty/Allrecipes
373,6664865,9,Enjoy!Dotdash Meredith Food Studios
