,id_recipe,Step_Count,Step Description
190,6663906,2,"Heat olive oil in the pressure cooker over medium heat; stir in onion, green pepper, and jalapeño. Cook and stir until onion has softened, about 3 to 4 minutes. Add garlic; cook and stir for about 30 seconds. Stir in browned beef, diced tomatoes, kidney beans, water, tomato paste, chili powder, brown sugar, cocoa powder, cumin, salt, and red pepper flakes."
191,6663906,3,"Lock the lid, bring the cooker up to pressure, reduce heat to maintain pressure, and cook for 8 minutes. Remove the cooker from the heat, and let the pressure reduce on its own, 5 to 10 minutes."
192,6663906,4,"When the pressure is fully released, remove the lid, stir the chili and serve."
193,6736352,1,"Melt butter in a large skillet over medium heat. Add celery and shallots; cook and stir until shallots are tender, 3 to 5 minutes."
194,6736352,2,"Heat half-and-half in a large pot over medium-high heat. Add the celery and shallot mixture, and stir continuously until just about to boil. Add oysters and their liquid, and season with cayenne pepper, salt, and pepper."
195,6736352,3,"Cook, stirring continuously, until oysters curl at the ends. Turn off the heat and serve immediately."
196,6738433,1,"Place bacon in a large skillet and cook over medium-high heat, stirring occasionally, until evenly browned, about 10 minutes. Use a slotted spoon to transfer bacon to a paper towel-lined plate to drain. Reserve bacon fat in the skillet."
197,6738433,2,"Place lamb, flour, salt, and pepper in a large mixing bowl; toss to coat evenly. Brown lamb in bacon fat in the skillet over medium-high heat. Transfer browned meat into a stockpot, leaving 1/4 cup of fat in the skillet."
198,6738433,3,"Cook onion and garlic in reserved fat in the skillet over medium heat until onion is golden. Deglaze the skillet with water, then pour onion mixture into the stockpot. Add bacon, beef stock, and sugar to the stockpot. Cover and simmer for 1 1/2 hours."
199,6738433,4,"Add carrots, potatoes, onions, wine, thyme, and bay leaves to the stockpot. Reduce heat and simmer, covered, until vegetables are tender, about 20 minutes."
200,6739606,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
201,6739606,2,"Transfer browned beef into a large pot over medium heat; stir in tomato juice, tomato sauce, kidney beans, pinto beans, onions, bell pepper, chili powder, cumin, salt, sugar, oregano, ground black pepper, and cayenne pepper. Bring to a boil; reduce heat to low and simmer for 1 1/2 hours."
202,6573334,1,"Heat oil in a large skillet over medium-high heat. Add lamb and onions; cook and stir until lamb is browned and onions are starting to soften, about 5 minutes. Transfer lamb mixture to a slow cooker."
203,6573334,2,"Add potatoes, carrots, celery, and mushrooms. Stir in beef broth, tomato paste, beer, Worcestershire sauce, rosemary, salt, and pepper; cover."
204,6573334,3,Cook on High for 7 hours. Add peas and cook for an additional 15 minutes. Season with salt and pepper.
205,6648325,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
206,6648325,2,"Combine ground beef, kidney beans, diced tomatoes, tomato sauce, onions, bell pepper, garlic, chili powder, cayenne pepper, salt, and black pepper in a slow cooker. Cover and cook on Low for 10 hours or High for 4 hours."
207,6648325,3,Garnish each serving with Cheddar cheese.
208,6573982,1,Heat oil in a large saucepan over medium heat. Add green pepper and onion; cook and stir until softened. Stir in ground beef and cook until browned. Stir in wine and crumble over bouillon cubes; cook for a few minutes.Dotdash Meredith Food Studios
209,6573982,2,"Stir in chopped tomatoes, tomato paste, and garlic. Season with parsley, basil, chili powder, paprika, cayenne pepper, and oregano. Stir in salt and pepper.Dotdash Meredith Food Studios"
210,6573982,3,"Bring to a boil over high heat. Reduce heat to medium-low; cover, and simmer for 90 minutes, stirring occasionally."
211,6573982,4,Stir in kidney beans and hot pepper sauce. Add reserved tomato juice if more liquid is needed; continue to simmer for an additional 30 minutes.Dotdash Meredith Food Studios
212,6573982,5,"Whisk flour, cornmeal, and water together in a small bowl until smooth; stir into chili and simmer for a further 10 minutes, or until chili has thickened up.Dotdash Meredith Food Studios"
213,6737215,1,"Combine ground beef, onion, and bell pepper in a large saucepan over medium-high heat. Cook and stir until beef is browned, about 5 minutes. Drain excess fat."
214,6737215,2,"Season with chili powder, garlic, cumin, and bay leaf. Stir in tomatoes, tomato sauce, and jalapeños."
215,6737215,3,"Bring to a boil and reduce heat to low. Cover and simmer, stirring occasionally, for 1 1/2 hours."
216,6737215,4,Stir in beans and allow to heat through. Season with salt and pepper to taste.
217,6738617,1,"Combine ground beef, onion, and garlic in a large stockpot over medium heat. Cook and stir until beef is browned and crumbly, about 10 minutes. Drain and discard excess grease."
218,6738617,2,"Stir tomatoes, tomato sauce, chili powder, salt, and oregano into beef mixture. Break up tomatoes while stirring and bring to a boil, then reduce heat to simmer. Cover and cook, stirring occasionally, for 1 hour."
219,6738617,3,"Stir in beans with liquid from the can. Simmer uncovered, stirring occasionally, for 20 minutes."
220,6574767,1,"Heat oil in a large heavy pot over medium heat. Add onion and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes.Dotdash Meredith Food Studios"
221,6574767,2,"Add turkey; cook and stir until browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
222,6574767,3,"Stir in beans, tomatoes, chili powder, oregano, basil, and vinegar. Reduce heat to low, cover, and simmer until flavors are well blended, about 1 hour.Dotdash Meredith Food Studios"
223,6603781,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef, onion, and garlic in the hot skillet until beef is browned and crumbly and onion is translucent, 5 to 7 minutes. Drain and discard grease."
224,6603781,2,"Stir in 4 cups water, tomato sauce, beef base, Worcestershire sauce, pepper, celery salt, and marjoram; bring to a simmer. Add carrots and continue to simmer until tender, about 35 minutes. Add potatoes and green beans, simmer until tender, about 15 minutes."
225,6603781,3,"Mix flour and 2 tablespoons water together in a small bowl until no lumps remain; add more water if necessary. Stir mixture into stew; simmer until stew has thickened, 5 to 10 minutes."
226,6598654,1,"Cook and stir stew meat in a large saucepan or Dutch oven over medium heat until browned on all sides, 10 to 15 minutes. Drain any excess grease."
227,6598654,2,"Stir beef bouillon into beef broth in a bowl until dissolved; pour over stew meat. Add onion, black pepper, and bay leaf; cover and simmer until stew meat is very tender, at least 2 hours."
228,6598654,3,"Add cabbage, potatoes, celery, and carrot; cover and simmer until potatoes are tender, 30 to 45 more minutes."
229,6598654,4,"Stir tomato sauce and salt into the stew; simmer, uncovered, until tomato sauce is fully incorporated and flavors have blended, 15 to 20 minutes."
230,6581115,1,"Prepare the stew: Heat oil in a large heavy pot or Dutch oven over medium-high heat until oil is shimmering. Add in beef and onion. Sprinkle with 1 teaspoon steak seasoning. Stir meat and onions well and sprinkle with remaining 1 teaspoon steak seasoning. Add celery; cook and stir until meat is browned, about 10 minutes."
231,6581115,2,"Pour in 2 cups water, or as needed to just cover meat, onion, and celery. Bring to a boil and stir and scrape browned bits of flavor from the bottom of the pan. Cover, reduce heat, and simmer until the beef is very tender, about 2 hours."
232,6581115,3,Remove meat and celery pieces from the pan. Set meat aside and discard celery.
233,6581115,4,"Whisk together gravy mix with 4 cups water in a bowl. Add gravy mixture to the juices in the pot, bring to a boil, and stir meat back into the gravy mixture."
234,6581115,5,"Stir in carrots and turnip, cover, and simmer for 20 minutes. Stir in potatoes, cover, and simmer for an additional 20 minutes."
235,6581115,6,"Make the dumplings: Mix flour, baking powder, and salt in a bowl. Cut shortening into flour mixture with a pastry cutter or two knives until the mixture looks crumbly. Pour in milk and lightly stir the mixture just until it combines to form a dough."
236,6581115,7,"Remove 2 cups of gravy from the pot and reserve. Drop dumplings by heaping tablespoon onto the meat and vegetables in the pot, cover, and simmer for 20 minutes (do not peek until the time is up)."
237,6581115,8,"Pour reserved gravy back over the dumplings, stir lightly, and serve."
238,6596504,1,"Heat olive oil in a large skillet over medium heat. Add onions, bell peppers, and garlic; cook and stir until onions start to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
239,6596504,2,"Transfer mixture into a slow cooker. Stir in tomatoes, black beans, garbanzo beans, kidney beans, tomato paste, spinach, corn, zucchini, yellow squash, chili powder, cumin, oregano, parsley, salt, and pepper until thoroughly mixed.Dotdash Meredith Food Studios"
240,6596504,3,"Pour the tomato sauce and vegetable broth over the ingredients. Cook on Low for 4 to 5 hours. Check seasoning. If chili is too thick, add more tomato sauce and vegetable broth to desired thickness. Cook on Low for an additional 1 to 2 hours.Dotdash Meredith Food Studios"
241,6664472,1,"Combine potatoes, chicken, condensed soup, carrots, celery, bouillon, pepper, garlic salt, and celery salt in a slow cooker; cover and cook on High for 5 hours.Dotdash Meredith Food Studios"
242,6664472,2,Stir in frozen mixed vegetables; continue to cook on High for 1 hour more.Dotdash Meredith Food Studios
243,6664472,3,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
244,6649677,1,"Mix chicken broth, condensed soup, chile peppers, and taco seasoning together in a bowl."
245,6649677,2,"Layer chicken, great northern beans, and corn in a slow cooker. Pour broth mixture over top. Cover and cook on Low until chicken is no longer pink in the center and the juices run clear, 8 to 10 hours. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
246,6649677,3,Transfer chicken to a cutting board. Shred with two forks or cut into bite-sized pieces. Return to the slow cooker.
247,6649677,4,"Stir in sour cream and pepper Jack cheese; cover and cook on Low until cheese is melted, 3 to 5 minutes."
248,6663935,1,Gather all ingredients.Dotdash Meredith Food Studios
249,6663935,2,"Heat oil in a large pot over medium-high heat. Add beef and cook until browned on all sides, about 10 minutes; remove meat and set aside.Dotdash Meredith Food Studios"
250,6663935,3,"Add onion and tomato paste to the same pot; cook and stir until onion is tender, about 5 minutes.Dotdash Meredith Food Studios"
251,6663935,4,"Return beef to the pot; stir in beef broth. Reduce heat to low, cover, and simmer until meat is tender, about 1 to 1 1/2 hours.Dotdash Meredith Food Studios"
252,6663935,5,"Add potatoes, carrots, thyme, crushed red pepper flakes, rosemary, and bay leaf; simmer, covered, for 45 minutes, adding some water if stew gets too thick.Dotdash Meredith Food Studios"
253,6663935,6,"Add mushrooms and peas; cook and stir until heated through, about 10 to 15 minutes.Dotdash Meredith Food Studios"
254,6663935,7,Remove rosemary sprig and bay leaf before serving. Enjoy!Dotdash Meredith Food Studios
255,6736966,1,Season pork with salt and black pepper.
256,6736966,2,"Heat oil in a large pot over high heat. Working in batches, cook and stir pork in hot oil until browned on all sides, 5 to 10 minutes. Transfer pork to a bowl."
257,6736966,3,"Melt butter in the same pot over medium heat. Cook and stir onion in hot butter with a pinch of salt until onion is softened and translucent, 7 to 10 minutes. Add garlic; sauté until fragrant, about 30 seconds."
258,6736966,4,"Stir flour into onion mixture; cook and stir until flour is completely incorporated, about 2 minutes. Add bay leaf and caraway seed; cook for 2 minutes more. Pour in beer. Cook and stir until thickened, 1 to 3 minutes."
259,6736966,5,"Stir browned pork, broth, carrots, and celery into beer mixture; bring to a simmer. Stir 1/4 cup parsley and balsamic vinegar into stew; reduce heat to medium-low and simmer until pork is fork-tender, about 2 hours."
260,6736966,6,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook Brussels sprouts in boiling water until almost tender, about 5 minutes. Drain."
261,6736966,7,"Stir Brussels sprouts into stew and simmer until heated through, about 5 minutes. Season with salt and pepper."
262,6736966,8,Divide mashed potatoes between 6 bowls. Ladle stew over potatoes and garnish with 1 teaspoon parsley.
263,6586780,1,Gather all ingredients.Dotdash Meredith Food Studios
264,6586780,2,"Heat oil in a large skillet over medium-high heat. Add beef; cook and stir until browned, about 3 to 5 minutes. Add chili powder and cumin; cook and stir until fragrant, about 1 minute. Stir in flour and cook for 1 minute more. Transfer meat to a large slow cooker.Dotdash Meredith Food Studios"
265,6586780,3,"Stir in diced tomatoes, black beans, kidney beans, 1 1/2 cups beef broth, onion, bell pepper, parsley, barbecue sauce, brown sugar, garlic, and salt until well combined.Dotdash Meredith Food Studios"
266,6586780,4,"Cover and cook on Low, stirring occasionally, until beef is tender, 6 to 8 hours. Thin chili with remaining beef broth as it cooks if the consistency is too thick.Dotdash Meredith Food Studios"
267,6603610,1,Preheat the oven to 350 degrees F (175 degrees C).
268,6603610,2,Heat a large pot over medium heat. Add kielbasa and bacon; cook and stir until bacon has rendered its fat and sausage is lightly browned. Use a slotted spoon to remove the meat and transfer to a large casserole or Dutch oven.
269,6603610,3,"Coat cubes of pork lightly with flour and fry them in the bacon drippings over medium-high heat until golden brown. Use a slotted spoon to transfer pork to the casserole. Add cabbage, carrots, onion, fresh mushrooms, and garlic. Add in sauerkraut. Reduce heat to medium; cook and stir until carrots are soft, about 10 minutes. Do not let the vegetables brown."
270,6603610,4,"Deglaze the pan by pouring in red wine and stirring to loosen all of the bits of food and flour that are stuck to the bottom. Season with bay leaf, paprika, basil, marjoram, salt, pepper, caraway seed, and cayenne; cook for 1 minute."
271,6603610,5,"Mix in beef stock, tomatoes, dried mushrooms, tomato paste, hot pepper sauce, and Worcestershire sauce. Heat through just until boiling. Pour vegetables and all of the liquid into the casserole dish with meat. Cover with a lid."
272,6603610,6,"Bake in the preheated oven for 2 1/2 to 3 hours, until meat is very tender."
273,6649154,1,Gather all ingredients.Dotdash Meredith Food Studios
274,6649154,2,"Place bacon in a large skillet; cook and stir over medium-high heat until evenly browned, about 10 minutes.Dotdash Meredith Food Studios"
275,6649154,3,Use a slotted spoon to transfer bacon to a paper towel-lined plate; set aside.Dotdash Meredith Food Studios
276,6649154,4,"Sprinkle rabbit with salt and coat with flour, shaking off excess.Dotdash Meredith Food Studios"
277,6649154,5,"Cook rabbit in bacon fat in the skillet over medium heat until browned. Transfer rabbit to a plate and set aside. Drain excess grease, leaving 2 tablespoons fat in the skillet.Dotdash Meredith Food Studios"
278,6649154,6,"Sauté shallots and garlic in fat in the skillet until tender, about 4 minutes.Dotdash Meredith Food Studios"
279,6649154,7,"Add wine, water, and bouillon. Bring to a boil, then stir in jelly, peppercorns, bay leaf, and rosemary.Dotdash Meredith Food Studios"
280,6649154,8,"Return rabbit and bacon to the skillet. Bring to a boil, then reduce heat to low. Cover and let simmer until rabbit is tender, about 1 1/2 hours.Dotdash Meredith Food Studios"
281,6649154,9,Remove bay leaf and discard. Place rabbit on a warm platter; cover to keep warm while preparing gravy.Dotdash Meredith Food Studios
282,6649154,10,Make gravy: Stir lemon juice into cooking liquid in the skillet. Mix together water and flour in a small bowl; stir mixture into the skillet over low heat and simmer until thickened. Stir in thyme.Dotdash Meredith Food Studios
283,6649154,11,Pour gravy over rabbit or serve in a gravy boat on the side.Dotdash Meredith Food Studios
284,6737405,1,"Heat oil in a large pot over medium-high heat. Add chicken and kielbasa; sauté until lightly browned, about 5 minutes."
285,6737405,2,"Stir in onion, bell pepper, celery, and garlic. Season with cayenne, onion powder, salt, and pepper; cook and stir until onion is tender and translucent, about 5 minutes."
286,6737405,3,"Add rice and stir in chicken stock and bay leaves. Bring to a boil; reduce heat, cover, and simmer for 20 minutes, or until rice is tender. Stir in Worcestershire sauce and hot pepper sauce."
287,6650475,1,"Place a large pot over high heat; drizzle in oil. Cook and stir ground beef, onion, and salt in hot oil until beef is crumbly and browned and any released liquid evaporates, about 4 minutes. Reduce heat to medium-high. Add chile powder, garlic, cumin, paprika, black pepper, and cinnamon. Cook and stir until mixture begins to darken, 3 to 4 minutes."
288,6650475,2,"Pour in beer. Add water, tomato purée, cocoa powder, oregano, and cayenne; stir well. Bring to a simmer; reduce heat to medium-low and cook for 30 minutes."
289,6650475,3,"Stir in beans and poblano pepper. Simmer until peppers are tender and flavors have blended, about 30 minutes; add more water if chili becomes too thick."
