,id_recipe,Step_Count,Step Description
216,6576405,6,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack the apple butter into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
217,6576405,7,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process 5 to 10 minutes."
218,6576405,8,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
219,6649679,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in macaroni and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and transfer pasta to a slow cooker."
220,6649679,2,Add butter to pasta and stir until melted; season with salt and pepper. Sprinkle about 1/2 of the Cheddar cheese over pasta and stir.
221,6649679,3,Whisk evaporated milk and eggs together in a bowl until smooth; stir into pasta mixture.Dotdash Meredith Food Studios
222,6649679,4,Whisk milk and condensed soup together in a bowl until smooth; stir into pasta mixture.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
223,6649679,5,Sprinkle remaining cheese over pasta mixture; garnish with paprika.Dotdash Meredith Food Studios
224,6649679,6,"Cook on Low for 3 hours, checking the edges are not getting too brown after 2 1/2 hours."
225,6649679,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
226,6649925,1,"Place roast in a slow cooker. Form a pocket in the top of the roast and place butter, pepperoncini peppers, ranch dressing mix, and au jus mix in the pocket."
227,6649925,2,Cook on Low for 8 hours.
228,6663272,1,Gather all ingredients.Dotdash Meredith Food Studios
229,6663272,2,"Prepare brisket rub: Mix paprika, pepper, salt, brown sugar, chili powder, and cumin together in a bowl; rub evenly over brisket. Put brisket in a large, resealable plastic bag; refrigerate for 30 minutes to overnight.Dotdash Meredith Food Studios"
230,6663272,3,"When ready to cook, prepare barbeque sauce: Stir barbeque sauce, water, Worcestershire sauce, and liquid smoke together in the bottom of a slow cooker."
231,6663272,4,Remove brisket from the refrigerator and take out of the bag. Lay brisket in sauce in the slow cooker and arrange onions over top.Dotdash Meredith Food Studios
232,6663272,5,"Cook on Low until brisket is very tender, 6 to 7 hours.Dotdash Meredith Food Studios"
233,6663272,6,Rest brisket 10 minutes before slicing or shredding; serve with sauce from the slow cooker.
234,6651168,1,Preheat the oven to 350 degrees F (175 degrees C).
235,6651168,2,"Mix together ground beef, bread crumbs, onion, water, and egg in a large bowl. Form into small meatballs and arrange on a nonstick baking sheet."
236,6651168,3,"Bake in the preheated oven for 20 to 25 minutes, turning once."
237,6651168,4,"Stir together cranberry sauce, chili sauce, brown sugar, and lemon juice in a large saucepan over low heat until smooth. Add meatballs; simmer for 1 hour before serving."
238,6650004,1,"Halve green beans if they are large; place in a slow cooker with water to barely cover. Add ham hocks and onion. Cover and cook on High until simmering. Reduce heat to Low; cook until beans are crisp but not done, 2 to 3 hours."
239,6650004,2,Remove ham hocks from the slow cooker. Add potatoes to the slow cooker; cook on Low for 45 minutes.
240,6650004,3,"Meanwhile, remove ham meat from the bones, then chop or shred meat and return to the slow cooker. Season with bouillon, garlic powder, onion powder, seasoning salt, and pepper."
241,6650004,4,"Use a slotted spoon to transfer green beans, potatoes, and ham into a serving dish with a bit of broth."
