,id_recipe,Step_Count,Step Description
180,6564890,2,"Bring water, rice, and grapeseed oil to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, about 15 minutes. Let stand for 5 to 10 minutes; fluff with a fork."
181,6564890,3,"Whisk soy milk, brown sugar, and salt together in a large bowl."
182,6564890,4,"Pour rice into a casserole dish; pour soy milk mixture on top. Add cinnamon sticks, cloves, and vanilla. Cover."
183,6564890,5,"Bake in the preheated oven until set, 30 to 45 minutes. Remove cinnamon sticks and cloves. Dust with ground cinnamon."
184,6585600,1,Place red beans into a large container and cover with several inches of cool water; let stand 3 hours to overnight. Drain and rinse.
185,6585600,2,"Combine red beans and barley in a pot; add enough water to fill 1/2 the pot. Bring to a boil, reduce heat to low, cover pot, and simmer until beans and barley are tender, about 1 hour."
186,6585600,3,Mix rice into bean-barley mixture; add more water if it has all been absorbed. Cook rice mixture for 20 minutes. Add mung beans; cook for 20 minutes.
187,6585600,4,"Mix oats, millet, and tapioca into rice mixture; cook, stirring every 5 minutes, until all the grains are softened, about 20 minutes. Add more water to reach desired thickness of porridge. Stir brown sugar and raisins into porridge; cook for 5 minutes more. Remove pot from heat, stirring occasionally to prevent sticking. Serve hot or chilled."
188,6582901,1,"Stir milk, rice, sugar, orange juice, and orange zest together in a heavy saucepan; bring to a boil, reduce heat to medium-low, and cook, stirring frequently, until the rice is tender and the mixture is thickened, 35 to 40 minutes."
189,6582901,2,Remove the saucepan from heat. Stir orange liqueur and cocoa powder through the rice mixture; add chocolate chips and stir until melted into the pudding.
190,6570801,1,"Combine water, rice flour, and sugar in a saucepan over medium heat. Cook, stirring constantly, until the mixture thickens, about 5 minutes."
191,6570801,2,"Mix milk, rose water. saffron, and cardamom together in a bowl; add to rice mixture. Bring to a boil and stir until there are no clumps, about 5 minutes."
192,6570801,3,Carefully ladle hot mixture into 6 cups; garnish each with 3 pistachios. Refrigerate for at least 1 hour.
193,6571556,1,"Bring milk, Arborio rice, sugar, butter, and salt to a boil in a large saucepan over medium-high heat. Reduce heat and simmer, uncovered, stirring frequently until rice is very tender, about 1 hour. Remove from heat."
194,6571556,2,"Beat eggs in a bowl, and gradually stir in about 1 cup of the rice mixture with the beaten eggs, adding about 1/4 cup of the hot rice at a time. Return the egg mixture into the saucepan, and stir in the heavy cream and vanilla extract."
195,6571556,3,"Pour the rice pudding into a 3-quart dish, and sprinkle with cinnamon. Allow pudding to cool slightly, then cover and refrigerate until chilled, about 4 hours."
196,6604597,1,"Stir brown rice, 1 1/4 cup milk, sugar, and salt together in a saucepan over medium heat until thick and creamy, 15 to 20 minutes. Lower heat to medium-low."
197,6604597,2,"Stir 1 cup milk, egg, cinnamon, and raisins into rice mixture, stirring constantly, until desired thickness, 3 to 5 minutes."
198,6604597,3,Remove from heat and stir butter and vanilla extract into mixture.
199,6604597,4,"Pour pudding into serving dish and garnish with nutmeg. Allow to cool to room temperature before serving, about 20 minutes."
