,id_recipe,Step_Count,Step Description
193,6591913,2,Remove tofu from the package and transfer to a plate. Place another plate on top of tofu. Set a 3- to 5-pound weight on top. Press tofu for 20 to 30 minutes; drain and discard the accumulated liquid.
194,6591913,3,"While tofu is draining, heat 2 teaspoons oil in a small skillet over medium heat. Add onion and celery; sauté until soft and lightly browned, about 5 minutes. Remove from the heat."
195,6591913,4,"Finely chop tofu and place into a mixing bowl. Add onion and celery mixture, Cheddar, egg, salt, and pepper; mix until thoroughly combined."
196,6591913,5,"Pour 1/4 inch oil into a large skillet and heat over medium-high heat. Drop tofu mixture into the skillet in six equal portions. Flatten with a spatula to form patties. Fry until golden brown, 5 to 7 minutes per side."
197,6648360,1,"Mix ground beef, chives, blue cheese, salt, Worcestershire sauce, pepper, mustard, and hot pepper sauce together in a large bowl until well combined. Cover and refrigerate for 2 hours."
198,6648360,2,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate."
199,6648360,3,Remove beef mixture from the refrigerator; form into 12 patties.
200,6648360,4,"Cook patties on the preheated grill until an instant-read thermometer inserted into the center reads at least 160 degrees F (71 degrees C), about 5 minutes per side. Serve on hamburger buns."
201,6589922,1,"Grate shallot with a medium plane of a grater into a large bowl. Be sure to collect the juice. Add turkey, mayonnaise, steak sauce, and parsley. Mix gently with your hands until fully incorporated. Divide into 4 equal portions and gently form into patties. Season tops with garlic salt and pepper."
202,6589922,2,"Spray a large skillet with cooking spray and place over medium-high heat. When the pan is hot, place in burgers, seasoned-sides down. Season the opposite sides with more garlic salt and pepper. Cook until browned, 4 to 5 minutes. Flip; continue to cook until no longer pink, 4 to 5 minutes more."
203,6650655,1,Preheat an outdoor grill for high heat and lightly oil the grate.
204,6650655,2,"Mix ground beef, onion, crushed crackers, egg, and ranch dressing mix together in a bowl until well combined. Form into eight hamburger patties."
205,6650655,3,"Cook patties on the preheated grill until no longer pink in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
206,6593452,1,"Remove any skin and pin bones from salmon, then chop into 1/4-inch pieces. Transfer 1/4 of the salmon pieces to a food processor. Place remaining salmon in a large bowl."
207,6593452,2,"Add mustard, mayonnaise, and lemon juice to the food processor. Pulse until a thick paste forms. Transfer mixture to the bowl with the remaining salmon. Mix in bread crumbs, scallions, and chili flakes until evenly combined."
208,6593452,3,Form salmon mixture into 4 patties. Place on a baking sheet and season with salt and pepper. Place in the freezer for 1 hour.
209,6593452,4,Preheat an air fryer to 400 degrees F (200 degrees C). Spray the air fryer basket with nonstick spray.
210,6593452,5,Place burgers in the prepared basket and spray tops with nonstick spray. Cook for 8 minutes. Spray tops again and cook for 5 minutes more.
211,6648284,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
212,6648284,2,"Divide ground beef into 6 equal-sized patties; season with meat tenderizer, salt, and pepper. Set aside."
213,6648284,3,Melt butter in a skillet over medium heat. Add mushrooms and soy sauce; cook and stir until browned. Set aside and keep warm.
214,6648284,4,"Grill patties on the preheated grill until cooked through, about 6 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
215,6648284,5,"Spoon mushroom mixture evenly on top of patties on the grill; top each one with a slice of Swiss cheese. Cover the grill until cheese melts, about 1 minute. Remove patties from the grill and serve on hamburger buns."
216,6585018,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
217,6585018,2,"Place bread crumbs, onion, garlic, Parmesan cheese, salt, paprika, black pepper, and cayenne pepper into the bowl of a food processor; pulse until blended."
218,6585018,3,"Combine chicken, egg, and bread crumb mixture in a large bowl until evenly mixed. Divide and shape mixture into 4 equal patties. Place on a cookie sheet and cover with aluminum foil. Refrigerate for 5 to 10 minutes."
219,6585018,4,"Cook patties on the preheated grill until cooked through, at least 7 minutes per side. An instant-read thermometer inserted into the center of the patties should read at least 165 degrees F (74 degrees C)."
220,6579002,1,"Mix ground beef, onion, garlic, Worcestershire sauce, Italian seasoning, salt, and pepper together in a large bowl until well combined. Cover and refrigerate for 2 to 4 hours."
221,6579002,2,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate. Remove beef mixture from the refrigerator and form into six 1/2-inch-thick patties."
222,6579002,3,"Cook on the preheated grill until no longer pink in the center, about 3 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
223,6649312,1,"Mix ground beef, Worcestershire sauce, pepper, and garlic salt together in a bowl until well combined. Form into eight thin patties, each slightly larger than a cheese slice."
224,6649312,2,"Stack all cheese slices and cut into four squares. Place one small cheese stack in the center of a beef patty; cover with another beef patty and tightly pinch the edges together to seal around the cheese. Be sure to seal tightly, or the cheese will burst through when cooked. Repeat with the remaining cheese and patties."
225,6649312,3,"Heat a large cast-iron skillet over medium heat. Cook patties in the hot skillet until well browned, about 4 minutes; they will puff up due to steam from the melting cheese. Flip patties, prick the tops to release steam, and cook until browned on the other side and no longer pink in the center; about 4 more minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
226,6649312,4,Serve on hamburger buns.
227,6649109,1,"Place half the ground beef on a sheet of plastic wrap. Pat it into a rectangular shape, about 1/2 inch thick, 8 1/2 inches long, and 4 inches wide. Season with salt and pepper. Roll the beef into a log, using the plastic wrap as a guide. Season with more salt and pepper. Wrap the plastic tightly around the log and twist both ends tight. Pat gently to slightly flatten. Repeat with remaining ground beef."
228,6649109,2,"Preheat an outdoor grill for medium-high heat and lightly oil the grate. Remove the burger dogs from the plastic wrap and place on the grill, perpendicular to the grates. Cook until burgers are browned but still pink inside, 4 to 5 minutes, flip, and cook another 2 to 3 minutes. Place a slice of cheese on each burger dog and grill to medium doneness (an instant-read thermometer inserted into the center should read at least 140 degrees F/60 degrees C). Remove and rest 3 to 4 minutes."
229,6649109,3,Toast hot dog buns on the grill and spread each with 2 teaspoons mayonnaise. Place burger dog on each bun and squirt 1 tablespoon of ketchup on top.
230,6574452,1,Preheat the air fryer to 380 degrees F (190 degrees C).
231,6574452,2,"Combine ground bison, onion, egg, bread crumbs, Worcestershire sauce, liquid smoke, salt, and pepper in a bowl. Form into 4 equal-sized patties."
232,6574452,3,"Carefully place in the bottom of the preheated air fryer and set the timer for 8 minutes. Open air fryer, carefully turn the patties, and continue frying until juices run clear, 4 to 5 minutes more. Place each patty on a bun."
233,6648853,1,"Combine salmon, onion, bell pepper, bread crumbs, beaten egg, 3 cloves garlic, soy sauce, 1 teaspoon lemon juice, and salt in a large bowl; mix until evenly blended. Shape salmon mixture into 8 equal patties."
234,6648853,2,"Heat a large nonstick skillet over medium-high heat. Cook salmon patties in the hot skillet until golden brown, 4 to 6 minutes per side."
235,6648853,3,"Whisk together mayonnaise, remaining 2 cloves garlic, remaining 1 teaspoon lemon juice, basil, Dijon mustard, and lemon pepper in a medium bowl until well mixed. Serve mayonnaise mixture with salmon patties."
236,6737931,1,"Combine tuna, egg, bread crumbs, onion, celery, red bell pepper, mayonnaise, hot chili sauce, chili sauce, dill, salt, pepper, hot pepper sauce and Worcestershire sauce. Mix well. Shape into 4 patties (mixture will be very soft and delicate). Refrigerate for 30 minutes to make the patties easier to handle, if desired."
237,6737931,2,"Coat a non-stick skillet with cooking spray; fry tuna patties for about 3 to 4 minutes per side, or until cooked through. These are fragile, so be careful when turning them."
238,6737931,3,"Serve on buns with tomato slices and lettuce leaves, if desired."
239,6606376,1,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate."
240,6606376,2,"Mix the lamb, egg, oregano, sherry, vinegar, red pepper flakes, garlic, green onions, mint, cilantro, bread crumbs, salt, and pepper together in a mixing bowl with your hands until evenly blended. Form into five patties."
241,6606376,3,"Cook on the preheated grill until the burgers are cooked to your desired degree of doneness, about 4 minutes per side for medium-rare. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C). Serve on buns."
242,6573769,1,Preheat grill for high heat.
243,6573769,2,"In a large bowl, mix together the ground beef, Cheddar cheese, horseradish, salt, pepper, garlic powder, and bacon bits using your hands. Shape the mixture into 4 hamburger patties."
244,6573769,3,"Lightly oil the grill grate. Place hamburger patties on the grill, and cook for 5 minutes per side, or until well done. Serve on buns."
245,6605423,1,Shape the ground beef into three patties. Place the patties in a shallow dish.
246,6605423,2,"Combine the beer, Worcestershire sauce, garlic powder, onion salt, and pepper. Pour the marinade over the burgers. Refrigerate for 15 minutes. Flip the burgers over and marinate for an additional 15 minutes."
247,6605423,3,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate."
248,6605423,4,"Place the patties on the hot grill and cook for 2 minutes before flipping them over. Cook the burgers to the desired degree of doneness, about 5 minutes per side for well done. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C)."
249,6584941,1,"Preheat an outdoor grill for medium heat, and lightly oil the grate."
250,6584941,2,"Knead together the ground beef, Worcestershire sauce, parsley, salt, and pepper in a bowl. Form the mixture into 8 equal-sized balls; flatten to make thin patties. Place about 1/4 cup of feta cheese onto each of four of the patties. Top each of the patties with cheese with one of the patties without; press the edges together to seal the cheese into the center."
251,6584941,3,"Cook on the preheated grill until the burgers are cooked to your desired degree of doneness, 7 to 8 minutes per side for well done. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C)."
252,6583825,1,"Melt butter in a small skillet over medium-high heat. Add onions and cook until onions are tender and starting to caramelize, about 5 minutes. Remove from heat and set aside."
253,6583825,2,Combine ground beef and Sriracha sauce in a large bowl; mix well until Sriracha is evenly distributed. Form mixture into two thin patties and season with salt and pepper.
254,6583825,3,Heat a large cast iron skillet over medium-high heat. Add hamburger patties and cook for 5 minutes or until a crust forms on the bottom. Flip patties over and cook for 3 minutes.
255,6583825,4,Break patties up into large pieces using a wide spatula. Sprinkle cooked onion in between hamburger pieces. Layer cheese on top and cook for 2 minutes or until cheese is melted.
256,6583825,5,Divide hamburger and cheese mixture evenly between toasted hoagie rolls. Top each with shredded lettuce and sliced tomato.
257,6570902,1,"Mix turkey, bread crumbs, egg, green onion, soy sauce, ginger, and garlic in a large bowl until combined. Shape into 4 patties."
258,6570902,2,"Heat oil in a wide skillet over medium heat. Add patties and cook until no longer pink in the center and the juices run clear, about 5 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
259,6570902,3,Garnish with chopped parsley.
260,6576393,1,Preheat an outdoor grill for medium high heat and lightly oil grate.
261,6576393,2,"In a large bowl, combine the beef, onion soup mix, egg, hot sauce and oats. Shape into 6 patties."
262,6576393,3,"Grill patties over medium high heat for 10 to 20 minutes, or to desired doneness."
263,6736629,1,Preheat the oven to 400 degrees F (200 degrees C).
264,6736629,2,"Heat 1 tablespoon olive oil in a saucepan over medium heat. Add onion and 2 cloves garlic; cook and stir until onion is soft, about 5 minutes."
265,6736629,3,"Place beef in a large bowl. Add onion-garlic mixture, parsley, egg, bread crumbs, and 1 large handful of fontina cheese, reserving the rest for topping. Season with salt, pepper, and cayenne. Mix by hand until just combined. Scoop meat mixture into 24 mini muffin cups; meatballs need not be perfectly round."
266,6736629,4,"Bake in the preheated oven until no longer pink in the centers, about 12 minutes. Leave oven on. Let meatballs cool briefly while you make the garlic butter."
267,6736629,5,"Melt butter in a saucepan over medium heat. Add remaining minced garlic once butter starts to bubble; stir, then immediately remove from heat. Stir well and set aside."
268,6736629,6,"Line a rimmed baking sheet with foil; coat foil with remaining olive oil. Transfer rolls, still attached, to the baking sheet. Cut a hole in the top of each roll, about 2/3 of the way down. Brush garlic butter over the insides and outsides of the rolls."
269,6736629,7,"Bake until golden brown, about 8 minutes. Pour about 1 tablespoon tomato sauce into each hole. Stuff meatballs into the holes. Top each roll with a spoonful of tomato sauce and remaining fontina cheese. Sprinkle Parmesan cheese on top."
270,6736629,8,"Continue baking until cheese is melted, 12 to 15 minutes. Garnish with more parsley. Let rolls sit for 5 to 10 minutes to firm up; transfer to a serving platter."
271,6603592,1,Preheat the air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.
272,6603592,2,"Combine venison, Worcestershire sauce, seasoned salt, onion powder, and ground pepper in a large bowl. Mix with your hands until evenly combined. Form mixture into 4 patties."
273,6603592,3,Place 2 patties in the basket of the air fryer and cook for 6 minutes. Carefully flip the patties and cook for 2 minutes more. Transfer to a paper towel-lined plate and repeat with remaining patties.
274,6603592,4,Serve on hamburger buns with your favorite condiments and toppings.
275,6599036,1,Preheat the air fryer to 350 degrees F (175 degrees C).
276,6599036,2,"Cut crust off sandwich bread and tear bread into small pieces. Mix with milk, garlic powder, salt, and pepper in a bowl until well incorporated. Add ground beef and mix well. Shape into 2 equal patties. Make an indentation in the center of each patty with your thumb; this prevents them from puffing up."
277,6599036,3,"Place in the air fryer basket and cook for 8 to 10 minutes. Flip patties over and continue cooking on the second side, 8 to 10 minutes more. Top each patty with cheese and place back in the air fryer until cheese has started to melt, 20 to 30 seconds. Place on buns."
278,6736726,1,Preheat grill for high heat.
279,6736726,2,"Mix jalapeno pepper, garlic, onion, and ground beef in a medium bowl. Form into four patties."
280,6736726,3,"Brush grill grate with oil. Grill hamburger patties 5 minutes per side, or until well done. Top with pepperjack cheese, and serve on buns."
281,6585786,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
282,6585786,2,"Mix black beans, ground turkey, Parmesan cheese, bread crumbs, egg, and onion soup mix with your hands in a large bowl. Divide into 6 portions and shape into patties."
283,6585786,3,"Cook on preheated grill until no longer pink in the middle, 5 to 6 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
284,6580197,1,Preheat the oven to 400 degrees F (200 degrees C).
285,6580197,2,"Combine ground beef, bread crumbs, ketchup, Worcestershire sauce, garlic powder, onion powder, mustard powder, salt, and black pepper in a bowl until well mixed. Form into 4 patties and place on a baking sheet."
286,6580197,3,"Bake in the preheated oven until no longer pink in the center, about 30 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Serve immediately."
