,id_recipe,Step_Count,Step Description
198,6663250,2,"Stir in mushrooms, green beans, onions, and baby corn, and continue to cook, about 15 minutes. Stir in sausage; cook 5 minutes more."
199,6663250,3,"Add crawfish and return the mixture to a boil, then simmer until crawfish shells turn bright red and the tails pull out easily, about 5 minutes. Test for doneness by peeling a crawfish. Be sure not to overcook, or crawfish will become tough."
200,6663250,4,"Remove from the heat and carefully drain all liquid. Serve the crawfish boil hot, Louisiana-style, spread over a picnic table covered with newspapers."
201,6650794,1,"Combine butter, lemon juice, vanilla, and confectioners' sugar in a large mixing bowl and beat until light and fluffy. Add more confectioners' sugar, or lemon juice to adjust the consistency as needed."
202,6648950,1,Preheat the oven to 400 degrees F (200 degrees C). Line a shallow baking pan with aluminum foil.
203,6648950,2,"Place salmon fillets skin-side down on the prepared baking pan. Spread a thin layer of mustard on top of each fillet; season with salt and pepper. Top with bread crumbs, then drizzle with melted butter."
204,6648950,3,"Bake in the preheated oven until salmon flakes easily with a fork, about 15 minutes."
205,6648904,1,Gather all ingredients.Dotdash Meredith Food Studios
206,6648904,2,Preheat the oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper or aluminum foil.
207,6648904,3,"Stir together coconut, flour, and salt in a large bowl. Mix in sweetened condensed milk and vanilla using your hands until well blended.Dotdash Meredith Food Studios"
208,6648904,4,Use an ice cream scoop to drop dough onto the prepared cookie sheets. Cookies should be about golf ball size.Dotdash Meredith Food Studios
209,6648904,5,"Bake for 12 to 15 minutes in the preheated oven, until coconut is toasted.Dotdash Meredith Food Studios"
210,6648904,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
211,6739820,1,"Combine pineapple juice, sugar, eggs, flour, and 1/2 teaspoon salt in a saucepan. Stir and cook over medium heat until thickened. Remove from heat; stir in lemon juice. Let cool to room temperature, about 1 hour."
212,6739820,2,"Bring a large pot of water to a boil; add oil and remaining 2 teaspoons salt. Add pasta and cook until al dente, 5 to 7 minutes. Drain and rinse under cold water."
213,6739820,3,"Combine cooked pasta, cooled egg mixture, mandarin oranges, pineapple tidbits, crushed pineapple, and whipped topping in a large bowl; mix well. Refrigerate until chilled, 8 hours to overnight."
214,6739820,4,"Before serving, add marshmallows and coconut; toss and serve."
215,6738935,1,Preheat the oven to 350 degrees F (175 degrees C). Move an oven rack to the middle of the oven. Spray 24 muffin cups with cooking spray.
216,6738935,2,Spoon 1 teaspoon melted butter into the bottom of each sprayed muffin cup. Spoon 1 tablespoon brown sugar into each muffin cup. Press a maraschino cherry into the center of the brown sugar in each muffin cup. Spoon a heaping tablespoon of crushed pineapple on top and compact it with the back of a spoon into an even layer.
217,6738935,3,"Mix pineapple cake mix, pineapple juice, vegetable oil, and eggs in a large bowl with an electric mixer on low speed until moistened, about 30 seconds. Increase speed to medium; mix for 2 minutes."
218,6738935,4,"Pour batter into the muffin cups, filling them to the top; do not overfill."
219,6738935,5,"Bake in the preheated oven until a toothpick inserted into the center of a cupcake comes out clean, about 20 minutes."
220,6738935,6,Line a work surface with waxed paper. Allow cupcakes to cool at least 5 minutes before inverting muffin cups onto the waxed paper; serve with pineapple and cherry sides up. Sprinkle cupcakes lightly with confectioners' sugar before serving.
221,6737902,1,"Make dressing: Whisk together sugar, oil, vinegar, sesame seeds, poppy seeds, onion, paprika, and Worcestershire in a medium bowl. Cover and chill for 1 hour."
222,6737902,2,"Make salad: Combine strawberries, spinach, and almonds in a large bowl."
223,6737902,3,Pour dressing over salad; toss to coat. Refrigerate for 10 to 15 minutes before serving.
224,6648550,1,Preheat the oven to 325 degrees F (160 degrees C).
225,6648550,2,Place ham in a roasting pan. Use a sharp knife to score ham rind with a diamond pattern. Press a clove into the center of each diamond.
226,6648550,3,Drain juice from pineapple rings into a medium bowl; stir in lemon-lime soda and brown sugar. Coat ham with juice mixture and arrange pineapple rings on ham. Place a maraschino cherry in the center of each pineapple ring and secure with a toothpick.
227,6648550,4,"Bake uncovered, basting frequently with pan juices, in the preheated oven until the internal temperature of the ham is 160 degrees F (72 degrees C), 4 to 5 hours. Be sure the meat thermometer does not touch the bone."
228,6648550,5,Remove toothpicks before serving.
229,6737504,1,Grease a cookie sheet with cooking spray.
230,6737504,2,"Stir together white sugar, corn syrup, and water in a medium saucepan. Cook, stirring, over medium heat until sugar dissolves, then bring to a boil.Dotdash Meredith Food Studios"
231,6737504,3,"Without stirring, heat to 300 to 310 degrees F (149 to 154 degrees C), or until a small amount of syrup dropped into cold water forms hard, brittle threads.Dotdash Meredith Food Studios"
232,6737504,4,Remove from the heat and stir in flavored extract and food coloring. Pour onto the prepared cookie sheet. Dust top with confectioners' sugar.Dotash Meredith Food Studios
233,6737504,5,"Let cool until hardened, about 15 minutes. Break into about 36 pieces and store in an airtight container.DOTDASH MEREDITH FOOD STUDIOS"
234,6650391,1,"Melt butter or margarine in a large skillet over medium-high heat. Add asparagus spears and garlic; cover and cook until asparagus is tender, 5 to 10 minutes."
235,6650391,2,"If you like your asparagus well done, reduce heat and cook an additional 10 minutes."
236,6664032,1,Slice the strawberries and toss them with 1/2 cup of white sugar. Set aside.Dotdash Meredith Food Studios
237,6664032,2,Preheat oven to 425 degrees F (220 degrees C). Grease and flour one 8-inch round cake pan.Dotdash Meredith Food Studios
238,6664032,3,"In a medium bowl combine the flour, baking powder, 2 tablespoons white sugar and the salt. With a pastry blender cut in the shortening until the mixture resembles coarse crumbs. Make a well in the center and add the beaten egg and milk.Dotdash Meredith Food Studios"
239,6664032,4,Stir mixture until just combined.Dotdash Meredith Food Studios
240,6664032,5,Spread the batter into the prepared pan.Dotdash Meredith Food Studios
241,6664032,6,Bake at 425 degrees F (220 degrees C) for 15 to 20 minutes or until golden brown. Let cool partially in pan on wire rack.Dotdash Meredith Food Studios
242,6664032,7,"Slice partially cooled cake in half, making two layers.Dotdash Meredith Food Studios"
243,6664032,8,Place half of the strawberries on one layer and top with the other layer. Top with remaining strawberries and cover with the whipped cream.Dotdash Meredith Food Studios
244,6664032,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
245,6650715,1,Gather all ingredients. Peel hard-cooked eggs.Dotdash Meredith Food Studios
246,6650715,2,Slice eggs in half lengthwise and remove yolks; set whites aside.Dotdash Meredith Food Studios
247,6650715,3,"Mash yolks with a fork in a small bowl. Stir in mayonnaise, sugar, vinegar, mustard, onion, and celery; mix well and season with salt to taste.Dotdash Meredith Food Studios"
248,6650715,4,Stuff or pipe egg yolk mixture into egg whites.Dotdash Meredith Food Studios
249,6650715,5,Sprinkle with paprika. Refrigerate until serving.DOTDASH MEREDITH FOOD STUDIOS
250,6584902,1,"Preheat the oven to 450 degrees F (220 degrees C). Line a baking sheet with aluminum foil, and coat with olive oil."
251,6584902,2,"Wrap one slice of prosciutto around each asparagus spear, starting at the bottom, and spiraling up to the tip. Place the wrapped spears on the prepared baking sheet."
252,6584902,3,"Bake in the preheated oven for 5 minutes. Remove, and shake the pan back and forth to roll the spears over. Return to the oven until asparagus is tender and prosciutto is crisp, another 5 minutes. Serve immediately."
253,6739623,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9-inch springform pan.
254,6739623,2,"Mix cream cheese and ricotta cheese together in a mixing bowl until well combined. Add eggs, sugar, butter, flour, cornstarch, lemon juice, and vanilla; mix to combine. Stir in sour cream and pour into the prepared pan."
255,6739623,3,Bake in the preheated oven for 1 hour. Turn the oven off; allow cheesecake to cool in the oven with the door closed for 1 hour more to prevent cracking. Cool cheesecake completely in the refrigerator before serving.
256,6582624,1,Preheat the oven to 350 degrees F (175 degrees C). Grease the sides and bottoms of two 9-inch metal springform pans.
257,6582624,2,"Beat cake mix, water, vegetable oil, and eggs in a large bowl with an electric mixer on low speed until moistened, about 30 seconds. Increase to medium speed and beat for 2 minutes. Pour into the prepared pans."
258,6582624,3,"Bake in the preheated oven until a toothpick inserted in the centers comes out clean, 23 to 2 minutes."
259,6582624,4,"Cool in the pan for 15 minutes, then remove cakes from the springform pans and cool completely, about 20 more minutes.Dotdash Meredith Food Studios"
260,6582624,5,"Place one cake on a serving tray, forming the bunny's head."
261,6582624,6,"Cut 2 convex-shaped ears from each side of the second cake, and place them on each side of the head to form ears. Place the remaining concave-shaped piece about 1/2 inch below the head for the bowtie.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
262,6582624,7,Frost the entire bunny cake with vanilla frosting; pat the cup coconut evenly over top and sides. Decorate the bunny face and bowtie with jellybeans and use licorice to make whiskers.Dotdash Meredith Food Studios
263,7485249,1,Gather your ingredients.Dotdash Meredith Food Studios
264,7485249,2,Mix graham cracker crumbs with melted butter and 1 tablespoon of sugar; press crumb mixture into bottom and 1/2-inch up the sides of an 8-inch springform pan. Refrigerate crust while you make the filling.Dotdash Meredith Food Studios
265,7485249,3,"Melt chocolate in a microwave-safe glass or ceramic bowl in the microwave on high power for 1 to 2 minutes, or until melted, stirring every 15 seconds; set aside to cool.Dotdash Meredith Food Studios"
266,7485249,4,Whisk cocoa powder and enough warm water together in a medium bowl to form a smooth paste.Dotdash Meredith Food Studios
267,7485249,5,Beat cream cheese and remaining sugar into cocoa mixture until combined; set aside.Dotdash Meredith Food Studios
268,7485249,6,Beat cream in a chilled glass or metal bowl with an electric mixer until soft peaks form. Fold in cooled melted chocolate.Dotdash Meredith Food Studios
269,7485249,7,Fold chocolate cream mixture into cream cheese mixture until thoroughly combined; spread on top of graham cracker crust.Dotdash Meredith Food Studios
270,7485249,8,Freeze cheesecake for 1 hour. Thaw in the refrigerator for 30 minutes before serving.
271,6737244,1,Preheat the oven to 350 degrees F (175 degrees C).
272,6737244,2,Cut deep slits on the top of leg of lamb every 3 to 4 inches; push slices of garlic down into the slits. Generously season with salt and pepper.Dotdash Meredith Food Studios
273,6737244,3,Place lamb on a roasting pan; arrange several sprigs of fresh rosemary under and on top of the lamb.Dotdash Meredith Food Studios
274,6737244,4,"Roast in the preheated oven for 1 3/4 to 2 hours, or until an instant-read thermometer inserted into the center of the lamb reads at least 135 degrees F (57 degrees C) for medium-rare to medium doneness."
275,6737244,5,Cover lamb with aluminum foil and let rest for at least 10 minutes before carving.Dotdash Meredith Food Studios
276,6737244,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
277,6738925,1,Remove any fat and gristle from chuck roast; cut into strips 1/2-inch thick by 2-inches long. Season with ½ teaspoon salt and ½ teaspoon pepper.
278,6738925,2,Melt butter in a large skillet over medium heat. Add beef and brown quickly.Dotdash Meredith Food Studios
279,6738925,3,"Push beef to one side of the skillet. Add onions; cook and stir for 3 to 5 minutes, then push to the side with beef.Dotdash Meredith Food Studios"
280,6738925,4,"Stir flour into juices on the empty side of the pan. Pour in beef broth and bring to a boil, stirring constantly. Lower the heat and stir in mustard. Cover and simmer for 1 hour or until the beef is tender.Dotdash Meredith Food Studios"
281,6738925,5,"Five minutes before serving, stir in mushrooms, sour cream, and white wine. Cook until heated through; season with salt and pepper.Dotdash Meredith Food Studios"
282,6738925,6,Serve over noodles.DOTDASH MEREDITH FOOD STUDIOS
283,6737196,1,Wash and dry grapes.
284,6737196,2,"Mix together cream cheese, sour cream, sugar, and vanilla in a large bowl. Add grapes and mix until evenly incorporated."
285,6737196,3,"Sprinkle with brown sugar and pecans, mix again and refrigerate until serving."
286,6649878,1,"Place kosher salt, brown sugar, pink salt, and pickling spice in a container large enough to hold brine and ham.Dotdash Meredith Food Studios"
287,6649878,2,Bring 2 quarts water to a boil and pour over brine ingredients; whisk to dissolve. Pour in 1 gallon fresh cold water to cool down mixture.Dotdash Meredith Food Studios
288,6649878,3,"Score the skin side of pork roast with a sharp knife, cutting into the fat beneath the skin but not into the meat. Score about 1 inch apart, then score in the opposite direction to get a classic diamond-shaped pattern.Dotdash Meredith Food Studios"
289,6649878,4,"Lower roast into brine, skin-side up. Use a plate to weigh down roast, so it cures fully submerged in liquid. Refrigerate for 1 day for every 2 pounds of pork (cure for 2 1/2 days for a 7-pound roast). Turn roast over halfway through the brining process.Dotdash Meredith Food Studios"
290,6649878,5,"Remove roast from brining liquid. Discard brining liquid and transfer roast back to the brining container. Cover roast with fresh cold water to rinse off salt; let soak for a few minutes to overnight, depending on how salty you want your ham. Remove roast from water and blot dry with paper towels."
291,6649878,6,Preheat the oven to 325 degrees F (165 degrees C).
292,6649878,7,Add 1 cup water and 2 whole star anise to a roasting pan. Place roast on a rack in the roasting pan.Dotdash Meredith Food Studios
293,6649878,8,"Roast in the preheated oven until ham reaches an internal temperature of 130 to 135 degrees F (55 to 58 degrees C), about 2 hours. Ham will not be fully cooked at this point. If water has nearly evaporated, add a splash more."
294,6649878,9,Increase oven temperature to 425 degrees F (220 degrees C). Continue to roast ham until the skin is browned and crispy and the internal temperature reaches 145 to 150 degrees F (63 to 66 degrees C).Dotdash Meredith Food Studios
295,6649878,10,"Make optional glaze: Mix mustard, maple syrup, cayenne pepper, and salt together in a bowl. Brush glaze on baked ham. Return roast to the oven for 5 minutes.Dotdash Meredith Food Studios"
296,6649878,11,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
297,6602403,1,"Combine chicken broth, lemon juice, carrots, onions, celery, soup base, and white pepper in a large pot. Bring to a boil over high heat, then reduce heat and simmer for 15 to 20 minutes, or until the vegetables are tender."
298,6602403,2,"Blend margarine and flour in a small bowl; gradually stir into soup mixture. Simmer, stirring frequently, for 8 to 10 minutes."
299,6602403,3,"Meanwhile, beat egg yolks in a bowl until light in color. Gradually whisk in some hot soup, using a ladle to pour in a thin stream while whisking the egg yolks vigorously. Add egg mixture to the pot in same manner, and heat through."
300,6602403,4,Add rice and chicken; cook until warmed through. Ladle hot soup into bowls and garnish with lemon slices.
301,6663406,1,"Combine sugar, flour, and salt together in a medium saucepan. Add eggs and stir well. Stir in milk, and cook over low heat, stirring constantly."
302,6663406,2,"When the mixture has thickened enough to coat the back of a metal spoon, remove from heat and continue to stir, cooling slightly. Stir in butter and vanilla until smooth."
303,6663406,3,Layer pudding with bananas and vanilla wafers in a serving dish. Chill at least 1 hour in the refrigerator before serving.
