,id_recipe,Step_Count,Step Description
191,6572817,4,"Remove the roast and vegetables from the pan, and drain the remaining liquid into a bowl. In a separate bowl, mix the flour and water. Stir into the remaining roast liquid to make gravy."
192,6577365,1,"Season chuck roast with salt and pepper on all sides. Heat olive oil in a large skillet over medium heat. Add roast and cook until browned, 3 to 5 minutes per side. Transfer to the slow cooker; set on Low."
193,6577365,2,"Arrange potatoes, carrots, pico de gallo, green chiles, and jalapeno peppers around the roast. Sprinkle in taco seasoning, garlic pepper, hot sauce, and chili powder. Cover and cook until roast is fall-apart tender, about 5 hours."
194,6581065,1,Bring the beef broth and water to a boil in a saucepan over high heat. Stir in the cranberry sauce until dissolved. Pour the sauce into a slow cooker set to High.
195,6581065,2,"Meanwhile, season the beef roast with salt and pepper, then sprinkle evenly with the flour. Heat the vegetable oil in large skillet over medium heat. Cook the roast in the hot oil until brown on all sides, about 2 minutes per side. Transfer the roast to the slow cooker along with the chopped onion."
196,6581065,3,"Cook until the roast easily pulls apart with a fork, about 4 hours."
197,6595644,1,"Mix together salt and flour, and rub mixture into the meat. In a Dutch oven, cook garlic in butter over medium heat. Place meat into pan, and brown on all sides. Remove beef from pan."
198,6595644,2,"Arrange sliced onions in the bottom of the Dutch oven, and then place the meat on top of the onions. Season with peppercorns, allspice, horseradish, and bay leaf. Pour in rum. Cover, and simmer over medium-low heat until tender, about 3 to 4 hours. A good pot roast will supply most of its own juices, but as it cooks pour 1/2 cup water over it to make an ample supply of gravy."
199,6595644,3,"Transfer roast to a platter. Stir gravy until smooth, and pour over roast."
200,6576150,1,"Heat a roasting pan over high heat, and coat bottom with oil. Sear meat on all sides. Remove from pan, and set aside."
201,6576150,2,"Reduce heat to low, saute onion, celery and garlic, scraping up browned bits. Cover, and cook on low for 15 minutes."
202,6576150,3,"Mix in cream of mushroom soup and beer. Wrap bay leaves and cloves in cheesecloth, tie with string, and add to pan. Place roast on top of vegetables, spooning some sauce over meat. Cover with foil, and place lid over foil to seal well. Reduce heat, and simmer 1 1/2 hours."
203,6576150,4,"Remove meat from pan, and slice. Return to the pan, and spoon sauce over. Cook an additional 30 minutes."
204,6578740,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function; pour olive oil into the pot. Sprinkle roast with salt and pepper and sear in the hot oil until well browned, 3 to 4 minutes per side. Transfer roast to a plate."
205,6578740,2,"Stir garlic into the pot and cook for 30 seconds. Pour in beef broth and scrape up all bits that have stuck to the pan. Stir in cranberry sauce, balsamic vinegar, and Worcestershire sauce. Place roast into the sauce and spoon some sauce over the top. Place onion and thyme around and on top of the roast."
206,6578740,3,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 60 minutes. Allow 10 to 15 minutes for pressure to build.
207,6578740,4,"Release pressure using the natural-release method according to manufacturer's instructions, at least 10 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
208,6578740,5,"Transfer roast to a serving plate. Remove onions and thyme sprigs from the pot. Select Saute function. Mix cornstarch and water together in a bowl and stir into the pot; let simmer until gravy starts to thicken, about 10 minutes. Serve gravy with roast."
209,6572312,1,"Place onion, celery, baby carrots, mushrooms, and garlic in a food processor; pulse to coarsely chop."
210,6572312,2,Coat roast generously with 2 tablespoons olive oil; season both sides with salt and black pepper.
211,6572312,3,"Heat remaining 2 tablespoons olive oil in a pressure cooker over medium heat. Cook roast until browned, 2 to 3 minutes per side. Transfer roast to a large plate."
212,6572312,4,"Place chopped vegetable mixture in the pressure cooker; cook and stir until slightly softened, about 2 minutes. Stir in wine and cook until flavors combine, about 1 minute. Pour in broth and apple cider. Stir in thyme and bay leaves into sauce. Place roast back in the cooker; spoon sauce to cover roast as much as possible."
213,6572312,5,"Cover and cook at high pressure according to manufacturer's instructions, 50 to 60 minutes. Remove from heat and allow pressure to release naturally according to manufacturer's instructions."
214,6603713,1,"Sprinkle salt, black pepper, parsley, and oregano evenly over beef pot roast. Place roast in a slow cooker; add potatoes, carrots, tomato, and onion atop the beef. Pour tomato sauce and water over the beef and vegetables."
215,6603713,2,Cook on High for 4 hours.
216,6593583,1,"Heat the oil in a large skillet over medium-high heat. Place the roast into the hot oil and cook, turning frequently, until browned on all sides. Remove from the skillet and place in a slow cooker."
217,6593583,2,"Cook garlic and onions in the skillet in the meat drippings until tender. Stir in the salt and tomato sauce. Combine the sugar, flour, cocoa powder, chili powder, oregano, cumin, coriander, cinnamon, and orange zest; stir into the tomato sauce. Pour the tomato sauce over the roast in the slow cooker. Add potatoes, carrots and celery. Cover, and cook on Low for 6 to 8 hours, or until meat is tender. Garnish with sliced almonds before serving."
218,6572539,1,"Heat vegetable oil in a large skillet over medium-high heat. Place beef chuck roast into the skillet and sear until browned on each side. Remove from heat and set aside. Combine tomato sauce, cranberry sauce, horseradish, mustard, cider vinegar, and red wine in a large pot or dutch oven and bring to a boil over medium-high heat. Place roast into the pot and cover. Reduce heat to low and simmer until beef is tender, 2 to 3 hours, basting and turning roast occasionally."
219,6572539,2,"Place roast on a large platter. Cover the meat with two layers of aluminum foil, and allow to rest in a warm area for 10 minutes. Meanwhile, increase heat to medium-high and allow the sauce to reduce to desired consistency. Slice the roast and serve with sauce."
220,6567557,1,Trim fat from roast.
221,6567557,2,"Line the bottom of a slow cooker with onion slices, then place roast on onions."
222,6567557,3,"Mix red wine, water, gravy mix, soup mix, and bay leaves together; pour over roast. Cook on Low for 8 hours."
223,6567557,4,"Remove roast from slow cooker and set aside to cool. Remove and discard bay leaves. Run onions and juice through a blender, then transfer blended juice back to the slow cooker and bring to a boil."
224,6567557,5,Mix cornstarch and water together in a small dish and add to the boiling sauce. Cook until sauce is consistency of a thick gravy. Add paprika.
225,6567557,6,Slice roast crosswise on a slight diagonal into 1/2-inch slices. Pour sauce over meat and serve.
226,6570034,1,Preheat oven to 300 degrees F (150 degrees C).
227,6570034,2,"Heat vegetable oil in a large, heavy pot or cast-iron Dutch oven over medium heat. Brown chuck roast in the hot oil completely, 5 to 8 minutes per side; season with salt and black pepper and transfer to a platter. Reserve oil in pot."
228,6570034,3,"Cook and stir onion and garlic in the oil until onions are golden, about 15 minutes. Stir beef stock, tomatoes, red wine vinegar, brown sugar, and bay leaves into onions and garlic; bring to a boil and place chuck roast into the mixture. Cover pot."
229,6570034,4,"Cook in the preheated oven until meat is very tender, 4 to 4 1/2 hours. Scatter carrot slices around the beef and bring to a boil over medium heat; return to oven for 30 more minutes. Distribute potatoes around the beef and vegetables, bring to a boil again over medium heat, and bake until potatoes are tender, about 30 more minutes."
230,6570034,5,"Transfer beef to a serving platter, cover loosely with a tent of aluminum foil, and set aside to rest for 10 minutes."
231,6570034,6,"Stir mushrooms into pan drippings; bring to a simmer over low heat. Whisk cornstarch into cold water in a small bowl and stir into the drippings. Season with celery salt, basil, and thyme. Simmer until thickened, about 5 minutes. Remove and discard bay leaves. Slice beef; serve on a platter surrounded by vegetables. Pour gravy over beef."
