,id_recipe,Step_Count,Step Description
204,6599568,3,"Pat shrimp dry with paper towels. Dip each shrimp in egg mixture, then flour mixture to evenly coat. Transfer shrimp to a baking sheet until ready to fry. Sprinkle additional flour as needed to fully cover."
205,6599568,4,"Cook shrimp, 8 to 10 at a time, in hot oil until golden brown and cooked through on the inside, about 5 minutes. Transfer to a baking sheet lined with paper towels. Repeat with remaining shrimp."
206,6599568,5,Toss shrimp together with hot sauce in a large bowl until each piece is coated.
207,6568447,1,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate. Stir the sour cream, blue cheese, and Worcestershire sauce together in a small bowl; set aside."
208,6568447,2,"Mix the ground chicken, 1/4 cup hot sauce, celery salt, poultry seasoning, paprika, and cayenne pepper together in a mixing bowl until evenly blended. Form into four 3/4-inch-thick patties."
209,6568447,3,"Cook the chicken burgers on the preheated grill 6 to 7 minutes until well marked. Spray the uncooked top of the burger with cooking spray, and flip the burgers over. Brush the cooked side with 1 tablespoon hot sauce, and continue cooking until no longer pink in the center and the juices run clear, about 5 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
210,6568447,4,"To assemble the burgers, place a lettuce leaf on each roll bottom. Top with a burger patty, then spoon on 2 tablespoons of blue cheese sauce, and 2 tablespoons celery. Place the top of the roll on top to finish the sandwich."
211,6598016,1,"Whisk flour, cayenne pepper, salt, and pepper together in a bowl. Beat eggs together in a separate bowl. Dip chicken pieces in egg; transfer chicken to flour mixture and coat completely."
212,6598016,2,Heat oil in a saucepan over medium heat.
213,6598016,3,"Fry coated chicken pieces in hot oil, working in batches, until no longer pink in the center, about 3 minutes per side; drain on a paper towel-lined plate."
214,6598016,4,"Combine hot sauce, garlic, and butter in a microwave-safe bowl; heat in the microwave until butter is melted and sauce is warm, about 1 minute. Serve hot sauce mixture as a dipping sauce or pour over buffalo chicken bites."
215,6575164,1,"Remove tofu block from the package and discard liquid. Wrap tofu in cheesecloth, place on a plate, and cover with a heavy pot until remaining liquid has been squeezed out, about 10 minutes. Remove the cheesecloth and cut tofu into 20 1-inch, bite-sized pieces. Place in a freezer-safe container and freeze, 8 hours or overnight."
216,6575164,2,Remove tofu from freezer and thaw on paper towels or a dry cheesecloth. Pat dry.
217,6575164,3,"While tofu is thawing, put cornstarch into a resealable plastic bag. Pour rice milk into a small bowl."
218,6575164,4,Preheat an air fryer to 375 degrees F (190 degrees C).
219,6575164,5,"Place tofu into the bag with cornstarch, seal, and shake to coat the tofu pieces completely. Remove tofu pieces and dredge each piece in rice milk."
220,6575164,6,"Place bread crumbs, garlic powder, paprika, onion powder, and pepper in the resealable plastic bag with the cornstarch residue; shake until well mixed. Place each piece of tofu, one at a time, back in the bag with the bread crumbs. Shake the bag until tofu piece is completely coated, tap gently to shake off excess, and place tofu on a wire rack while you repeat with remaining tofu pieces."
221,6575164,7,Add coated tofu to the air fryer basket and cook for 10 minutes. Shake the basket to loosen the pieces. Cook for another 3 minutes or until browned.
222,6575164,8,"Place 1/3 cup Buffalo sauce in a bowl, add cooked tofu bites, and toss to coat. Drizzle remaining Buffalo sauce over tofu and continue tossing to coat. Serve immediately."
223,6739014,1,"Preheat the oven to 400 degrees F (200 degrees C). Line a large, rimmed baking sheet with aluminum foil and spray with cooking spray."
224,6739014,2,"Combine 1/4 cup blue cheese dressing, cayenne pepper sauce, and melted butter in a bowl until well blended. Add chicken and toss to coat."
225,6739014,3,"Spread tortilla chips evenly over the prepared baking sheet. Sprinkle tomato, olives, onion, and jalapeño peppers over chips. Spread chicken mixture over vegetables and top with crumbled bacon."
226,6739014,4,Mix both cheeses together in a bowl; sprinkle mixture evenly over chicken mixture.
227,6739014,5,"Bake in the preheated oven until cheese is melted and lightly browned, 10 to 15 minutes."
228,6739014,6,Remove from the oven. Drizzle remaining 1/2 cup blue cheese dressing over nachos and garnish with cilantro.
229,6594282,1,Preheat the oven to 400 degrees F (200 degrees C).
230,6594282,2,"Combine panko bread crumbs, Italian-seasoned bread crumbs, garlic powder, salt, and pepper in a bowl. Pour Buffalo wing sauce into a separate bowl."
231,6594282,3,Coat chicken breast pieces on both sides with Buffalo sauce then evenly coat with bread crumb mixture. Lay pieces flat on a baking sheet.
232,6594282,4,"Bake in the preheated oven until no longer pink in the center, juices run clear, and chicken has reached desired crispiness, about 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
233,6600445,1,"Combine chicken, celery, green onions, ranch dressing, Buffalo wing sauce, salt, and pepper in a bowl."
234,6583125,1,Preheat the oven to 350 degrees F (175 degrees C).
235,6583125,2,"Mix cream cheese, hot sauce, ranch dressing, onion, garlic powder, and onion powder together in a bowl; fold in chicken."
236,6583125,3,"Roll crescent roll dough onto a work surface, pressing dough into a thin layer without tearing. Cut 3-inch pieces out of dough using a biscuit cutter. Spoon about 1 tablespoon of cream cheese mixture into the center of each dough piece. Pull dough over filling; crimp edges together using a fork."
237,6583125,4,Arrange pockets on a baking sheet. Brush each pocket with butter and sprinkle with Cheddar cheese.
238,6583125,5,"Bake in the preheated oven until golden brown, about 15 minutes."
239,6570814,1,Season chicken with salt and black pepper. Set aside.
240,6570814,2,Whisk eggs in a shallow bowl until smooth. Place panko in a separate shallow bowl.
241,6570814,3,"Dip chicken in eggs, then press into panko to coat."
242,6570814,4,"Heat 3 tablespoons oil in a large skillet over medium heat. Cook 1/3 of the breaded chicken in hot oil until crust is golden and center is no longer pink, about 4 minutes per side. Transfer to a paper towel-lined plate to drain. Repeat with remaining oil and breaded chicken in 2 batches."
243,6570814,5,"Return pan-fried chicken to the skillet. Pour wing sauce over chicken and sprinkle cheese on top. Reduce heat to low, cover, and cook until cheese is melted, about 5 minutes."
244,6585456,1,Preheat the oven to 350 degrees F (175 degrees C).
245,6585456,2,"Beat cream cheese, blue cheese dressing, 1/2 cup Cheddar cheese, and Buffalo wing sauce together in a bowl. Slightly mash cannellini beans in a separate bowl; fold into cheese mixture. Spread mixture into a pie pan or baking dish and top with remaining Cheddar cheese and chives."
246,6585456,3,"Bake in the preheated oven until bubbly, 20 to 25 minutes."
247,6585214,1,Preheat the oven to 350 degrees F (175 degrees C). Place potatoes on a baking sheet.
248,6585214,2,"Bake in the preheated oven until tender when pierced with a fork, 1 1/2 to 2 hours. Check for doneness after 1 hour and then every 15 minutes afterward,"
249,6585214,3,"Heat oil in a large skillet over medium heat. Add chicken; cook and stir until chicken is no longer pink in the center and juices run clear, about 5 minutes."
250,6585214,4,"Cut potatoes in half horizontally. Scoop out potato flesh into a large bowl. Add butter; mix until melted and well-combined. Season with salt and black pepper. Stir in chicken, 2 cups Cheddar cheese and Buffalo sauce; mix well to combine. Spoon potato filling back into empty skins. Sprinkle remaining 1 cup Cheddar cheese on top."
251,6585214,5,"Bake in the preheated oven until filling is hot and cheese is melted, about 20 minutes."
252,6569044,1,Preheat oven to 350 degrees F (175 degrees C).
253,6569044,2,"Heat butter in a microwave-safe bowl in the microwave until melted, 25 to 30 seconds. Add hot sauce and microwave until heated through, 20 to 30 seconds more. Stir in ranch seasoning."
254,6569044,3,"Combine rice cereal squares, wheat cereal squares, peanuts, pretzel crackers, and Parmesan-flavored crackers in a large bowl. Pour in butter mixture; mix thoroughly to coat. Spread in 2 ungreased 9x13-inch baking pans."
255,6569044,4,"Bake in the preheated oven until golden, about 15 minutes. Remove from oven and stir well. Return to the oven; bake until dried, about 15 minutes more. Spread on paper towels to cool."
256,6571909,1,Preheat a George Foreman® Grill or an outdoor grill for medium-high heat.
257,6571909,2,"Mix ground turkey, onion, panko, 1/4 cup Buffalo wing sauce, parsley, egg, garlic, celery seed, black pepper, cayenne pepper, paprika, and salt together in a large bowl; form into 12 patties."
258,6571909,3,"Grill patties on the grill for 3 minutes, flip and continue grilling until cooked through, about 2 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
259,6571909,4,Top each burger with a slice of Monterey Jack cheese and place each inside a bun.
260,6571909,5,Mix ranch dressing and 6 tablespoons Buffalo wing sauce together in a bowl; spread onto each burger.
261,6591926,1,"Place the bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned and crisp, 10 to 15 minutes. Drain the bacon slices on a paper towel-lined plate. Crumble when cool."
262,6591926,2,"Drain off all but 2 tablespoons of the bacon drippings, and cook and stir the chicken breast chunks until browned, about 10 minutes. Cover the skillet and allow chicken to continue cooking until no longer pink inside and the juices run clear, about 10 more minutes. Stir in the Buffalo sauce and melted butter until chicken is thoroughly coated. Stir in the crumbled bacon. Keep the mixture warm."
263,6591926,3,"Heat the tortillas, one at a time, in a large ungreased skillet over medium heat until they begin to form air bubbles and small brown spots. Fill each each warmed tortilla with about 1/3 cup of the chicken filling and a tablespoon or so of tomatoes; sprinkle the tomatoes with 1 tablespoon of ranch dressing. Wrap the tortilla around the filling; serve warm."
264,6584795,1,Preheat the air fryer to 400 degrees F (200 degrees C).
265,6584795,2,Place cauliflower florets in a large bowl. Pour egg substitute over the florets and stir to coat.
266,6584795,3,"Mix flour, garlic powder, paprika, salt, and pepper in a large plastic resealable bag. Zip and shake until evenly combined."
267,6584795,4,Drop 1/2 of the florets into the seasoned flour. Zip and shake to coat. Place florets in the basket of the air fryer. Spray tops with nonstick cooking spray.
268,6584795,5,"Air fry for 5 minutes. Flip cauliflower over, spray any chalky spots, and cook for 5 minutes more. Repeat with remaining cauliflower florets."
269,6584795,6,"Meanwhile, heat buffalo wing sauce in a saucepan over medium heat until warm. Transfer cauliflower to a large bowl. Pour wing sauce over the top and toss until evenly coated. Serve immediately."
270,6568919,1,Preheat oven to 350 degrees F (175 degrees C).
271,6568919,2,"Bring a large pot of water to a boil; add chicken tenders. Cook until no longer pink in the center and an instant-read thermometer inserted into the center reads at least 165 degrees F (74 degrees C), 10 to 15 minutes. Drain and cool until easily handled, about 5 minutes. Shred chicken with 2 forks."
272,6568919,3,"Beat cream cheese in a blender until smooth. Add ranch dressing, Buffalo wing sauce, and water; blend until smooth. Mix in shredded chicken and Colby Jack cheese."
273,6568919,4,Spread rice in a 9x13-inch baking dish. Pour Buffalo chicken mixture on top. Sprinkle Cheddar cheese on top. Cover baking dish with aluminum foil.
274,6568919,5,"Bake in the preheated oven until Cheddar cheese is melted and bubbly, about 45 minutes. Sprinkle corn chips on top."
275,6605755,1,"Slice each chicken breast horizontally into 2 thin fillets. Place chicken in a resealable zip-top bag with buttermilk, Buffalo sauce, and garlic powder. Seal the bag and shake to blend ingredients and evenly coat the chicken. Refrigerate for at least 2 hours or overnight."
276,6605755,2,Preheat the oven to 350 degrees F (175 degrees C).
277,6605755,3,"Combine flour, poultry seasoning, and pepper in a shallow dish or pie plate. Blend with a fork or whisk."
278,6605755,4,Remove chicken from the marinade and shake off excess. Dip chicken in the breading mixture until well and evenly coated on both sides. Discard the remaining marinade.
279,6605755,5,"Add enough oil to a large skillet so that it thickly coats the bottom; heat over medium-high heat until sizzling but not smoking. Place 2 chicken fillets in the skillet so they fit comfortably; do not overcrowd. Fry until crispy and golden brown, 2 to 3 minutes per side. Drain chicken on paper towels and repeat, adding more oil as necessary, to fry remaining chicken. Transfer chicken to a baking sheet."
280,6605755,6,"Finish chicken breasts in the preheated oven until chicken is no longer pink in the center and the juices run clear, 8 to 10 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
281,6577480,1,Preheat an oven to 325 degrees F (165 degrees C).
282,6577480,2,"Place the bacon in a large, deep skillet; cook over medium-high heat, turning occasionally, until evenly browned. Drain the bacon slices on a paper towel-lined plate."
283,6577480,3,"Combine the mayonnaise, sour cream, and hot sauce in a small bowl. Spread both halves of the bread with the mayonnaise mixture. Place chicken on bottom half of bread; layer bacon and cheese on top of chicken. Fold the top half of the bread over the bottom, and wrap with foil."
284,6577480,4,"Bake for 20 to 25 minutes. Add a layer of red pepper slices on top of the bacon and cheese, if desired. Cut into slices, and serve."
285,6650482,1,"Melt 3 tablespoons butter in a saucepan over medium-high heat. Add chicken thighs with the smoother sides facing down and cook until browned, 3 to 4 minutes. Flip and repeat on the other sides. Turn off the heat and remove chicken to a plate. Let sit until cool enough to handle, about 10 minutes."
286,6650482,2,Cut chicken into ½-inch pieces and transfer back to the plate.
287,6650482,3,"Pour chicken and any accumulated juices back into the saucepan. Season with salt, pepper, and cayenne. Stir in hot sauce, turn heat to medium-high, and bring to a simmer. Reduce heat to medium and simmer, stirring occasionally, until slightly reduced, 10 to 15 minutes. Transfer to a bowl to cool."
288,6650482,4,"Meanwhile, combine eggs, salt, flour, and milk for Dutch babies in a bowl. Whisk for a few minutes until batter is smooth and thin. Let rest for 15 to 20 minutes."
289,6650482,5,"Grease a 12-cup muffin tin with 1 tablespoon butter, then spray the cups with nonstick spray."
290,6650482,6,"Transfer the rested batter into a liquid measure. Pour into the prepared muffin cups, filling each about halfway full. Spoon some Buffalo chicken into each cup then sprinkle blue cheese over top."
291,6650482,7,"Place in the center of a cold oven. Set a baking sheet on a lower rack to catch any drips. Turn the heat to 450 degrees F (230 degrees C) and set a timer for 30 minutes, at which point the Dutch babies should be puffed up and browned."
292,6650482,8,"Remove from the oven and let sit until the centers collapse, 3 to 5 minutes. Let cool in the pan for another 5 minutes, then use a fork to carefully remove them to a wire rack. Serve hot, warm, or at room temperature with a celery stick in each one."
293,6738497,1,"Mix the chicken, green onions, Cheddar cheese, pepperjack cheese, hot sauce, and ranch dressing mix together in a bowl; form the mixture into 1-inch balls with a scoop. Place the balls on a large, flat dish; chill in refrigerator 2 to 3 hours."
294,6738497,2,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C).
295,6738497,3,Gently press the balls into the flour to coat and shake off any excess. Dip into the beaten egg and then press into bread crumbs. Place the breaded chicken balls onto a plate while breading the rest; do not stack.
296,6738497,4,"Fry the breaded balls in the hot oil until slightly browned, about 1 minute."
297,6586244,1,"Combine cream cheese, blue cheese, and 1 tablespoon buffalo sauce in a microwave-safe bowl. Microwave on high for 1 minute, then stir. Microwave for up to 1 more minute, stirring every 15 seconds, stopping when mixture is creamy and smooth. Set aside to cool for 5 minutes. Mix in cooked chicken and ranch dressing."
298,6586244,2,Whip eggs in a bowl until light and lemon-colored.
299,6586244,3,"Heat a large skillet over medium-high heat. Spray with cooking spray. Pour in the eggs and cook until slightly set, about 3 minutes. Add chicken mixture and cook until top is set, 1 to 2 more minutes. Fold omelet onto itself and slide onto a plate. Drizzle with buffalo sauce."
300,6648865,1,Preheat oven to 450 degrees F (230 degrees C). Spray a baking sheet with cooking spray.
301,6648865,2,"Whisk wing sauce, mayonnaise, and egg together in a large bowl. Toss cauliflower florets in the sauce mixture to coat completely. Spread cauliflower out on baking sheet."
302,6648865,3,Pulse croutons into fine crumbs in a food processor. Add Parmesan cheese and mix to combine. Sprinkle crouton and cheese mixture over cauliflower.
303,6648865,4,"Bake in the preheated oven until cauliflower is golden brown and tender, about 15 minutes. Let sit before removing from baking sheet, about 5 minutes."
304,6648865,5,Mix blue cheese dressing with sour cream and black pepper to make dip. Serve dip alongside cauliflower.
305,6575663,1,"Place chicken breasts into slow cooker; pour in chicken broth. Season with paprika, salt, and pepper. Cook on Low until chicken is tender, about 4 hours."
306,6575663,2,"Drain broth; shred chicken with 2 forks in the slow cooker. Add Buffalo sauce, cream cheese, and ranch dressing mix; stir until well mixed. Cook on low until flavors are blended, about 1 hour."
307,6575663,3,Preheat oven to 425 degrees F (220 degrees C).
308,6575663,4,Spoon chicken onto the tortillas and sprinkle cheese on top. Roll up and place seam-side down on a nonstick baking sheet. Brush all sides of taquitos with oil.
309,6575663,5,"Bake in the preheated oven, turning every 5 minutes, until slightly browned, about 15 minutes."
310,6571189,1,"Preheat oven to 350 degrees F (175 degrees C). Arrange mushrooms, open-side up, in a baking dish."
311,6571189,2,"Heat olive oil in a small skillet over medium heat; cook and stir celery until tender, about 5 minutes. Add blue cheese dressing, ranch dressing, buffalo wing sauce, and cream cheese to celery; cook and stir until cream cheese is melted and buffalo sauce is smooth, about 5 minutes."
312,6571189,3,Mix chicken and buffalo sauce together in a bowl until chicken is coated; spoon into mushrooms. Sprinkle Cheddar cheese over buffalo sauce.
313,6571189,4,"Bake in the preheated oven until cheese is melted and golden, about 20 minutes."
314,6595519,1,Place cauliflower florets and celery in the bottom of a slow cooker in an even layer. Top with cream cheese.
315,6595519,2,"Whisk Buffalo wing sauce and ranch dressing together in a bowl. Stir in mozzarella cheese and pour mixture over the cauliflower. Cook on Low for 3 hours, stirring every hour."
