,id_recipe,Step_Count,Step Description
180,6571583,4,"Working on a floured surface, roll the small dough pieces into ropes about the thickness of your thumb and about 12 inches long. Ropes should be fatter in the middle and thinner at the ends. Pinch 3 ropes together at the top and braid them. Starting with the strand to the right, move it to the left over the middle strand (that strand becomes the new middle strand.) Take the strand farthest to the left, and move it over the new middle strand. Continue braiding, alternating sides each time, until the loaf is braided, and pinch the ends together and fold them underneath for a neat look. Repeat for the other 2 loaves, place them on a baking sheet lined with parchment paper, and let rise until doubled, 45 minutes to 1 hour."
181,6571583,5,"Preheat an oven to 350 degrees F (175 degrees C). Beat 1 egg with 1 teaspoon of water in a small bowl, and brush the egg mixture over the braided challah loaves. Sprinkle with sesame seeds."
182,6571583,6,"Bake in the preheated oven until the tops are a deep golden brown and the loaves sound hollow when tapped on the bottom, about 40 minutes. Cool on a rack before slicing."
183,6738451,1,"Place the green beans into a large pot, and drizzle with olive oil. Season with salt to taste, and put the lid on the pot. Cook over medium-high heat, stirring occasionally, until beans are cooked to your desired doneness. Syrians like it cooked until the green beans are turning brownish in color. The idea is not to saute them, but to let them steam in the moisture released by the ice crystals."
184,6738451,2,"Add cilantro and garlic to the beans, and continue to cook just until the cilantro has started to wilt. Eat as a main course by scooping up with warm pita bread or serve as a side dish."
185,6587207,1,"Rinse the garbanzos and soybeans, and place them in a pressure cooker along with the bay leaf and onion. Add vegetable broth and enough water to cover the beans by 1 inch (or follow the manufacturer's instructions for the minimum amount of liquid required)."
186,6587207,2,"Seal the lid and bring the pressure up to high; reduce the heat to low and cook, maintaining high pressure, for 1 hour. Allow the pressure to drop naturally."
187,6587207,3,"Drain the beans, reserving the liquid. Place the beans in the bowl of a food processor. Add the garlic, lemon juice, soy sauce, black pepper, and tahini; process until smooth. (You may add some of the cooking liquid for a thinner consistency.) Scoop the mixture into a bowl, and mix in the parsley."
188,6601467,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the egg noodles, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 5 minutes. Drain well in a colander set in the sink."
189,6601467,2,Preheat oven to 350 degrees F (175 degrees C). Spray a 1-quart baking dish with nonstick cooking spray.
190,6601467,3,"In a bowl, mix together the eggs with white sugar until thoroughly combined, then stir in the melted butter, whipped cottage cheese, sour cream, salt, and pepper. Lightly mix in the noodles; spoon the kugel into the prepared baking dish. Sprinkle the top with brown sugar."
191,6601467,4,"Bake in the preheated oven until the top has browned, about 40 minutes. Cool for 10 minutes before serving."
192,6663444,1,"To Marinate: In a nonporous glass dish or bowl, combine the orange juice, lemon juice, oil, honey, salt, pepper, curry powder and paprika. Mix well, then add chicken breasts and toss to coat. Cover dish and refrigerate to marinate overnight."
193,6663444,2,Preheat oven to 350 degrees F (175 degrees C).
194,6663444,3,"Remove chicken from marinade, discarding of any remaining marinade, and place in a lightly greased 9x13 inch baking dish."
195,6663444,4,"Bake at 350 degrees F (175 degrees C) for about 20 to 25 minutes, or until chicken is cooked through and juices run clear."
196,6590123,1,Wash and dry beets and greens. Shred greens to measure 2 cups and set aside.
197,6590123,2,"Place beets in a sauce pan with enough water to cover. Bring to a boil, cover, reduce heat and simmer for 20 minutes or until tender. Drain and allow to cool."
198,6590123,3,Trim and peel skins off beets; cut into 8 wedges.
199,6590123,4,"Combine orange sections, beets, and apples in a bowl."
200,6590123,5,"Whisk olive oil, vinegar, sugar, salt and garlic together in a bowl; pour over beet mixture and toss well."
201,6590123,6,"Arrange 1/2 cup beet greens on 4 salad plates. Top with beet mixture, sprinkle with sunflower seeds and serve."
202,6650704,1,Preheat oven to 350 degrees F (175 degrees C). Oil a 9x13-inch baking dish with canola oil.
203,6650704,2,"Bring a large pot of water to a boil, and stir in the baby carrots. Reduce heat to a simmer, and cook the baby carrots until firm but tender, about 10 minutes. Stir in the sweet potato chunks, and simmer for 5 more minutes; drain."
204,6650704,3,"Place the carrots, sweet potatoes, and prunes into the prepared baking dish, and stir to combine. In a bowl, whisk together the reserved pineapple juice, honey, orange juice, salt, and cinnamon until smooth, and pour the mixture over the carrots, sweet potatoes, and prunes. Cover the baking dish with aluminum foil."
205,6650704,4,"Bake in the preheated oven until the mixture is bubbling, about 30 minutes. Remove from oven, and take off the aluminum foil. Mix in the pineapple chunks and cornstarch until thoroughly combined, and return to the oven until slightly thickened, about 10 more minutes."
206,6603377,1,"Place the mangoes into a large pot. Crush the ginger and garlic using a mortar and pestle until they become a smooth paste; stir the paste into the mangoes. Stir in the sugar, and season with salt, red pepper flakes, cumin seed, cardamom pods and seeds, cinnamon stick, and cloves. Stir to blend, and then cover the pot. Leave the pot sitting out at room temperature overnight."
207,6603377,2,"The next day, place the pot over medium heat. Cook, stirring occasionally, until mixture begins to thicken, about 30 minutes. Stir in the vinegar and peppercorns; cook for 1 more minute. Cool before using."
208,6587097,1,"In a small bowl, mix eggs with the melted butter or margarine. Stir in matzo meal, parsley, salt, pepper, and water to form a soft dough. Cover and refrigerate for at least 30 minutes."
209,6587097,2,"Bring chicken broth and carrots to a boil in a large pot. Reduce heat to a simmer. Shape the matzo dough into 12 balls. (For easier shaping, dip hands in cold water from time to time). Drop the matzo balls into the simmering broth. Cover and cook for 30 to 40 minutes."
210,6577937,1,"Place halibut fillets in a shallow baking dish. In a bowl, whisk together the olive oil, lime juice, thyme, basil, oregano, and rosemary. Pour marinade over fish, cover, and refrigerate 2 to 4 hours."
211,6577937,2,Preheat grill for medium heat. Adjust grate height to between 4 and 6 inches from heat source.
212,6577937,3,"Lightly oil grill grate. Remove halibut from dish, and discard marinade. Cook for 5 minutes per side, or until fish can be easily flaked with a fork."
213,6563755,1,Preheat the oven to 350 degrees F (175 degrees C). Generously grease a 9x13-inch baking pan.
214,6563755,2,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
215,6563755,3,"While noodles are cooking, mix sour cream, cheese, sugar, and butter together in a large bowl. Add eggs, apple, and raisins. Add drained egg noodles and cinnamon; stir until well combined. Pour into the prepared pan."
216,6563755,4,"Bake in the preheated oven until slightly golden brown and custard has set, about 1 hour. Cool for 10 to 15 minutes before serving."
217,6592857,1,"Place carrot and prunes in a pot. Cover the vegetables with orange juice. Bring the mixture to a boil, let boil 10 minutes."
218,6592857,2,Stir in sugar and butter. Simmer gently for 1 hour or until the liquid is almost absorbed.
219,6592857,3,Sprinkle with lemon zest and ginger and let simmer another 5 minutes.
220,6577491,1,Preheat oven to 325 degrees F (165 degrees C).
221,6577491,2,"Rub chicken pieces with garlic powder, salt and pepper. In a small bowl, beat egg yolk with honey and butter or margarine, then brush this mixture over chicken pieces. Place chicken pieces, skin side down, in a lightly greased 9x13 inch baking dish."
222,6577491,3,"Bake at 325 degrees F (165 degrees C) for 45 to 60 minutes or until chicken is cooked through and juices run clear, basting with remaining butter or margarine. Just before serving, turn chicken over and bake for another 10 to 15 minutes to cook the skin on the other side."
223,6599908,1,"In a large heavy skillet, heat oil over medium high heat. When the oil is hot, brown the beef on all sides. If the brisket is too large, cut it in half first, and brown in two stages. Place the meat in a large Dutch oven with a lid."
224,6599908,2,"Add onions to the drippings in the skillet. Saute over medium heat until the onions are beginning to brown. Stir in garlic, and cook for 2 or 3 more minutes. Pour over the brisket in the Dutch oven."
225,6599908,3,"Empty one package of dry, instant onion soup mix over the browned onions and meat. Arrange all of the apricots on top of the soup mix. Pour enough water around outside of meat, not on top, to cover the sides of brisket. Cover."
226,6599908,4,"Bake at 325 degrees F (160 degrees C) for 1 hour. Check liquid; if dish is starting to look dry, add a bit more water around meat. Cover, and cook another hour. Remove lid, and stir apricots into gravy. Leave uncovered, and cook for another hour. Stir gravy again, and add more water if the gravy is too thick. Meat should be very tender; if necessary, bake for an additional 1/2 hour. Cut across grain to serve."
227,6605027,1,"Heat 1 teaspoon of the oil in a wok over high heat. Add the carrots and celery and stir fry for 3 minutes. Add remaining 1 teaspoon oil, then add the chicken and stir fry for 5 more minutes."
228,6605027,2,"In a small bowl, dissolve the cornstarch into the orange juice. Mix in the soy sauce, honey and ginger. Add this sauce to the wok and cook over medium heat until thickened. Top with the cashews and green onions."
229,6593081,1,Prepare outdoor grill for high heat.
230,6593081,2,"Trim the tail and fins off of the salmon. Make several shallow cuts across the salmon's skin. Place salmon on 3 large, slightly overlapping sheets of aluminum foil."
231,6593081,3,"In a bowl, stir together soy sauce, chile sauce, ginger, and garlic. Mix in lime juice, lime zest, and brown sugar. Spoon sauce over the salmon."
232,6593081,4,"Fold the foil over the salmon, and crimp the edges to seal."
233,6593081,5,"If using hot coals, move them to one side of the grill. Place the fish on the side of the grill that does not have coals directly underneath it, and close the lid. If using a gas grill, place the fish on one side, and turn off the flames directly underneath it; close the lid. Cook for 25 to 30 minutes. Remove to a serving platter, and pour any juices that may have collected in the foil over the top of the fish. Sprinkle with green onions."
234,6576083,1,Preheat oven to 350 degrees F (175 degrees C).
235,6576083,2,"For the spice mix: Mix together in a bowl the cloves, pepper, fennel, sesame seeds, coriander, cumin, allspice, nutmeg, ginger and cardamom. Set aside."
236,6576083,3,"For the spice paste: Place the paprika, lemon juice, the spice mix (from Step 2), salt, chopped mint, black pepper and garlic cloves in a blender. Add 2 tablespoons of the olive oil and blend to until ingredients are mixed, about 6 or 8 pulses. Slowly add the additional olive oil if mixture seems too thick to spread. Blend just until mixture is a smooth paste."
237,6576083,4,"Spread potatoes and carrots in a roasting pan. Rub about 1/4 of the spice paste inside the cavity of the chicken. Rub the remainder of the paste on the outside of the chicken including the underside. Place the chicken directly on the carrots and potatoes. Pierce the 2 lemons all over with a fork, and place them into the chicken cavity."
238,6576083,5,Tent the chicken with aluminum foil. Roast approximately 2 hours until the thickest part of the thigh reaches 180 degrees F (80 degrees C) and the juices run clear. Remove from the oven and let rest for about 10 minutes before serving.
