,id_recipe,Step_Count,Step Description
149,6579108,2,"Measure out 3 cups of dandelion-infused water, adding tap water to make up the difference if needed, and pour into a large pot. Add lemon juice, pectin, and yellow food coloring; bring to a rolling boil. Add sugar; return to a boil. Cook, stirring constantly, about 1 minute. Remove from heat and skim foam off the surface if needed."
150,6579108,3,"Pour mixture into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any residue. Top with lids and screw on rings."
151,6579108,4,"Place a rack in the bottom of a large pot and fill halfway with water. Bring to a boil and lower jars, 2 inches apart, into the boiling water using a holder. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 7 minutes."
152,6579108,5,"Remove the jars from the pot and place on a cloth-covered or wood surface, several inches apart. Press the top of each lid with a finger, ensuring that the seal is tight. Let cool, about 24 hours."
153,6737725,1,"Combine wine, lemon juice, and pectin in a large saucepot. Bring to a boil, stirring frequently. Add sugar, stirring until dissolved. Return to a rolling boil. Boil hard 1 minute, stirring constantly. Remove from heat. Skim foam off top, if necessary."
154,6737725,2,"Ladle hot jelly into hot, sterilized jars, leaving 1/2 inch headspace. Tighten 2 piece lids. Process for 5 minutes in boiling water bath."
155,6595997,1,"Peel off the green part of the watermelon rind, and slice into 2 inch pieces. Soak the rind in a solution of 1 gallon water and 1/2 cup salt overnight."
156,6595997,2,"Remove rind from the salt water, and place in a stockpot with clean water to cover. Bring to a boil over medium-high heat, and cook for about 30 minutes, or until the rind is tender. Drain."
157,6595997,3,"In a large pot, combine the sugar, 8 cups water, and sliced lemons. Tie the cinnamon and cloves into a cheesecloth bag, and place in the pot. Bring the syrup to a boil, and boil for 5 minutes. Add the rinds, and cook until transparent. Remove spice bag. Stir in red food coloring, if using. Ladle preserves into hot sterile jars, and process to seal."
158,6649060,1,"Inspect two 5-ounce jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until marmalade is ready. Wash new, unused lids and rings in warm soapy water."
159,6649060,2,Thoroughly wash and dry the grapefruits. Run a zester around 2 grapefruits to produce ribbons of zest. Set aside. Cut away thin strips of peel from the other two grapefruits with a sharp paring knife.
160,6649060,3,Peel off all remaining outer white parts of the fruit and discard. Cut the grapefruits into wheels. Remove any seeds.
161,6649060,4,"Put grapefruit wheels and zest strips into a non-reactive saucepan. Add sugar and stir well to cover fruit. Heat over medium-high heat until bubbling, mixing constantly. Smash the heated fruit until it liquefies. Reduce heat to low and cook over a steady boil, stirring often. Remove and discard any persistent white froth that won't disappear after being stirred. Continue to cook for about 10 minutes until marmalade begins to coat the back of a spoon."
162,6649060,5,Add zest ribbons and cook for 5 minutes more. Place a small amount of marmalade on a plate and put it in the freezer. Test the consistency after 3 minutes.
163,6649060,6,Remove the marmalade from the heat when the freezer sample meets your desired consistency.
164,6649060,7,"Pack grapefruit jam into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly."
165,6649060,8,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes."
166,6649060,9,"Remove the jars from the stockpot and let rest, several inches apart, for 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
167,6595564,1,"Prepare waterbath canner, jars and lids according to manufacturers instructions, if preserving. Prepare and measure ingredients for recipe."
168,6595564,2,Combine prepared fruit with fruit juice in a large saucepan. Gradually stir in Ball® RealFruit™ Low or No-Sugar Needed Pectin
169,6595564,3,"Add sugar, sugar substitute or honey, if using. Return mixture to a full rolling boil. Boil hard 1 minute, stirring constantly. Remove from heat. Skim foam if necessary."
170,6595564,4,"Ladle hot jam into hot jars, one at a time, leaving 1/4 inch headspace. Wipe rims. Center lids on jars. Apply bands and adjust to fingertip tight."
171,6595564,5,"Place filled jars in canner ensuring jars are covered by 1 to 2 inches of water. Place lid on canner. Bring water to gentle, steady boil."
172,6595564,6,"Process jars for 10 minutes, adjusting for altitude*. Turn off heat, remove lid and let jars stand for 5 minutes."
173,6595564,7,Remove jars and cool. Check lids for seal after 24 hours. Lid should not flex up and down when center is pressed. Clean and store according to manufacturers instructions.
174,6578795,1,"In a large saucepan or stockpot, stir together the fresh rhubarb and sugar. Cover, and let stand overnight."
175,6578795,2,"Bring the rhubarb and sugar to a boil over medium heat. Boil, stirring constantly, for 12 minutes on low heat. Remove from heat, and stir in dry gelatin mix. Transfer to sterile jars, and refrigerate."
176,6566212,1,"Combine apples, brown sugar, cinnamon, allspice, salt, and cloves in a slow cooker."
177,6566212,2,"Cook on High until the apples are tender enough to easily mash with a fork, 4 to 6 hours."
178,6566212,3,Puree apple mixture with an immersion blender until smooth.
179,6566212,4,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack apple butter into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
180,6566212,5,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 10 minutes."
181,6566212,6,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
182,6566803,1,"Divide the ginger in half, and chop half into cubes; shred the other half with a box grater or in a food processor using the shredding blade. Total ginger should equal 3 cups. Place the ginger into a large saucepan with water over medium heat, bring to a boil, and reduce heat to a simmer. Cover the pot, and simmer the ginger until tender, about 1 hour and 15 minutes. Add more water if needed to keep mixture from drying out. Pour the cooked ginger into a fine-mesh strainer, drain, and retain 1/2 cup of the ginger-flavored water. Place the cooked ginger in a bowl with the retained liquid, and cool at least 4 hours or overnight in refrigerator."
183,6566803,2,"When ginger is thoroughly cooled, place into a large, heavy-bottomed pot, and stir in the sugar; bring to a boil over medium-high heat, and boil hard for 1 minute, stirring constantly. Stir in the pouch of liquid pectin, reduce heat to a simmer, and cook for 7 more minutes, skimming foam from top of marmalade."
184,6566803,3,"Sterilize the canning jars and lids in boiling water for at least 5 minutes. Pack the marmalade into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
185,6566803,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2 inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 15 minutes."
186,6566803,5,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
187,6584976,1,Mash blackberries in a saucepan with a potato masher. Stir in sugar until juices form. Remove 1 tablespoon blackberry juice from the saucepan; mix with cornstarch in a small bowl. Stir cornstarch mixture back into the saucepan.
188,6584976,2,"Bring blackberries to a boil. Once boiling, cook, stirring often, until jam has thickened, about 15 minutes. Stir in cinnamon and allspice."
189,6584976,3,"Remove from the heat and allow to cool, 30 to 45 minutes. Transfer jam to a bowl, cover, and refrigerate until chilled. Stir in lemon juice before serving."
190,6736585,1,"Place chopped pears into a large pot, and pour pineapple juice over them to prevent them from browning. Stir in sugar, and bring to a boil over medium-high heat. Stir frequently to prevent scorching. When the pears are at a full boil, reduce heat to medium, and cook until the mixture is the color and texture of honey. The longer you cook it, the thicker it gets. Cooking time is usually 2 to 3 hours."
191,6736585,2,"Ladle into hot sterile jars, filling to within 1/4 inch of the top. Wipe rims with a clean damp cloth, and seal jars with lids and rings. Process in a boiling water canner for 10 minutes, or the amount of time recommended by your local extension for your area."
192,6563719,1,"In a large, stainless steel saucepan, combine green pepper, white vinegar, and white sugar. Bring to a boil, and cook for 6 minutes, stirring constantly."
193,6563719,2,"Stir in liquid pectin, and continue to boil for 3 more minutes, stirring constantly. Skim off foam with a metal spoon, and remove pan from heat"
194,6563719,3,"Ladle jelly into sterilized jars, leaving a 1/2 inch space at the top. Seal, and process in a boiling-water canner for 5 minutes."
195,6562494,1,"Mix mulberries and 1 tablespoon water in a large pot; bring to a boil. Reduce heat, cover pot, and simmer, stirring frequently, until berries are softened, 15 to 20 minutes. Mash berries using a potato masher."
196,6562494,2,"Combine 2 cups water, sugar, strawberry-flavored gelatin, and pectin in a bowl; stir until gelatin is dissolved. Stir gelatin mixture into mashed mulberries; bring mixture to a boil."
197,6562494,3,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack the boiling mulberry mixture into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
198,6562494,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for about 15 minutes."
199,6562494,5,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
200,6563679,1,"Soak apricots in boiling water in a bowl until hydrated, about 30 minutes. Blend apricots, remaining water, and vanilla extract in a food processor, working in batches, until blended but still slightly chunky."
201,6563679,2,"Combine apricot mixture with pectin in a large pot over medium heat; cook until just boiling. Add sugar and lemon juice; boil until sugar has dissolved, 1 to 2 minutes."
202,6563679,3,"Sterilize jars and lids in boiling water for at least 5 minutes. Pack the apricot jam into the hot, sterilized jars, filling the jars to within 1/4-inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
203,6563679,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 10 minutes."
204,6563679,5,"Remove jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool, about 1 hour. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
205,6649586,1,"Bring a large pot of water to a boil. Cook yam in the boiling water until tender, about 30 minutes. Drain and cool until easily handled. Peel and thinly grate the flesh."
206,6649586,2,"Melt butter in a wok over medium heat. Stir in condensed milk and vanilla extract. Add grated purple yam. Reduce heat to low and cook, stirring constantly, until mixture is sticky but not dry, about 30 minutes. Pour in evaporated milk; cook and stir for 15 minutes. Remove from heat."
207,6649586,3,"Transfer yam mixture to a container and cool to room temperature, about 30 minutes. Chill before serving."
208,6563997,1,"Place pears into a large pot over medium heat; add just enough water to cover the bottom of the pot and keep them from sticking, about 1/2 cup. Cook until the pears are soft, about 30 minutes. Press pears through a sieve or food mill, and measure out 2 quarts of the pulp."
209,6563997,2,"Pour pear pulp and sugar into a large saucepan and stir to dissolve sugar. Stir in orange zest, nutmeg, and orange juice. Cook over medium heat until mixture is thick enough to mound in a spoon. When mixture begins to thicken, stir frequently to prevent scorching on the bottom. This process will take about 1 hour."
210,6563997,3,"Ladle pear butter into hot sterile jars, leaving 1/4 inch of headspace. Remove air bubbles by sliding a metal spatula around where the pear butter touches the glass. Wipe jar rims clean, and seal with lids and rings. Process for 10 minutes in a boiling water bath. The water should cover the jars by 1 inch. Check with your local extension for exact processing times for your area."
211,6562693,1,"Place red currants into a large pot and crush with a potato masher or berry crusher if you have one. Pour in 1 cup of water and bring to a boil. Simmer for 10 minutes. Strain the fruit through a jelly cloth or cheese cloth, and measure out 5 cups of the juice."
212,6562693,2,"Pour juice into a large saucepan and stir in sugar. Bring to a rapid boil over high heat, and stir in liquid pectin immediately. Return to a full rolling boil, and allow to boil for 30 seconds."
213,6562693,3,"Remove from heat and skim off foam from the top. Ladle or pour into sterile 1/2 pint jars, filling to within 1/2 inch of the top. Wipe the rims with a clean damp cloth. Cover with new sterile lids and rings. Process covered in a bath of simmering water for 10 minutes or the time recommended by your local extension for your area."
214,6663758,1,"Inspect five (1/2-pint) jars for cracks and rings for rust; discard any defective ones. Immerse the jars and rings in simmering water until jam is ready. Wash new, unused lids and rings in warm soapy water."
215,6663758,2,"Measure finely chopped, peeled nectarines; you should have 4 1/2 cups. Add to a heavy pot and immediately mix with lemon juice so they don't turn brown."
216,6663758,3,"Combine 1/4 cup sugar and fruit pectin in a small bowl. Add to nectarines in the pot; stir well. Slowly bring mixture to a full rolling boil that does not stop bubbling when stirred. Add remaining 2 3/4 cups sugar and stir to dissolve, making sure to scrape over the bottom of the pot. Boil for exactly 1 minute, stirring constantly."
217,6663758,4,Remove from heat and stir in almond extract.
218,6663758,5,"Pack jam into the prepared jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims with a moist paper towel to remove any spills. Top with the lids and tightly screw on the rings."
219,6663758,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes."
220,6663758,7,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart. Let rest for 24 hours without moving the jars."
221,6663758,8,"Gently press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
222,6563858,1,Sterilize jars and lids by immersing in boiling water for at least 5 minutes.
223,6563858,2,"In a saucepan, combine the raspberries, bell pepper, and jalapeno peppers with the sugar and cider vinegar. Bring to a boil over medium-high heat, and boil rapidly for 1 minute. Remove from heat and let stand for 5 minutes."
224,6563858,3,"Stir in the liquid pectin, and run the mixture through a strainer to remove bits of peppers. Pour the strained liquid into sterilized jars, and seal. Store in a cool dark place. Refrigerate after opening."
225,6563368,1,"Mix pectin crystals with 1/2 cup sugar in a bowl. Stir blackberry juice, pectin mixture, green jalapeño, and red jalapeño together in a saucepan; bring mixture to a boil for 1 full minute. Add 3 ½ cups sugar and return to a rolling boil until the sugar has fully dissolved, about 1 minute. Remove from heat; stir while off heat to remove bubbles and foam for about 5 minutes."
226,6563368,2,Ladle into sterile jars leaving 1/4 inch headspace. Seal jars in a hot water bath. Refrigerate jelly after seal is broken.
227,6664970,1,Wash oranges well. Use a peeler to remove all the zest in long strips. It's okay if some of the white pith comes with it.
228,6664970,2,"Transfer the peels to a saucepan and add 6 cups of cold water. Bring to a simmer over high heat. Reduce heat to medium-low to low and simmer until the peels are soft and tender, 45 minutes to 1 hour."
229,6664970,3,"While that cooks, cut oranges in half and juice them into a large measuring cup; this should equal 1 cup. Pour in 1/2 cup cold water and set aside."
230,6664970,4,"Remove peels from heat and drain off the water. Transfer peels to a cutting board, and when cool enough to handle, slice the zest into very thin strips. Transfer into the blood orange juice."
231,6664970,5,"Pour zest-juice mixture into the saucepan along with lemon juice and sugar. Bring to a simmer over medium-high heat. Reduce heat to medium-low; cook, stirring occasionally, until the mixture reduces and thickens slightly, 30 to 40 minutes. A probe or candy thermometer should read about 225 degrees F (107 degrees C)."
232,6664970,6,"Meanwhile, inspect jam jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until juice mixture is ready. Wash new, unused lids and rings in warm soapy water."
233,6664970,7,"Pour into sterilized jam jars and let cool to room temperature. Seal jars and transfer to the refrigerator for 8 hours, or overnight, before enjoying."
234,6565801,1,"Place cherries, apple juice, lemon juice, and pectin into a large saucepan over medium heat; bring to a boil and mix in sugar. Cook jam at a rolling boil for 2 minutes, stirring constantly. Remove from heat and skim off any foam."
235,6565801,2,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack cherry jam into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
236,6565801,3,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2 inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 15 minutes, or the time as recommended by your county Extension agent."
237,6565801,4,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
238,6566665,1,"In a large saucepan mix together the rhubarb, apples, sugar, water and cinnamon. Bring to a boil, then cook over medium heat for 20 minutes or until the fruit is soft. Stir in the pectin and boil for 5 minutes."
239,6566665,2,"Ladle into sterile jars, wipe rims with a clean cloth or paper towel, and seal with new lids. Process in a bath of simmering water for at least 10 minutes, or as recommended by your local extension if you are at a high altitude. Store unopened jars in a cool dark place. Refrigerate jam after opening."
240,6563843,1,"In a stockpot, combine the strawberries, sugar, vinegar and salt. Bring to a rolling boil, and cook stirring frequently for 15 to 20 minutes, or until the temperature of the mixture has reached 220 degrees F (105 degrees C)."
241,6563843,2,"Transfer the mixture to hot sterile jars, leaving 1/2 inch headspace, and seal. Process jars for 10 minutes in a water bath. Refrigerate jam once the seal is broken."
242,6570502,1,"Crush strawberries in a large saucepan. Add water and gelatin, mixing well."
243,6570502,2,"Over medium heat bring mixture to boiling, stirring constantly. Reduce heat to low and simmer for 2 minutes."
244,6570502,3,"Pour into jars, allow to cool, and then cover. Can be stored in the refrigerator for 1 week, or frozen for several weeks."
245,6593933,1,"Combine persimmon flesh, sugar, persimmon skin, lemon juice, and lemon zest in a small pot over medium heat; bring to a boil. Reduce heat to low and simmer until persimmon flesh softens and jam thickens, about 10 minutes."
246,6593933,2,"Cool jam until set, about 30 minutes. Transfer to an airtight container and store in the refrigerator."
247,6738095,1,In a large mixing bowl place figs and sprinkle with baking soda. Pour the boiling water over the figs and soak for 1 hour.
248,6738095,2,Drain figs and rinse thoroughly with cold water. In a large Dutch oven combine the sugar and the 4 cups of water; bring to a boil and cook for 10 minutes.
249,6738095,3,"Add the figs and lemon slices to the syrup in the Dutch oven and cook for 1 hour, stirring occasionally."
250,6738095,4,"Spoon figs into hot, sterilized jars and spoon syrup over figs, leaving 1/2 inch of head space. Top jars with lids and screw bands on tightly. Process for 10 minutes in a hot water bath."
251,6738808,1,"Remove stems, veins and most of the seeds of the bell and jalapeno peppers. Mince peppers in a food processor."
252,6738808,2,"In a 5-quart pot over high heat, combine bell peppers, jalapenos, sugar and vinegar. Bring to a rolling boil; boil for 3 minutes. Remove from heat and cool for 5 minutes."
253,6738808,3,"Stirring constantly, add the pectin and let mixture continue to cool for 2 minutes more. Now stir for 1 minute."
254,6738808,4,"Pour into hot, sterilized jars and top with sterilized lids. Secure lids with bands and allow jars to cool slowly, creating a vacuum seal."
255,6562140,1,"Mix rhubarb and sugar in a large heavy pot and let stand for 2 hours; stir in lemon juice and strawberries. Bring the mixture to a boil, stirring to dissolve sugar. Set heat to medium-high and cook jam at a full rolling boil until thickened, stirring often to prevent scorching, 20 to 25 minutes. A candy thermometer inserted into the middle of the jam, not touching the pot, should read 220 degrees F (105 degrees C)."
256,6562140,2,Remove jam from heat and stir for 2 to 3 more minutes; skim off any foam.
257,6562140,3,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack the jam into the sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings."
258,6562140,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 10 minutes."
259,6562140,5,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Let jars stand on wire racks for 24 hours to cool and seal. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all)."
260,6571184,1,"Heat a skillet over medium heat; add pears, apples, water, and vanilla extract to the hot skillet. Cover and simmer fruit mixture for 10 minutes; remove lid and cook until most of liquid is evaporated and fruit is softened, 10 to 15 more minutes."
261,6571184,2,Remove skillet from heat and transfer fruit mixture and any remaining liquid to a food processor. Process until smooth; stir in cinnamon. Serve warm or refrigerate up to 4 days.
