,id_recipe,Step_Count,Step Description
180,6593003,2,"Heat olive oil in a large skillet over medium heat. Cook and stir garlic in hot oil until fragrant, about 1 minute. Increase the heat to medium-high and add spinach, tomatoes, and garbanzo beans; cook and stir until spinach begins to wilt, 1 to 2 minutes more."
181,6593003,3,"Season the spinach mixture with remaining teaspoon sea salt, marjoram, black pepper, and red pepper flakes. Reduce heat to low. Stir drained linguine with the spinach mixture to evenly coat. Add extra olive oil or reserved pasta water to achieve preferred level of moisture in the dish. Top with Pecorino Romano cheese."
182,6605845,1,"Trim fennel bulbs; cut in half, lengthwise, and remove tough cores. Thinly slice fennel bulb halves lengthwise. Peel onions; slice in half lengthwise, and thinly slice onions lengthwise."
183,6605845,2,"Heat olive oil in a large skillet over medium heat; cook and stir fennel and onions until onions are translucent, about 8 minutes. Pour in white wine, turn heat up to medium-high, and cook, stirring often, until wine has nearly evaporated and fennel and onions begin to brown, 8 to 10 minutes."
184,6605845,3,"Bring a large pot of lightly salted water to a boil; cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain and keep warm. Reserve 1/4 cup of pasta water."
185,6605845,4,"Stir tomatoes into fennel mixture and cook until tomatoes soften, about 3 minutes. Mix lemon juice and pine nuts into vegetables."
186,6605845,5,"Stir linguine into fennel mixture and mix in reserved pasta water. Cook pasta and vegetables over high heat, stirring until hot and thoroughly combined, about 2 minutes. Serve in a large serving bowl topped with Parmesan cheese."
187,6601425,1,"Select the Sauté function on a multi-functional electric pressure cooker (such as an Instant Pot). Melt the butter in the pot. Add the chicken, mushrooms, minced garlic, rosemary, and thyme to the pot and sauté until the chicken is just starting to brown and the mushrooms are starting to soften, about 5 minutes. Push Cancel to end Sauté function, and remove the chicken and mushrooms with a slotted spoon and set aside."
188,6601425,2,"Add the chicken stock, salt, pepper, garlic powder, and onion powder to the pot and stir with a wooden or plastic spoon, scraping the bottom of the pot to loosen any browned bits. Add linguine to the pot, making sure the noodles are all submerged in the liquid, but do not stir."
189,6601425,3,"Return the chicken and mushrooms to the pot, placing on top of the noodles without stirring. Place the cream cheese cubes over the top of the chicken, and do not stir. Close and lock the lid, making sure the pressure/steam release switch is set to Sealing."
190,6601425,4,"Select high pressure according to manufacturer's instructions; set timer for 6 minutes for al dente noodles, adding 1 minute if you want softer noodles. Allow 10 to 15 minutes for pressure to build."
191,6601425,5,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
192,6601425,6,"Add Parmesan cheese, heavy cream, and parsley to the pot, stirring until the cream cheese and Parmesan cheese have completely blended into the pasta sauce and any noodles that were stuck together have broken up. Let the pasta sit in the pot, stirring occasionally, until the sauce is thickened, 3 to 5 minutes, before serving."
193,6600076,1,"Heat butter and olive oil together in a saucepan over medium heat; cook and stir onion and garlic until tender but not browned, about 5 minutes. Add milk, bouillon, oregano, salt, and pepper to onion mixture; bring to a boil. Reduce heat to medium and cook sauce for 5 minutes."
194,6600076,2,"Whisk cold water and cornstarch together in a bowl until smooth. Mix cornstarch mixture and chicken into sauce; cook until heated through and thickened, about 5 minutes."
195,6600076,3,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain."
196,6600076,4,"Turn heat under saucepan with sauce to low; add lemon juice, parsley, and lemon zest and cook until heated through, 1 to 2 minutes. Add pasta, toss to coat, and transfer to a serving bowl; top with Parmesan cheese."
197,6590271,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
198,6590271,2,Steam broccoli with 2 tablespoons water in the microwave for 6 to 7 minutes.
199,6590271,3,"Meanwhile, heat olive oil and butter in a 10-inch skillet over low heat. Stir in garlic (more or less to suit your tastes), then red pepper slices; sauté gently."
200,6590271,4,Drain broccoli and add to skillet. Sprinkle lightly with garlic salt and sauté broccoli with peppers until soft.
201,6590271,5,Toss vegetable mixture with hot pasta. Sprinkle with Parmesan cheese.
202,6595319,1,Bring a large pot of lightly salted water to a boil. Add linguine and cook for 8 to 10 minutes or until al dente; drain.
203,6595319,2,"Place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, crumble and set aside."
204,6595319,3,"Season chicken with salt. Stir chicken with bacon in a large skillet or saucepan. Add tomatoes and rosemary, and simmer 20 minutes. Stir in feta cheese, olives and artichoke hearts and cook until heated through. Toss with fresh cooked pasta and serve warm. Garnished with extra feta if desired."
205,6574436,1,"Bring a large pot of water to a boil. Add pasta and cook for about 7 to 8 minutes or until al dente; drain. Remove from pot, cover and set aside."
206,6574436,2,"Meanwhile, in a small skillet cook bacon over medium heat until crispy. Break up into small pieces and set aside."
207,6574436,3,"In the pasta pot, melt butter over medium-low heat and add cream; heat thoroughly, but do not allow to boil. Combine cooked pasta with butter/cream mixture. Add Parmesan cheese and bacon; toss well. Allow sauce to thicken for a few minutes; add ground white pepper and nutmeg. Serve immediately."
208,6576457,1,"Bring a large pot of lightly salted water to a boil. Add linguine and cook until tender, about 8 minutes. Drain."
209,6576457,2,"Meanwhile, melt butter in a large skillet over medium heat. Add onion and mushrooms and cook until tender. Remove from the skillet with a slotted spoon and set aside."
210,6576457,3,Add chicken pieces to the pan and sprinkle with garlic. Cook and stir until evenly browned and cooked through. Whisk flour and salt into the pan drippings until smooth. Gradually whisk in chicken broth and simmer over low heat until slightly thickened.
211,6576457,4,"Return mushrooms and garlic to the pan and stir in sour cream; season with pepper. Cook until heated through, but do not boil. Serve over linguine."
212,6581603,1,"Combine broth, cream, and butter in a large saucepan or skillet. Bring to a simmer over medium heat; cook until reduced by about half. Stir in lemon juice, lemon zest, and lime zest. Set sauce aside."
213,6581603,2,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until tender yet firm to the bite, 8 to 10 minutes; drain."
214,6581603,3,Add pasta to sauce and toss until well coated.
215,6575239,1,"Pour olive oil into a large pan over medium heat. Add garlic and crushed red pepper; cook until fragrant, 30 to 40 seconds. Pour in white wine and increase heat to medium-high. Let wine reduce by half, about 8 minutes. Add clam juice and reduce heat to medium-low. Pour in marinara, basil, and salt. Let simmer to let flavors marry, about 20 minutes."
216,6575239,2,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain and set aside."
217,6575239,3,"Add shrimp, scallops, lobster, mussels, and clams to the sauce and cook until clams and mussels open, scallops are opaque, shrimp is pink, and lobster is red on the outside and opaque on the inside, 8 to 10 minutes."
218,6575239,4,"Toss linguine in sauce until it's thick enough to coat the noodles (it will still be a relatively thin sauce), about 3 minutes."
219,6575239,5,"Plate noodles and load up with seafood and sauce. Garnish with parsley, and serve immediately with Parmesan cheese."
220,6605762,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
221,6605762,2,In a large skillet add the olive oil and butter. Heat until butter is melted. Add the garlic and saute until tender.
222,6605762,3,"Add the scallops and shrimp. Cook until shrimp is pink, about 10 minutes. Add clam juice, salt and pepper. Cook for 3 minutes more."
223,6605762,4,"To the cooked pasta add the tomatoes, parsley and lemon zest, toss. Pour seafood mixture over the linguini, serve immediately."
224,6599341,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes."
225,6599341,2,"While pasta is cooking, sauté sausage in a heavy skillet over medium-high heat until light brown, breaking up clumps with the back of a spoon. Add peppers, onion, and garlic; sauté until tender. Pour in wine and simmer until liquid is slightly reduced, about 6 minutes."
226,6599341,3,Drain pasta and add to the skillet. Toss to combine. Add cheese; toss to blend.
227,6599123,1,Preheat the oven to 350 degrees F (175 degrees C).
228,6599123,2,"Combine all tomatoes, garlic, chicken broth, olive oil, balsamic vinegar, red pepper flakes, salt, and pepper in a large, glass baking dish; toss to coat.Dotdash Meredith Food Studios"
229,6599123,3,"Roast in the middle of the preheated oven, stirring regularly, until tomatoes are tender, about 45 minutes."
230,6599123,4,"Remove from the oven and stir in basil, parsley, and oregano.Dotdash Meredith Food Studios"
231,6599123,5,"When the tomatoes have been roasting for about 35 minutes, bring a large pot of lightly salted water to a boil."
232,6599123,6,"Cook linguine at a boil until tender yet firm to the bite, 5 to 7 minutes (cook for 2 minutes less than package directions.) Drain and return to the pot.Dotdash Meredith Food Studios"
233,6599123,7,Add the roasted tomatoes and herbs to the linguine and cook over medium-low heat for 2 minutes.Dotdash Meredith Food Studios
234,6599123,8,Add ricotta cheese and stir until melted and smooth.Dotdash Meredith Food Studios
235,6599123,9,Serve topped with Pecorino Romano cheese.
236,6571019,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the linguine, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 11 minutes. Drain well in a colander set in the sink."
237,6571019,2,"While the pasta is boiling, sprinkle the chicken with salt and black pepper. Heat the olive oil in a large skillet over medium heat, and cook the chicken pieces until lightly browned, about 10 minutes, stirring frequently. Stir in the garlic cloves, mushrooms, roasted red peppers, and artichoke hearts; reduce heat to a simmer, and cook until the mushrooms begin to give off their juices, 5 to 8 minutes. Stir in the spinach, and simmer just until the leaves are wilted, about 2 minutes."
238,6571019,3,"Transfer the cooked linguine into a bowl, and toss with the basil pesto. Divide the pasta between 2 plates, and serve topped with the chicken mixture. Sprinkle Parmesan cheese over each plate to serve."
239,6587736,1,"Make the pasta: Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain and keep warm in the pot until needed."
240,6587736,2,"While the linguine is cooking, heat oil in a large skillet over medium heat. Reduce the heat to medium-low and add onion; cook until soft, about 7 minutes. Add asparagus, squash, frozen peas and carrots, pepper, and salt; cook until asparagus is crisp-tender, about 5 minutes."
241,6587736,3,"Meanwhile, make the sauce: Melt butter in a medium saucepan over medium heat. Stir in flour and garlic until blended. Gradually whisk in chicken broth until smooth. Increase the heat to high and stir constantly until boiling. Reduce the heat to low and simmer for 5 minutes. Stir in capers and lemon juice."
242,6587736,4,"Add vegetable mixture, sauce, and parsley to linguine; stir until well combined. Garnish individual servings with Parmesan."
243,6585867,1,"Bring a large pot of lightly salted water to a boil. Add linguini pasta, and cook for 6 to 8 minutes, or until al dente. Drain."
244,6585867,2,"Meanwhile, in an electric frying pan, or large skillet saute the red onion and garlic in olive oil. When onion is translucent, add the milk. Cook until bubbles form around the edges of the pan. Add the parsley, chopped green and red bell pepper, broccoli, carrots, mushrooms, shrimp, crab, and scallops and stir until well incorporated."
245,6585867,3,Remove 1/2 cup of milk from the mixture and place in a small bowl with the flour. Stir until smooth. Add back to skillet with seafood and vegetables. Allow mixture to thicken. Season with salt and pepper to taste.
246,6585867,4,Pour seafood sauce over drained and cooked linguini noodles. Serve warm.
247,6606348,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes."
248,6606348,2,"While the pasta is cooking, combine peanut butter, sesame oil, soy sauce, sugar, and garlic in a large bowl; mix well."
249,6606348,3,Drain pasta and rinse under cold water. Add to the sauce and toss to coat. Sprinkle with sesame seeds and green onion.
250,6606348,4,"Refrigerate until cold, at least 30 minutes."
