,id_recipe,Step_Count,Step Description
168,6585984,5,"Punch the dough down and knead briefly. Divide into six pieces and shape them into balls. Place them on an oiled plate and cover with lightly oiled plastic wrap. Let balls rest for 10 to 15 minutes. Roll out and stretch each ball until it is about 10 inches long and 5 inches wide. Remove the pizza pan from the oven, brush with oil and place one of pieces of bread on it."
169,6585984,6,"Bake at 550 degrees F (285 degrees C) for about 4 to 5 minutes until bread is puffed and has brown spots, then transfer to a wire rack, returning pizza pan to oven to keep hot. Place bread under broiler until 'charcoal' dots appear on the surface. Wrap finished bread in a towel while baking the remaining loaves. (If your pizza pan is big enough, try baking two loaves at the time.)"
170,6590695,1,"To make the starter: Place 1/2 cup flour and 1/4 cup water in a bowl with a lid; stir well. Cover and let sit at room temperature overnight. The next day, add 1/2 cup flour and 1/4 cup water to the bowl. Cover and let sit at room temperature overnight. On the third day, add 1/2 cup flour and 1/4 cup water to the bowl. Cover and let sit at room temperature overnight."
171,6590695,2,"To make the dough: In a large bowl, dissolve yeast and sugar in warm water. Let stand until creamy, about 10 minutes."
172,6590695,3,"Break the starter into small pieces and add it to the yeast mixture. Stir in 4 cups of flour and salt. Stir in the remaining flour, 1/2 cup at a time, beating well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes. Sprinkle a little flour over the dough and cover it with a dry cloth. Let it rise until doubled in size."
173,6590695,4,"Put the dough back onto a lightly floured work surface and punch out the air. Divide the dough in half and knead each piece for 2 to 3 minutes. Shape each piece into a tight oval loaf. Sprinkle two sheet pans with corn meal. Roll and stretch the two loaves until they are 15x12-inch ovals. Dust the tops of the loaves with flour. Cover with a dry cloth and let them rise in a warm place until doubled in size. Meanwhile, preheat the oven to 425 degrees F (220 degrees C)."
174,6590695,5,Bake in the preheated oven for 30 to 40 minutes. Mist with water 3 times in the first 15 minutes. Loaves are done when their bottoms sound hollow when tapped. Let cool on wire racks before serving.
175,6598893,1,"Combine water, yeast, and sugar in a large bowl. Let stand until bubbly and frothy, about 10 minutes."
176,6598893,2,"Stir in milk, egg, salt, and enough flour to make a soft dough. Knead dough on a lightly floured surface until smooth, 6 to 8 minutes. Place dough into a well oiled bowl, cover with a damp cloth, and set aside to rise until the dough has doubled in volume, about 1 hour."
177,6598893,3,"Punch down dough and knead well. For garlic naan, knead in garlic at this point."
178,6598893,4,"Pinch off small handfuls of dough about the size of golf balls. Roll into balls, cover with a clean cloth, and allow to rise until doubled in size, about 30 minutes."
179,6598893,5,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
180,6598893,6,"Roll out 2 balls of dough into elongated ovals. Place on an ungreased baking sheet and cook under the broiler until lightly browned, about 2 minutes. Brush butter on both sides and flip. Continue broiling until the second side is firm and golden, 2 minutes more. Repeat with remaining dough."
181,6594557,1,"Stir together the water, sugar, and yeast until dissolved, allow to stand for 5 minutes. Stir in 2 tablespoons olive oil, 1/4 cup rosemary, flour, and salt until a dough forms. Turn onto a lightly floured surface, and knead until smooth and elastic, about 10 minutes. Gently knead in the black olives during the last few minutes of kneading. Place into a lightly oiled bowl, cover with a towel, and let rise in a warm place until almost doubled in bulk, about 30 minutes."
182,6594557,2,"Preheat oven to 400 degrees F (200 degrees C). Grease a baking sheet, or sprinkle liberally with corn meal."
183,6594557,3,"Deflate dough, and press into prepared baking sheet. Brush dough with 1 tablespoon olive oil. Toss sliced tomatoes, and garlic with remaining 2 tablespoons olive oil. Season with 2 tablespoons minced rosemary, salt, and pepper. Arrange the tomato slices over the dough in an even layer. Sprinkle with grated cheese."
184,6594557,4,Bake in preheated oven until puffed and golden brown; 15 to 20 minutes. Cut into squares and serve immediately.
185,6581812,1,"In a cup or small bowl, sprinkle yeast over the surface of the lukewarm water. Let stand for 5 to 10 minutes to dissolve."
186,6581812,2,"In a large bowl, stir together the flour, salt and sugar. Pour in the yeast mixture along with the olive oil. Beat with a sturdy spoon until dough is stiff enough to pull away from the sides of the bowl. Cover, and set aside until doubled in size, about 35 minutes."
187,6581812,3,"Remove the dough from the bowl and knead briefly on a floured surface. Roll the dough out to 1/4 to 1/2 inch thickness or to the size of your baking sheet. Place on a greased baking sheet and spread butter over the top. Sprinkle with garlic powder, Parmesan cheese and mozzarella cheese. Let rest while you preheat the oven to 350 degrees F (175 degrees C)."
188,6581812,4,"Bake for 20 minutes in the preheated oven, until golden brown and cheese is bubbly. Serve warm."
189,6580417,1,"Combine flour, yeast, and 2 teaspoons white sugar together in a bowl."
190,6580417,2,"Stir milk and water together in a microwave-safe bowl and heat until lukewarm, about 20 seconds. Pour milk mixture into the flour mixture and mix with a fork until dough is evenly combined."
191,6580417,3,"Turn dough onto a lightly floured surface and knead for 2 minutes. (Dough will be sticky.) Add salt to the dough and knead until dough is smooth, 2 minutes more. Shape dough into a ball, place on a floured surface, cover with a wet paper towel, and let rise for 10 minutes."
192,6580417,4,"Mix brown sugar, 1/4 cup white sugar, walnuts, sesame seeds, and cinnamon together in a resealable plastic bag. Close bag and shake until filling is evenly combined."
193,6580417,5,"Roll dough into a cylinder, cut into 10 pieces and form each into a ball. Roll each ball into a 5-inch circle using a rolling pin. Place dough into the palm of your hand and spoon 2 tablespoons filling into the middle of the dough. Wrap dough around filling, forming into a ball by taking 4 corners of dough, pinching together in the middle. Take another 4 corners and pinch together, sealing completely. Place balls, seam-side down, onto a floured surface."
194,6580417,6,"Roll each ball into a 5-inch circle using a rolling pin, making sure filling stays in dough."
195,6580417,7,"Place margarine in a skillet, spreading around with a paper towel; heat over medium heat. Place dough in the melted margarine and cook until golden brown, 5 to 10 minutes per side."
196,6604642,1,Sprinkle the yeast over the warm milk in a small bowl. Let stand for 5 minutes until the yeast softens and begins to form a creamy foam. Stir the warm water and sugar into the yeast mixture.
197,6604642,2,"Stir the flour and salt together in a separate bowl; add all but about 1/2 cup of the flour mixture to the yeast mixture; mix with your hands until a soft dough forms, adding the last of the flour mixture a little at a time until it clears the sides of the bowl. Cover the bowl with a light cloth and let the dough rise in a warm place (80 to 95 degrees F (27 to 35 degrees C)) until doubled in volume, about 1 hour."
198,6604642,3,"Deflate, or 'punch down,' the dough and turn out onto a work surface lightly dusted with flour; knead for about 5 minutes. Return the dough to the bowl, cover again with a light cloth, and allow the dough to again rise until doubled in volume, about 30 minutes more."
199,6604642,4,Preheat an oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet.
200,6604642,5,Deflate the dough and turn turn out onto a work surface lightly dusted with flour; knead lightly. Place the dough onto the prepared baking sheet; shape into an oval about 1/2-inch thick. Set aside to rise a third time for about 30 minutes.
201,6604642,6,"Bake in the preheated oven until nicely browned and hollow sounding when thumped, 20 to 25 minutes."
202,6738171,1,Whisk warm water with yeast and sugar until yeast is dissolved. Cover and let stand in a warm place for 10 minutes.
203,6738171,2,"Sift flour and salt three times into a large bowl. Add yeast mixture, yogurt, and 1/2 of the ghee. Mix into a soft dough, then knead on a floured surface until dough is smooth and elastic, about 5 minutes. Place dough into a large greased bowl, cover, and let stand in a warm place for 1 1/2 hours or until doubled in volume."
204,6738171,3,"Punch down dough, then knead for 5 minutes. Divide dough into six equal pieces. Roll each piece out into 8-inch rounds."
205,6738171,4,"Cover an oven tray with foil and grease the foil. Brush dough rounds with remaining ghee and sprinkle with kalonji. Cook one at a time under the broiler until puffed and lightly browned, about 2 minutes per side."
206,6578216,1,Preheat the oven to 100 degrees F (38 degrees C).
207,6578216,2,"Combine 1/2 cup lukewarm water with yeast and honey. Mix and set aside to proof, 5 to 10 minutes."
208,6578216,3,"Combine both gluten-free flours in a stand mixer fitted with the dough hook. Turn mixer to low and while mixing, add oil and salt. Slowly add the yeast mixture; allow to mix. Add remaining lukewarm water, little by little, until all the flour comes together. Depending on your flour mix, you may not need all of the water or you may need more to create a soft dough. Once a ball forms, knead on low speed for exactly 1 minute; the dough will be sticky but manageable."
209,6578216,4,"Use your hands to form dough into a ball. Put it back into the mixing bowl and cover with a warm, damp towel. Turn off the oven and put the bowl in the warm oven. Let rise until almost doubled in size, about 45 minutes."
210,6578216,5,Use a kitchen scale and divide the dough into 6 equal balls. Cover again with the damp towel and return to the turned-off oven; let rise for 15 minutes.
211,6578216,6,Roll 1 dough ball between 2 sheets of parchment paper into a 6-inch round pita; avoid using flour or pitas will dry out or burn. Peel the parchment paper away from the dough (not the dough away from the parchment or it will stretch).
212,6578216,7,"Heat a cast iron griddle or comal pan over medium-high heat (7 out of 9 on an electric stovetop). Place the pita on the hot pan and cook until one side has browned slightly and begins to puff up, 2 to 3 minutes. Flip pita and cook until puffy on the other side, another 2 to 3 minutes. Use tongs to press down on the dough; it will continue to puff up."
213,6578216,8,"Roll remaining pitas and cook the same way. Pitas are ready to serve when cool to the touch, but still warm."
214,6738480,1,Pour 1/3 cup warm water into a mixing bowl and sprinkle yeast over the top. Let stand for 10 to 15 minutes to make sure yeast is active.
215,6738480,2,"Add olive oil, semolina flour, and salt to the yeast mixture. Mix with your hand to form a relatively stiff ball of dough, adding more water if needed to bring the dough together."
216,6738480,3,"Transfer dough to a work surface and knead until smooth, about 5 minutes. Cover with the mixing bowl and let rest for 30 minutes."
217,6738480,4,"Uncover and knead the dough for another 3 or 4 minutes; divide dough into 2 portions, and shape each into smooth balls. Use damp hands to help smooth the dough out, if needed."
218,6738480,5,"Generously dust half of a kitchen towel with semolina flour and place the 2 balls of dough on top. Sprinkle more flour on top of the balls and cover with the other half of the towel. Leave to rise until the dough has almost doubled in size, about 2 hours."
219,6738480,6,Preheat the oven to 500 degrees F (260 degrees C). Line a baking sheet with foil and sprinkle with cornmeal.
220,6738480,7,Roll each ball of dough out into a very thin circle or oval shape on a lightly floured surface.
221,6738480,8,"Combine pizza sauce and basil in a bowl. Spread with a thin layer of sauce and scatter pieces of provolone cheese every few inches, leaving a 1 inch border. Fold over the opposite edges toward the middle to form a rectangle. Press lightly to flatten slightly. Repeat sauce and cheese step."
222,6738480,9,"Fold each end toward the center to make a square shape. Spread with a thin layer of sauce and scatter pieces of cheese on just one half. Fold in half, overlapping the edge by about 1 inch. Transfer to the prepared baking sheet. Repeat filling and folding the second piece of dough."
223,6738480,10,"Bake in the preheated oven until very well browned, 16 to 18 minutes. Some spots may get charred, but this is fine and desirable, since scacce are traditionally cooked in very hot wood-fired ovens. Let rest for 15 minutes before slicing and serving."
224,6593207,1,"Place 3 cups plus 3 tablespoons of flour in a large bowl and make a well in the center. Add yeast, 3 to 4 tablespoons of the lukewarm water, and sugar into the well and stir in a small amount of flour from the sides. Set aside until mixture is frothy, about 10 minutes."
225,6593207,2,Pour in remaining water and olive oil. Mix with a wooden spoon until everything is well combined. Add 1 teaspoon salt and knead vigorously with your hands until dough holds together as a ball.
226,6593207,3,"Loosely cover dough with a clean dish towel and let rise in a warm, dry place until doubled in volume, about 30 minutes."
227,6593207,4,"Prepare the topping while dough rises. Stir 3/4 cup plus 2 tablespoons of heavy cream and sour cream in a bowl until smooth; season with salt, pepper, and parsley."
228,6593207,5,Preheat oven to 425 degrees F (220 degrees C).
229,6593207,6,"Divide dough into 4 equal pieces. Roll out 2 pieces as thinly as possible into long rectangles on a large piece of parchment, so both will fit on one baking sheet. Fold the sides of the dough pieces to form a 1/4-inch edge all around. Spread cream topping evenly across the dough and top each dough piece with 1/4 of the bacon and the onion rings. Transfer the 2 flammkuchen with the parchment paper onto a baking sheet."
230,6593207,7,"Bake in the preheated oven until golden brown and crisp, about 20 minutes. Repeat with the other 2 dough pieces."
231,6571309,1,"Combine oat flour, potato starch, cornstarch, tapioca flour, xanthan gum, yeast, sugar, and salt in the bowl of a stand mixer; whisk until well mixed, about 1 minute."
232,6571309,2,"Whisk milk, egg, olive oil, and vinegar together in a separate bowl until well combined, about 1 minute. Stir milk mixture in gradually to flour mixture on low speed; mix until a soft dough comes together, about 5 minutes."
233,6571309,3,Line 2 baking sheets with parchment paper. Divide dough into 6 equal pieces; roll each piece on a floured surface to a 6-inch circle. Place on the prepared baking sheets; cover with plastic wrap and set aside for 1 to 1 1/2 hours.
234,6571309,4,Preheat the oven to 450 degrees F (230 degrees C). Heat a pizza stone in the oven.
235,6571309,5,Spray pita breads with water and place them straight on the hot pizza stone.
236,6571309,6,"Bake in the preheated oven until puffed and lightly golden, 5 to 7 minutes."
237,6603915,1,"In a large bowl, dissolve honey and yeast in warm water. Let stand until creamy, about 10 minutes."
238,6603915,2,"Add 1 cup flour, salt, and 3 tablespoons olive oil to the yeast mixture. Stir until combined and then work in the last cup of flour. Knead the dough until smooth, elastic, and soft, about 7 minutes. Add only enough flour to keep the dough from being sticky. Lightly oil a large bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 1 hour."
239,6603915,3,"Deflate the dough and turn it out onto a lightly floured surface. Roll out the dough into a rectangle, about 1/2 inch thick. Place in greased 9x13 inch pan or baking sheet. Cover and let rise until doubled in volume, about 40 minutes. Meanwhile, preheat oven to 400 degrees F (200 degrees C)."
240,6603915,4,Poke dimples in the bread and drizzle 1 tablespoon of the olive oil on top. Bake at 400 degrees for 15 minutes.
241,6649292,1,"Stir together both flours and salt in a large, stoneware bowl. Make a well in the center of the flour mixture; sprinkle sugar and yeast into the well. Carefully pour the water into the well. Let stand until the yeast begins to act, about 5 minutes."
242,6649292,2,"Pour 2 tablespoons oil into the well. Stir the center of the mixture with a wooden spoon, gradually widening the are you are stirring to incorporate all the flour."
243,6649292,3,"Turn dough out onto a floured surface, and knead just until smooth. Keep the dough soft."
244,6649292,4,"Pour 1/2 teaspoon oil into a clean bowl. Place the dough in the bowl, turning once to oil the top. Cover and let rise until doubled, 30 to 45 minutes."
245,6649292,5,Grease a baking sheet with 1 teaspoon oil.
246,6649292,6,Punch the dough down and transfer to the prepared baking sheet. Gently press dough out to a thickness of about 1/2 inch.
247,6649292,7,"Pour the remaining 1 1/2 teaspoons oil over the top of the dough. Use the handle end of a wooden spoon to dimple the dough at 1 1/2 inch intervals. Sprinkle with rosemary and Parmesan cheese. Place in a cold oven on the center shelf. Place a flat pan of hot water on the shelf below the bread. Let rise until doubled in size, 20 to 25 minutes."
248,6649292,8,"Turn the oven to 375 degrees F (190 degrees C). Bake the focaccia until browned on top, 20 to 25 minutes. Remove from the pan, and cool on a wire rack. Serve warm."
249,6581281,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain."
250,6581281,2,"Combine flour, buttermilk, water, and 1 teaspoon salt in a bowl. Whisk with a fork; when the dough thickens, start kneading by hand. Knead for at least 10 minutes, applying all of your strength so you will have to put less effort into rolling. Cover dough and let rest at least 30 minutes."
251,6581281,3,Peel and mash the boiled potatoes in a bowl. Add mozzarella cheese and combine well. Add salt to taste if the mixture is too bland. Divide filling into 12 balls; place on a plate or baking sheet and cover.
252,6581281,4,Divide dough into 12 balls; these will be smaller than the filling balls. Place on a plate or baking sheet and cover.
253,6581281,5,"Stretch 1 piece of dough into a small, flat circle. Place a filling ball in the center; pull up the edges of the dough and secure to have a ball encased in dough. Repeat with remaining dough and filling."
254,6581281,6,Heat a heavy-bottomed frying pan over medium heat; use no oil or grease. Place melted butter in a bowl nearby. Sprinkle a work surface with a generous amount of flour. Carefully and gently start to roll out a ball; the dough will be hard to work at first. Be careful not to press too hard with the rolling pin to avoid rips; roll into a circle about 1/4-inch thick.
255,6581281,7,"Place hychin into the hot pan. Fry until golden-brown spots appear, about 2 minutes. Pierce with a knife to deflate, if necessary. Turn over and cook on the other side, about 2 minutes more. Brush generously with butter and transfer to a plate. Repeat with remaining balls and stack cooked hychin on the plate."
256,6581281,8,Cut the whole hychin stack into 8 slices like a pie.
257,6587111,1,"In a small bowl, dissolve yeast in warm water. Let stand until creamy, about 10 minutes."
258,6587111,2,"In a large bowl, combine the yeast mixture with the 3 cups flour and the salt. Stir in the remaining flour, 1/2 cup at a time, beating well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and supple, about 10 minutes. Lightly oil a large bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 2 hours. Meanwhile, preheat oven to 500 degrees F (260 degrees C)."
259,6587111,3,"Divide the dough into sixteen equal pieces and form into rounds. Roll rounds into square loaves 1/4 inch thick. Place the on ungreased baking sheets. Bake in preheated oven for 4 to 5 minutes, until loaves puff in the middle. Let cool on a wire rack."
260,6586027,1,Preheat oven to 350 degrees F (175 degrees C).
261,6586027,2,"Mix water, yeast, salt, and sugar together in a large bowl. Add all-purpose flour, whole wheat flour, olive oil, and corn oil; mix using your hands, adding more whole wheat flour if needed, until dough holds together. Mix za'atar into dough until evenly incorporated (see notes)."
262,6586027,3,"Shape dough, about 1/4 cup per piece, into rounds on a floured work surface. Arrange rounds on baking sheets."
263,6586027,4,"Bake in the preheated oven until lightly browned, about 25 minutes."
264,6579756,1,"Sprinkle yeast over warm water in a mixing bowl and allow to stand until the yeast forms a creamy foam, about 5 minutes. Mix in 2 cups of flour, salt, and shortening; beat for 2 minutes with a fork. Stir in as much of the remaining 1 1/2 cup flour as needed."
265,6579756,2,"Turn dough out onto a floured surface and knead until smooth and elastic, kneading in more flour if dough is sticky. Form into a ball, cover with a kitchen towel, and let rest in a warm area for 15 minutes."
266,6579756,3,Preheat oven to 500 degrees F (260 degrees C).
267,6579756,4,"Divide dough into 12 equal portions; flour your hands and roll each piece into a ball. Cover dough balls with a kitchen towel and let rest for 10 minutes. Flatten the balls into rounds on a floured surface, cover with kitchen towel, and let rest 10 more minutes. Gently roll each dough ball into a circle about 6 inches in diameter on a floured surface. Place pita breads in a single layer on ungreased baking sheets."
268,6579756,5,"Bake in preheated oven until the pita breads puff up, 3 to 4 minutes. Flip breads over with a spatula, return to oven, and bake 2 more minutes. Let cool on wire racks before cutting pita breads in half and gently separating tops and bottoms to form pockets for filling."
269,6591777,1,"In a large bowl, stir together the warm water and sugar. Sprinkle the yeast over the top and let stand until foamy, about 5 minutes."
270,6591777,2,"Stir in the salt, whole wheat flour and rye flour. Mix in the bread flour 1 cup at a time until the dough is not sticky. Knead on a floured surface until smooth and elastic, about 10 minutes. Place in an oiled bowl, turning to coat. Set aside to rise until doubled in size, about 1 hour."
271,6591777,3,"Punch down the dough and divide into 4 or 5 portions. Form each one into a ball, and let rise again until doubled, about 20 minutes."
272,6591777,4,"Place each ball onto a baking sheet and flatten out into an oval 1/2 to 3/4 inch thick. Poke holes all over using the tines of a fork. Let rise again until doubled, 20 to 30 minutes. Preheat the oven to 350 degrees F (175 degrees C)."
273,6591777,5,"Bake for 20 minutes in the preheated oven, or until browned on the top and bottom. Brush the tops with butter while still warm."
274,6590022,1,"Combine 5 tablespoons warm water, yeast, and sugar in a large bowl. Let stand until creamy, about 10 minutes."
275,6590022,2,"Add flour and 1/4 teaspoon salt to the yeast mixture; stir well to combine. Stir in 1 tablespoon additional water at a time, if necessary, until all flour is absorbed and mixture has pulled together into a dough. Turn out onto a lightly floured surface and knead until springy, 4 to 6 minutes."
276,6590022,3,"Lightly oil a large bowl. Place dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 30 minutes."
277,6590022,4,Preheat the oven to 465 degrees F (240 degrees C). Lightly grease a baking sheet.
278,6590022,5,"Deflate dough and turn out onto a lightly floured surface. Knead briefly, then pat or roll dough into a sheet and transfer to the prepared baking sheet. Brush with remaining oil and make dimples across the surface with your fingertips. Sprinkle with rosemary leave and extra salt to taste."
279,6590022,6,"Bake in the preheated oven to desired crispness, about 10 minutes for light and fluffy or 20 minutes for crunchier and darker on the outside."
280,6663677,1,Gather all your ingredients.ALLRECIPES / VICTORIA JEMPTY
281,6663677,2,Grease a large bowl with olive oil.ALLRECIPES / VICTORIA JEMPTY
282,6663677,3,"Combine all-purpose flour, spelt flour, yeast, and kosher salt in the bowl of a stand mixer fitted with a dough hook. Add water and knead until dough is smooth, elastic, wet, and sticky, about 5 minutes. Transfer dough to the prepared bowl. Cover and let rise on the counter for 30 minutes.ALLRECIPES / VICTORIA JEMPTY"
283,6663677,4,"Uncover the dough. Wet one hand and grab one side of the dough in the bowl. Pull it up slightly and fold it in towards the center. Repeat this folding technique 6 or 7 more times, turning the bowl slightly in between each fold. Cover and let rest for 30 minutes.ALLRECIPES / VICTORIA JEMPTY"
284,6663677,5,Repeat Step 3 (above) two more times. Dough will have rested for a total of 2 hours.ALLRECIPES / VICTORIA JEMPTY
285,6663677,6,Repeat folding technique once more. Cover and place in the refrigerator for 12 to 24 hours.ALLRECIPES / VICTORIA JEMPTY
286,6598518,1,"Mix 1/2 cup bread flour, 1/4 cup water, and sourdough discard together with a wooden spoon. Add a little flour to the bowl of a stand mixer. Add starter mixture and allow to rise in a warm area, without direct sunlight, until doubled in size, about 2 hours."
287,6598518,2,"Attach dough hook and begin to mix the starter. Add remaining flour, 3 tablespoons oil, and 1 teaspoon salt. Mix in enough of the remaining water until dough pulls from the sides of the bowl and forms a ball; you may not need the full 3/4 cup. Knead dough in the mixer for 5 minutes."
288,6598518,3,"Transfer dough to a work surface and knead by hand for 5 minutes. Score and cover with a cloth. Allow to rise in a draft-free place until doubled in volume, at least 2 hours, and up to overnight."
289,6598518,4,Lightly oil a shallow 12x16-inch baking pan. Knead dough for 5 minutes. Spread into the pan using your hands. Whisk 1 tablespoon oil and 1 tablespoon water together. Sprinkle a little bit over the focaccia. Cover with plastic wrap and let rise until doubled in height.
290,6598518,5,Preheat the oven to 400 degrees F (200 degrees C).
291,6598518,6,"Push into the focaccia with your fingertips, leaving indentations about 1 1/2 inches apart. Evenly distribute olives and cherry tomatoes on top, pushing them into the dough. Sprinkle rosemary leaves and flaked salt on top. Sprinkle a little more of the oil-water mixture on top."
292,6598518,7,"Bake in the preheated oven until browned and cooked through, 20 to 25 minutes. Drizzle olive oil on top before serving."
293,6566272,1,"Whisk flour, powdered milk, yeast, sugar, and salt together in a large bowl. Add butter and mix with your hands until mixture resembles coarse crumbs."
294,6566272,2,"Gradually add water to flour mixture, using your hands to mix well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
295,6566272,3,"Lightly oil a large bowl with vegetable oil. Place dough in the bowl and turn to coat with oil. Cover with a towel or plastic wrap and let rise in a warm place until doubled in volume, about 1 hour."
296,6566272,4,"Gently punch down dough. Divide dough into 12 equal pieces and form into balls. Cover with a light cloth and let rest 15 to 20 minutes. Dough may expand, but it's okay if it does not."
297,6566272,5,"Place a ball of dough on a lightly floured surface and press with the palm of your hand. Bring two opposite sides of dough together and pinch. Repeat with remaining opposite sides. Pull and press dough to form a flat, elongated diamond-like shape. Place on a lightly greased baking sheet. Repeat with remaining dough. Cover with a cloth and let rest at least 10 minutes."
298,6566272,6,Preheat the oven to 450 degrees F (230 degrees C).
299,6566272,7,"Mix water, flour, and sugar for paste in a small bowl. Brush over flatbreads and sprinkle with sesame seeds."
300,6566272,8,"Bake flatbreads in the preheated oven in batches until golden brown, 7 to 10 minutes."
301,6577026,1,"Mix water and sugar in a bowl; whisk until dissolved. Sprinkle yeast over water; let stand until yeast softens and begins to form a creamy foam, about 5 minutes."
302,6577026,2,"Combine flour, salt, baking powder, and baking soda in a separate bowl. Add 4 cups flour mixture, coconut oil, and yogurt to yeast mixture; mix until well combined. Add remaining flour mixture, 1 tablespoon at a time, until dough comes together. Knead until dough is soft and elastic, 3 to 4 minutes. Place dough in a large, lightly oiled bowl and turn to coat. Cover with a towel and let rise in a warm place until doubled in volume, about 1 hour."
303,6577026,3,Preheat oven to 450 degrees F (220 degrees C). Heat a pizza stone.
304,6577026,4,Divide dough into 8 pieces on a floured surface. Roll dough slightly and place over parchment paper. Cover with a towel and let rise for 20 minutes. Roll into 8-inch ovals. Transfer to the preheated pizza stone; sprinkle with water and brush with canola oil.
305,6577026,5,"Bake in the preheated oven until golden and puffy, 2 to 3 minutes."
306,6577180,1,"Place the first set of ingredients into the pan of the bread machine in the order recommended by the manufacturer. Select DOUGH cycle; press START. Do not put in the olive oil, garlic powder or feta cheese."
307,6577180,2,"Preheat an outdoor grill for medium heat. When the cycle has ended, turn the dough out onto a lightly floured surface, and divide into 2 halves. Roll each half out into a circle that is about 9 or 10 inches across. Brush the top of each circle with olive oil."
308,6577180,3,"Place the bread circles oil side down onto the grill. Brush the other side with olive oil, and watch carefully. When the bottom side is browned, turn over the bread, and grill the other side until golden. If desired, sprinkle with garlic powder and feta cheese."
309,6651196,1,Preheat the oven to 350 degrees F (175 degrees C).
310,6651196,2,Pour 1/4 cup olive oil into the bottom of a 9x13-inch baking dish or rimmed baking sheet. Spread pizza crust over the surface to fit.
311,6651196,3,"Stir together 2 tablespoons olive oil, garlic, parsley, kosher salt, and pepper flakes in a small bowl. Brush oil mixture over the dough. Make indentations all over the surface of the dough by pressing your finger or the end of a wooden spoon into it."
312,6651196,4,"Create a festive wreath or Christmas tree shape in the center of the dough with rosemary sprigs, cherry tomatoes, and olives. Sprinkle with Parmesan cheese."
313,6651196,5,"Bake in the preheated oven until the edges are golden brown, about 17 minutes. Let cool slightly before slicing and serving."
314,6580554,1,"Place 1/2 cup warm water in a small bowl, and sprinkle yeast over the surface. Let stand until yeast is absorbed, about 10 minutes."
315,6580554,2,"Combine flour and salt in a large bowl. Make a well in the center, and pour in the cold water, yeast mixture, 1 tablespoon olive oil, and biga. Stir together using a sturdy wooden spoon."
316,6580554,3,"When the dough comes together, turn out onto a floured surface, and knead vigorously for about 20 minutes. Take a few 1 to 2 minute breaks if you like. The dough will be somewhat sticky until it is fully kneaded. Form dough into a ball. Rub the inside of a clean bowl with oil, and place the dough in it. Turn to coat the ball with oil. Cover with a towel and let rise at room temperature until doubled in size. This will take about 1 1/2 hours."
317,6580554,4,"Punch down the dough by folding the edges into the center and turning it over so the top is once again smooth. Cover the bowl again, and let the dough rise a second time until doubled, about 45 minutes."
318,6580554,5,Turn the dough out onto a floured surface and gently flatten into an 8 inch square using the palms of your hands. Cover and let rise again.
319,6580554,6,"Preheat the oven to 425 degrees F (220 degrees C). Place a baking stone in the oven while it preheats. Dust a bakers peel with cornmeal, and gently slide it under the dough square. Use your fingers to make a dimpled surface by pressing them about 3/4 of the way down into the dough. Mist with water."
320,6580554,7,"Sprinkle a little cornmeal over the surface of the baking stone. Slide the square off of the peel onto the baking stone. Mist some water into the hot oven, and quickly shut the door."
321,6580554,8,"Bake for 30 minutes in the preheated oven, until the top is golden brown. Remove from the oven to cool on a wire rack. Brush the surface with remaining olive oil while the foccacia is still hot."
322,6569497,1,"Combine warm water, sugar, and yeast in a bowl. Add 1 cup flour; stir dough with a spatula."
323,6569497,2,"Mix the remaining 1 cup flour, hot water, 2 tablespoons oil, and salt together in a separate bowl until dough-like in texture. Add the dough from step 1; knead together into a round ball, dusting with flour as needed. Place dough ball on a lightly floured work surface; cover with a warm, damp towel for 30 to 40 minutes."
324,6569497,3,"Pinch dough ball into 2 pieces. Roll each out and sprinkle half the scallions on top. Roll up each piece into a tube; pinch each in half. Roll and flatten into large pancakes, dusting with flour, if needed."
325,6569497,4,"Heat the remaining oil in a skillet over medium heat. Cook pancakes until browned, 3 to 4 minutes per side."
326,6562086,1,"Dissolve yeast and sugar in warm water. Let stand in a warm place until frothy, about 10 minutes. Stir in flour. Cover sponge with plastic wrap and let rise for 30 minutes."
327,6562086,2,"Place flour in a large bowl and make a well in the center. Pour in sponge. Add 2 cups plus 2 tablespoons lukewarm water, olive oil, and salt. Gradually work in the flour to make a soft and sticky dough."
328,6562086,3,"Knead the dough on a floured surface for 15 minutes. Grease a large bowl with butter and add dough. Cover and let rise until doubled, about 1 hour."
329,6562086,4,Divide dough into quarters. Cut each quarter into 10 pieces; shape each piece into a ball. Cover balls of dough and let rest for 30 minutes.
