,id_recipe,Step_Count,Step Description
169,6650803,4,"Make the toast: Heat 1/2 inch oil in a large, heavy skillet over medium heat."
170,6650803,5,"Spread each slice bread with a thick layer of shrimp paste, pressing gently so it sticks to bread.Dotdash Meredith Food Studios"
171,6650803,6,"Working in batches, fry bread, paste-side down, in hot oil until golden and shrimp is pink, 2 to 3 minutes. Flip carefully and cook until bread is golden brown, about 1 minute. Drain on paper towels.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
172,6650803,7,Slice shrimp toasts diagonally and serve with dipping sauce.Dotdash Meredith Food Studios
173,6736830,1,Heat sesame oil in a large skillet over medium heat. Add onion and sauté until soft. Add cooked chicken and 2 tablespoons soy sauce; stir-fry for 5 to 6 minutes.
174,6736830,2,"Stir in carrots, celery, red bell pepper, pea pods, and green bell pepper; stir-fry for 5 minutes. Mix in cooked rice until thoroughly combined."
175,6736830,3,Stir in scrambled eggs and 1/3 cup soy sauce; cook until heated through and serve hot.
176,6650875,1,Whisk together milk and egg in a large bowl until well combined. Add chicken; stir to coat and allow to marinate for 15 minutes. Drain and discard egg mixture.
177,6650875,2,"Combine potato starch, flour, salt, pepper, and shichimi in a medium bowl. Pour into a large plastic resealable bag. Add chicken; seal the bag and shake until chicken is well coated."
178,6650875,3,Heat 2 inches oil in a deep saucepan over medium heat to 325 degrees F (165 degrees C).
179,6650875,4,"Working in batches of about 5 to 8 pieces at a time, cook chicken in hot oil for about 90 seconds. Remove to a paper towel-lined plate; keep each batch separate."
180,6650875,5,Increase oil temperature to 350 degrees F (175 degrees C). The oil should be continuously boiling at this point. Carefully re-add the first batch of chicken and fry for another 90 seconds. Remove to another paper towel-lined plate. Repeat with remaining batches of chicken.
181,6650875,6,"Mix together mayonnaise, honey, sweet chili sauce, and gochujang in a large serving bowl until combined. Toss fried chicken with sauce to coat."
182,6649255,1,Dissolve 1 1/2 teaspoons cornstarch in sherry in a medium bowl. Add shrimp and toss to coat.
183,6649255,2,"Heat oil in a wok over medium-high heat. Add shrimp and stir-fry until pink, 3 to 5 minutes. Use a slotted spoon to transfer shrimp to a plate; leave as much oil in the wok as possible."
184,6649255,3,"Add garlic to the wok and stir-fry for a few seconds, then add ground pork. Stir-fry until pork is no longer pink, 3 to 5 minutes."
185,6649255,4,"Mix 1 cup water, soy sauce, sugar, and salt together in a small bowl; pour into the wok and stir to combine. Bring to a boil, then cover, reduce the heat to medium, and simmer for about 2 minutes."
186,6649255,5,"Whisk 1/4 cup cold water and 1 1/2 tablespoons cornstarch together in a small bowl; pour into the wok. Add shrimp and bring to a simmer. Drizzle beaten egg into the wok, stirring quickly as it cooks. Serve immediately."
187,6574833,1,"Bring a large pot of lightly salted water to a boil; cook the linguine at a boil until tender yet firm to the bite, 8 to 9 minutes; drain."
188,6574833,2,"Meanwhile, whisk soy sauce, vinegar, cornstarch, sugar, and sesame oil together in a small bowl."
189,6574833,3,"Heat canola oil in a large skillet over medium-high heat. Add snap peas and onion; cook and stir until onion is translucent, about 2 minutes. Add pork, mushrooms, red bell pepper, 1/3 of the garlic, and ginger; cook until pork is no longer pink, about 2 minutes."
190,6574833,4,"Add remaining garlic to the skillet and cook until fragrant, about 1 minute. Pour in soy sauce mixture; cook and stir until sauce thickens, about 1 minute. Remove from the heat."
191,6574833,5,Stir linguine into the skillet until coated; sprinkle green onions over top.
192,6649531,1,"Heat 1 tablespoon oil in a wok over high heat until it begins to smoke. Stir in broccoli and fresh mushrooms, then add straw mushrooms, bamboo shoots, and water chestnuts. Stir-fry until broccoli is tender and all vegetables are hot, about 5 minutes. Transfer to a bowl and wipe out the wok."
193,6649531,2,"Heat remaining 1 tablespoon oil in the wok over high heat until it begins to smoke. Add garlic and stir-fry until it turns golden, a few seconds. Add chicken and stir-fry until browned on the edges and no longer pink in the center, about 5 minutes."
194,6649531,3,"Stir broth, cornstarch, sugar, soy sauce, oyster sauce, and rice wine together in a small bowl; pour over chicken in the wok and bring to a boil, stirring constantly. Boil until sauce thickens and is no longer cloudy, about 30 seconds. Return vegetables to the wok; toss with sauce and cook until heated through, about 1 minute."
195,6663820,1,"Stir together water, ketchup, soy sauce, cornstarch, honey, crushed red pepper, and ground ginger in a small bowl until combined. Set aside."
196,6663820,2,"Heat oil in a large skillet over medium-high heat. Cook and stir green onions and garlic in hot oil until fragrant, about 30 seconds. Stir in cooked shrimp; toss to coat with oil. Pour in ketchup mixture. Cook and stir until sauce is bubbly and thickened."
197,6650066,1,"Bring a large pot of lightly salted water to a boil. Cook Chinese broccoli in boiling water, uncovered, until just tender, about 4 minutes. Drain and place in a shallow bowl."
198,6650066,2,"Whisk together hoisin sauce, sugar, soy sauce, cornstarch, rice vinegar, sesame oil, garlic, and ginger in a small saucepan over medium heat until sauce is thickened and no longer cloudy, 5 to 7 minutes. Pour sauce over broccoli; toss to coat and serve."
199,6738867,1,"Mix chicken, garlic, soy sauce, ginger, five-spice powder, white pepper, salt, vinegar, and cayenne pepper together in a large bowl until well combined. Let marinate for 10 minutes."
200,6738867,2,Heat oil in a deep-fryer or large saucepan to 400 degrees F (200 degrees C).
201,6738867,3,"Whisk egg in a small bowl until smooth. Place dry tempura mix into a second small bowl. Dip chicken pieces one at a time into egg, then dredge in tempura mix, shaking off any excess."
202,6738867,4,"Working in batches, lower chicken carefully into hot oil and fry until golden brown, 5 to 8 minutes. Transfer to a paper towel-lined plate to drain and season with salt and pepper."
203,6738867,5,Transfer chicken to a platter and garnish with basil leaves and green onions.
204,6649142,1,Lay beef in a single layer on a baking sheet lined with paper towels. Allow to dry in the refrigerator for 30 minutes.
205,6649142,2,"Meanwhile, bring water and rice to a boil in a medium saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender, about 20 minutes."
206,6649142,3,"Mix together sugar, rice vinegar, orange juice concentrate, soy sauce, and salt in a small bowl. Set aside."
207,6649142,4,"Heat oil in a wok over medium-high heat. Toss dried beef in cornstarch to coat. Fry coated beef in hot oil in small batches until crispy and golden brown; set aside. Drain oil from the wok, leaving about 1 tablespoon."
208,6649142,5,"Add ginger, garlic, and orange zest to remaining oil in wok. Cook and stir briefly until fragrant. Pour in soy sauce mixture; bring to a boil and cook until thick and syrupy, about 5 minutes. Stir in fried beef and cook until heated through. Serve hot over steamed rice and garnish with broccoli."
209,6605035,1,"Stir together soy sauce, cornstarch, garlic, and crushed red pepper in a non-metal bowl. Add steak and toss to coat. Cover the bowl and refrigerate for 20 minutes."
210,6605035,2,"Heat oil in a wok or large skillet over high heat. Stir-fry beef in hot oil until no longer pink, about 5 minutes. Add broccoli, onions, and water chestnuts; cook and stir for 2 minutes. Pour in broth and bring to a boil. Stir in peanuts; cook for 1 minute and serve hot."
211,6736793,1,"Whisk together soy sauce, hoisin sauce, sesame oil, sugar, garlic, and red pepper flakes in a large bowl. Toss beef with marinade; cover the bowl and refrigerate for 1 hour to overnight."
212,6736793,2,"Heat peanut oil in a wok or large, nonstick skillet over high heat. Cook and stir green onions in hot oil for 5 to 10 seconds. Remove beef from marinade and add to green onions in the wok; discard marinade. Cook and stir until beef is no longer pink and begins to brown, about 5 minutes."
213,6577946,1,"Bring a large pot of lightly salted water to a boil. Add broccoli and cook uncovered until bright green, about 2 minutes. Transfer broccoli to a bowl of ice water using a slotted spoon and immerse for several minutes to stop the cooking process. Drain."
214,6577946,2,Bring water back to a boil in the same large pot; add sliced carrot and cook for 1 minute. Drain.
215,6577946,3,Mix water and cornstarch together in a bowl until smooth. Add chicken granules and salt and mix well.
216,6577946,4,"Heat peanut oil in a wok or large skillet over high heat; saute broccoli and carrots for 2 minutes. Add cornstarch mixture; cook and stir until vegetables are coated evenly, 1 to 2 minutes."
217,6664840,1,Use a fork to mix flour and boiling water in a large bowl. Knead dough into a ball. Cover bowl with plastic wrap; let dough rest for 30 to 60 minutes.
218,6664840,2,"Evenly divide dough into 16 pieces. Roll each piece into a 1/4 inch thick circle. Brush each circle with oil, season with salt and pepper, and sprinkle with about 1 teaspoon of green onions. Roll up, cigar style; coil each pancake and pinch open ends together to form a disc. Roll each circle flat to about 1/4 inch thickness."
219,6664840,3,"Heat 2 teaspoons oil in a large skillet. Fry cakes until golden brown, about 2 minutes on each side. Add more oil between batches, if necessary."
220,6603098,1,"Heat oil in a large skillet over high heat. Cook and stir eggplant in hot oil until soft, about 4 minutes. Stir in water, garlic powder, and red pepper flakes. Cover and simmer until water is absorbed."
221,6603098,2,"Meanwhile, mix together soy sauce, oyster sauce, sugar, and cornstarch in a small bowl until sugar and cornstarch are dissolved."
222,6603098,3,Stir sauce into eggplant until evenly coated. Continue cooking until sauce is thickened.
223,6649046,1,"Place soy sauce, honey, rice wine, hoisin sauce, ketchup, brown sugar, garlic, five-spice powder, black pepper, cayenne pepper, and curing salt in a saucepan. Bring to a boil on high heat; reduce heat to medium-high. Cook for 1 minute. Remove from heat. Cool to room temperature."
224,6649046,2,"Cut pork roast in half lengthwise. Cut each half again lengthwise forming 4 long, thick pieces of pork."
225,6649046,3,Transfer cooled sauce to a large mixing bowl. Stir in red food coloring. Place pork sections into sauce and coat each piece. Cover with plastic wrap and refrigerate 4 to 12 hours.
226,6649046,4,"Preheat grill for medium heat, 275 to 300 degrees F (135 to 150 degrees C) and lightly oil the grate. Line a baking sheet with parchment paper."
227,6649046,5,Remove sections of pork from marinade and let excess drip off. Place on prepared baking sheet. Sprinkle with kosher salt to taste.
228,6649046,6,"Transfer pork sections to grate over indirect heat on the prepared grill. Cover and cook for about 45 minutes. Brush with marinade; turn. Continue cooking until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), about 1 hour and 15 minutes more. Do not use any more marinade on cooked meat until after you boil it."
229,6649046,7,Place leftover marinade in a saucepan; bring to a boil; let simmer for 1 minute. Remove from heat. Now you can use it to brush over the cooked pork.
230,6648198,1,Cut tenderloin into 4 pieces. Arrange in a single layer between two sheets of plastic wrap and pound with a meat mallet until each is about 1-inch thick. Generously season with salt and black pepper.
231,6648198,2,"Whisk ketchup, rice vinegar, reserved pineapple juice, brown sugar, garlic, hot chili sauce, soy sauce, and red pepper flakes in a bowl. Set aside."
232,6648198,3,"Heat vegetable oil in a skillet over high heat. Place pork in pan; reduce heat to medium. Cook until browned on both sides and cooked through, 5 to 6 minutes per side. Transfer to a plate."
233,6648198,4,"Return skillet to medium heat. Stir butter into hot pan. When butter melts and starts to brown, stir in pineapple chunks. Cook, stirring, until pineapple is golden brown, 3 to 4 minutes."
234,6648198,5,"Stir in ketchup mixture and 1/4 cup green onion (white parts). Reduce heat to low and simmer until garlic and onion have softened, 5 minutes."
235,6648198,6,"Return pork to skillet; cook, stirring, until pork is heated through. Garnish with 2 tablespoons green onion tops."
236,6664359,1,"In a medium bowl, mix together the confectioners' sugar and flour. Mix in butter with a fork until it is in small crumbs. Stir in the egg and vanilla until the mixture forms a dough. The texture should be slightly moist. Add more butter if it is too dry, or more flour, if the dough seems greasy. Shape dough into 1 1/2 inch balls, and press the balls into tart molds so that it covers the bottom, and goes up higher than the sides. Use 2 fingers to shape the edge into an A shape."
237,6664359,2,"Preheat the oven to 450 degrees F (230 degrees C). Combine the white sugar and water in a medium saucepan, and bring to a boil. Cook until the sugar is dissolved, remove from heat and cool to room temperature. Strain the eggs through a sieve, and whisk into the sugar mixture. Stir in the evaporated milk and vanilla. Strain the filling through a sieve, and fill the tart shells."
238,6664359,3,"Bake for 15 to 20 minutes in the preheated oven, until golden brown, and the filling is puffed up a little bit."
239,6651014,1,"Make batter: Combine flour, baking powder, and salt in a large bowl. Drizzle in sesame oil. Gradually add water, whisking constantly until smooth; batter should be the consistency of cream. Let sit for at least 30 minutes."
240,6651014,2,Fill a deep pan or wok with oil and slowly heat to 375 degrees F (190 degrees C).
241,6651014,3,"Prepare chicken: Mix together cornstarch and white pepper in a large shallow dish. Dust chicken in cornstarch mixture, then dip into batter, evenly coating each piece."
242,6651014,4,"Working in batches, fry coated chicken in hot oil until golden and no longer pink in the center, 4 to 5 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Use a slotted spoon to remove fried chicken to a clean kitchen towel to drain."
243,6664007,1,"In a large wok, heat oil over medium-high heat. Stir in green beans; cook, stirring frequently, for 1 to 2 minutes. Stir in garlic and ginger; cook, stirring frequently, for 3 to 4 minutes. Season with salt and pepper, and then stir in black bean sauce. Continue cooking until green beans are tender."
244,6583477,1,"In a large skillet over medium high heat, saute the beef slices in the oil for 5 minutes, or until well browned. Add the onion, garlic and ginger and saute for 5 more minutes. Then add the green bell pepper, carrot and beef broth. Reduce heat to low and let simmer."
245,6583477,2,"Meanwhile, in a separate small bowl, combine the corn flour, sugar, soy sauce and oyster sauce, if desired. Stir thoroughly, forming a smooth paste. Slowly add this to the simmering beef and vegetables, stirring well, and let simmer to desired thickness. Season with salt and pepper to taste."
246,6597661,1,Place flank steak and cornstarch into a resealable plastic bag. Shake the bag to evenly coat the flank steak with the cornstarch. Allow to steak rest for 10 minutes.
247,6597661,2,"Heat olive oil in a large skillet over medium-high heat. Cook and stir steak until evenly browned, 2 to 4 minutes. Place onion, garlic, flank steak, green onions, soy sauce, water, brown sugar, ginger, and hoisin sauce in a slow cooker. Cook on Low setting for about 4 hours."
248,6664801,1,Gather ingredients.Dotdash Meredith Food Studios
249,6664801,2,"Heat a wok or large skillet over medium-high heat, and add oil. Saute garlic for about 5 seconds, then add ground beef. Stir-fry until beef is evenly brown, 5 to 7 minutes; drain excess fat.Dotdash Meredith Food Studios"
250,6664801,3,"Stir in cabbage and pepper, and cook until vegetables are tender and beef is fully cooked. Stir in soy sauce.Dotdash Meredith Food Studios"
251,6664801,4,"Mix together cornstarch and water, and stir in. Season with pepper; add salt to taste. Cook, stirring, until sauce has thickened.Dotdash Meredith Food Studios"
252,6664801,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
253,6597622,1,"Heat the oil in a large skillet or wok over medium heat; cook the garlic in the hot oil until browned, 5 to 7 minutes. Add the onion and baby corn and cook until the onion is translucent, 5 to 7 minutes. Add the mushrooms to the mixture and cook until slightly softened, about 2 minutes. Pour the fish sauce, soy sauce, and oyster sauce into the mixture and stir until incorporated."
254,6597622,2,Whisk the cornstarch and water together in a small bowl until the cornstarch is dissolved into the water; pour into the mushroom mixture. Cook and stir until thickened and glistening. Transfer to a serving dish; garnish with the chile pepper and cilantro to serve.
255,6648899,1,Pat halibut dry with paper towels. Rub both sides of fillet with salt. Scatter the ginger over the top of the fish and place onto a heatproof ceramic dish.
256,6648899,2,"Place into a bamboo steamer set over several inches of gently boiling water, and cover. Gently steam for 10 to 12 minutes."
257,6648899,3,Pour accumulated water out of the dish and sprinkle the fillet with green onion. Drizzle both soy sauces over the surface of the fish.
258,6648899,4,"Heat peanut and sesame oils in a small skillet over medium-high heat until they begin to smoke. When the oil is hot, carefully pour on top of the halibut fillet. The very hot oil will cause the green onions and water on top of the fish to pop and spatter all over; be careful. Garnish with cilantro sprigs and serve immediately."
259,6581530,1,"Heat oil in a large skillet or wok over medium-high heat. Fry ginger in hot oil until fragrant, then add pork, soy sauce, dark soy sauce, salt, and sugar. Cook, stirring occasionally, for 10 minutes."
260,6581530,2,"Stir in the sesame oil, green onion, and rice wine. Simmer until the pork is tender."
261,6582167,1,"Mix the ground pork, egg, cornstarch, 2 teaspoons of sesame oil, ginger, monosodium glutamate, salt, and half of the chopped green onions together in a bowl. Use your hands to mix until the ingredients are evenly distributed. Set aside."
262,6582167,2,"Heat the vegetable oil in a wok or large skillet over high heat. When the oil is hot, fry the napa cabbage, stirring constantly, until cabbage begins to wilt, 2 to 3 minutes. Pour in the chicken broth, water, and soy sauce. Bring to a boil, then lower the heat to medium."
263,6582167,3,"Use a spoon to form the meat mixture into 1 inch balls. Drop them into the boiling soup. When the last ball has been added, cover with a lid and simmer for 10 minutes. Taste, and adjust salt before serving. Garnish with remaining green onions and a drizzle of sesame oil."
264,6582079,1,"Trim fat from pork, cut into 1 inch pieces. Combine flour and pork in a resealable bag, seal and shake well."
265,6582079,2,"Heat 1 tablespoon oil in a large skillet over medium high heat. Add pork, cook 3 minutes or until browned. Remove from pan and keep warm."
266,6582079,3,"Heat remaining tablespoon oil in pan. Add bok choy, celery, red pepper, mushrooms, water chestnuts and garlic; stir fry for 3 minutes. In a bowl combine chicken broth, soy sauce, cornstarch, sherry and ginger. Stir well with a whisk. Combine pork and broth mixture in skillet, cook 1 minute or until thick."
