,id_recipe,Step_Count,Step Description
186,7556710,1,"Whisk together butter and oil in a small bowl. Reserve 2 teaspoons of butter mixture for later. Heat remaining butter mixture on 1 side of a large nonstick skillet over medium-high heat. Place hash browns on buttered side of skillet in a round shape about 5 inches wide. Cook, undisturbed, until browned and crisp around edges, about 5 minutes."
187,7556710,2,"Flip hash browns, and cook, undisturbed, until other side is browned and crispy, 4 to 5 more minutes. Meanwhile, add reserved butter mixture to other side of skillet; add onion. Cook, stirring often, for 2 minutes. Add ham to onion, and cook 2 minutes. Add onions and ham to top of cooked hash browns. Top with cheese slice; turn off heat. Let stand until cheese is melted; serve immediately.Meredith Food Studios"
188,7554904,1,Place zucchini fries in a colander. Sprinkle with salt and let sit for 5 minutes. Blot dry with paper towels.
189,7554904,2,Place beaten egg in a shallow bowl. Stir bread crumbs and Parmesan cheese together in a separate shallow bowl.
190,7554904,3,"Dip each fry in beaten egg, then dip in breadcrumb mixture to coat. Place fries on a plate."
191,7554904,4,Preheat the air fryer to 400 degrees F (200 degrees C) for 2 minutes.
192,7554904,5,"Place fries in the basket of the air fryer in a single layer, working in batches if necessary. Lightly spray the tops with nonstick cooking spray."
193,7554904,6,"Cook until browned to your taste, about 8 minutes. Transfer to a plate and repeat with remaining fries."
194,7553934,1,"Preheat an outdoor grill to medium-high heat and lightly oil the grate. Cut each leek into 4-inch sticks, then cut each stick in half lengthwise."
195,7553934,2,Place leek sticks in a bowl. Pour olive oil on top. Season with salt and pepper. Gently toss to combine.
196,7553934,3,"Place leek sticks directly on the grill grate, cut side down. Cook until grill marks form, about 2 minutes."
197,7553934,4,"Using tongs, gently flip leeks over. Cook until grill marks form and leeks are beginning to soften, about 2 minutes. Splash lemon juice over the tops. Cook 1 minute more."
198,7554083,1,"Combine chili-garlic sauce, hoisin sauce, shrimp stock, tomato paste, mirin, sesame oil, 2 teaspoons minced fresh ginger, 1 clove minced garlic, shallot, and cilantro in a blender or small food processor. Pulse several times to chop, then purée, 30 to 45 seconds. Set sauce aside, or refrigerate until needed."
199,7554083,2,"Heat oil in a large skillet or wok over medium high heat. When oil is hot, add garlic and ginger slices. Cook until browned, watching closely to avoid burning, about 2 minutes. Carefully remove garlic and ginger from the oil and discard."
200,7554083,3,"To the seasoned oil, carefully add shrimp and cook until it just begins to turn pink and curl head to tail, about 2 minutes. Turn shrimp and add prepared sauce. Cook, stirring, until shrimp are bright pink on the outside and the meat is opaque, 2 to 3 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
201,7554083,4,Remove shrimp from the skillet and keep warm. Continue cooking and stirring sauce until thickened and reduced to about 3/4 cup.
202,7554083,5,"Pour thickened sauce over shrimp, and toss to cover.To make shrimp stock, use about 1/2 teaspoon shrimp or seafood base with 1/3 cup water. You can also make your own by boiling shrimp shells in enough water to cover for about 15 minutes."
203,7551491,1,"Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment or foil, or spray with cooking spray."
204,7551491,2,"Whisk cinnamon, brown sugar, and olive oil together in a bowl; add sweet potatoes and stir until well coated with oil and spices. Place sweet potatoes on the prepared baking sheet in a single layer."
205,7551491,3,"Roast in the preheated oven until tender, 20 to 35 minutes, turning potatoes once halfway through cooking time."
206,7551491,4,Season chicken with salt and 2 tablespoons curry powder. Set aside to marinate for 30 minutes.
207,7551491,5,"Meanwhile, prepare the collard greens. Cut the long stems of each leaf off; discard. Lay each leaf flat, stem side up. Using a paring knife, trim out the tough part of the rib down the center of each leaf, leaving enough of the tender rib near the tip of the leaf intact for the leaf to remain in one piece. This will make the leaves more flexible for rolling."
208,7551491,6,"Bring chicken broth to a rolling boil in a large pot; remove from heat. Submerge each leaf, one at a time, in the hot broth for 30 seconds to blanch. Lay each blanched leaf flat and set aside."
209,7551491,7,"Melt butter in a large cast iron skillet over medium heat, add bell pepper, and saute just until wilted, about 3 minutes; remove from skillet and set aside."
210,7551491,8,"Heat coconut oil in the same skillet over medium heat. Add chicken and cook, turning occasionally, until juices run clear, and an instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C), about 15 minutes. When chicken is cool enough to handle, pull meat away from the bone in strips, similar to how you would shred pulled pork."
211,7551491,9,"Return pulled chicken to the same skillet. Stir in remaining 3 tablespoons curry powder, turmeric, and coconut milk. Bring to a simmer over medium-low heat, cover, and cook for about 20 minutes."
212,7551491,10,"To roll the collard green wraps: Lay a blanched leaf down flat, slightly overlapping the two sides of the leaf at the center where the stem was removed. Place one portion of curry chicken in a line across the leaf, then top with some roasted sweet potatoes, sautéed red bell peppers, and julienned carrots. Fold the leaf sides in over the fillings, and, beginning at the stem end, roll the leaf away from you to enclose the filling on all sides. Secure with a toothpick if needed. Repeat with the remaining leaves and fillings."
213,7507407,1,Gather all ingredients.Dotdash Meredith Food Studios
214,7507407,2,"Combine crushed red pepper, cinnamon stick, star anise, Szechuan peppercorns, and garlic in a heatproof bowl.Dotdash Meredith Food Studios"
215,7507407,3,"Heat oil in a small saucepan over medium until it reaches 225 degrees F to 250 degrees F (110 degrees C to 120 degrees C), 3 to 4 minutes.. It’s hot enough when a few flakes of crushed red pepper will sizzle in the oil.Dotdash Meredith Food Studios"
216,7507407,4,"Pour oil over spices. Let stand until cooled completely, about 1 hour.Dotdash Meredith Food Studios"
217,7507407,5,"Strain out spices with a fine mesh sieve, if desired.Dotdash Meredith Food Studios"
218,7507407,6,"Label and store in refrigerator up to 6 months. For best results, always use clean utensils when handling the oil.Dotdash Meredith Food Studios"
219,7509498,1,Preheat air fryer to 400 degrees F (200 degrees C).
220,7509498,2,"Toss together beef, broccoli, bell pepper, white parts of green onions, and vegetable oil in a large bowl. Coat air fryer basket with cooking spray. Arrange meat mixture in basket."
221,7509498,3,"Cook for about 5 minutes. Stir and keep cooking until meat has reached desired doneness, e.g. 145 degrees F (62 degrees C) for medium, 6 to 8 minutes. Remove meat mixture and let stand for about 5 minutes."
222,7509498,4,"Meanwhile, for sauce, stir together soy sauce, vinegar, honey, ginger, garlic, sesame oil, and crushed red pepper in a small saucepan. Bring to a boil, reduce heat, and simmer, uncovered, until liquid is reduced to 1/2 cup, about 10 minutes. Whisk together cornstarch and 1 tablespoon water in a small bowl. Stir into the sauce and cook, stirring constantly, until thickened, about 1 minute."
223,7509498,5,Toss beef and vegetables with sauce in a serving dish. Top with remaining green onions. Serve with rice and garnish with sesame seeds.
224,7510155,1,"For filling, stir together spinach, feta, mozzarella, Parmesan, and garlic in a bowl. Line a baking sheet with parchment paper."
225,7510155,2,Arrange 1 sheet of phyllo on a clean work surface and brush lightly with some of the melted butter. Top with 2 more phyllo sheets and more butter. Cover remaining phyllo with a damp towel while you work. Cut phyllo stack lengthwise into 3 (3-inch-wide) strips.
226,7510155,3,"Spoon about 1 tablespoon filling at the bottom of each strip. Take the bottom right corner and fold the dough over the filling to make a triangle. Fold the bottom left corner up to make another triangle. Continue folding until all the dough is folded. Arrange spanakopita, seam side down, on the prepared baking sheet. Lightly brush with butter. Repeat with remaining phyllo, filling, and butter."
227,7510155,4,Preheat air fryer to 375 degrees F (190 degrees C)
228,7510155,5,"Arrange spanakopita in an even layer in the air fryer basket, working in batches as needed."
229,7510155,6,"Cook, turning once halfway through, until spanakopita is golden brown, 12 to 15 minutes. Cool slightly. Serve with tzatziki sauce and dill.The air fryer version is adapted from this Spanakopita recipe.Make ahead: Prepare as directed through Step 3. Freeze on baking sheet until firm, about 1 hour. Transfer to a freezer container or zip-top freezer bag. Freeze up to 3 months. Cook as directed in Step 6."
230,7546676,1,Preheat air fryer to 375 degrees F (190 degrees C).
231,7546676,2,"Whisk together milk and egg in a bowl until combined. In a large bowl, stir together flour, salt, cayenne pepper, paprika, black pepper, oregano, thyme, and cumin."
232,7546676,3,"Slice 1 inch off the top of the onion and remove papery skin. Remove a 1-inch-diameter core from the middle of the onion, using an apple corer or paring knife, leaving the very bottom of the root end intact. Use a large sharp knife to slice about three-fourths of the way down center of the onion; turn onion 90 degrees and slice again. Keep slicing each section in half until you have 16 sections, being careful not to cut through the bottom of the onion. Spread sections apart."
233,7546676,4,"Dip onion into milk mixture and then into flour mixture to coat, separating the petals and sprinkling flour mixture between them. Dip onion into milk mixture again, then into flour mixture to coat once more. Coat onion with cooking spray."
234,7546676,5,"Arrange onion in the air fryer basket. Cook until crispy, 20 to 25 minutes."
235,7546676,6,"Stir together mayonnaise, horseradish sauce, ketchup, paprika, salt, dried oregano, cayenne pepper, and black pepper in a small bowl. Chill until blooming onion is ready."
236,7546676,7,"Serve blooming onion with dipping sauce and garnish with additional paprika.To help keep onion petals separate, you can plunge onion into boiling water for 1 minute and then into ice water.Leftover dipping sauce keeps, covered, up to 3 days in the refrigerator."
237,7509784,1,Preheat air fryer to 350 degrees F (175 degrees C). Lightly coat air fryer basket with cooking spray.
238,7509784,2,"Put flour in a shallow dish. In a second shallow dish, lightly beat eggs. In a third shallow dish, add panko. Pat pickle chips very dry. Coat pickles in flour, shaking off excess. Dip in eggs, allowing excess to drip off. Toss in panko, lightly pressing to adhere. Arrange pickles in the air fryer basket in an even layer (do not overcrowd), working in batches if needed."
239,7509784,3,"Cook until pickle chips are golden brown, about 6 minutes."
240,7509784,4,"Meanwhile, stir together mayonnaise, Creole mustard, lemon juice, and smoked paprika in a small bowl. Serve dipping sauce with pickles."
241,7510177,1,Slice potato into 1/16-inch-thick rounds using a mandoline. Put potato slices in a large bowl of cold water; soak about 20 minutes. Drain and pat dry with paper towels. Wipe out bowl.
242,7510177,2,"Return potato slices to dried bowl. Add oil, salt, and pepper; toss gently to coat."
243,7510177,3,"Preheat air fryer to 350 degrees F (175 degrees C). Lightly coat air fryer basket with cooking spray. Working in batches if needed, arrange potato slices in an even layer in basket (do not overcrowd)."
244,7510177,4,"Cook until lightly golden and crispy, 12 to 16 minutes, turning and rearranging chips into an even layer every 4 minutes. Watch closely during the last 2 to 3 minutes of cooking. Check chips about every 30 seconds, using tongs to remove golden chips from the basket as needed to avoid overcooking and ending up with bitter chips."
245,7510177,5,Let chips cool about 5 minutes. Chips will continue to crisp as they cool.Store in an airtight container up to 3 days.
246,7509535,1,"Combine beans and water in a saucepan, cover, and bring to a boil. Cook until beans are bright green and crisp-tender, about 4 minutes. Drain and transfer to a bowl of ice water."
247,7509535,2,Preheat air fryer to 375 degrees F (190 degrees C).
248,7509535,3,"Put flour in a bowl. In another bowl, whisk together egg and milk. In a third bowl, stir together bread crumbs, chili powder, garlic powder, onion powder, and salt. Drain beans and pat dry with paper towels. Toss beans with flour to coat, shaking off excess. Dip into egg mixture and then into bread crumbs to coat, shaking off excess."
249,7509535,4,"Working in batches if needed, arrange beans in an even layer in the air fryer basket and lightly coat with cooking spray. Cook, turning once halfway through, until golden brown, about 4 minutes. (If you like, keep fries warm in a 250 degrees F (95 degrees C) oven.)"
250,7509535,5,"Meanwhile, stir together mayonnaise, ketchup, mustard, minced pickle, steak seasoning, and cayenne pepper in a small bowl for Special Sauce."
251,7509535,6,Serve green bean fries with Special Sauce and lemon wedges.Nutrition data for this recipe includes the full amount of Special Sauce. The actual amount of Special Sauce consumed will vary.
252,7511002,1,Preheat an air fryer to 400 degrees F (200 degrees C).
253,7511002,2,"Place green beans in a bowl. Add olive oil, garlic, seasoned salt, and ground black pepper. Toss to coat."
254,7511002,3,"Place green beans in the basket of the air fryer. Cook until crisp-tender, about 10 minutes, shaking the basket halfway through cooking time."
255,7511106,1,Pour water into the bottom of a multi-functional pressure cooker (such as Instant Pot®). Place a trivet on top. Rinse potatoes and pierce each with a fork several times. Place potatoes on the trivet.
256,7511106,2,Close and lock the lid. Select high pressure according to manufacturer’s instructions; set timer for 20 minutes. Allow 10 to 15 minutes for pressure to build.
257,7511106,3,"Release pressure using the natural-release method according to manufacturer’s instructions, 10 to 40 minutes. Unlock and remove the lid."
258,7510925,1,Preheat the air fryer to 380 degrees F (195 degrees C).
259,7510925,2,"Place green beans, olive oil, lemon juice, salt, and pepper in a large bowl and toss to coat. Using tongs, place green beans into the air fryer basket without overcrowding, reserving any remaining liquid in the bowl. You may need to work in batches, depending on the size of your air fryer."
260,7510925,3,"Cook green beans until crisp-tender, 8 to 10 minutes, shaking the basket halfway through. When green beans are done, return to the bowl and toss with the lemon zest. Serve with additional lemon wedges."
261,7489389,1,Preheat the oven to 400 degrees F (200 degrees C).
262,7489389,2,"Cut both acorn squash in half. Using a spoon, remove the seeds and fibers, and discard. Leave as much of the squash as possible within the skins. Place squash halves, cut side down, in a baking pan with 1/2-inch water in the bottom."
263,7489389,3,Bake squash in the preheated oven for 40 minutes.
264,7489389,4,"Meanwhile, prepare the filling. Place almonds in a single layer on a small baking sheet, and toast in the oven until lightly browned, about 5 minutes; remove from the oven and set aside."
265,7489389,5,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, about 5 minutes. Drain and discard excess fat."
266,7489389,6,"Add olive oil to the same skillet, reduce heat to medium, and cook and stir onion, apple, cabbage, and almonds with sausage until vegetables are tender, about 10 minutes. Stir in almonds, sage, and thyme. Season to taste with salt and pepper."
267,7489389,7,"Turn squash cut-side up on the baking pan, and fill centers with cabbage mixture."
268,7489389,8,"Return to the oven and bake until the filling is hot, and squash is tender and easily pierced with a fork, about 20 minutes more."
269,7507438,1,Preheat the oven to 400 degrees F (200 degrees C). Line two muffin pans with liners.
270,7507438,2,"In a large bowl, beat butter and sugar together until light and fluffy, 2 to 3 minutes. Add in eggs 1 at a time, beating well after each addition. Turn the mixer speed up to medium-high, and beat batter until it is very light and fluffy, and has lightened in color, about 5 minutes. Mix in vanilla and almond extracts."
271,7507438,3,"Add in 1 cup flour, poppy seeds, baking powder, salt, and nutmeg and mix on low speed until just combined. Add in yogurt and mix until just combined. Add in remaining 1 cup flour and mix until just incorporated. Fold in chopped rhubarb."
272,7507438,4,"Divide batter between the lined muffin cups, filling each one about 3/4 full."
273,7507438,5,"Bake in the preheated oven until muffins spring back lightly when touched, 20 to 23 minutes. Allow muffins to cool in the pan a few minutes before removing to a wire rack to cool completely."
274,7506789,1,Soak 8 (8-inch) wooden skewers in water for 30 minutes.
275,7506789,2,Preheat an outdoor grill to high heat (400 to 450 degrees F (200 to 230 degrees C)). Lightly oil grill.
276,7506789,3,Thread 4 okra pods and 4 grape tomatoes onto each soaked skewer. Stir together Cajun seasoning and canola oil in a small bowl; brush onto okra and tomatoes. Sprinkle with kosher salt and black pepper.
277,7506789,4,"Grill vegetable skewers, turning halfway through, until okra is bright green and tender and grill marks form, 6 to 8 minutes. Transfer okra and tomatoes from skewers into a serving bowl."
278,7506656,1,"Prepare an outdoor grill for indirect grilling, lighting burners on just one side or pushing lit coals to one side. Preheat to medium-high heat (375 to 400 degrees F (180 to 200 degrees C)). Lightly oil grill grates over lit side."
279,7506656,2,"Grill poblanos and corn, covered, turning occasionally, until poblanoskins and corn are charred, about 10 minutes. Keep grill lit."
280,7506656,3,"Transfer poblanos to a large bowl, cover, and let stand for 10 minutes. Meanwhile, let corn stand until cool enough to handle; cut kernels from cobs."
281,7506656,4,"Remove and discard poblano skins, keeping stems intact. Make a lengthwise slit down one side of each poblano, starting at stem and being careful not to cut through to other side. Remove and discardseeds and membranes."
282,7506656,5,"Stir together beans, corn kernels, cilantro, oregano, garlic, salt, cumin, and black pepper in a large bowl. Spoon about 1/2 cup bean mixture into each pepper, enclosing pepper around the filling."
283,7506656,6,"For the cheese sauce, melt butter in a small saucepan over medium-low heat; whisk in flour. Cook, stirring until lightly browned, 1 to 2 minutes. Whisk in milk; simmer, stirring, until slightly thickened, 2 to 3 minutes. Gradually whisk in cheese until melted. Remove from heat and keep warm, stirring occasionally."
284,7506656,7,"Lightly oil grill grate over unlit side of grill. Grill stuffed poblanos, covered, until filling is heated through, 5 to 7 minutes."
285,7506656,8,"Serve immediately with cheese sauce; pico de gallo; and (if using) cilantro, lime wedges, and/or radishes. Garnish with chili powder.MAKE AHEAD: Prep recipe through Step 4. Chill, covered, up to 3 days. Grill as directed. We don’t recommend making the cheese sauce ahead of time.VEGAN-IZE: Replace cheese sauce with vegan queso-style sauce (such as Good Foods, Mother Raw, or Siete).MAKE IT MEATY: Add 8 ounces cooked Mexican chorizo to bean mixture in Step 5 and decrease salt to 1/2 teaspoon."
286,7506653,1,"Trim and coarsely shred zucchini into a large bowl. Add 1 teaspoon salt; toss to coat. Let stand, stirring occasionally, 10 minutes. Meanwhile, beat together egg, green onions, and pepper in another bowl."
287,7506653,2,Transfer zucchini to a clean kitchen towel; squeeze to remove as much liquid as possible. Stir zucchini and flour into egg mixture.
288,7506653,3,"Heat a griddle or extra-large cast-iron skillet over medium-high heat. Add oil; brush or swirl to coat pan. Drop mixture in 6 mounds onto the hot griddle, then flatten slightly with a spatula. Cook, turning halfway through, until golden brown on both sides, 5 to 7 minutes."
289,7506653,4,"For lemony sour cream, whisk sour cream, lemon zest, lemon juice, garlic, and remaining pinch of salt together in a small bowl. Sprinkle with zest and pepper; serve with fritters."
290,7508155,1,Place the bok choy in a steamer set over a pan of boiling water and sprinkle over the salt.
291,7508155,2,"Cover and cook until tender, 3 to 5 minutes, then tip into a warmed serving dish."
292,7508155,3,"Meanwhile, heat a wok or large frying pan until hot. Add sunflower oil, ginger, chili pepper, and garlic and stir fry until fragrant, about 1 minute. Stir in soy sauce and fish sauce, and stir fry until heated through, about 1 minute. Drizzle over bok choy to serve."
293,7507083,1,Preheat the oven to 425 degrees F (220 degrees C). Line a rimmed baking sheet with parchment paper.
294,7507083,2,"Peel carrots and cut in half lengthwise or into quarters if thick. Carrot pieces should be about the same size, so they will cook evenly."
295,7507083,3,"Place carrots on the baking sheet in a single layer, being sure not to overcrowd the pan, drizzle with oilve oil, and toss until evenly coated."
296,7507083,4,Roast carrots in the preheated oven for 15 minutes.
297,7507083,5,"Whisk honey, garlic salt, and pepper in a small bowl. Remove carrots from the oven, drizzle with honey mixture, and toss to coat. Return to the oven; cook until carrots are tender and begin to caramelize around the edges, 5 to 10 minutes more."
298,7507083,6,"Transfer carrots to a serving platter, sprinkle with rosemary, and serve."
299,7505087,1,"Heat oil in a 12-inch nonstick skillet over medium heat. When oil shimmers, add ground beef. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 8 minutes."
300,7505087,2,"Sprinkle taco seasoning, chili powder, cumin, smoked paprika, garlic granules, cayenne, salt, and pepper over beef, and stir to combine. Cook 1 to 2 minutes more."
301,7505087,3,"Stir in potatoes and cook 2 to 3 minutes, then add RO*TEL tomatoes, with juice. Cook until potatoes are tender and most of the liquid is absorbed,  4 to 5 minutes more."
302,7503843,1,Preheat a gas grill with all the burners on High for 10 to 15 minutes. Shape the pizza dough.
303,7503843,2,"Stir tomatoes, garlic, and basil together in a small bowl. Season with salt and pepper; set aside."
304,7503843,3,"Reduce the flame on half of the grill burners to Low, to create areas of direct and indirect heat."
305,7503843,4,"Carefully place dough onto the grill over direct heat. Close the cover. Let dough grill until the bottom is just barely cooked and shows char marks, 1 to 3 minutes."
306,7503843,5,"Use tongs to flip pizza dough over; move to the indirect heat. Brush dough with olive oil, and sprinkle with garlic powder. Place mozzarella slices on pizza."
307,7503843,6,"Grill until cheese is melted, about 3 minutes. Carefully remove pizza from the grill."
308,7503843,7,Top with tomato bruschetta and drizzle with balsamic glaze. Slice into wedges and serve.
309,7498826,1,Rinse broccolini and pat dry.
310,7498826,2,"Heat olive oil in a large skillet over medium-high heat. Saute broccolini for 3 to 4 minutes, turning occasionally, until broccolini begins turning a bright green color and edges are starting to brown. Add garlic slices and stir until fragrant, about 30 seconds. Pour in water, cover with a lid and reduce heat to medium-low. Steam broccolini until crisp-tender and water has evaporated, 3 to 4 more minutes. If you prefer more tender broccolini, add in a bit more water, cover, and cook for a few more minutes."
311,7498826,3,Squeeze lemon over broccolini and season with salt to taste.
312,7107552,1,"Combine hot sauce, butter, and honey in a large bowl, and whisk until well combined. Add cauliflower florets and stir until well coated."
313,7107552,2,"Combine flour, cornstarch, garlic powder, seasoning salt, and paprika in a separate bowl, stirring well. Gradually sprinkle the flour mixture over the cauliflower florets, tossing until all florets are coated."
314,7107552,3,Preheat the air fryer to 390 degrees F (195 degrees C). Spray the fryer basket with olive oil spray or line with a parchment liner.
315,7107552,4,"Transfer cauliflower florets to the air fryer basket in a single layer, making sure not to overcrowd the basket, so they'll crisp up and not turn soggy."
316,7107552,5,"Air fry for 10 to 15 minutes, shaking the basket several times until the florets are lightly browned. They should be crispy, but not overcooked or mushy. You may have to cook in batches depending on the size of your air fryer. Time may vary depending on the size and brand of your air fryer."
317,7107552,6,"Give the cauliflower a light drizzle of buffalo wing sauce when they come out of the air fryer, if desired. Serve with your choice of a creamy dipping sauce."
318,7105002,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
319,7105002,2,"Place broccoli, onion, garlic, and olive oil in a large bowl and toss to coat evenly. Place on the prepared baking sheet in a single layer."
320,7105002,3,"Roast vegetables until soft, 30 to 35 minutes, stirring every 10 minutes. Remove from oven. Chop 1/4 cup of broccoli florets; set aside for garnish."
321,7105002,4,"Combine remaining vegetables with vegetable broth, cream cheese, and lemon pepper in a high-powered blender or food processor in batches. Puree soup until smooth."
322,7105002,5,"Pour soup into a saucepan over medium-low heat until warmed through, about 5 minutes. Season with additional lemon pepper to taste. Ladle into bowls. Garnish with reserved chopped broccoli and crushed red pepper."
323,6562112,1,Preheat the oven to 325 degrees F (165 degrees C). Coat 2 muffin tins with cooking spray.
324,6562112,2,"Whisk pumpkin puree, eggs, sugar, water, applesauce, MCT oil, stevia, and vanilla extract together in a large bowl."
325,6562112,3,"Stir flour, protein powder, ground pecans, flaxseed meal, baking soda, salt, cinnamon, nutmeg, cloves, and ginger together in a separate bowl. Pour over pumpkin mixture and mix until batter is just moistened."
326,6562112,4,"Scoop batter into the prepared tins, filling each cup 2/3 full."
327,6562112,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 15 to 17 minutes."
