,id_recipe,Step_Count,Step Description
201,6579666,3,"Combine the paprika, chicken bouillon, cayenne, salt, pepper, olive oil, and water and mix well. Pour the seasoning mixture over the fish. Sprinkle with parsley."
202,6579666,4,"Cover the baking dish with aluminum foil and bake in the preheated oven until the fish flakes easily with a fork and the vegetables are tender, about 1 hour."
203,6571359,1,"Heat the oil in a large deep skillet or pot over medium-high heat. Season the brisket generously with black pepper. Place in the pan and cook until the surface is a rich brown color, not burnt, but dark. Lift the roast and scatter the onions in the pan. Place the uncooked side of the roast down onto the onions. Repeat the browning process."
204,6571359,2,"Add the garlic to the pan, and fill with enough water to almost cover the roast. Bring to a simmer. Reduce heat to low and cover with a lid or tight-fitting aluminum foil. Simmer for 4 hours, turning the roast over once halfway through. The roast should be fork tender."
205,6571359,3,"Remove the brisket to a serving platter. Bring the broth in the pan to a simmer, scraping the bottom to loosen any browned bits. Cook until reduced to a thin gravy. Taste and season with salt and pepper if needed."
206,6579434,1,"Trim off neck flap all the way up to the top of the wishbone. Trim fat and skin from around the back cavity of the chicken. Reserve both for schmaltz and grebenes. Cut chicken into quarters. Place meat in large pot with onions, and cover with about 4 quarts water. Bring to a boil, reduce heat , and simmer 2 hours."
207,6579434,2,Add carrots and celery to the soup; simmer an additional hour. Season to taste with salt.
208,6579434,3,"Remove chicken pieces, and set aside. You may reserve them for another use, or shred the meat for the soup. Keep the chicken covered, and at room temperature before shredding."
209,6579434,4,"Dice reserved skin and fat into 1 inch pieces. Cook in a heavy bottomed skillet over medium heat, turning occasionally. Make sure the pan never gets so hot as to cause the rendered fat to smoke. When the grebenes are crisp and brown, remove them to a cutting board and drain schmaltz into a small nonplastic bowl to cool slightly. When cool enough to handle, mince the grebenes finely."
210,6579434,5,"To make the matzoh balls, blend fat or oil and eggs together. Mix matzoh meal and salt together. Combine the two mixtures, and mix well. Add 4 1/2 tablespoons soup stock or water; mix until uniform. Stir in minced grebenes. Cover bowl, and place in refrigerator for 20 minutes."
211,6579434,6,"Bring soup to a boil. Reduce flame, and drop balls approximately 1 inch in diameter into the slightly boiling water. Add dill. Cover pot, and cook 30 to 40 minutes. DO NOT REMOVE THE COVER FROM THE POT WHLE COOKING!"
212,6605733,1,Heat vegetable oil in a nonstick frying pan over low heat.
213,6605733,2,"Pour hot water into a bowl. Break matzoh sheets into small chunks and soak in hot water, about 2 minutes."
214,6605733,3,Whisk eggs and 1/8 teaspoon kosher salt in a separate bowl. Strain matzoh and shake to remove excess water; stir matzoh into egg mixture.
215,6605733,4,Pour heated oil out of the frying pan; place 1/2 tablespoon butter into the hot pan.
216,6605733,5,"Pour matzoh and egg mixture into hot butter; cover and cook until a pancake forms, about 10 minutes."
217,6605733,6,Slide matzoh pancake onto a plate.
218,6605733,7,Place remaining 1/2 tablespoon butter into the hot pan.
219,6605733,8,"Place a second plate over matzoh pancake and flip over, so the uncooked side is on the bottom."
220,6605733,9,"Slide matzoh pancake into the pan with hot butter; cover and cook until the bottom of pancake is browned, about 8 minutes. Remove from heat and season with kosher salt."
221,6739080,1,Preheat oven to 350 degrees F (175 degrees C).
222,6739080,2,"Combine the seasoning, salt, mustard powder, garlic powder and black pepper; set aside. Rinse the chicken thoroughly, and remove the giblets. Place chicken in a 9x13 inch baking dish. Sprinkle 1 1/2 teaspoons of the spice mixture inside the chicken. Rub the remaining mixture on the outside of the chicken."
223,6739080,3,"Squeeze the juice of the 2 lemons into a small bowl or cup, and mix with the olive oil. Drizzle this oil/juice mixture over the chicken."
224,6739080,4,"Bake in the preheated oven for 1 1/2 hours, or until juices run clear, basting several times with the remaining oil mixture."
225,6600343,1,Preheat the oven to 325 degrees F (165 degrees C).
226,6600343,2,"Season chicken with salt and pepper; place in a large roasting pan. Arrange onions, potatoes, carrots, and celery around chicken. Pour water into the pan. Cover the pan tightly with aluminum foil."
227,6600343,3,"Roast in the preheated oven, basting occasionally, until chicken is golden brown, about 2 hours; remove aluminum foil for the last 30 minutes of cooking. An instant-read thermometer inserted into a thigh should read at least 165 degrees F (74 degrees C). Allow chicken to rest for 10 minutes before carving."
228,6595722,1,"Melt butter with olive oil in a large skillet over medium heat. Add asparagus spears and cook, stirring occasionally, for about 10 minutes, or to desired firmness. Drain off excess oil, and sprinkle with Parmesan cheese, salt, and pepper."
229,6739682,1,Preheat oven to 350 degrees F (175 degrees C).
230,6739682,2,"Mix thyme, salt, and black pepper in a small bowl and rub the mixture over both sides of brisket."
231,6739682,3,"Heat olive oil in a roasting pan over medium-high heat; place brisket in the hot oil and brown on both sides, 3 to 4 minutes per side. Remove brisket from pan and set aside."
232,6739682,4,"Place red onion slices into the hot roasting pan and cook and stir until onion is slightly softened, about 2 minutes. Stir in beef broth, tomato sauce, and wine."
233,6739682,5,Place the brisket back into the roasting pan and cover pan with foil.
234,6739682,6,"Roast the brisket in the preheated oven for 1 hour; remove foil and baste brisket with pan juices. Place foil back over roasting pan and roast brisket until very tender and pan sauce has thickened, 1 1/2 to 2 more hours."
235,6577859,1,Bring a large pot of lightly salted water to a boil.
236,6577859,2,"Break matzo crackers into small pieces, and place in a large bowl. Add water to cover; allow to soak for a few minutes, until soft. Drain off excess water."
237,6577859,3,"Melt butter in a large skillet over medium heat and stir in drained matzos; stir until mixture is dry and slightly brown. Remove from heat, and mix in eggs, salt and pepper to taste, parsley, and onions."
238,6577859,4,"Mix in just enough matzo meal to make mixture hold together. Roll one golf ball-size matzo ball. Place matzo ball in the boiling water to test the mixture. The ball must rise to the top of the water and not break apart. If it does not rise, then too much matzo meal was added. In this case, add another beaten egg to the mixture and try again. When desired consistency is reached, roll all of mixture into golf ball size spheres."
239,6577859,5,"In a large saucepan, bring chicken broth to a slow boil over medium heat; add balls to broth. Serve soup as the balls rise to the top of the broth."
240,6606344,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 10 inch round pan and line bottom with parchment paper.
241,6606344,2,"Chop chocolate squares and place in a large bowl with chocolate chips. Add melted butter. Heat water and 1 1/2 cups sugar in a saucepan until boiling, then pour over chocolate. Stir until smooth."
242,6606344,3,"In a separate bowl, whip eggs with remaining 1/4 cup sugar until thick. Fold into chocolate mixture. Pour batter into 10 inch pan."
243,6606344,4,Place 10 inch pan on a cookie sheet in the oven and fill the cookie sheet with water.
244,6606344,5,Bake at 350 degrees F (175 degrees C) for 40 to 50 minutes. Remove from oven. Cool and refrigerate for several hours. Be extremely careful not to burn yourself on the hot water when removing the sheet pan from the oven.
245,6606344,6,Dip the pan in hot water to remove cooled cake. Garnish with whipped cream and serve.
246,6569125,1,Preheat oven to 325 degrees F (165 degrees C). Cut parchment paper to line the bottom of a 10 inch tube pan. Do not grease the pan.
247,6569125,2,"In a medium bowl, whip egg yolks until light. Gradually add 1 cup sugar and orange zest; continue whipping until thick and pale, about 7 minutes. Sift together the matzo cake meal and potato starch; set aside. In a large glass or metal mixing bowl, beat egg whites until foamy. Gradually add remaining 1/2 cup sugar, continuing to beat until whites form stiff peaks. Fold the dry ingredients into the yolk mixture alternately with the juice. Fold 1/3 of the whites into the batter, then quickly fold in remaining whites until no streaks remain. Spread evenly into the prepared pan."
248,6569125,3,"Bake for 1 hour and 10 minutes in the preheated oven, until cake springs back to the touch. Invert onto a wire rack to cool. Run a knife around the sides of the cake before removing from the pan."
