,id_recipe,Step_Count,Step Description
171,6567453,9,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
172,6563073,1,Put cucumber spears in a large container. Stir pickling lime into 1 gallon water in a large pitcher until the lime is dissolved; pour over the cucumbers. Refrigerate for 24 hours.
173,6563073,2,Drain cucumbers and rinse well; return to large container. Pour enough cold water over the drained cucumbers to cover. Soak at least 3 hours; drain. Transfer cucumbers to a large pot.
174,6563073,3,"Stir 1 1/4 cup vinegar and 1 1/4 cup water together in a bowl; add cinnamon red hot candies. Set aside to soak, stirring occasionally."
175,6563073,4,"Stir 1/2 cup vinegar, red food coloring, and alum together in a bowl until alum is dissolved; pour over the cucumbers. Put a lid on the pot, place the pot over medium heat, and bring the water to a boil. Reduce heat to low and simmer for 2 hours; drain and return cucumbers to the pot."
176,6563073,5,Pour cinnamon candy mixture into a saucepan; add sugar and cinnamon sticks. Bring the mixture to a boil; cook and stir until the candies and sugar are dissolved completely into a syrupy liquid. Pour the liquid over the drained cucumbers. Refrigerate 8 hours to overnight.
177,6563073,6,Drain liquid from the cucumbers into a heavy saucepan; bring to a boil and pour again over the cucumbers. Refrigerate 24 hours.
178,6563073,7,Drain liquid again from the cucumbers into a heavy saucepan; bring to a boil and pour again over the cucumbers. Refrigerate another 24 hours.
179,6563073,8,Heat cucumbers and syrup to a boil.
180,6563073,9,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack cucumbers into the hot, sterilized jars, filling to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings. Refrigerate until chilled before serving."
181,6562043,1,"Place garlic cloves in a medium bowl, first cutting the large cloves in half. Mix in the red bell pepper."
182,6562043,2,"In a large saucepan over medium high heat, place the distilled white vinegar and white sugar. Wrap ground dry mustard and celery seed in a spice bag, and place in the liquid mixture. Bring to a boil. Boil 5 minutes. Stir in garlic and pepper. Continue boiling 5 minutes. Remove from heat and discard spice bag."
183,6562043,3,Place garlic and peppers in sterile containers to within 1 inch of the top. Fill with remaining liquid to within 1/4 inch from the top. Seal and store in the refrigerator approximately three weeks before serving.
184,6595762,1,"Mix 2 gallons water and pickling lime together in a large bowl; add cucumbers and soak, stirring often, for 24 hours. Drain and thoroughly rinse cucumbers under cold water."
185,6595762,2,Fill a large bowl with ice water and soak cucumbers for 3 hours; drain.
186,6595762,3,"Pour cold vinegar into a large pot. Mix sugar, pickling spice, salt, celery seed, cloves, and food coloring into vinegar until dissolved. Add cucumbers; let sit, 8 hours to overnight."
187,6595762,4,Bring cucumber mixture to a boil; remove pot from heat.
188,6595762,5,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack cucumber mixture into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings."
189,6595762,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 15 minutes."
190,6595762,7,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
191,6595667,1,"Wash the okra, rubbing lightly to remove any grit and fuzz. Sterilize 2 (1 quart ) canning jars and lids in boiling water for at least 10 minutes, allow to cool before filling with okra."
192,6595667,2,"Combine the cider vinegar, water, garlic, red pepper flakes, smoked paprika, salt, and peppercorns to a boil in a large pot over medium-high heat. Reduce the temperature and simmer for 15 minutes. Remove from the heat."
193,6595667,3,"Pack fresh, cleaned okra loosely into the jars. Pour the hot brine over the okra, filling the jars to the top. Seal jars, making sure you have cleaned the jar's rims of any residue. Store the jars in the refrigerator. Allow contents to pickle at least one week minimum before eating, two weeks is best."
194,6590254,1,"Soak cucumbers in ice-cold water, 2 to 3 hours. Drain and set aside."
195,6590254,2,Sterilize five 1-quart jars with the lids and rings in simmering water in a large pot until brine is ready.
196,6590254,3,"Combine 7 cups water, vinegar, sugar, and pickling spices in a second large pot. Bring brine to a boil, stirring occasionally to dissolve sugar."
197,6590254,4,"Place into each sterilized jar: a few dill sprigs, 1 tablespoon pickling salt, 2 garlic cloves, and 2 horseradish strips."
198,6590254,5,"Trim ends from cucumbers and cut a slit in the skin of each one so brine can soak in and any air can get out. Pack cucumbers into the prepared jars. Pour boiling brine over cucumbers in the jars, filling to within 1/2 inch of the top. Top with the lids and screw the rings on tightly."
199,6590254,6,Bring water in the pot used to sterilize the jars to a boil. Place the jars into boiling water and turn off heat; allow the jars to sit until water is cool. Press the center of each lid with a finger to ensure the lid does not move up or down. Refrigerate any unsealed jars.
200,6592844,1,"Immerse the pint jars in simmering water until needed. Wash new, unused lids and rings in warm soapy water."
201,6592844,2,"Combine cucumbers and onions in a large bowl, layering with canning salt: cover with ice cubes. Let stand for 1 hour and 30 minutes. Drain; rinse; drain again and set aside."
202,6592844,3,"Combine vinegar, sugar, mustard seed, turmeric, celery seed, ginger, and peppercorns in a large pot; bring to a boil. Add drained cucumbers and onions; return to a boil."
203,6592844,4,"Pack cucumber mixture and liquid into the hot, sterilized jars, filling to within 1/2 inch of the top. Add rounded 1/8 teaspoon pickle crisp granules to each jar. Remove air bubbles. Top with the lids and screw the rings on tightly."
204,6592844,5,"Process in a boiling-water canner for 10 minutes, adjusting for altitude."
205,6592844,6,"Remove the jars from the canner and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
206,6589252,1,"Cut the cabbage leaves into 2 inch long pieces. Spread 1/4 of the leaves into a large, non-metallic bowl and sprinkle with 1/4 of the salt. Repeat layering all of the cabbage has been salted. Let stand at room temperature until a lot of liquid has been pulled from the leaves and the cabbage is tender, 3 to 4 hours; drain. Rinse the cabbage in 2 or 3 changes of water. Drain again very well and return the cabbage to the mixing bowl."
207,6589252,2,"Sprinkle the cabbage with the minced garlic, green onions, MSG, and red pepper flakes. Season to taste with additional salt and toss until evenly combined. Pack the mixture into a sterilized gallon-sized glass jar. Cover the jar with wax paper and a loose fitting lid so the seal is not airtight."
208,6589252,3,"Allow the cabbage to ferment at room temperature until it reaches the desired degree of sourness, 2 to 5 days. Store in an airtight jar in the refrigerator."
209,6566233,1,"Place the carrots in a saucepan with enough lightly salted water to cover. Bring to a boil, and cook until almost done, about 5 minutes depending on how thick you slice them. Drain, and transfer to a large bowl. Add the bell pepper and onion to the bowl with the carrots."
210,6566233,2,"While the carrots are cooking, combine the vinegar, oil, tomato soup and sugar in a saucepan. Bring to a boil, and cook for 1 minute. Pour the hot dressing over the vegetables. Serve immediately, or store in the refrigerator in a covered container and serve within 1 week."
211,6738924,1,"In a medium microwave safe bowl, mix cucumber, salt, onion, mustard seeds, white sugar, distilled white vinegar, celery seed and turmeric."
212,6738924,2,"Microwave on high 7 to 8 minutes, stirring twice, until cucumbers are tender and onion is translucent."
213,6738924,3,Transfer to sterile containers. Seal and chill in the refrigerator until serving.
214,6579131,1,"Place trimmed asparagus in a quart-sized canning jar. Add garlic, pepper flakes, mustard seed, and peppercorns."
215,6579131,2,"Combine vinegar, water, salt, and sugar in a medium saucepan over medium heat; bring to a boil. Reduce heat and simmer for 5 minutes. Turn heat off."
216,6579131,3,"Pour vinegar mixture over the asparagus. Screw on the lid and let sit until lid has sealed, about 1 hour."
217,6579131,4,"Place in the refrigerator until pickled, at least 2 days."
218,6741601,1,"Peel cucumbers, halve lengthwise, and scrape out seeds with a spoon. Cut halves into 1/4-inch half-circles and place into a glass or ceramic crock. Dissolve pickling lime in about 1 quart room temperature water; pour over cucumbers, then add additional water to cover cucumbers by 1/2 inch. Let stand at room temperature for 24 hours."
219,6741601,2,"Drain cucumbers and rinse well with cold water. Place into a large stockpot and cover with cold water. Let stand at room temperature for 3 hours, then drain and rinse again."
220,6741601,3,"Return cucumbers to the stockpot. Add 1 cup vinegar, food coloring, alum, and enough water to cover by 1/2 inch. Bring to a boil. Reduce heat to a simmer and cook for 2 hours. Drain and let cool a bit before placing into the glass or ceramic crock."
221,6741601,4,"Stir together sugar, remaining 2 cups vinegar, 2 cups water, red hot candies, and cinnamon sticks in a saucepan over medium heat until sugar and candies dissolve. Pour over warm cucumbers. Cover and let sit for 8 hours to overnight."
222,6741601,5,"Pack pickles into hot, sterilized pint jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims with a moist paper towel to remove any residue. Top with the lids and screw the rings on tightly."
223,6741601,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower the jars 2 inches apart into boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 15 to 20 minutes."
224,6741601,7,"Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area. Refrigerate any jars that do not seal."
225,6575595,1,Sterilize 8 (1 pint) jars in boiling water for at least 5 minutes.
226,6575595,2,"Combine the water, pickling salt and vinegar in a large pot, and bring to a boil. When it begins to boil, reduce heat to low, and keep at a simmer while you pack the jars."
227,6575595,3,"In each jar place the following: 1 head of dill, 1 tablespoon of pickling spice, 1 tablespoon of mustard seed, 1 dried chile pepper, 2 cloves of garlic, and 1/8 teaspoon of alum. Pack beans into the spiced jars in a standing position."
228,6575595,4,"Ladle the hot brine into jars, leaving 1/2 inch of space at the top. Screw the lids onto the jars, and process in a hot water bath for 6 minutes to seal. Store for at least 2 weeks before eating."
229,6601913,1,"Remove the stems from jalapenos and slice into 1/4-inch thick slices. Remove some or all of the seeds, as desired, by rinsing jalapenos several times in a bowl with cold water and swirling until the seeds break off."
230,6601913,2,"Inspect six pint-sized jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until jalapenos are ready. Wash new, unused lids and rings in warm soapy water."
231,6601913,3,"Toss jalapenos, onion, and carrots together in a bowl."
232,6601913,4,"Combine vinegar, water, pickling salt, and sugar in a saucepan and bring to a boil. Stir until sugar has dissolved."
233,6601913,5,"Place 1 garlic clove, 1/2 teaspoon oregano, 1 bay leaf, 1/2 teaspoon crushed peppercorns, and 1/2 teaspoon cumin seeds in each jar. Distribute jalapeno mixture among the jars, packing jars tightly without crushing the vegetables."
234,6601913,6,"Pour boiling pickling liquid over the vegetables, leaving 1/2 inch headspace. Remove any air bubbles and add 1/8 teaspoon calcium chloride to each jar."
235,6601913,7,Wipe jar rims clean and place lids on jars. Put on bands and close tightly.
236,6601913,8,"Process jars in a boiling water bath for 10 minutes. Turn off the heat and remove the lid of the canning pot. Let the jars sit in the hot liquid for 5 minutes, then remove and let them cool for 24 hours. Wait at least 2 days before serving, or up to 1 to 2 weeks."
237,6738934,1,"Open pickle jar, and pour off the liquid from the jar into a bowl. Add KOOL-AID and sugar to the pickle liquid, and stir until the sugar is completely dissolved. Pour mixture back into the pickle jar, making sure that pickles are completely covered and there are no air spaces. Cover jar tightly and shake well."
238,6738934,2,Refrigerate the pickles for at least one week before serving.
239,6648648,1,"Cut onions into very thin slices; place in two 1-quart glass jars or one large bowl, packing them tightly together. Add garlic cloves, jalapeno slices, bay leaves, and pepper flakes."
240,6648648,2,"Combine vinegar, water, sugar, salt, and peppercorns in a medium saucepan over medium-high heat. Bring to a simmer. Cook, stirring often until sugar and salt dissolve. Remove from the heat and let stand for 10 minutes."
241,6648648,3,"Pour warm liquid over the onions and press down if necessary to submerge. Cover and refrigerate, 8 hours to overnight. Serve immediately or store in the refrigerator for up to 1 month."
242,6578036,1,"Bring the vinegar and sugar to a boil in a saucepan over high heat. Cook and stir until the sugar has dissolved, then stir in the jalapeno peppers, carrots, and onion. Remove from the heat and let stand for 1 hour. Cool to room temperature before serving."
243,6576256,1,"Place the peeled onions in a glass or ceramic bowl and cover with cold water. Drain the water into a saucepan and stir in the salt. Bring just to a boil so that the salt dissolves, then cool slightly and pour over the onions. Cover the bowl with a heavy plate so all of the onions stay submerged. Leave onions to stand for 24 hours."
244,6576256,2,"Measure the vinegar into a saucepan. Tie the pickling spice into a cloth and add to the vinegar along with the bay leaves. Bring to a boil, then simmer over low heat for 5 minutes."
245,6576256,3,Rinse the onions and pat them dry. Add to the saucepan with the vinegar. Simmer for 2 to 3 minutes. Pack the onions into sterile jars and ladle the brine over them until they are covered. Add a dried chile pepper to each jar if you like. Seal with sterile lids and rings and store in a cool dark place for at least 6 weeks before opening.
246,6740926,1,"Place the cinnamon sticks, cloves, and allspice berries onto the center of a 8 inch square piece of cheesecloth. Gather together the edges of the cheesecloth, and tie with kitchen twine to secure. Place spice sachet into a large saucepan and pour in the vinegar. Bring to a simmer over medium heat; cook for 5 minutes. Stir blueberries into the vinegar; cook until heated through, about 5 minutes. As the blueberries heat, gently shake the pot. Do not stir to avoid breaking the berries. Remove from heat, cover, and let stand at room temperature for 8 to 12 hours."
247,6740926,2,"Pour berries and liquid into a colander set over a bowl. Remove spice sachet. Transfer berries to hot, sterilized canning jars; reserve the liquid. Return liquid to saucepan and place over high heat. Stir in the white and brown sugars; bring to a boil. Boil until thickened, about 4 minutes."
248,6740926,3,"Ladle hot syrup over berries, leaving 1/2 inch headspace. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with sterilized lids; screw on rings."
249,6740926,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot. Leave a 2 inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 15 minutes."
250,6566268,1,"Place beets in a large pot. Cover with water and bring to a boil. Reduce heat and cook until beets are tender, 20 to 25 minutes, depending on size."
251,6566268,2,"Meanwhile, inspect six 16-ounce jars for cracks and rings for rust, discarding any defective ones. Bring a second pot of water to a boil. Immerse jars in simmering water until beets are ready. Wash new, unused lids in warm soapy water."
252,6566268,3,"Drain cooked beets, reserving 1 cup beet water. Let cool until able to handle, 10 to 15 minutes. Peel and slice."
253,6566268,4,"Pack beets into the hot, sterilized jars, filling to within 1/2 inch of the top."
254,6566268,5,"Strain reserved beet water through a fine-mesh strainer into a saucepan. Add vinegar, sugar, pickling salt, and cloves. Bring to a rapid boil over high heat. Pour hot brine over beets in jars, leaving 1/4-inch of head space. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly."
255,6566268,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 30 minutes."
256,6566268,7,"Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
