,id_recipe,Step_Count,Step Description
208,6648626,3,Cover and cook on Low for 8 hours.Dotdash Meredith Food Studios
209,6648626,4,Serve hot and enjoy!
210,6737319,1,"Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined."
211,6737319,2,"Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro."
212,6737319,3,"Shake dressing again, pour over salad, and toss to coat."
213,6649138,1,Combine water and cornstarch in a cup; set aside.
214,6649138,2,"Combine 1 tablespoon wine, 1 tablespoon soy sauce, 1 tablespoon sesame oil, and 1 tablespoon cornstarch/water mixture in a large glass bowl. Add chicken pieces and toss to coat. Cover the dish and refrigerate for about 30 minutes."
215,6649138,3,"Combine remaining 1 tablespoon wine, 1 tablespoon soy sauce, 1 tablespoon sesame oil, and remaining cornstarch/water mixture in a medium bowl. Whisk in chili paste, brown sugar, and vinegar. Add water chestnuts, peanuts, green onions, and garlic and toss to coat."
216,6649138,4,Transfer water chestnut mixture to a medium skillet. Heat slowly over medium heat until aromatic.
217,6649138,5,"Meanwhile, transfer chicken from marinade into a large skillet; cook over medium-high heat, stirring, until chicken is cooked through and juices run clear."
218,6649138,6,Combine water chestnut mixture and sautéed chicken together in one skillet. Adjust heat and simmer together until sauce thickens.
219,6663456,1,Preheat oven to 500 degrees F (260 degrees C).
220,6663456,2,"In a small bowl, combine the milk and salt. In a separate bowl, mix together the bread crumbs, Parmesan cheese, and thyme.Dotdash Meredith Food Studios"
221,6663456,3,"Dip the haddock fillets in the milk, then press into the crumb mixture to coat. Place haddock fillets in a glass baking dish, and drizzle with melted butter.Dotdash Meredith Food Studios"
222,6663456,4,"Bake on the top rack of the preheated oven until the fish flakes easily, about 15 minutes.Dotdash Meredith Food Studios"
223,6663300,1,"Combine flour, sugar, baking powder, baking soda, and salt in a large bowl. Beat together buttermilk, milk, eggs, and melted butter in a separate bowl. Keep the two mixtures separate until you are ready to cook.Dotdash Meredith Food Studios"
224,6663300,2,"Heat a lightly oiled griddle or frying pan over medium-high heat. You can flick water across the surface and if it beads up and sizzles, it's ready."
225,6663300,3,Pour the wet mixture into the dry mixture; use a wooden spoon or fork to mix until it's just blended together. The batter will be a little lumpy which is what you want.Dotdash Meredith Food Studios
226,6663300,4,"Pour or scoop the batter onto the preheated griddle, using approximately 1/2 cup for each pancake. Cook until bubbles appear on the surface, 1 to 2 minutes; flip with a spatula and cook until browned on the other side. Repeat with remaining batter.Dotdash Meredith Food Studios"
227,6663300,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
228,6650226,1,"Make meatballs: Mix beef, bread crumbs, onion, egg, salt, and pepper together in a large bowl until well combined.Dotdash Meredith Food Studios"
229,6650226,2,Shape mixture into 1 1/2-inch diameter balls.Dotdash Meredith Food Studios
230,6650226,3,Cook meatballs in a large nonstick skillet over medium heat until evenly browned and cooked through.Dotdash Meredith Food Studios
231,6650226,4,"Make sauce: Mix brown sugar, water, ketchup, vinegar, soy sauce, and cornstarch together in a medium bowl until smooth."
232,6650226,5,"Pour sauce over meatballs. Reduce heat to low and simmer until sauce is thick, 3 to 5 minutes.Dotdash Meredith Food Studios"
233,6650226,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
234,6650575,1,"Mix beef, onion, egg, and bread crumbs together in a medium bowl until well combined.Dotdash Meredith Food Studios"
235,6650575,2,"Shape mixture into balls, about 1 1/2-inches in size.Dotdash Meredith Food Studios"
236,6650575,3,"Cook meatballs in a large nonstick skillet over medium heat until evenly browned, about 10 minutes; set aside.Dotdash Meredith Food Studios"
237,6650575,4,"Stir water, sugar, vinegar, soy sauce, and flour together in a large saucepan until well combined."
238,6650575,5,"Add meatballs and bring to a boil; reduce heat to low and simmer, stirring often, for 30 minutes.Dotdash Meredith Food Studios"
239,6650575,6,Serve over rice.DOTDASH MEREDITH FOOD STUDIOS
240,6664120,1,"Sprinkle the yeast over the warm water, and let stand for 5 minutes, or until foamy.Dotdash Meredith Food Studios"
241,6664120,2,"In a large bowl, mix together the yeast mixture, milk, sugar, salt, eggs, shortening, and 2 cups of the flour. Mix for a few minutes at low speed, or stirring with a wooden spoon. Beat in remaining flour 1/2 cup at a time, until the dough no longer sticks to the bowl. Knead for about 5 minutes, or until smooth and elastic. Place the dough into a greased bowl, and cover. Set in a warm place to rise until double. Dough is ready if you touch it, and the indention remains.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
242,6664120,3,"Turn the dough out onto a floured surface, and gently roll out to 1/2 inch thickness. Cut with a floured doughnut cutter. Let doughnuts sit out to rise again until double. Cover loosely with a cloth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
243,6664120,4,"Melt butter in a saucepan over medium heat. Stir in confectioners' sugar and vanilla until smooth. Remove from heat, and stir in hot water one tablespoon at a time until the icing is somewhat thin, but not watery. Set aside.Dotdash Meredith Food Studios"
244,6664120,5,"Heat oil in a deep-fryer or large heavy skillet to 350 degrees F (175 degrees C). Slide doughnuts into the hot oil using a wide spatula. Turn doughnuts over as they rise to the surface. Fry doughnuts on each side until golden brown. Remove from hot oil, to drain on a wire rack. Dip doughnuts into the glaze while still hot, and set onto wire racks to drain off excess. Keep a cookie sheet or tray under racks for easier clean up.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
245,6664120,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
246,6649184,1,Gather all ingredients.Dotdash Meredith Food Studios
247,6649184,2,"Dissolve sugar in warm water in a large bowl, and then stir in yeast. Allow to proof until yeast resembles a creamy foam, 5 to 10 minutes.Dotdash Meredith Food Studios"
248,6649184,3,Mix oil and salt into the yeast. Mix in flour one cup at a time.Dotdash Meredith Food Studios
249,6649184,4,Knead dough on a lightly floured surface until smooth.Dotdash Meredith Food Studios
250,6649184,5,"Place in a well-oiled bowl, and turn dough to coat. Cover with a damp cloth. Allow to rise until doubled in bulk, about 1 hour.Dotdash Meredith Food Studios"
251,6649184,6,Punch dough down.Dotdash Meredith Food Studios
252,6649184,7,"Knead for a few minutes, and divide in half. Shape into loaves, and place into two well-oiled 9x5-inch loaf pans.Dotdash Meredith Food Studios"
253,6649184,8,"Allow to rise until dough has topped the pans by one inch, about 30 minutes.Dotdash Meredith Food Studios"
254,6649184,9,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
255,6649184,10,Bake the risen loaves in the preheated oven until golden brown for 30 minutes.
256,6649184,11,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
257,6649453,1,"Melt chocolate and shortening in a double boiler, stirring occasionally until smooth."
258,6649453,2,Insert toothpicks into tops (stem ends) of strawberries. Hold a strawberry by the toothpick and dip it into the chocolate mixture.
259,6649453,3,Turn the strawberry upside down and insert the toothpick into a Styrofoam block or place strawberry on a sheet of waxed paper; allow chocolate coating to cool. Repeat with remaining strawberries.
260,6739388,1,"Combine grated carrots and brown sugar in a medium bowl. Let sit for 1 hour, then stir in raisins."
261,6739388,2,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 10-inch round cake pans.
262,6739388,3,"Beat eggs in a large bowl until light. Gradually beat in white sugar, oil, and vanilla. Stir in pineapple. Combine flour, cinnamon, baking soda, and salt in a separate bowl, then stir into egg mixture until absorbed. Stir in carrot mixture and walnuts. Pour evenly into the prepared pans."
263,6739388,4,"Bake in the preheated oven until an inserted toothpick comes out clean, 45 to 50 minutes. Cool for 10 minutes before removing cake layers from the pans; let cool completely."
264,6664099,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Grease a rimmed baking sheet; place halibut fillets on the sheet.Dotdash Meredith Food Studios
265,6664099,2,"Broil in the preheated oven until fish flakes easily with a fork, about 8 minutes."
266,6664099,3,"Meanwhile, mix Parmesan cheese, butter, mayonnaise, green onions, lemon juice, salt, and hot pepper sauce in a bowl.Dotdash Meredith Food Studios"
267,6664099,4,"Remove fillets from the oven; spread Parmesan mixture over top. Return to the oven and broil until topping is bubbly and lightly browned, about 2 more minutes.Dotdash Meredith Food Studios"
268,6664099,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
269,6648375,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease or line 10 muffin cups with paper liners.
270,6648375,2,"Prepare muffins: Mix flour, baking soda, baking powder, and salt together in a large bowl."
271,6648375,3,"Beat bananas, white sugar, melted butter, and egg together in a separate bowl; stir the banana mixture into the flour mixture just until combined. Spoon batter into prepared muffin cups, filling each about 3/4 full."
272,6648375,4,"Prepare crumb topping: Mix brown sugar, flour, and cinnamon together in a small bowl. Use a fork to mix in 1 tablespoon butter until mixture is crumbly; sprinkle topping over muffins."
273,6648375,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 18 to 20 minutes."
