,id_recipe,Step_Count,Step Description
161,6604556,3,"Beat eggs, milk, and salt in a small bowl. Pour into skillet and stir gently to make sure egg mixture reaches the bottom of skillet. Cook until eggs are set on the bottom and almost set on the top, about 5 minutes."
162,6604556,4,"Transfer skillet to the preheated oven and broil until the top is set and starts to brown, 3 to 5 minutes. Let rest 5 minutes before serving."
163,6589996,1,"Put eggs, bacon, Cheddar cheese, onion, bell pepper, mushrooms, black pepper, paprika, garlic powder, and salt in a resealable sandwich bag; seal. Shake vigorously until thoroughly mixed. Squeeze out any excess air and reseal."
164,6589996,2,"Bring a pot of water to a boil. Place bag in the boiling water; cook until egg is completely cooked, about 13 minutes. Remove bag using tongs or a large strainer. Carefully open bag and roll omelet onto a plate."
165,6736858,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking pan.
166,6736858,2,Place half of the bread cubes on bottom of baking pan. Sprinkle with half of the ham and then half of the cheese; repeat.
167,6736858,3,"In a large bowl, beat together eggs, milk, salt, hot sauce and green onions. Pour egg mixture into pan."
168,6736858,4,"Place pan on top of a baking sheet with a rim and place in oven. Pour water into baking sheet and bake for 60 minutes, or until eggs have set."
169,6599309,1,"Combine eggs, milk, sunflower seeds, flax seeds, chervil, Italian herbs, garlic, salt, and pepper in a bowl and mix with a fork."
170,6599309,2,"Heat olive oil in a nonstick skillet over medium heat. Pour in egg mixture. Cook until egg starts to set, about 5 minutes. Sprinkle with dried basil and lay sliced Gouda cheese on top. Cut into 2 halves using a spatula. Fold each omelette in half and turn over. Cook for another minute. Serve garnished with fresh basil."
171,6588281,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer bacon to a paper towel-lined plate, reserving grease in the skillet. Crumble bacon once cool."
172,6588281,2,"Add onion to the skillet and cook over medium-high heat for 2 minutes. Add ground beef and cook, breaking into smaller pieces, until no longer pink, about 5 minutes. Drain any excess grease."
173,6588281,3,"Add Worcestershire sauce, mustard, and ketchup to the beef mixture. Bring to a simmer, mixing until everything is incorporated."
174,6588281,4,"Meanwhile, heat a separate skillet over medium heat. Whisk eggs and milk together and pour into the skillet, swirling to coat the bottom. Cook until eggs are just set, about 5 minutes."
175,6588281,5,"Place bacon, beef mixture, tomatoes, pickles, and lettuce over one half of the omelette. Fold the other half over the filling. Top with Cheddar cheese. Cover skillet and cook until cheese is melted, about 1 minute. Garnish omelette with shoestring potatoes."
176,6597119,1,"Whisk eggs together in a bowl. Whisk in water, salt, and pepper."
177,6597119,2,"Melt butter in a large skillet over medium-high heat. Cook and stir chicken pieces in the hot butter until heated through, 1 to 2 minutes. Mix in Buffalo wing sauce; cook and stir for 30 seconds."
178,6597119,3,"Pour eggs into the skillet. Swirl eggs with a fork several times, working clockwise from the outside in, until slightly scrambled. Flatten eggs out into an even circle. Reduce heat and cook until set, 1 to 2 minutes. Sprinkle blue cheese over eggs; cook for 1 minute. Fold omelet in half and cook for 1 minute. Flip and cook on the second side, 30 seconds to 1 minute more."
179,6599220,1,"Melt butter in a medium saucepan over medium heat. Stir in green bell pepper, red bell pepper, onion and portobello mushrooms. Cook until tender, about 5 minutes."
180,6599220,2,"Stir beef into the vegetable mixture, and cook until evenly brown, 5 to 10 minutes."
181,6599220,3,"Stir egg beaters into the mixture, and cook 10 minutes, or until firm."
182,6573716,1,"Heat the olive oil in a skillet over medium heat. Cook the portobello mushroom and red onion in the olive oil until the mushroom has softened, 3 to 5 minutes."
183,6573716,2,"Whisk the egg whites and water together in a small bowl; pour over the mushroom and onion mixture. Season the egg whites with salt and pepper. Cook, stirring occasionally, until the egg whites are no longer runny, about 5 minutes. Sprinkle the mozzarella cheese over the mixture; top with the pesto. Fold the omelette in half and continue cooking until the cheese melts, 2 to 3 minutes."
184,6572317,1,"Whisk eggs, water, and chili crisp together in a bowl."
185,6572317,2,"Melt butter in a large skillet over medium heat. Add egg mixture and cook until egg is completely set, about 6 minutes."
186,6572317,3,"Add ham and Cheddar cheese to one end of the cooked egg in the skillet. Flip the other side of the egg over the ham and cheese mixture. Cook until cheese is melted, about 4 minutes."
187,6574414,1,"Place bacon into a skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon on a paper towel-lined plate, allow to cool, and crumble the bacon."
188,6574414,2,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source.
189,6574414,3,Whisk eggs and milk in a bowl until smooth.
190,6574414,4,"Heat vegetable oil in an omelet pan or skillet over medium heat and pour in egg mixture. Swirl the pan to coat the bottom of the skillet evenly with the eggs. Cook until the omelet is barely set but the edges are not hard, 1 to 2 minutes."
191,6574414,5,"Gently flip the omelet over and cook the other side, about 1 more minute."
192,6574414,6,"Place omelet onto a broiler-safe baking sheet; top the omelet with crumbled bacon, diced tomato, deli turkey, and Monterey Jack cheese."
193,6574414,7,"Fold the omelet in half to enclose the fillings and place the omelet under the broiler until the cheese bubbles, about 2 minutes."
194,6574414,8,Place omelet onto a serving platter and arrange the tomato slices on the omelet. Pour hollandaise sauce over the omelet and sprinkle with parsley flakes to serve.
195,6584169,1,"Mix together eggs, cooked chicken, onion, broccoli, coconut aminos, garlic powder, salt, and pepper in a bowl."
196,6584169,2,"Heat 1 tablespoon oil in a saute pan over medium-low heat. Add 1/3 of the egg mixture and cook for 2 to 3 minutes. Flip and cook the other side for 2 to 3 minutes. Repeat twice more to cook remaining 2 servings, adding remaining oil as needed."
197,6584169,3,Garnish servings with green onions.
198,6592072,1,"In a large skillet or frying pan, melt butter over medium heat. Add apples and saute until tender but not completely cooked."
199,6592072,2,"Heat a lightly oiled omelet pan or medium sized skillet. Whisk together eggs, cream, salt, pepper and sugar. Pour egg mixture into omelet pan. When bottom of omelet has begun to set, place half of the apple mixture on top of the eggs."
200,6592072,3,"When bottom of omelet is completely cooked, fold over omelet, cover and cook through. Serve warm with remaining apples on top or on the side."
201,6572980,1,"Mix water, soy sauce, and sugar together in a small bowl until sugar is dissolved. Add egg and beat until egg mixture is combined."
202,6572980,2,"Heat skillet over medium heat until a drop of water evaporates almost immediately. Pour egg mixture into pan. Cook until the bottom of the omelet has solidified, 3 to 5 minutes. Flip and fold omelet into a square and transfer to a plate."
203,6577959,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Crumble bacon pieces."
204,6577959,2,"Bring a large pot of lightly salted water to a boil. Add asparagus and cook until tender yet firm to the bite, 2 to 3 minutes. Drain."
205,6577959,3,"Heat vegetable oil in a skillet over medium-high heat; saute onion, tomato, and mushrooms until tender, about 5 minutes."
206,6577959,4,"Whisk eggs and cream together in a bowl; add bacon, sauteed vegetables, asparagus, nutmeg, salt, and pepper."
207,6577959,5,"Pour egg mixture into an oven-proof nonstick skillet and cover skillet. Cook over medium-low until cooked through, 10 to 12 minutes. Sprinkle mozzarella cheese over omelette."
208,6577959,6,Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
209,6577959,7,"Broil omelette in the preheated oven until a golden crust starts to form on the top, about 2 minutes."
210,6582779,1,"Melt butter in a nonstick skillet over medium-high heat. Saute mushroom slices, turkey bacon, green pepper, and onion until tender, 3 to 4 minutes. Remove to a plate."
211,6582779,2,Whip eggs with salt and pepper in a bowl until well combined.
212,6582779,3,"Pour eggs into the skillet so they completely cover the bottom. Sprinkle Cheddar cheese and turkey bacon mixture over the top. Cook until eggs are set, about 5 minutes. Slide omelette onto a plate."
213,6582779,4,Roll up the omelette from one edge until it resembles a burrito. Cut in half and serve.
214,6574239,1,Preheat oven to 350 degrees F (175 degrees C). Spray 12 muffin cups with cooking spray.
215,6574239,2,"Mix egg substitute, spinach, bell peppers, Cheddar cheese, salt, and black pepper together in a bowl; spoon into the prepared muffin cups."
216,6574239,3,"Bake in the preheated oven until tops begin to turn golden brown, about 25 minutes."
217,6573223,1,Dice red and yellow onions into 3 different sizes.
218,6573223,2,"Combine eggs, onions, chili powder, turmeric, rock salt, and pepper in a large bowl; mix until well combined."
219,6573223,3,"Heat oil in a large nonstick skillet over medium-high heat until shimmering. Pour in egg mixture, making sure it's evenly distributed in the skillet. Lower heat to medium, cover, and cook for 1 minute. Cut omelette into 8 pieces and continue to cook until egg starts to brown around the edges and appears to have set. Carefully flip with a spatula and cook for 2 more minutes."
220,6584628,1,"In a medium bowl, whisk together the eggs and herb seasoning blend."
221,6584628,2,"Place a lightly greased skillet over medium-high heat. When hot, pour the egg mixture in, and turn the skillet to coat evenly. Cook until almost done, then flip over. Spread the top with horseradish and sprinkle with Cheddar and Parmesan cheeses. Continue to cook until the bottom is no longer raw. Fold in half and transfer to a plate for serving."
222,6602946,1,Place lettuce leaves on a plate and set aside.
223,6602946,2,"Heat a small skillet over medium heat. Add butter and swirl to coat the skillet. Add onion and cook until soft, 3 to 4 minutes."
224,6602946,3,Place American cheese on hamburger halves. Microwave for approximately 20 seconds to melt the cheese.
225,6602946,4,"Whisk eggs and milk together in a small bowl until slightly frothy. Pour egg mixture into the skillet. Cover skillet with a lid and cook until eggs are just set, about 5 minutes. Place hamburger halves on one side of the eggs. Top with onion, bacon, tomato, and pickle. Fold the other half of the eggs on top."
226,6602946,5,Place omelet on the lettuce leaves and top with Thousand Island dressing.
