,id_recipe,Step_Count,Step Description
216,6590938,5,"Make dressing: Whisk olive oil, reserved ramen seasoning packets, vinegar, sugar, and black pepper together in a bowl until smooth.Dotdash Meredith Food Studios"
217,6590938,6,Pour dressing over noodle mixture and toss to coat.Dotdash Meredith Food Studios
218,6663733,1,Gather all ingredients.Dotdash Meredith Food Studios
219,6663733,2,"Place tomato slices, alternating with mozzarella slices, on a large serving platter.Dotdash Meredith Food Studios"
220,6663733,3,"Combine oil, balsamic vinegar, salt, and pepper in a jar with a tight-fitting lid; shake well.Dotdash Meredith Food Studios"
221,6663733,4,Drizzle over tomatoes and mozzarella; sprinkle with basil.Dotdash Meredith Food Studios
222,6650667,1,Preheat oven to 350 degrees F (175 degrees C).
223,6650667,2,"Place hot dogs in a saucepan and cover with water; bring to a boil. Reduce heat to medium-low and simmer until warmed through, about 5 minutes. Drain."
224,6650667,3,"Roll crescent dough onto a work surface; tear into 8 pieces. Roll 1 piece dough around each hot dog, creating the look of a mummy. Place dots of mustard on the top of each for the eyes, nose, and mouth. Arrange hot dogs on a baking sheet."
225,6650667,4,"Bake in the preheated oven until crescent dough is golden brown and flaky, about 10 minutes."
226,6664308,1,"Place tuna into a mixing bowl and lightly break it apart with a fork. Add celery, green onion, capers, mayonnaise, and chile paste. Pinch in small pieces mozzarella and stir to mix. Season with salt and black pepper; refrigerate tuna salad until needed."
227,6664308,2,Preheat the oven's broiler. Line a baking sheet with aluminum foil.
228,6664308,3,Spread butter generously on both sides of French bread slices.
229,6664308,4,"Broil buttered bread until golden brown on top, 2 to 3 minutes. Flip bread slices and broil other side until toasted, 2 to 3 more minutes. Remove from the oven and turn bread slices over on the baking sheet so the darkest sides are on the bottom."
230,6664308,5,Gently spread tuna salad onto bread slices using 2 forks. Press the salad onto the bread and spread tuna all the way to the edges of the bread. Spread shredded Cheddar over each sandwich. Dust tops with cayenne pepper.
231,6664308,6,"Place sandwiches under the broiler and cook until cheese is melted and bubbling, 5 to 6 minutes."
232,6664089,1,"Place eggs in a saucepan and cover completely with cold water; bring to a boil, then cover and remove from heat. Let eggs sit for 10 to 12 minutes, then cool, peel and chop.Dotdash Meredith Food Studios"
233,6664089,2,"While the eggs are cooking, place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown, 7 to 10 minutes. Drain, crumble, and set aside.Dotdash Meredith Food Studios"
234,6664089,3,"Divide shredded lettuce among individual plates. Top with rows of bacon, eggs, chicken, tomatoes, blue cheese, green onions, and avocado.Dotdash Meredith Food Studios"
235,6664089,4,Drizzle with dressing.DOTDASH MEREDITH FOOD STUDIOS
236,6650807,1,Gather all ingredients.Dotdash Meredith Food Studios
237,6650807,2,"Combine garbanzo beans, kidney beans, black beans, green beans, wax beans, green pepper, onion, and celery in a large bowl; toss to mix."
238,6650807,3,"Whisk together sugar, oil, vinegar, salt, and pepper in a separate bowl until sugar is dissolved; pour over bean mixture. Mix well.Dotdash Meredith Food Studios"
239,6650807,4,Refrigerate salad for 8 hours to overnight before serving.Dotdash Meredith Food Studios
240,6786854,1,"Whisk olive oil, cider vinegar, sea salt, and black pepper together in a large bowl until dressing is smooth. Pour salad greens into bowl and toss in dressing to coat."
241,6786854,2,"Cook and stir hazelnuts in a skillet over medium heat until lightly browned, 4 to 7 minutes. Transfer hazelnuts to a work surface and roughly chop."
242,6786854,3,"Layer apple slices, Cheddar cheese, and hazelnuts atop dressed greens."
243,6599472,1,"Place lettuce, radishes, tomatoes, green onion, jicama, cucumber, and bell pepper in a large salad bowl."
244,6599472,2,"Whisk olive oil, lemon juice, pomegranate juice, water, garlic, dill, basil, salt, and black pepper in a small bowl. Drizzle dressing over the salad just before serving."
245,6737249,1,"Melt butter in a large soup pot over medium heat. Stir in carrot, onion, celery, thyme, and salt. Add chicken fat; cook and stir until onions turn soft and translucent, 5 to 6 minutes.Dotdash Meredith Food Studios"
246,6737249,2,"Stir in roasted chicken broth and bring to a boil. Season with salt, if necessary.Dotdash Meredith Food Studios"
247,6737249,3,"Stir in egg noodles; cook until tender, about 5 minutes."
248,6737249,4,"Add cooked chicken breast meat; simmer until heated through, about 5 minutes. Season with cayenne pepper, salt, and black pepper.Dotdash Meredith Food Studios"
249,6737249,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
250,6605305,1,Gather your ingredients.Dotdash Meredith Food Studios
251,6605305,2,"Mix together mayonnaise and curry powder in a bowl. Gently stir in eggs, then season to taste with salt and pepper.Dotdash Meredith Food Studios"
252,6605305,3,"Evenly divide between 4 slices of bread, top with remaining 4 slices.Dotdash Meredith Food Studios"
253,6649306,1,"Heat olive oil in a skillet over medium heat. Crack eggs into skillet; cook for 1 to 2 minutes. Flip and cook egg until done, 2 to 5 minutes more. Transfer eggs to a plate and season with salt and pepper."
254,6649306,2,Spread butter onto 1 side of each bread slice.
255,6649306,3,"Heat a skillet over medium heat. Lay bread slices in the hot skillet, butter-side down. Quickly layer Swiss cheese, 1 fried egg, Cheddar cheese, 1 fried egg, avocado, and remaining bread slice, butter-side up. Carefully flip sandwich to grill other side until golden brown, 3 to 4 minutes."
256,6649306,4,Remove sandwich from skillet and cut in half.
257,6663277,1,"Heat oil in a large skillet over medium heat. Add chicken and cook until beginning to brown, about 5 minutes. Add onion; cook and stir until onion is translucent, about 5 minutes."
258,6663277,2,"Pour in stock, then whisk in soy sauce, mirin, and brown sugar; stir until sugar dissolves. Bring to a boil, then lower heat and simmer until slightly reduced, about 10 minutes."
259,6663277,3,"Whisk eggs in a bowl until well-beaten, then pour into the hot stock mixture. Cover the skillet, reduce the heat, and steam until egg is cooked, about 5 minutes. Remove from the heat."
260,6663277,4,Divide rice among 4 deep soup bowls and top with equal amounts of the soup mixture.
261,6664141,1,"Whisk vinegar, fish sauce, sugar, lime juice, garlic, and red pepper flakes together in a small bowl; set sauce aside.Dotdash Meredith Food Studios"
262,6664141,2,"Heat oil in a small skillet over medium heat. Add shallots; cook and stir until softened and lightly caramelized, about 8 minutes.Dotdash Meredith Food Studios"
263,6664141,3,"Preheat an outdoor grill for medium heat and lightly oil the grate. Skewer 4 shrimp on each skewer and grill until they turn pink and are charred on the outside, 1 to 2 minutes per side. Set aside.Dotdash Meredith Food Studios"
264,6664141,4,"Bring a large pot of water to a boil. Add vermicelli noodles and cook until softened, 12 minutes. Drain noodles and rinse with cold water, stirring to separate noodles.Dotdash Meredith Food Studios"
265,6664141,5,"Assemble vermicelli bowl by placing cooked noodles in one half of each serving bowl; place lettuce and bean sprouts in the other half. Top each bowl with cucumbers, carrots, daikon, peanuts, cilantro, Thai basil, mint, and caramelized shallots. Serve with shrimp skewers and sauce on the side. Pour sauce on top and toss thoroughly to coat before eating.DOTDASH MEREDITH FOOD STUDIOS"
266,6579367,1,"Bring a large pot of lightly salted water to a boil. Stir in orzo and return to a boil. Cook pasta uncovered until partially cooked through but not yet soft, about 5 minutes; drain and rinse with cold water until cooled completely."
267,6579367,2,"Heat olive oil in a large pot over medium heat. Add carrots, celery, and onion; cook and stir until vegetables begin to soften and onion becomes translucent, 5 to 7 minutes. Add garlic; cook and stir until fragrant, about 1 minute more. Season mixture with thyme, oregano, bay leaf, salt, and black pepper; continue cooking another 30 seconds before pouring chicken broth into the pot."
268,6579367,3,"Bring broth to a boil. Partially cover the pot, reduce heat to medium-low, and simmer until vegetables are just tender, about 10 minutes."
269,6579367,4,"Stir orzo, lemon juice, and lemon zest into broth; add chicken. Cook until chicken and orzo are heated through, about 5 minutes. Add baby spinach; cook until spinach wilts into broth and orzo is tender, 2 to 3 minutes. Ladle soup into bowls; garnish with lemon slices and Parmesan cheese."
270,6649428,1,"Place yeast in the bowl of a stand mixer and add 1 cup warm water and 1 cup flour. Whisk together, then let sit until mixture bubbles and foams, 15 to 20 minutes."
271,6649428,2,"Add 1 1/2 tablespoons olive oil and salt into the yeast mixture, followed by 1 3/4 cups flour. Mix at low speed, using a dough hook attachment, until dough is soft, supple, and slightly sticky. If dough sticks to the sides of the bowl, add up to 1/4 cup more flour, a little at a time."
272,6649428,3,"Knead dough with machine on low speed until slightly springy and still soft, 5 to 6 minutes. Turn dough out onto a floured work surface and form into a ball."
273,6649428,4,"Wipe inside of bowl with 1/4 teaspoon olive oil. Turn dough around in bowl to cover with a thin film of oil; cover bowl with foil and let sit until dough has doubled in size, about 2 hours."
274,6649428,5,Remove dough from bowl and place onto a floured work surface. Lightly pat into a flat shape about 1-inch thick. Use a knife to cut dough into 8 equal pieces.
275,6649428,6,"Form each piece into a small round ball with a smooth top, pulling dough from the sides and tucking the ends underneath the bottom."
276,6649428,7,Cover dough balls with lightly oiled plastic wrap and let rest for 30 minutes.
277,6649428,8,"Transfer the dough balls to a lightly floured work surface and sprinkle the tops with flour. One at a time, gently pat the dough with your fingers, forming a flat, round bread about 1/4-inch thick. Let the shaped dough rest for 5 minutes."
278,6649428,9,"Brush a cast iron skillet with remaining 3/4 teaspoon olive oil and place over medium-high heat. Lay dough into the hot skillet; cook until puffy and the bottom has brown spots and blisters, about 3 minutes. Flip, cook 2 more minutes, and flip back onto original side to cook for about 30 more seconds. Pita bread will begin to puff up and fill with hot air. Stack cooked breads on a plate; when cool enough to handle, slice breads in half and open the pocket inside for stuffing."
