,id_recipe,Step_Count,Step Description
166,6570455,1,"Combine tomatoes, chicken broth, 1 clove garlic, and 1 teaspoon parsley in a saucepan; bring to a boil. Add tomato paste. Fill the can 1/4 of the way with hot water; swirl to dissolve any tomato paste remaining in the can and pour into the saucepan. Season sauce with 1 teaspoon salt and 1/2 teaspoon pepper. Simmer until flavors combine, about 30 minutes."
167,6570455,2,Preheat the oven to 350 degrees F (175 degrees C).
168,6570455,3,"Mix beef, pork, onion, 3 cloves garlic, basil, oregano, 1/2 teaspoon parsley, 1/2 teaspoon salt, and 1/4 teaspoon pepper together in a large bowl."
169,6570455,4,Bring a large pot of water to a boil; add 2 tablespoons sea salt. Add cauliflower; cook for 5 minutes. Transfer to a bowl using a slotted spoon. Add 1 head of cabbage to boiling water; cook for 5 minutes. Remove with the slotted spoon. Repeat with second cabbage. Separate cabbage leaves.
170,6570455,5,Shred cauliflower and zucchini in a food processor fitted with the shredder disk. Add enough to beef mixture so there is an equal ratio of both. Stir in eggs and almond flour.
171,6570455,6,Lay 1 cabbage leaf on a flat surface. Roll 1 tablespoon of beef mixture into a log and place in the middle of the leaf. Overlap with the bottom of the leaf; fold in opposing edges and roll up. Repeat with remaining leaves and beef mixture.
172,6570455,7,Coat the bottom of a large baking dish with a layer of tomato sauce. Arrange cabbage rolls seam-side down in the dish; cover with remaining tomato sauce. Cover dish with aluminum foil.
173,6570455,8,"Bake in the preheated oven until sauce is bubbling, about 1 hour."
174,6576496,1,Preheat an oven to 375 degrees F (190 degrees C).
175,6576496,2,"Heat a large skillet over medium-high heat, and stir in the ground beef and onion. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease."
176,6576496,3,"Layer the coleslaw mix, rice, and ground beef in a 9x13 inch baking dish. Combine the soup and water in a medium bowl. Pour the soup over the top of the ground beef. Cover with foil."
177,6576496,4,"Bake for 1 hour and 15 minutes, or until the rice is tender."
178,6585823,1,Preheat the oven to 350 degrees F (175 degrees C). Put olive oil on the bottom of a medium-sized baking dish. Remove casings from sausage.
179,6585823,2,"Bring a large pot of water to a boil. Cook cabbage leaves until tender, about 12 minutes. Drain."
180,6585823,3,"While the cabbage is cooking, remove casings from sausage. Cook and stir sausage in a skillet over medium-high heat, breaking it into pieces as it cooks, until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
181,6585823,4,"At the same time, combine marinara sauce and tomato sauce in a saucepan over medium-low heat. Cook until warm, about 3 minutes; set aside."
182,6585823,5,"Mix cooked rice, sausage, and 1/2 cup sauce with basil and oregano. Spread filling onto cabbage leaves and roll up like small burritos. The amount of filling in each will vary depending on how big your cabbage leaves are. Place cabbage rolls close together in the prepared dish and spoon remaining sauce over top."
183,6585823,6,"Bake in the preheated oven until cooked through, about 30 minutes. Garnish with more basil and oregano."
184,6585918,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add turkey and onion; cook and stir until turkey is browned and crumbly and onion is translucent, 5 to 7 minutes."
185,6585918,2,"Add cabbage, diced tomatoes, chicken broth, water, rice, Worcestershire sauce, 1 teaspoon basil, salt, and pepper. Stir occasionally until mixture starts to boil, 5 to 7 minutes. Make sure the mixture does not exceed the max fill line."
186,6585918,3,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.
187,6585918,4,"While the cabbage-rice mixture is cooking, preheat the oven to 350 degrees F (175 degrees C)."
188,6585918,5,"Release pressure using the natural-release method according to manufacturer's instructions, about 8 minutes. Then use the quick-release method by gently pushing the steam release knob towards the venting position without pushing it fully into position; release remaining pressure in short bursts."
189,6585918,6,Remove the Instant Pot lid and stir in 1 cup of Cheddar cheese.
190,6585918,7,"Combine tomato sauce, sugar, and remaining basil in a bowl. Pour 1/2 of the sauce into a 9x13-inch baking dish. Spoon cabbage-rice mixture over the sauce, then spoon remaining sauce over top. Sprinkle with remaining Cheddar."
191,6585918,8,"Bake in the preheated oven until heated through, 25 to 30 minutes."
192,6577853,1,Heat a large skillet over a medium heat. Stir in cabbage and let it cook 4 minutes; or until wilted and lightly browned.
193,6577853,2,"Stir vegetarian burger crumbles, tomatoes, lemon juice, brown sugar, dill, allspice, and pepper into the mixture. Bring the mixture to a boil, cover and reduce the heat to low. Let the mixture simmer 5 minutes before serving."
194,6577136,1,"Heat a large skillet over medium-high heat. Cook and stir ground turkey in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Transfer cooked turkey to a bowl."
195,6577136,2,"Heat olive oil in the skillet over medium heat; saute onion in hot oil until translucent, about 5 minutes. Add garlic to onion; saute until fragrant, about 1 minute."
196,6577136,3,"Pour diced tomatoes and tomato sauce over the onion mixture; season with Italian seasoning, basil, red pepper flakes, cayenne pepper, salt, and black pepper. Reduce heat to medium-low and simmer tomato mixture until the tomatoes are softened, about 10 minutes."
197,6577136,4,"Stir cabbage into the tomato mixture; continue cooking until cabbage is tender, 20 to 25 minutes."
198,6577136,5,"Stir ground turkey into the mixture; cook to reheat the turkey, 1 to 2 minutes."
199,6566990,1,"Heat oil in a skillet over medium heat; stir in onion. Cook and stir until the onion has softened and turned translucent, about 5 minutes. Add ground beef, 1/2 of the garlic, salt, and pepper; cook and stir until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Set aside to rest."
200,6566990,2,"At the same time, combine water and remaining minced garlic in a large pot; bring to a boil. Add rice and cook, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
201,6566990,3,"While rice is cooking, bring a separate pot of water to a boil. Blanch cabbage leaves in the boiling water until tender and pliable, 1 to 2 minutes. Shock leaves in cold water to prevent further cooking, and set aside to cool."
202,6566990,4,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet.
203,6566990,5,Add condensed soup to cooked rice. Mix in hamburger mixture.
204,6566990,6,"Fill cabbage leaves with rice and hamburger mixture, wrapping around the filling to secure. Place each cabbage roll seam-side down on the prepared baking sheet and top with sauerkraut."
205,6566990,7,"Bake in the preheated oven until cabbage leaves are slightly wilted, 30 to 40 minutes. Remove from the oven and let rest for 5 to 10 minutes before serving."
206,6569555,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a baking pan.
207,6569555,2,"Heat butter in a skillet over medium heat; stir in onion. Cook and stir until the onion has softened and turned translucent, about 5 minutes."
208,6569555,3,"Transfer onion to a large mixing bowl and add beef, cooked rice, cream, egg, parsley, potato starch, 2 teaspoons salt, pepper, caraway seeds, ginger, nutmeg, and cloves. Mix to combine in an even consistency and refrigerate filling until needed."
209,6569555,4,"Bring a large pot of generously salted water to a boil. Place 1 head of cabbage in the boiling water and parboil until bright green and leaves are softened, about 2 minutes. Carefully remove cabbage with tongs or a large fork. Repeat with remaining head of cabbage. Allow to cool, about 10 minutes."
210,6569555,5,"Remove outer leaves from the cooled cabbage. Lay 1 leaf flat on a work surface and cut out the stem. Spoon a generous 2 tablespoons of filling into the center of the leaf. Fold the corners at the stem end diagonally over the filling, fold the sides over, and roll up like a tiny burrito. Place in the prepared baking pan. Repeat to make remaining cabbage rolls until filling is used up."
211,6569555,6,Add water to the baking pan until it is halfway up the sides of the cabbage rolls.
212,6569555,7,"Bake in the preheated oven until beef is cooked through and no longer pink, about 40 minutes."
213,6564960,1,"Heat a large skillet over medium-high heat. Season beef with salt and pepper; cook and stir in the hot skillet until browned, about 5 minutes. Add onion and garlic; cook until onion is translucent, 2 to 3 minutes. Add tomato sauce, beef broth, brown sugar, lemon juice, and Worcestershire sauce. Stir until well mixed."
214,6564960,2,"Add cabbage to the skillet and bring to a simmer. Cover and let simmer until cabbage is tender, about 20 minutes. Serve over rice with a little sour cream."
215,6567608,1,Bring a large pot of lightly salted water to a boil.
216,6567608,2,"While water is coming to a boil, remove 8 outer leaves from the head of cabbage. Shred remaining cabbage. Place 4 cups shredded cabbage in the bottom of a 3 1/2- to 6-quart slow cooker. Reserve any extra cabbage for another use."
217,6567608,3,"Cook the outer cabbage leaves in the boiling water until just limp, 4 to 5 minutes. Drain. Trim the thick rib in the center of each leaf; set aside."
218,6567608,4,"Combine beans, rice, 1/2 cup spaghetti sauce, carrots, celery, onion, and garlic in a medium bowl. Divide bean mixture evenly among cooled cabbage leaves, using about 1/3 cup mixture per leaf. Fold the sides of each leaf over the filling and roll up."
219,6567608,5,"Combine remaining spaghetti sauce, raisins, lemon juice, and brown sugar in a bowl."
220,6567608,6,Pour 1/2 of the sauce over the cabbage in the slow cooker; stir to mix. Place cabbage rolls on top and pour remaining sauce over the rolls.
221,6567608,7,Cover and cook on Low for 7 to 9 hours or on High for 3 to 4 hours.
