,id_recipe,Step_Count,Step Description
194,6582378,3,"Heat sugar, 3/4 cup butter, and evaporated milk in a saucepan over medium heat, stirring to melt butter and dissolve sugar. Bring mixture to a boil and cook, stirring constantly, until a candy thermometer inserted into the middle of the syrup reads 234 degrees F (110 degrees C), 3 to 5 minutes. Remove from heat and stir chocolate chips into syrup until melted and smooth. Stir marshmallow cream and vanilla extract into mixture to make a smooth fudge."
195,6582378,4,Spread half the fudge into the prepared dish and layer the candy bar pieces over the fudge; pour remaining fudge on top of candy bars. Let cool to room temperature before cutting into squares.
196,6595372,1,"Line a 9x9 inch baking dish with aluminum foil, and set aside."
197,6595372,2,"To make the cookie dough pieces, mix the melted margarine, brown sugar, and salt in a bowl. Stir in the flour to make a dough, and knead in 1/4 cup of chocolate chips. Form the dough into a disk about 1/2 inch to 3/4 inch thick, place it on a sheet of plastic wrap, and then shape the disk into a square with your hands."
198,6595372,3,"Place the square piece of dough in the freezer for about 10 minutes, until cold and stiff, and then slice it into 1/2 inch square pieces. Refrigerate the dough pieces while you make the cream cheese fudge."
199,6595372,4,"Mix together the cream cheese and confectioners' sugar in a bowl until smooth, and stir in the melted chocolate chips and vanilla extract."
200,6595372,5,"Lightly fold in the cookie dough pieces, and spread the candy out into the prepared dish. Refrigerate at least 1 hour, or until firm, and remove the candy from the foil-lined dish. Cut into squares, and serve."
201,6594268,1,"Blend confectioners sugar, cream cheese, vanilla, melted chocolate, and salt together with an electric mixer until smooth. (You can also put all the ingredients together in a heavy plastic bag, and squish with your hands until well combined.)"
202,6594268,2,Press into a 8 x 5.25 x 1 1/2 foil pan. Top with red and green sprinkles. Let harden before eating.
203,6594974,1,Lightly grease a 9x13 inch dish.
204,6594974,2,"In a 2-quart saucepan over medium heat, combine butter, sugar and milk. Bring to a boil, stirring constantly. Heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat and stir in peanut butter, chocolate chips and butterscotch chips until melted. Stir in vanilla. Fold in marshmallow creme. Pour into prepared pan. Chill in refrigerator until firm."
205,6575751,1,"Line 8-inch square pan with foil, with ends of foil extending over sides. Microwave first 4 ingredients in large microwaveable bowl on HIGH 2 min. or until butter is melted; stir until chocolate is completely melted."
206,6575751,2,"Add dry pudding mix; stir with whisk 2 min. Add powdered sugar, 1 cup at a time, stirring after each addition until blended; press onto bottom of prepared pan. Top with sprinkles; press into fudge to secure."
207,6575751,3,Refrigerate 2 hours or until firm. Use foil handles to lift fudge from pan before cutting into pieces.
208,6583474,1,Line a 9x13-inch pan with parchment paper.
209,6583474,2,"Melt chocolate chips in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each interval, 1 to 3 minutes. Stir in peanut butter until smooth. Pour in sweetened condensed milk and stir until well combined. Pour into the prepared pan."
210,6583474,3,"Using the back of a spoon or with a plastic bag over your hand, press the fudge into the pan. Refrigerate until firm, 2 to 4 hours."
211,6583474,4,Remove fudge from pan and cut into squares. Store in an airtight container.
212,6664628,1,Cream together the butter or margarine with the shortening.
213,6664628,2,Sift the cocoa with the confectioners' sugar and add to the creamed mixture. Mix together adding 1 tablespoon at a time of milk to keep mixture smooth. Don't add more than 1/4 cup of milk.
214,6664628,3,Add the hot fudge topping and the vanilla extract. Blend until smooth and creamy.
