,id_recipe,Step_Count,Step Description
156,6603965,1,"Place roast in a Dutch oven, and sprinkle with chopped onions. Cover with tomatoes, water, sugar and Worcestershire sauce. Season with salt and pepper."
157,6603965,2,Cook over medium heat with lid slightly ajar for 3 hours.
158,6603965,3,"Remove meat, and shred with 2 forks. Discard bones, fat and gristle. place shredded meat back into sauce, and cook until liquid is reduced, 15 to 20 minutes."
159,6595146,1,"Heat a large skillet over medium heat. Cook and stir ground beef and onion in the hot skillet until browned and crumbly, 7 to 8 minutes. Add bell pepper and garlic; cook and stir until tender, 2 to 3 more minutes."
160,6595146,2,"Add 1 cup beef broth, ketchup, mustard, brown sugar, salt, pepper, Worcestershire sauce, and cayenne pepper; bring to a simmer. Add remaining 1 cup broth and reduce heat to low. Simmer until mixture becomes very thick, 30 to 45 minutes. Taste and adjust for salt, pepper, and cayenne as needed."
161,6595146,3,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper. Whisk egg and water together in a small bowl.
162,6595146,4,Roll out both pie crusts on a lightly floured surface and cut out six 5-inch circles. Place a slice of Cheddar cheese in the center of each circle and top with Sloppy Joe mixture. Fold dough and seal the edges using a fork. Brush the outsides with egg wash and place hand pies on the prepared baking sheet.
163,6595146,5,"Bake in the preheated oven until golden brown, 20 to 25 minutes."
164,6593387,1,"Cook and stir ground turkey, onions, green bell pepper, red bell pepper, serrano chile pepper, fresh chile pepper, and garlic in a large skillet over medium heat until the turkey is no longer pink, about 10 minutes. Drain fat from the turkey mixture."
165,6593387,2,"Stir ketchup, barbeque sauce, cider vinegar, brown sugar, mustard, Worcestershire sauce, Italian seasoning, onion powder, and black pepper into the turkey mixture. Bring the mixture to a boil, reduce heat to medium-low, and cook at a simmer until the vegetables are completely softened, about 20 minutes."
166,6593387,3,Serve on split hamburger buns.
167,6575172,1,"Heat a large skillet over medium-high heat, and stir in the ground beef. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease."
168,6575172,2,"Stir in the condensed tomato soup, brown sugar, Worcestershire sauce, and vinegar. Cook and stir until thick, about 5 minutes. Adjust seasoning to taste, and serve on the toasted hamburger buns."
169,6569960,1,"Crumble the ground beef in a large skillet over medium-high heat. Cook and stir until no longer pink. Pour in the sauerkraut and chicken broth and add the green pepper, celery and onion. Simmer for at least 1 hour. Season with salt and pepper to taste and serve on a good hard roll or a semmel (Kaiser) roll."
