,id_recipe,Step_Count,Step Description
175,6568588,1,"Cook tomatillos, tomatoes, serrano peppers, chile de arbol peppers, and 3 whole garlic cloves in a saucepan over medium-low heat until mixture is juicy and peppers are tender, about 10 minutes. Remove and discard garlic cloves."
176,6568588,2,"Pour mixture into a blender and blend until smooth, about 1 minute. Mince 1 garlic clove and mix into sauce. Season with salt and set aside."
177,6568588,3,"Mince remaining garlic clove and place into a skillet. Add pork, cover the skillet, and cook over medium heat, stirring occasionally, until pork is no longer pink and the juices run clear, stirring often, about 30 minutes. Pour blended tomatillo sauce into the skillet, reduce the heat, and simmer, stirring often, until pork is tender, 5 to 10 more minutes. An instant-read thermometer inserted into the pork should read at least 145 degrees F (63 degrees C)."
178,6595506,1,"Whisk red wine vinegar, red wine, garlic, bay leaves, cloves, black pepper, salt, and thyme together in a bowl; pour into a resealable plastic bag. Add the pork, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator 2 to 4 days, turning occasionally."
179,6595506,2,Preheat oven to 350 degrees F (175 degrees C).
180,6595506,3,"Drain the pork, reserving 1/2 cup of marinade. Put pork and reserved marinade in a baking dish."
181,6595506,4,"Bake in preheated oven until the pork is completely warmed, about 20 minutes. Drain as much liquid from the pork as possible."
182,6595506,5,"Heat vegetable oil in a large skillet over medium-low heat. Add the pork to the skillet in batches to prevent crowding; cook and stir in hot oil until completely browned and no longer pink in the center, 10 to 15 minutes."
183,6591840,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Heat oil for 1 minute. Season pork with salt and pepper. Add to the pot. Cook and stir until browned evenly on all sides, 4 to 5 minutes. Add flour and cook and stir for 1 to 2 minutes. Deglaze the pot by adding wine, broth, and tomato paste, scraping up all the browned bits from the bottom."
184,6591840,2,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.
185,6591840,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir in onion, celery, carrots, garlic, and bay leaves. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 5 minutes for pressure to build."
186,6591840,4,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes."
187,6737396,1,Preheat oven to 210 degrees F (100 degrees C).
188,6737396,2,Sprinkle dry rub generously on all sides of pork roast and place meat into a heavy pan or Dutch oven.
189,6737396,3,Pour 1/4 teaspoon of liquid smoke flavoring into each of two 6-ounce ramekins; fill ramekins with 1/2 cup water each. Place ramekins into the Dutch oven on either side of the roast. Place lid onto Dutch oven.
190,6737396,4,"Roast pork in the preheated oven until very tender, 12 hours. Remove roast from Dutch oven, place onto a work surface (such as a cutting board), and separate the meat from the bone using your fingers. Discard any large pieces of fat."
191,6737396,5,Roughly chop pork with a large knife or cleaver; drizzle with 3/4 cup barbeque sauce. Season with salt and black pepper.
192,6737396,6,Spread about 1 tablespoon barbeque sauce onto each bun and pile pork on buns to serve.
193,6739215,1,"Season pork with salt and black pepper. Heat oil in a large skillet over high heat. Sear pork on all sides in the hot oil until browned, about 3 minutes per side. Transfer pork to the slow cooker."
194,6739215,2,"Reduce stovetop temperature to medium; cook and stir shallots and celery in the skillet until they begin to soften, 3 to 4 minutes. Pour in apple cider vinegar and cook, scraping up any browned bits, until liquid is nearly evaporated, 4 to 5 minutes."
195,6739215,3,"Pour shallot mixture over pork shoulder in the slow cooker. Add apple cider, garlic cloves, and bay leaf. Cover, set slow cooker to Low, and cook until fork-tender but not falling apart, about 6 hours. Turn pork over every 1 to 2 hours. Remove pork roast to a plate and cover loosely with foil."
196,6739215,4,"Pour remaining liquid from the slow cooker through a fine mesh strainer into a large saucepan; place over high heat. Discard bay leaf and other solids. Bring sauce mixture to a boil, decrease heat and cook, skimming fat from the top, until reduced to 1/4 of the original volume, about 10 minutes."
197,6739215,5,Remove sauce from heat and stir in Dijon mustard and cayenne pepper. Slowly whisk in cold butter until incorporated. Sprinkle in fresh herbs and season with salt and black pepper to taste.
198,6739215,6,Cut pork into 1/4-thick slices and serve with sauce poured over the top.
199,6577887,1,Place pork butt in a slow cooker with the fattier side facing upwards. Pour water and orange juice into the slow cooker. Season pork and liquid with salt and pepper.
200,6577887,2,Mix garlic and mustard together in a small bowl; spread over the top of the pork butt. Sprinkle onion over the pork.
201,6577887,3,"Cook on Low, turning the butt a few times, until the meat falls apart easily when pulled with a fork, 6 to 8 hours."
202,6577887,4,Remove pork from slow cooker; allow to sit until cool enough to handle. Trim away and discard any visible chunks of fat. Shred remaining pork into strands. Return shredded pork to the slow cooker; stir. Remove portions of pork from slow cooker with a slotted spoon to serve.
203,6578129,1,"Combine brown sugar, chili powder, paprika, garlic powder, kosher salt, black pepper, and cayenne pepper in a small bowl. Rub the dry rub mixture all over the trimmed shoulder roast. Pierce roast with a fork to help seasoning penetrate meat. Wrap with plastic wrap and refrigerate, 8 hours to overnight."
204,6578129,2,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add olive oil. Cut pork into 4 to 6 pieces and add to the hot oil. Cook a few pieces at a time until browned, about 5 minutes. Transfer cooked meat to a plate."
205,6578129,3,Add chicken broth to the pot and deglaze the browned bits from the bottom by stirring constantly with a whisk until smooth. Turn Instant Pot® off.
206,6578129,4,"Add water, apple cider vinegar, 2 tablespoons brown sugar, 2 tablespoons tomato paste, onion, and 2 tablespoons ketchup. Top with browned pork. Close and lock the lid, making sure the vent is closed. Select high pressure according to manufacturer's instructions; set timer for 60 minutes. Allow 10 to 15 minutes for pressure to build."
207,6578129,5,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Remove meat and onions and cover to keep warm."
208,6578129,6,"Set Instant Pot® to saute and add remaining tomato paste, remaining ketchup, and 1/2 cup brown sugar. Use a ladle to skim excess fat from the top of the liquid and discard it. Cook until sauce is reduced in volume by about 1/2, about 15 minutes."
209,6578129,7,"Meanwhile, use 2 forks to shred cooked pork into small chunks. Serve meat as desired, topped with the thickened sauce."
210,6739429,1,"Stir together the flour, 1 teaspoon salt, pepper, and cumin in a large bowl. Place the cubed pork into the mixture, and stir well to coat the meat with the seasonings."
211,6739429,2,"Heat the olive oil in a large, heavy pan or Dutch oven over medium-high heat until the oil shimmers. Working in batches if necessary, place the meat into the hot pan in a single layer. Pan-fry the pork until brown on all sides, about 15 minutes. Remove the pork to a bowl, and cover to keep warm."
212,6739429,3,"Cook and stir the onion in the hot pan over medium heat, adding more olive oil if necessary, until the onion is translucent and beginning to brown, about 7 minutes. Return the meat to the pan and stir in the garlic, tomatillos, chiles, marjoram, chopped cilantro, and water. Check seasoning and add 1 pinch of salt to taste, if needed. Cover and simmer over low heat, stirring occasionally, until the meat is tender, about 1 hour. Skim excess fat off the stew before serving in bowls, garnished with a dollop of sour cream and a cilantro sprig on each bowl."
213,6736854,1,"Slice pork shoulder in half lengthwise, then slice each half crosswise into 1/8-inch-thick slices."
214,6736854,2,"Transfer pork to a mixing bowl; add onion, garlic, brown sugar, salt, pepper, paprika, cumin, and cayenne, and mix with your hands until thoroughly combined. Cover tightly with plastic wrap and refrigerate for 4 to 8 hours."
215,6736854,3,"When ready to cook, preheat a charcoal grill for medium-high heat and lightly oil the grate."
216,6736854,4,"Weave pork slices onto metal skewers, folding any longer pieces in half as needed; press slices snugly together."
217,6736854,5,"Cook skewers on the preheated grill, turning frequently, until browned on the outside and no longer pink in the center, about 30 minutes. Brush on barbecue sauce and turn skewers several times until sauce caramelizes, about 10 minutes more. An instant-read thermometer inserted into the center should read at least 160 degrees F (71 degrees C)."
218,6737253,1,Preheat the oven to 325 degrees F (160 degrees C). Brush a baking dish with olive oil.
219,6737253,2,"Whisk tomato paste, vinegar, honey, mashed anchovy, green onions, garlic, rosemary, salt, red pepper flakes, and black pepper together in a large bowl to make the agrodolce."
220,6737253,3,Cut pork shoulder into roughly 3-inch pieces. Add to the bowl of agrodolce and mix by hand until coated. Transfer pork and sauce to the prepared baking dish.
221,6737253,4,"Bake in the preheated oven, flipping pieces over halfway through, until pork is very tender, 2 1/2 to 3 hours. Add a splash of water if pork appears too dry. Skim off fat as desired."
222,6736541,1,"Place the pork shoulder roast into a large plastic bag, pour 1 cup of root beer over the meat, and squeeze out all the air from the bag. Seal the bag closed, and refrigerate 6 hours to overnight."
223,6736541,2,"The next day, mix together the light brown sugar, kosher salt, black pepper, paprika, dry mustard, onion powder, garlic salt, celery salt, cinnamon, ginger, and nutmeg in a bowl."
224,6736541,3,"Remove the meat from the marinade, and shake off the excess. Rub the meat all over with the spice mixture, wrap in plastic wrap, and refrigerate for 30 minutes to 2 hours."
225,6736541,4,"Mix together the balsamic vinegar, 1 1/2 cups of root beer, whiskey, and brown sugar in a bowl, and stir until the sugar dissolves."
226,6736541,5,"Heat the olive oil in a skillet over medium-high heat, and sear the meat on all sides until the meat develops a brown crust, about 3 minutes per side. Place the seared meat into a slow cooker. Pour the balsamic vinegar-root beer mixture over the meat, set the slow cooker to High, and cook for 6 to 8 hours."
227,6736541,6,"Remove the roast from the slow cooker, and shred with 2 forks. Discard the bones and all but 1 cup of the liquid in the slow cooker. Return the shredded meat to the cooker, mix in the barbecue sauce, and let sit on Low until ready to serve. Serve piled on buns."
228,6583744,1,"Mix kosher salt, black pepper, and ground ginger in a bowl; rub evenly into surface of pork roast; place seasoned roast in a slow cooker."
229,6583744,2,"Stir soy sauce, Worcestershire sauce, and liquid smoke together in a bowl; pour over the pork roast."
230,6583744,3,Cook on Low 10 hours. Add cabbage to the pork and sauce in the slow cooker; cook another 30 minutes. Shred pork to serve.
231,6739049,1,"Generously salt all sides of the pork shoulder chunks. Heat oil in a heavy pot over high heat. Brown pork shoulder pieces until surface is seared and crusty, about 3 or 4 minutes per side. Transfer browned pork to a plate. Add onions to oil and reduce heat to medium and season with a pinch of salt and pepper. Cook and stir about 2 minutes. Add torn sage leaves; cook until onions soften and begin to brown, stirring frequently. Pour cider into pot; stir to deglaze bottom. Raise heat to high and bring to a boil. Stir in cider vinegar. Reduce heat to low."
232,6739049,2,"Transfer pork shoulder pieces to cider mixture. Cover; simmer gently on low 1 hour. Remove lid and turn pieces over. Cover; simmer on low until meat is fork tender, 1 to 2 more hours. Transfer pork to a bowl with a slotted spoon."
233,6739049,3,"Raise heat to high and bring sauce to a simmer. Whisk in creme fraiche. Simmer until liquid is reduced by half and is slightly thickened, 8 to 10 minutes. Stir in a pinch of cayenne. Transfer pork back to pot; reduce heat to low. Baste pork with sauce while it heats through and becomes perfectly tender, and the sauce is as thick as you want it, about 15 more minutes."
234,6585067,1,"Trim the fat from the roast; place in slow cooker and cook on Low overnight, at least 8 hours."
235,6585067,2,"To make the sauce, whisk together the vinegar, melted butter, salt, lemon juice, crushed red pepper, hot sauce, black pepper, and sugar in a bowl."
236,6585067,3,Carefully remove the roast to a cutting board. Pull the meat from the bone with a fork. Return the pork to the slow cooker. Pour the sauce over the pulled pork. Simmer for 1 hour more.
237,6564236,1,Preheat oven to 225 degrees F (110 degrees C).
238,6564236,2,"Mix salt, black pepper, paprika, brown sugar, onion powder, garlic powder, and cayenne pepper together in a bowl."
239,6564236,3,"Sprinkle rub mixture evenly and thoroughly on each surface of the pork roast, pressing it onto the surface."
240,6564236,4,"Cut a 4-foot piece of unbleached parchment. Place roast at one end and roll roast tightly in the parchment. Cut a second piece of parchment and roll the roast, positioning it in the opposite direction before rolling."
241,6564236,5,"Cut a long piece of heavy duty aluminum foil and tightly wrap the parchment-wrapped roast. Wrap the roast in a second piece of foil, and then a third, rotating the position of the roast each time. Place wrapped roast in a roasting pan with folded edges facing up to minimize leaking."
242,6564236,6,"Place in preheated oven and roast until tender, about 12 1/2 hours (or 1.75 hours per pound of pork)."
243,6564236,7,Remove pan from oven and allow the wrapped roast to rest at least 1 hour before unwrapping. Brush roast with accumulated juices in the parchment paper.
244,6582721,1,"Cut pork into 3 chunks and place in a large saucepan. Add onion, garlic, bay leaves, and salt and cover with water. Bring to a boil; skim foam from surface. Reduce heat, cover, and simmer for 1 hour. Remove pork and let cool. Strain broth and reserve."
245,6582721,2,"Bring a pot of water to a boil while pork is cooking. Add tomatoes, arbol chiles, and guajillo chiles, and boil until chiles are soft, about 5 minutes. Remove with a slotted spoon, reserving cooking water, and allow to cool."
246,6582721,3,"Place corn husks in a bowl, cover with boiling water, and soak for 30 to 60 minutes. Drain, place on a work surface, and cover with a clean, damp towel."
247,6582721,4,"Combine tomatoes, 1/2 cup cooking water, chiles de arbol, guajillo chiles, and cornstarch in a blender; blend until smooth. Strain tomato sauce through a fine-mesh sieve."
248,6582721,5,"Beat lard with an electric mixer in a large bowl until fluffy. Combine masa, 1 cup reserved pork broth, 1 tablespoon salt, and baking powder in a separate bowl and mix until smooth. Add masa mixture to lard and mix until it has a smooth cookie dough consistency. Test if the masa is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready, if not, keep beating for a little longer."
249,6582721,6,Shred cooled pork with 2 forks.
250,6582721,7,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto the the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon of the tomato sauce and pork down the center of the masa mixture. Fold sides of husk together, 1 over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
251,6582721,8,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 1 hour. Let tamales rest for 15 minutes before serving."
252,6594018,1,"Place the apples and onion into the bottom of a slow cooker, and sprinkle with 1/4 teaspoon cinnamon."
253,6594018,2,"Rub the pork roast with salt and pepper, and place it on the layer of apples and onions in the slow cooker. Pour the applesauce over the roast, and dust the top with 1/4 teaspoon cinnamon."
254,6594018,3,"Cook on High setting for 8 hours. Serve the roast topped with the sauce, apples, and onions."
255,6574488,1,"Bring 2 cups water to boil in medium saucepan over medium-high heat. Add guajillo and pasilla chiles. Reduce heat to medium-low and simmer until chiles soften, about 10 minutes; transfer to plate. Remove and discard stem and seeds. Meanwhile, coarsely chop one onion half; reserve remaining half. Strain pineapples; reserve juice and fruit separately."
256,6574488,2,"Transfer guajillo, pasilla and chipotle chiles, chopped onion half, reserved pineapple juice, vinegar, garlic and cumin to bowl of food processor. Puree until smooth, about 2 minutes. Transfer chile mixture to saucepan over medium-high heat. Bring chile mixture to a boil; cook until paste loses raw onion taste, about 2 minutes. Season with Adobo; cool. In large container with lid, or in large ziptop bag, combine pork cubes, cooled chile marinade and reserved pineapple chunks; transfer to refrigerator. Marinate at least 2 hours, or up to 24 hours."
257,6574488,3,"Heat oil in large skillet over medium-high heat. Strain pork and pineapples, discarding marinade. Add pork and pineapples to skillet. Cook in batches until dark golden brown on all sides and cooked through, about 15 minutes; transfer to large serving plate."
258,6574488,4,"Meanwhile, finely slice remaining onion half. Transfer sliced onion to bowl with cilantro. Serve pork and pineapple mixture in warm tortillas. Garnish pork tacos with cilantro, onions and limes."
259,6739615,1,"Place pork, fennel seeds, orange zest, salt, black pepper, Italian seasoning, red pepper flakes, and nutmeg into a bowl and stir very lightly with a fork to combine. Do not overmix. Cover and refrigerate overnight."
260,6739615,2,Check seasonings before using: Shape about 2 teaspoons sausage into a small patty and fry until brown in a skillet over medium heat. Let cool 1 to 2 minutes and taste for seasoning.
261,6739615,3,"Cover a cutting board with plastic wrap. Divide sausage into 6 equal pieces, roll into a balls, and wrap each ball with plastic wrap. Press flat into patties and discard plastic."
262,6739615,4,"Place a heavy skillet, such as a cast iron skillet, over medium-high heat. Cook patties in hot skillet until meat is no longer pink in the center and the sausage is browned, about 3 minutes per side. Serve immediately."
263,6593935,1,"Heat the oil in a 4 quart pot over medium-high heat. Add the pork roast, and brown on all sides. Reduce heat to medium, and add the onion, bell pepper, celery, and garlic. Season with garlic, parsley, basil, salt, pepper, and Cajun seasoning. Pour in 3 cups of water or pork stock, and bring to a boil."
264,6593935,2,"Cover, and simmer over medium heat for 2 hours, stirring vigorously every 15 minutes. When the pork is ready, it should be completely shredded and reduced to a stringy consistency."
265,6593935,3,"Dissolve the gelatin in 1 cup of boiling water, then stir into the pork mixture very well. Pour into a mold or casserole dish, and chill until set, about 8 hours."
266,6593935,4,"To unmold, dip the bottom of the mold in hot tap water for about 1 minute, then invert onto a serving tray. Serve with your favorite crackers."
267,6650733,1,"Season pork with the rosemary, thyme, pepper, and salt. Heat oil in a large large Dutch over over medium-high heat. Sear pork in the hot oil until well browned on all sides, about 10 minutes."
268,6650733,2,"Stir onion and carrot into pot; cook until onion is soft, about 3 minutes. Add the garlic and cook until fragrant, about 1 minute."
269,6650733,3,"Pour in the wine; stir, scraping the bottom of the pot to release any browned bits from the bottom. Stir in the tomatoes and stock. Bring to a simmer; cook until meat is very tender and the sauce has thickened, about 30 minutes."
270,6585015,1,"Mix beer, mustard, honey, Worcestershire sauce, garlic, cayenne pepper, and salt in a bowl until honey is dissolved. Pour a small amount of the beer marinade into a slow cooker; add pork. Pour remaining marinade over pork. Cover and refrigerate overnight, turning pork occasionally."
271,6585015,2,"Cook pork on Low in the slow cooker for 8 hours, basting occasionally. Add water if the pork becomes dry. Drop onion around pork and continue to cook until pork is very tender, about 2 hours more."
272,6585015,3,"Pull and shred pork with two forks, discarding any pieces of fat. Transfer pork to a serving dish. Skim remaining onion from the slow cooker using a sieve and add to pork."
273,6569782,1,"Preheat oven to 350 degrees F (175 degrees C). In a mortar, smash together 1/4 cup of garlic powder, 1/4 cup of onion powder, the crushed red pepper flakes, and 1 tablespoon of cracked black pepper until the mixture forms a fine powder. Place the spice mix into a large shallow bowl."
274,6569782,2,"Inject the pork roast all over with the Creole marinade; blot moisture from the outside of the roast. Rub the spice mix all over the pork roast to thoroughly coat. Melt the butter in a large skillet over medium heat, then cook and stir the shallots and elephant garlic until the garlic becomes lightly golden brown. Sear the coated pork roast in the hot butter on all sides until the spice coating is golden brown, 1 to 2 minutes per side. Place the roast into a roasting pan or Dutch oven with the fat side up; scrape up the butter, cooked shallots and garlic, and sprinkle around the roast. Arrange the sweet onions, red potatoes, carrots, and celery pieces around the roast. Mix 1 cup of water with the remaining spice rub, and pour evenly over roast."
275,6569782,3,"Cover the roasting pan with a lid, and cook in the preheated oven until the meat is very tender, 3 3/4 to 4 hours."
276,6569782,4,"Remove the roast and set aside on a serving platter; surround the meat with the cooked vegetables. Whisk 1 tablespoon of cracked black pepper, 2 tablespoons of garlic powder, 1 tablespoon of onion powder, and the brown gravy mix together with 2 cups of water in a bowl, and whisk the mixture into the liquid left in the roasting pan. Place the pan over medium heat, and cook, whisking constantly, until the gravy has come to a boil and has thickened, about 5 minutes. Serve alongside the roast and vegetables."
277,6602830,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®), select Saute function, and add 1 tablespoon olive oil. Add tomatillos, jalapenos, and crushed garlic to the hot oil. Saute, flipping once or twice, until lightly browned, 6 to 7 minutes. (Remove garlic earlier if it browns sooner.)"
278,6602830,2,Transfer vegetables to the bowl of a food processor and puree with 2 cups chicken broth until smooth.
279,6602830,3,"Clean and dry the inner pot of the Instant Pot®. Select Saute function and heat remaining olive oil. Add pork, onion, bell pepper, oregano, cumin, salt, and pepper. Stir and saute, adding more oil if necessary, until pork is browned on all sides and vegetables are soft, 7 to 8 minutes. Cancel Saute function. Pour in remaining chicken broth and scrape the bottom of the pot with a wooden spoon to loosen any browned bits. Stir in reserved tomatillo puree."
280,6602830,4,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 25 minutes. Allow 10 to 15 minutes for pressure to build.
281,6602830,5,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Unlock and remove the lid. Stir in chopped cilantro."
282,6593415,1,"Place pork roast into the bottom of a slow cooker and cover with sauerkraut with juice, applesauce, brown sugar, and 1 can beer. Set cooker to High, cover, and cook 3 hours. Reduce heat to Low and cook 4 more hours."
283,6593415,2,"About 1 1/2 hours before serving time, heat water with reserved pork trimmings in a large saucepan over low heat and simmer to make broth, about 45 minutes. Strain broth, discard trimmings, and pour remaining can of beer and kraut juice into the simmering broth. Bring the broth to a boil."
284,6593415,3,"Mix baking mix and milk in a bowl to make a sticky dough. Drop by spoonfuls into the boiling broth. Reduce heat to low, cover, and simmer dumplings for 10 minutes; uncover and simmer until dumplings are set, about 10 more minutes. For chewier dumplings, boil a few minutes longer. Remove dumplings from the broth with a slotted spoon and transfer to a serving bowl."
285,6593415,4,Serve pork with cooked kraut and dumplings on the side; spoon thickened broth over dumplings.
286,6605502,1,"Place pork roast in a slow cooker, rub with salt, and pour root beer, liquid smoke, and garlic over the top."
287,6605502,2,Cook on Low for 8 to 10 hours. Remove pork to a bowl. Strain liquid through a fine-mesh strainer; discard liquid or save for another use (see Editor's Notes). Add garlic cloves back to pork. Shred pork using two forks. Serve with your favorite BBQ sauce.
288,6739521,1,Cut pork shoulder into cubes. Place in a bowl and refrigerate while preparing the other ingredients.
289,6739521,2,"Grind garlic with a pinch of salt in a mortar to make a paste. Add fennel, anise, and black pepper. Bruise spices lightly with a pestle to release the flavors. Add red pepper flakes, cayenne pepper, oregano, marjoram, coriander, mustard, allspice, sugar, and a splash of water. Stir to combine."
290,6739521,3,"Add the spice paste to the pork cubes. Mix thoroughly by hand. Add the remaining salt. Cover and refrigerate until flavors meld, 8 hours to overnight."
291,6739521,4,Process the cold pork through a meat grinder on the slowest speed.
292,6739521,5,Push a casing onto the stuffing tube of your meat grinder. Feed the sausage meat through the filling tray. Run the meat through the casing on the slowest speed until all the casing is used up. Tie casing at the end into a knot. Pinch and twist the meat to create links if desired.
293,6739521,6,Place sausage onto a wire rack set over a sheet pan. Refrigerate uncovered for 24 hours.
294,6739521,7,"Preheat a charcoal grill for medium heat. Separate the links and grill them until browned, about 5 minutes per side."
295,6738152,1,"Place pork roast on a work surface. Use a sharp knife to make a lengthwise cut about 1 inch from the edge of the meat, slicing down but not cutting through. Open the meat flat along the cut. Keeping the knife parallel to the cutting board, continue to slice the roast open so you can unroll it into a large, flat piece. (You can also ask your butcher to butterfly the roast for you.) When the meat is unrolled, make small slashes through any connective tissue or extra-thick parts so the roast is as even in thickness as possible."
296,6738152,2,"Drizzle cut surface with 2 teaspoons olive oil. Rub oil into meat and generously season with 2 teaspoons kosher salt, black pepper, sage, rosemary, orange zest, garlic, and crushed fennel seeds. Press seasonings in firmly with your hand, roll up the pork roast, and tie the roast in several places with kitchen twine."
297,6738152,3,"Place the pork roast on a rack, set the rack on a plate, and sprinkle meat with remaining 1 teaspoon salt. Refrigerate the roast uncovered overnight to dry-age."
298,6738152,4,Preheat oven to 450 degrees F (230 degrees C). Lightly oil a baking dish and place roast into dish. Rub meat with 2 teaspoons olive oil.
299,6738152,5,"Bake in the preheated oven until outside is seared, 15 minutes. Reduce oven heat to 250 degrees F (120 degrees C) and continue to roast until an instant-read meat thermometer inserted into the center of the roast reads 145 degrees F (65 degrees C), about 1 hour more. Loosely cover roast with foil and let rest for 10 minutes. Slice thinly to serve."
300,6738152,6,"Mash anchovy fillet in a small bowl and add red pepper flakes, white wine vinegar, and Italian parsley. Stir to combine. Serve drizzled on pork."
