,id_recipe,Step_Count,Step Description
170,6739321,9,"To serve, place pieces of the roasted chicken into soup bowls and ladle the chicken soup with matzo balls over it. Enjoy!"
171,6605814,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 10 inch Bundt pan.
172,6605814,2,"In a large bowl, stir together cake mix and poppy seeds. Make a well in the center and pour in yogurt, water, oil, sugar, eggs and lemon juice. Beat on low speed until blended. Scrape bowl, and beat 4 minutes on medium speed. Pour batter into prepared pan."
173,6605814,3,"Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool."
174,6582353,1,Preheat oven to 350 degrees F (175 degrees C). Grease a baking sheet or line it with parchment paper.
175,6582353,2,Combine cream and poppy seeds in a small saucepan. Heat mixture over medium heat until mixture is hot; do not boil. Remove from heat and allow to cool.
176,6582353,3,"In a medium bowl, combine flour, baking soda and cinnamon. Stir in butter, lemon juice and syrup. Mix well and add cooled poppy seed mixture."
177,6582353,4,Drop by small spoonfuls onto prepared baking sheet.
178,6582353,5,"Bake in the preheated oven until edges are golden brown, about 20 minutes. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
179,6572549,1,Line a baking sheet with parchment paper.
180,6572549,2,Heat brown sugar in a saucepan over medium-low heat until melted; stir in walnuts and sesame seeds until walnuts are coated with sugar and sesame seeds. Transfer coated walnuts to the prepared baking sheet; set aside until cooled.
181,6572549,3,"Mix coated walnuts, pumpkin seeds, sunflower seeds, and cranberries together in a bowl."
182,6572313,1,"In a medium bowl, cream together the butter and cream cheese. Beat in 1/4 cup of sugar and vanilla. Combine the flour and salt; stir until well blended. Turn out dough onto a piece of plastic wrap and press together to form a ball. Divide the ball into 4 portions, wrap each one in plastic and refrigerate for at least 2 hours or overnight."
183,6572313,2,"Preheat the oven to 350 degrees F (175 degrees C). In a small bowl, toss together the brown sugar, 6 tablespoons white sugar, 1/2 teaspoon of cinnamon and the chopped dried apricots. Set aside."
184,6572313,3,"Roll out each portion of dough into a circle about 1/8 inch thick. Spread about 2 tablespoons of the apricot preserves over each circle, then sprinkle each one with some of the dried apricot mixture. Using a knife, cut each circle into 12 wedges like a pizza. Starting at the wide end, roll each piece individually up towards the point. Bend the ends around to form a crescent. If dough is sticky, return it to the refrigerator to chill. Place rugelach point sides down, two inches apart into a parchment lined or greased baking sheet. Brush with milk then sprinkle with a mixture of the remaining 1 teaspoon cinnamon and 2 tablespoons sugar."
185,6572313,4,"Bake for 16 to 18 minutes in the preheated oven, until golden. Rotate the cookie sheet halfway through to ensure even baking. Remove from baking sheet to cool on wire racks."
186,6562281,1,"Sift together all-purpose flour, baking powder, and salt in a bowl. Set aside."
187,6562281,2,Beat eggs with an electric mixer in a second bowl until smooth. Set aside.
188,6562281,3,"Mix sugar, vegetable oil, orange and lemon zests and juices, and vanilla extract in a third bowl. Add to beaten eggs; mix well. Add the flour mixture and beat until the dough starts to pull away from the sides of the bowl and forms a ball."
189,6562281,4,Place dough onto a floured work surface and knead until it no longer sticks to your fingers. Shape into a disk and wrap in plastic wrap. Refrigerate for 30 minutes.
190,6562281,5,Preheat the oven to 375 degrees F (190 degrees C). Grease 2 cookie sheets.
191,6562281,6,"Whisk egg, cream, and water together to make glaze."
192,6562281,7,Divide chilled dough into 4 sections. Roll out dough on floured work surface with a floured rolling pin until it is about 1/8-inch thick. Use a cookie cutter or jar lid to cut out circles about 4 inches in diameter.
193,6562281,8,"Place 1 teaspoon of apricot jam in the center of a dough circle. Pinch 2 sides together to create 2 sides of a triangle. Use some of the egg glaze as 'glue' if needed. Fold the bottom of the circle up to form the third side of the 'hat,' leaving a little of the filling visible in the center. Repeat with remaining dough circles and filling."
194,6562281,9,Place cookies on the prepared cookie sheets. Brush tops with egg glaze mixture using a pastry brush. Sprinkle with sugar.
195,6562281,10,"Bake in the preheated oven until light golden brown, about 18 minutes. Cool for 10 minutes before transferring to a cooling rack with a spatula."
196,6741787,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease 4 baking sheets.
197,6741787,2,"Beat butter and sugar with an electric mixer in a large bowl until smooth. Beat the first egg into the butter until completely blended. Add second egg with vanilla extract; continue beating. Continue beating while adding vegetable oil, honey, oats, whole wheat flour, ground flax seed, sesame seeds, poppy seeds, flax seeds, baking soda, and ground cinnamon, respectively. Fold raisins into the dough."
198,6741787,3,Use a 1/4 cup measuring cup to create monster cookie size and drop onto prepared baking sheets.
199,6741787,4,"Bake in the preheated oven until edges are just browning, about 20 minutes."
200,6587246,1,"Blend applesauce, milk, warm water, orange juice, poppy seeds, cinnamon, and nutmeg together in a blender until smooth. Pour into a loaf pan, cover with plastic wrap, and freeze until very cold, at least 1 to 2 hours. Cut into squares or bars and top with a dollop of dulce de leche."
201,6598479,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9 inch Bundt pan.
202,6598479,2,"In a large bowl, stir together the whole wheat flour, cake flour, brown sugar, cinnamon, carob, baking powder, baking soda and salt. Make a well in the center and pour in the molasses, oil, eggs and orange juice. Mix until the dry ingredients are moistened, then stir in the orange zest, lemon zest, raisins, figs, poppy seeds, carrots and pecans until evenly distributed. Pour into the prepared pan."
203,6598479,3,"Bake for 1 hour and 10 minutes in the preheated oven, or until a knife inserted into the center of the cake comes out clean. Cool for 30 minutes before removing from the pan."
204,6584961,1,"First, make the fondant. It needs to be refrigerated overnight before using. To make the fondant, you'll need a marble slab or a baking sheet and an offset spatula to fold the candy. If you're using a baking sheet, rinse it with water, leaving a few drops on the pan."
205,6584961,2,"Dissolve the cream of tarter in the water in a heavy-bottomed saucepan. Add the sugar and bring the mixture to a boil over medium-high heat. Swirl the pan occasionally to help dissolve the sugar. Do not stir once the sugar syrup begins to boil. Heat to 240 degrees F (115 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface."
206,6584961,3,"Immediately pour the candy onto the baking sheet or marble slab and let cool for 10 minutes. Use a spatula to vigorously knead the candy, folding it over itself. Knead until it begins to look cloudy, 5 to 10 minutes; allow it to cool. Transfer the fondant to a heatproof bowl or the top of a double boiler. Refrigerate overnight."
207,6584961,4,"To make the sponge, dissolve the yeast and 1 teaspoon sugar in 1/4 cup of the room-temperature milk. Pour the remaining 1/2 cup milk into the bowl of a stand mixer. Add 1 cup of flour and the yeast mixture. Mix with a fork to combine. Cover the bowl with a towel and allow to rest until bubbly, 10 to 15 minutes."
208,6584961,5,"Stir the remaining 3 cups of flour, 1/4 cup sugar, salt, room-temperature eggs, and zest from 1 lemon into the sponge. Use the dough hook to mix the dough on the lowest setting. Mix the dough for about 5 minutes, occasionally scraping the dough off of the hook and down the sides of the bowl."
209,6584961,6,"Increase the speed to medium-low and add the softened butter 1 tablespoon at a time until fully incorporated. Allow the dough to mix for an additional 5 minutes, scraping the dough down as needed. Add the ground almonds and turn the mixer on for 1 or 2 turns, mixing just until incorporated. Transfer the dough to a lightly floured work surface and shape it into a ball. Place the ball in an oiled mixing bowl and cover with plastic wrap and a kitchen towel and let it rise until doubled, 1 1/2 to 2 hours."
210,6584961,7,"While the dough is rising, prepare the filling. Heat the milk in a heavy 4-quart saucepan until it begins to boil; stir in the butter and sugar. Remove the pan from the heat and add the poppyseeds, 1 1/2 teaspoons of lemon zest, and the cinnamon. Let the mixture stand for 30 minutes to soften the poppyseeds. When the mixture is cool, whisk in the egg."
211,6584961,8,"Punch down the dough and roll it out into a 10 1/2- by 16-inch rectangle. Spread the filling evenly over the dough, leaving a 1-inch margin on all sides. Roll the dough up into a log, starting with the long side, and pinch the edges together to form a seam. Place the loaf, seam-side down, on a parchment-lined baking sheet. Cover it with greased plastic wrap or a well-floured kitchen towel and allow it to rise for an additional 30 to 40 minutes."
212,6584961,9,Preheat an oven to 400 degrees F (200 degrees C).
213,6584961,10,"Bake the stollen until golden brown on the bottom of the loaf, about 40 minutes. Let the bread cool completely before glazing."
214,6584961,11,"To glaze the bread, add the lemon juice to the fondant. Place the bowl over a pan of simmering water, stirring frequently with a rubber spatula until soft and glossy. Pour the fondant over the stollen and allow it to cool before slicing."
215,6591847,1,Preheat oven to 350 degrees F (175 degrees C).
216,6591847,2,"Beat flour, poppyseed filling, 2 1/2 cups confectioners' sugar, butter, eggs, lemon juice, baking powder, and lemon peel in a large bowl with an electric mixer set on medium speed until the batter is smooth and thoroughly combined, about 2 minutes."
217,6591847,3,Pour the batter into an ungreased 10-inch tube pan.
218,6591847,4,"Bake in the preheated oven until the cake is lightly browned and a toothpick inserted into the middle of the cake comes out clean, about 1 hour and 15 minutes."
219,6591847,5,Cool the cake thoroughly.
220,6591847,6,Beat 1 cup confectioners' sugar with 1 tablespoon milk with an electric mixer on medium speed for 2 minutes; drizzle frosting on cooled cake.
221,6582739,1,"In a medium bowl, cream the shortening and sugar together until fluffy. Stir in the egg, poppy seeds, yogurt and orange zest. Sift the flour and baking powder together; mix into the creamed mixture. Divide dough into 3 portions, wrap in plastic, and chill overnight."
222,6582739,2,Preheat oven to 350 degrees F (175 degrees C).
223,6582739,3,Cut dough logs into 1/4-inch slices. Place circles onto an unprepared cookie sheet and bake for 8 to 10 minutes in the preheated oven. Transfer cookies to wire racks to cool.
224,6571948,1,"Combine the butter, sugar, egg yolks, lemon or orange zest, nutmeg and salt. Beat until light and fluffy."
225,6571948,2,"Sift the flour, then add it and the poppy seeds to the butter mixture. Mix until just combined."
226,6571948,3,Divide dough into 4 equal parts. Form each piece into a 2 inch diameter cylinder and wrap in plastic and refrigerate for 2 hours or until firm. At this point you can freeze the dough for later use.
227,6571948,4,Preheat oven to 350 degrees F (175 degrees C).
228,6571948,5,"Cut dough cylinders into 1/4 inch thick slices and place on ungreased baking sheets. Bake at 350 degrees F (175 degrees C) for 9 minutes. Let cookies cool on sheets for 2 minutes, then transfer to wire racks to cool. Once cool, store in an airtight container."
229,6664450,1,"Beat butter and cream cheese with an electric mixer on low speed in a bowl until blended and smooth. Beat in vanilla extract, salt, 1 cup flour, and 1/4 cup sugar until blended. Stir in remaining flour by hand using a spoon."
230,6664450,2,"Divide dough into 4 equal pieces. Wrap each piece with plastic wrap and refrigerate until firm, at least 2 hours or overnight."
231,6664450,3,"Stir walnuts, apricots, brown sugar, 1/4 cup plus 2 tablespoons white sugar, and 1/2 teaspoon cinnamon in a medium bowl until well-mixed. Set filling aside."
232,6664450,4,Preheat the oven to 325 degrees F (165 degrees C). Line 2 large baking sheets with foil and grease foil.
233,6664450,5,"Roll one piece of chilled dough on a lightly floured surface with a floured rolling pin into a 9-inch round. Spread 2 tablespoons raspberry preserves on top. Sprinkle with about 1/2 cup apricot filling; gently press filling onto dough. Cut dough into 12 equal wedges with a sharp knife or pastry wheel. Starting at curved edge, roll up each wedge, jelly-roll fashion. Place cookies on the prepared sheets, point-side down, about 1/2 inch apart. Repeat with remaining dough."
234,6664450,6,Mix remaining 2 tablespoons sugar with 1 teaspoon cinnamon in a small bowl. Use a pastry brush to brush rugelach with milk. Sprinkle with cinnamon sugar.
235,6664450,7,"Bake rugelach in the preheated oven on 2 racks until golden, 30 to 35 minutes; rotate cookie sheets between upper and lower racks halfway through baking time. Immediately remove rugelach to wire racks to cool. Store cooled rugelach in a tightly covered container."
236,6603151,1,"To Make Filling: Combine pecans, 1/2 cup sugar and cinnamon in a bowl and set aside."
237,6603151,2,"In a large bowl, soften butter and cream cheese. Add flour and sugar, blend well. Divide dough into (4) pieces."
238,6603151,3,"Roll each into a ball and dust each with flour, shake off excess. With a rolling pin, roll each piece between sheets of waxed paper into a 10 inch circle. Stack circles and refrigerate at least one hour."
239,6603151,4,Preheat over to 375 degrees F (190 degrees C). Grease baking sheets.
240,6603151,5,"Spread each circle of dough with light layer of apricot jam/preserves. Divide nut filling among circles, spread evenly. Cut each circle into 12 pie shaped wedges. Roll wedges from wide edge to point. Place on baking sheets point side down."
241,6603151,6,Bake 12 - 15 minutes.
242,6564884,1,"Preheat the oven to 350 degrees F. Line an 8-inch square metal, ceramic, or glass baking pan with 2 long pieces of aluminum foil, layering the pieces across one another and crimping the overhang over the sides of the pan."
243,6564884,2,"Make the crust: Whisk the coconut flour, almond flour, sugar, and salt together in a medium mixing bowl. Stir in the coconut, poppy seeds and lemon zest."
244,6564884,3,"Whisk the butter, applesauce, and egg yolk together in a small bowl, then stir into the crust."
245,6564884,4,Press the crust evenly across the bottom of the prepared baking pan.
246,6564884,5,"Bake the crust for 10-15 minutes, or until the edges just start to brown. (Baking time will be slightly longer for ceramic and glass pans than for metal pans.)"
247,6564884,6,"While the crust bakes, make the filling: Whisk the eggs, lemon juice, lemon zest, and applesauce together in a medium mixing bowl until the eggs are well blended."
248,6564884,7,Whisk in the sugar and cornstarch.
249,6564884,8,Pour the filling over the baked crust and return the pan to the oven.
250,6564884,9,"Bake for 25-30 minutes more, until the filling is set."
251,6564884,10,"Cool in the pan on a wire rack for 5 minutes, then use the long edges of the foil to carefully lift the bars out of the pan and onto the rack."
252,6564884,11,"Cool to room temperature, then peel the foil off. Dust the bars with powdered sugar and sprinkle with poppy seeds, then cut into squares or longer bars."
253,6564884,12,Bars can be made up to 3 days in advance and stored in the refrigerator in an airtight container.
