,id_recipe,Step_Count,Step Description
189,6595733,3,"Fry patties in the hot skillet until they begin to firm, are hot, and are slightly pink in the center, about 6 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C). Remove patties to a plate, retaining drippings in the skillet."
190,6595733,4,"Stir onion and water into reserved drippings. Reduce heat to low and cook until onion is slightly softened, about 5 minutes. Add mushrooms; cook and stir until mushrooms are cooked through, about 5 minutes more."
191,6595733,5,"Pour gravy over onion-mushroom mixture; stir. Cook until gravy is hot, about 5 minutes. Gently lie patties into gravy; simmer until reheated through."
192,6595733,6,"While patties simmer in gravy, grease a separate skillet with cooking spray and heat over medium heat. Fry eggs in the hot skillet until whites are opaque, but yolks remain runny, 2 to 3 minutes."
193,6595733,7,Divide cooked rice between four plates. Top each rice portion with a beef patty and cover each patty with an egg. Pour gravy equally over each portion.
194,6576622,1,"Pour the barely boiling hot water into a large pitcher, and add the tea bags. Steep the tea, 2 to 4 minutes. Remove the tea bags and pour in the ice water. Pour in the pineapple juice. Refrigerate until thoroughly chilled, about 1 1/2 hours."
195,6576622,2,"Pour the tea over ice, garnish with pineapple spears, and serve."
196,6588277,1,"Pour marinade into a large resealable bag. Add chicken breasts, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour, or overnight."
197,6588277,2,"When ready to cook, preheat an outdoor grill for medium-high heat and lightly oil the grate with cooking spray."
198,6588277,3,Remove chicken from marinade and shake off excess. Discard remaining marinade.
199,6588277,4,"Cook chicken on the preheated grill until no longer pink in the center and the juices run clear, about 10 minutes, turning halfway through. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
200,6588277,5,"When you turn the chicken, place pineapple slices onto the grill; cook for about 2 minutes per side. Toast rolls on the grill if desired."
201,6588277,6,"Place a grilled pineapple slice onto each chicken breast, then top with provolone. Close the lid and cook until cheese is melted, about 1 minute."
202,6588277,7,"Transfer chicken breasts, pineapple rings, and cheese to bottom rolls, then top with lettuce and tomato. Spread dressing onto top rolls and place onto sandwiches."
203,6581543,1,"Place cornstarch, sugar, and salt into a saucepan; stir in 1/2 cup coconut milk to make a smooth paste. Stir in remaining 1 1/2 cups coconut milk,; bring to a simmer over low heat, stirring constantly. Cook and stir until thickened so that it coats the back of a spoon, about 5 minutes. Pour into a 9x13-inch baking dish; refrigerate until cold."
204,6581543,2,Cut chilled pudding into 24 squares and serve cold.
