,id_recipe,Step_Count,Step Description
167,6567937,2,"Meanwhile, combine remaining 1/4 cup oil and flour in a separate saucepan over medium heat. Stir until paste-like and light golden brown, 3 to 5 minutes. Gradually whisk in almond milk; cook and stir until mixture becomes a thick slurry, 6 to 7 minutes more."
168,6567937,3,Stir slurry into clam chowder until thickened. Season with salt and pepper; serve hot.
169,6590076,1,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until almost done. Add onion and celery; sauté until vegetables are lightly browned. Transfer mixture to a large soup pot."
170,6590076,2,"Stir in kernel corn, cream-style corn, broth, and margarine. Add potatoes and carrots. Bring to a boil. Reduce heat and simmer for about 15 minutes."
171,6590076,3,"Meanwhile, mix together flour and a little water in a small bowl to form a paste."
172,6590076,4,Stir flour paste into soup. Simmer for 30 minutes more or until you are ready to eat. Season with salt and pepper.
173,6571751,1,"Cook bacon in a large stockpot over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain on a paper towel-lined plate; crumble and set aside. Drain bacon grease, reserving about 1 tablespoon in the pot."
174,6571751,2,"Add onion to reserved bacon grease; cook and stir over medium heat until tender, about 5 minutes. Add potatoes and fill the pot with just enough water to cover. Bring to a boil and cook until potatoes are almost tender, about 5 minutes."
175,6571751,3,"Add fish, evaporated milk, whole milk, and butter; bring to a boil. Reduce heat to low and simmer for 30 minutes. Season with salt and pepper."
176,6571751,4,Ladle chowder into bowls and top with crumbled bacon.
177,6582118,1,"Place conch meat in a pot with enough water to cover, and bring to a boil. Cook 15 minutes. Drain, and finely chop in a food processor."
178,6582118,2,"Melt 2 tablespoons margarine in a skillet over medium heat and mix in the green onions, carrot, celery, sweet potato, red pepper, and corn. Cook and stir 5 minutes."
179,6582118,3,"Melt remaining 2 tablespoons margarine in a large pot, and whisk in flour to create a roux. Pour in half and half, coconut milk, and fish stock. Mix in ginger and season with salt and pepper. Stir conch and vegetables into the pot. Bring to a boil, reduce heat to low, and simmer 15 minutes. Mix in hot sauce and cilantro. Continue cooking 15 minutes, or to desired consistency."
180,6590419,1,Wrap potato cubes in plastic wrap; microwave on high for 30 seconds. Set aside.
181,6590419,2,"Cook bacon in a large skillet over medium heat until browned, 7 to 10 minutes. Add onions; cook and stir until translucent, about 5 minutes. Stir in crab meat and parsley flakes. Remove from the heat."
182,6590419,3,"While the bacon is cooking, melt butter in a large stockpot over low heat. Whisk in flour until mixture becomes creamy and takes on an eggshell color. Continue to cook and stir for 3 more minutes. Stir in wine."
183,6590419,4,"Dissolve chicken bouillon in milk; whisk mixture into the stockpot until no lumps remain. Cook until creamy and heated through. Stir in bacon-crab mixture, potatoes, and creamed corn; season with salt and pepper. Simmer for 10 minutes."
184,6586775,1,"Heat a Dutch oven over medium-high heat. Cook and stir sausage, onion, and celery in the hot Dutch oven until sausage is browned and crumbly, 5 to 7 minutes; drain and discard grease."
185,6586775,2,"Mix potatoes, chicken broth, salt, and pepper into sausage mixture; bring to a boil. Reduce heat and simmer until potatoes are soft, about 10 minutes. Add whole kernel corn, cream-style corn, evaporated milk, paprika, and cayenne pepper; simmer until heated through, 5 to 10 more minutes."
