,id_recipe,Step_Count,Step Description
218,6738488,3,"At the same time, place eggs in a saucepan and cover with cold water. Bring water to a boil; cover, remove from heat, and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water; peel and chop.Dotdash Meredith Food Studios"
219,6738488,4,"Combine cooked potatoes and eggs with mayonnaise, celery, relish, garlic, mustard, salt, and pepper in a large bowl.Dotdash Meredith Food Studios"
220,6738488,5,Gently mix together and serve warm.Dotdash Meredith Food Studios
221,6600334,1,"Bring a large pot of lightly salted water to a boil; cook pasta at a boil until tender yet firm to the bite, 9 to 10 minutes. Drain and transfer to a large bowl."
222,6600334,2,"To make the dressing: Whisk mayonnaise, 3 tablespoons lemon juice, honey, garlic powder, salt, and pepper together in a medium bowl. Set aside."
223,6600334,3,"Stir tuna, celery, onion, peas, parsley, olives, and 1 teaspoon lemon juice into pasta. Pour dressing over salad, toss until coated, and add hard-boiled eggs on top."
224,6599719,1,Gather all ingredients.Dotdash Meredith Food Studios
225,6599719,2,Cook bacon in a skillet over medium heat until browned and crispy.Dotdash Meredith Food Studios
226,6599719,3,Pour bacon and grease into a heatproof bowl and allow to cool.Dotdash Meredith Food Studios
227,6599719,4,"Heat oil in a skillet. Add shallots and garlic. Cook and stir until softened, about 3 minutes.Dotdash Meredith Food Studios"
228,6599719,5,Mix with bacon.Dotdash Meredith Food Studios
229,6599719,6,"Mix venison with cooled bacon mixture. Season with Worcestershire sauce, parsley, salt, and pepper. Stir in egg until evenly combined. Refrigerate for 20 minutes.Dotdash Meredith Food Studios"
230,6599719,7,Preheat an outdoor grill for medium-high heat.
231,6599719,8,Shape venison mixture into 6 patties.Dotdash Meredith Food Studios
232,6599719,9,Grill to desired doneness. Serve on toasted hamburger buns with your favorite toppings.Dotdash Meredith Food Studios
233,6737881,1,"Make the salad: Bring a large pot of salted water to a boil. Add shell pasta and cook, stirring occasionally, until tender yet firm to the bite, about 9 minutes. Drain, run under cold water to cool pasta, and drain again."
234,6737881,2,"Transfer drained pasta to a large bowl. Add Asiago, salami, pepperoni, tomatoes, bell peppers, and olives. Sprinkle dry dressing mix over top and stir until ingredients are thoroughly mixed. Cover and refrigerate for at least 1 hour."
235,6737881,3,"Make the dressing: Whisk oil, vinegar, oregano, parsley, Parmesan, salt, and pepper together in a small bowl. Cover and set aside until ready to serve."
236,6737881,4,"When ready to serve, pour dressing over chilled salad and mix until well combined."
237,6663206,1,"Place potatoes in a large pot, cover them with water, and bring to a boil over high heat. Reduce the heat to medium-low, and simmer until the potatoes are cooked through but still firm, about 20 minutes. Remove from the water, let cool, and cut potatoes into chunks. Set aside."
238,6663206,2,"Stir together sour cream, mayonnaise, onion, celery, vinegar, mustard, celery salt, and salt and pepper in a bowl until well mixed."
239,6663206,3,"Place potatoes and eggs in a large salad bowl, and sprinkle with dried dill. Pour the dressing over the potatoes and eggs, and mix lightly."
240,6663206,4,Cover and refrigerate the salad for at least 30 minutes. Serve cold.
241,6576927,1,"Bring condensed soup, sugar, vinegar, and oil to a boil in a saucepan. Stir well, remove from the heat, and let cool until needed."
242,6576927,2,"At the same time, bring a large pot of water to a boil; add carrots and boil until just tender, about 10 minutes."
243,6576927,3,"Drain carrots and transfer to a mixing bowl. Add onion, bell pepper, and celery. Pour soup mixture over vegetables and stir until coated. Cover and refrigerate, 8 hours to overnight, before serving."
244,6738640,1,"Whisk mayonnaise, vinegar, Dijon, salt, black pepper, and cayenne together in a bowl until well blended. Whisk in sugar, then stir in celery, bell pepper, carrot, green onions, jalapeño pepper, and poblano pepper. Cover and refrigerate until macaroni is ready."
245,6738640,2,"Bring a large pot of generously salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender but firm to the bite, about 8 minutes. Drain but do not rinse."
246,6738640,3,"Let macaroni drain in a colander for about 5 minutes, shaking out the moisture from time to time. Pour macaroni into a large bowl; toss to separate and let cool to room temperature, 10 to 15 minutes. Macaroni should be sticky."
247,6738640,4,"Pour dressing over macaroni and stir until evenly distributed. Cover and refrigerate until macaroni absorbs the dressing, at least 4 hours or overnight if possible."
248,6738640,5,Stir salad before serving. Mix water and remaining mayonnaise into salad for a fresher look.
249,6648155,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin tins or line cups with paper liners.
250,6648155,2,"Whisk eggs in a large bowl until smooth. Add sugar, oil, cocoa, and vanilla; whisk until well blended. Stir in zucchini. Add flour, baking soda, salt, baking powder, cinnamon, nutmeg, cloves, and cardamom; mix until just moist."
251,6648155,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full. Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes. Transfer to a wire rack to cool completely; store loosely covered."
252,6663709,1,"Place couscous in a heat-proof mixing bowl. Add salt, pepper, cayenne, and olive oil; stir with a spoon until all couscous is coated with oil. Level off to smooth the top and set aside."
253,6663709,2,Season chicken on both sides with salt.
254,6663709,3,"Heat olive oil in a saucepan over high heat. Add chicken and sear for 2 to 3 minutes on one side. Flip and add onions. Sear chicken on second side, while sauteing onions at the same time, for 2 to 3 minutes."
255,6663709,4,Remove chicken to a plate and let cool for a few minutes. Cut chicken into 1/2-inch cubes and return to the saucepan.
256,6663709,5,"Add chicken broth, zucchini, green beans, bell pepper, green onions, paprika, and turmeric to the saucepan. Place over high heat. As soon as it boils, remove from the heat and carefully dump it on top of the couscous; do not stir. Immediately wrap bowl tightly with foil and set a timer for 5 minutes."
257,6663709,6,"When timer goes off, unwrap foil and toss in parsley. Stir to combine ingredients. Taste and adjust for salt."
258,6663709,7,"Spoon couscous onto serving plate and garnish with feta cheese, chili flakes, and parsley and a drizzle of olive oil."
259,6565069,1,"Place tomatoes into a large pot over medium heat. Simmer for 1 hour, skimming off any excess liquid or foam as necessary."
260,6565069,2,"Stir in vinegar, bell peppers, onion, both sugars, chile peppers, lime juice, and salt. Reduce the heat to low and simmer until liquid reduces and sauce thickens, 3 to 5 hours. Adjust seasonings to taste."
261,6565069,3,"When the sauce is almost ready, inspect four 1-quart jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until sauce is ready. Wash new, unused lids and rings in warm soapy water."
262,6565069,4,"Remove sauce from the heat and skim off any foam. Pour into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly."
263,6565069,5,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes."
264,6565069,6,"Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
265,6586561,1,"Place eggs into a large pot and cover with cold water. Bring water to a boil, then immediately remove from the heat. Cover the pot and let eggs stand in hot water for 10 to 12 minutes."
266,6586561,2,"Transfer eggs to a strainer and run under cold water for 1 minute. Return eggs to the pot; fill with cold water and let sit until cool enough to handle, 2 to 3 minutes. Peel eggs and place into a 1-quart, wide-mouth jar."
267,6586561,3,"Combine vinegar, water, all but a few slices onion, salt, pickling spice, and peppercorns in a saucepan. Bring to a rolling boil, then pour over eggs in the jar. Place remaining onion slices on top and seal the jar. Cool to room temperature, about 1 hour, then refrigerate for 3 days before serving."
268,6593163,1,"Stir sour cream, cucumber, garlic, dill, mustard, and garlic powder together in a bowl until well combined. Cover and chill for at least 1 hour before serving, or overnight for best results."
269,6663408,1,"Make the topping: Mix yogurt, condensed milk, Mexican crema, and vanilla together in a bowl until well combined."
270,6663408,2,"Make the fruit salads: Divide cantaloupe, papaya, apple, and banana among 4 individual bowls, arranging each fruit in its own section. Place strawberries in the center of each bowl. Sprinkle granola, raisins, and coconut over the bowls, then drizzle with the topping."
271,6584400,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch pan with cooking spray.
272,6584400,2,"Whisk mochiko, sugar, and baking powder together in a bowl."
273,6584400,3,"Combine water, coconut milk, vanilla, and food coloring in a medium bowl. Blend in dry ingredients, then pour into the prepared pan. Cover with foil."
274,6584400,4,"Bake in the preheated oven for 1 hour. Remove from the oven and let cool completely, 30 minutes to 1 hour."
275,6584400,5,Dust a work surface with potato starch. Invert the pan onto the work surface. Use a plastic knife to cut into 36 squares.
276,6663390,1,"Inspect five quart-sized jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until peaches are ready. Wash new, unused lids and rings in warm soapy water."
277,6663390,2,"At the same time, bring sugar, vinegar, and water to a boil in a large pot. Boil until syrupy, about 5 minutes."
278,6663390,3,"Press one to two cloves into each peach. Place peaches into boiling syrup and boil until tender, about 20 minutes."
279,6663390,4,"Spoon peaches into hot, sterilized jars, and top with liquid, filling to within 1/2 inch of the rim. Insert one cinnamon stick into each jar. Wipe the rims with a clean dry cloth, then seal with lids and rings."
280,6663390,5,"Place a rack into the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes to seal, or consult times recommended by your local extension."
281,6663390,6,"Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
