,id_recipe,Step_Count,Step Description
147,6591708,4,"To make the Prune Filling: Place the prunes in a saucepan with the water. Bring to a boil, remove from heat and let stand for 10 minutes. Drain and reserve the liquid. Puree the prunes in a food processor."
148,6591708,5,"Return the prune puree to the saucepan and add the white sugar, cinnamon, lemon juice and 4 tablespoons reserved prune liquid. Bring the mixture to a boil, then remove from heat. Assemble the torte layers, spreading them with warm prune filling. Let stand for 24 hours before slicing."
149,6580961,1,"Preheat oven to 350 degrees F (175 degrees C). Grease and flour two 9 inch pans. In a medium bowl mix together the flour, baking powder, 1/2 teaspoon salt and ground walnuts. Set aside. In a small bowl whip 1 1/2 cups cream until stiff peaks form. Set aside."
150,6580961,2,"In a large bowl combine 1 1/2 cups sugar, eggs and 3 teaspoons vanilla. Beat 5 minutes at highest speed of an electric mixer. fold in flour mixture alternately with whipped cream."
151,6580961,3,"Pour batter into prepared pans. Bake in the preheated oven for 25 to 30 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 15 minutes, then turn out onto a wire rack and cool completely."
152,6580961,4,"To make the Frosting: In a large bowl combine cream cheese, 1 cup sugar 1/8 teaspoon salt and 1 teaspoon vanilla. Beat until smooth. In a separate small bowl, whip 1/12 cups whipping cream until stiff peaks form. Fold whipped cream into cream cheese mixture."
153,6580961,5,"To assemble cake: Split each layer in half horizontally to form 4 layers. Place 1 layer on serving plate; spread with 1/2 cup frosting. Top with second layer; spread with 1/2 cup preserves. Top with 3rd layer; spread with 1/2 cup frosting. Top with remaining cake layer. Frost sides of cake with frosting, reserving about 1 cup for decorating. Spread remaining preserves on top of cake. Using a pastry bag and a star tip, pipe reserved frosting in a lattice design on the top of cake, pipe border around top and bottom edges of cake. Store in refrigerator."
154,6592196,1,Preheat oven to 375 degrees F (190 degrees C).
155,6592196,2,Grease a 9-inch springform pan and dust with 1/2 teaspoon unsweetened cocoa powder.
156,6592196,3,"Melt chopped chocolate squares and butter in a heavy saucepan over low heat, stirring until smooth, 5 to 10 minutes."
157,6592196,4,Whisk egg yolks and vanilla extract together in a large bowl.
158,6592196,5,Gradually whisk chocolate and butter mixture into egg yolk mixture until well blended.
159,6592196,6,Beat egg whites in a separate bowl with an electric mixer on high speed until soft peaks form. Gradually beat sugar into egg whites until sugar dissolves and egg whites hold stiff peaks.
160,6592196,7,Fold 1/3 of the egg white mixture into chocolate mixture. Gently fold in remaining egg white mixture until just blended and batter is smooth and fluffy.
161,6592196,8,Spread batter evenly into prepared springform pan.
162,6592196,9,"Bake in the preheated oven until sides begin to pull away from pan and top is set in center, about 25 minutes."
163,6592196,10,Let torte cool in pan on a wire rack for 10 minutes before removing the sides of pan.
164,6592196,11,"Place chocolate chips into a microwave-safe bowl and heat in microwave on full power for 1 minute. Stir the chips. Continue to heat in 15-second intervals, stirring after each time, until the chocolate chips have melted and are warm and smooth. Do not overheat."
165,6592196,12,"Drizzle melted chocolate chips onto torte. Sprinkle crushed almonds and a dusting of confectioners' sugar and 1/2 teaspoon unsweetened cocoa powder, or as needed, onto the torte before serving.."
166,6596699,1,"Pour both amounts of milk into a saucepan, place over medium heat, and bring milk almost to a simmer, stirring often. Add marshmallows and chocolate candy bars. Stir until marshmallows and chocolate melt and the mixture is smooth. Set aside to cool."
167,6596699,2,"Whip cream in a large bowl until fluffy and cream holds stiff peaks when beaters are lifted straight up, about 5 minutes. Gently fold cooled marshmallow mixture into whipped cream."
168,6596699,3,"Combine graham cracker crumbs, sugar, and butter until crust mixture is evenly moist. Press mixture into the bottom of a 9x13-inch dish. Spread marshmallow filling evenly over the crumb crust. Refrigerate until set, about 2 hours."
169,6605254,1,Preheat oven to 350 degrees F (175 degrees C.)
170,6605254,2,"In a large bowl, combine 1 cup flour, margarine and confectioners' sugar. Mix together until it forms a ball. Press into the bottom and sides of a 9 inch square pan. Bake in the preheated oven for 20 minutes, or until golden brown."
171,6605254,3,"In a saucepan, combine 1 1/2 cup sugar, 3 tablespoons flour, yolks and milk. Stir together, then add chopped rhubarb. Cook, stirring constantly, until thickened. Pour into hot crust."
172,6605254,4,"In a large glass or metal mixing bowl, beat egg whites until foamy. Gradually add 1/4 cup sugar, continuing to beat until stiff peaks form. Spread meringue over rhubarb filling, covering completely."
173,6605254,5,"Bake in the preheated oven for 10 to 15 minutes, or until golden brown."
174,6591429,1,Preheat the oven to 350 degrees F (175 degrees C). Arrange a rack in the lower third of the oven.
175,6591429,2,"Cream butter and 1/2 cup sugar together using an electric mixer in a mixing bowl. Add eggs and mix well. Sift flour, baking powder, and salt into the batter; beat to mix well. Pour into an ungreased 9-inch springform pan."
176,6591429,3,"Cover the batter with plums, skin-side down. Mix 1 tablespoon sugar and cinnamon together in a small bowl and sprinkle over the top."
177,6591429,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 40 to 50 minutes. Remove from the oven and let cool to room temperature, or serve warm."
178,6579439,1,Preheat oven to 350 degrees F (175 degrees C).
179,6579439,2,"Mix together the butter, 1/2 teaspoon vanilla extract, all-purpose flour, and 1/2 cup of sugar in a bowl. Press the mixture into the bottom of an ungreased 9-inch springform pan."
180,6579439,3,Beat together the cream cheese and sugar in a large bowl. Stir in the eggs and 3/4 teaspoons vanilla extract. Pour the egg mixture over the crust.
181,6579439,4,"Combine the sliced apples, cinnamon, and 1/2 cup sugar in a bowl. Spoon apple mixture evenly over the cream cheese mixture. Place the springform pan on a baking sheet."
182,6579439,5,"Bake in preheated oven until center is set, 50 to 65 minutes."
183,6564837,1,"Combine graham cracker crumbs, pecans, sugar, and butter in a mixing bowl for crust. Press into the bottom and up the sides of an 8-inch springform pan. Chill."
184,6564837,2,"Meanwhile, combine cranberries and sugar for filling in a large mixing bowl. Let stand for 5 minutes. Add egg whites, orange juice, vanilla extract, and salt. Beat using an electric mixer on low speed until frothy. Beat on high until stiff peaks form (when the tips stand straight), 6 to 8 minutes."
185,6564837,3,"Whip cream in a small mixing bowl until soft peaks (or until the tips curl over); fold into cranberry mixture. Turn into crust and freeze until firm, 8 hours to overnight."
186,6564837,4,"Stir sugar and cornstarch for glaze together in a saucepan. Stir in cranberries and water. Cook and stir over medium-low heat until bubbly, about 5 minutes. Continue to cook, stirring occasionally, just until cranberry skins pop, about 5 minutes. Let cool to room temperature, about 30 minutes; do not chill."
187,6564837,5,Remove torte from the pan. Place on a serving plate. Spoon cranberry glaze in the center; place orange slices around the outside.
188,6572392,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour two 9 inch round cake pans.
189,6572392,2,"In a large bowl, combine cake mix, pudding mix, 1 cup of water, oil and eggs. Beat for 2 minutes on high speed. Pour batter into greased and floured pans."
190,6572392,3,"Bake for 25 to 35 minutes, or until toothpick inserted in center comes out clean. Cool 15 minutes in pans. Remove from pans and cool completely on wire racks."
191,6572392,4,"Meanwhile, in a small heavy saucepan, combine sugar, 2 tablespoons of water and egg whites. Cook over low heat, beating continuously with electric hand mixer at high speed, until soft peaks form. Remove from heat. Add marshmallow creme and beat until stiff peaks form."
192,6572392,5,"To assemble cake, split each layer in half horizontally to form 4 layers. Place 1 layer on serving plate. Spread with 1/3 cup of the preserves. Top with second cake layer and spread with 1/3 cup preserves, do third layer the same way. Top with fourth layer (DO NOT spread preserves on top of fourth layer)."
193,6572392,6,Frost sides and top with frosting. Swirl small dollops of preserves in frosting. Store in refrigerator.
194,6741607,1,Preheat oven to 375 degrees F (190 degrees C). Grease 3 8-inch cake pans and line with parchment paper.
195,6741607,2,"Combine flour, sugar, baking powder, and baking soda in a large bowl. Whisk together water, oil, and vanilla extract in a second bowl. Make a well in the center of the flour mixture and pour in water-mixture. Mix well with a wooden spoon until batter is well combined, 3 to 5 minutes."
196,6741607,3,Divide cake batter evenly into prepared cake pans. Rest for 15 minutes.
197,6741607,4,"Bake in the preheated oven until a toothpick inserted in the middle comes out clean, about 45 minutes. Carefully remove from oven. Cool for 5 minutes in pans and turn out onto wire racks. Cool completely before filling and decorating."
198,6741607,5,Pour coconut cream in a mixing bowl and chill in freezer for 5 minutes. Remove from freezer and whisk in vanilla extract. Whisk in sugar gradually until stiff peaks form. Spoon coconut cream into a piping bag with a large tip.
199,6741607,6,"Place one of the cakes on a serving plate. Pipe about half of the cream in concentric circles to cover the top of the cake. Arrange half of the peaches on this first layer. Add the second cake layer and repeat, using up the rest of the cream and the peaches. Lightly dust the top of the cake with confectioners' sugar and serve."
200,6605631,1,"Preheat the oven to 325 degrees F (165 degrees C). Cut a square piece of parchment paper that is larger than the springform pan. Set it on the bottom of the springform pan and secure the ring on top; the paper will extend outside of the springform pan, which makes it easier to remove the torte after baking. Grease the sides of the springform pan."
201,6605631,2,Melt butter in a saucepan over medium heat. Remove from heat and stir in chocolate until melted. Allow to cool lightly.
202,6605631,3,"Beat egg yolks and 1/2 the sugar in a bowl with an electric mixer until light and foamy, about 5 minutes. It is important to beat a lot of air into the egg yolks, so they almost triple in volume."
203,6605631,4,Fold lightly cooled chocolate mixture into the egg yolk mixture using a spatula.
204,6605631,5,"Beat egg whites in a glass, metal, or ceramic bowl until foamy using the electric mixer on medium speed. Gradually add remaining sugar and salt, continuing to beat until stiff peaks form."
205,6605631,6,Stir 1/3 of the egg whites into the chocolate batter to thin it out. Then carefully fold in the remaining egg whites using a spatula. Immediately transfer batter into the prepared springform pan.
206,6605631,7,"Bake in the preheated oven until torte is no longer glossy, 30 to 40 minutes. Be careful not to bake too long, otherwise it will get dry."
207,6605631,8,"Cool on a wire rack until completely cool. Unmold carefully, since the torte breaks easily."
208,6579274,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch springform pan with 1 teaspoon butter. Sprinkle 1/2 cup sugar around the bottom the sides of the pan.
209,6579274,2,Place raspberries in a fine-mesh strainer set over a bowl; press and scrape with a spoon to squeeze out juice. Discards seeds and skins.
210,6579274,3,"Combine raspberry juice, kidney beans, almond meal, eggs, 1/2 cup melted butter, raspberry extract, and almond extract in a food processor; process until smooth."
211,6579274,4,"Pour kidney bean mixture into a large bowl. Mix in 3/4 cup sugar, baking powder, and salt until blended. Pour into the prepared pan."
212,6579274,5,"Bake in the preheated oven until a knife inserted into the center comes out clean, about 40 minutes. Run a sharp knife around the edges of the cake; cool in the pan for 10 to 15 minutes. Remove ring and transfer cake to a serving platter."
213,6566074,1,Carefully slice each thawed pound cake into 6 to 8 horizontal even layers.
214,6566074,2,"Combine water, sugar, vanilla extract, and instant coffee in a saucepan over medium-high heat. Stir and bring to a boil. Reduce heat to a soft, slow, consistent boil with small bubbles. Stir frequently and cook until mixture starts to have a foamy look, about 1 hour."
215,6566074,3,"When cream starts to rise, continue stirring gently. If foam continues and does not settle by stirring, sprinkle with flour while stirring constantly, and allow to cook for about 5 more minutes. Coffee mixture should be a little syrupy and slightly caramelized. Don't overcook at this point once you reach the slightly syrupy stage or it will revert to a liquidy gritty texture which is undesirable to the final result of a fluffy cream."
216,6566074,4,Remove from heat. Stir butter pieces into the coffee mixture until melted. Transfer to the refrigerator to cool down.
217,6566074,5,"Once cream is cooled, beat with an electric mixer until stiff and fluffy. Gently fold in whipped topping. Refrigerate for 2 more hours."
218,6566074,6,"Set the first layer on a cake platter and spread coffee cream in a thin layer on top. Add the 2nd cake layer and frost. Continue putting the torte together, sticking the individual layers together with coffee cream. Frost torte on the top and on the sides as well."
