,id_recipe,Step_Count,Step Description
175,6603232,4,"Bake in the preheated oven for 15 minutes, then reduce the heat to 325 degrees F (165 degrees C), and continue baking until rhubarb is tender enough to pierce with a fork, about 30 minutes more. Allow to cool to room temperature before serving."
176,6592425,1,Preheat an oven to 425 degrees F (220 degrees C).
177,6592425,2,"Place the rhubarb into one of the prepared pie crusts. Beat together the eggs, sugar, cream, vanilla extract, and flour until evenly blended; pour over the rhubarb. Use the remaining pie crust to create a lattice, and place on top of the pie."
178,6592425,3,"Bake in the preheated oven for 15 minutes, then reduce temperature to 350 degrees F (175 degrees C), and continue baking 45 minutes. Cool completely before serving."
179,6588174,1,Preheat oven to 350 degrees F (175 degrees C).
180,6588174,2,"Mix together the vanilla wafer crumbs and butter in a bowl until thoroughly combined, and press the crust into the bottom and up the sides of a 10-inch pie dish."
181,6588174,3,"Beat the sweetened condensed milk, Key lime juice, egg yolks, vanilla extract, and Key lime zest in a bowl with an electric mixer until smooth; pour the filling into the prepared cookie crust."
182,6588174,4,"Bake the pie in the preheated oven until center of pie is slightly jiggly, about 15 minutes. Allow to cool for 10 minutes, then refrigerate."
183,6588174,5,"Mix the rhubarb, strawberries, sugar, water, and pectin in a saucepan over medium heat, and bring to a boil. Stirring often, boil until the rhubarb and berries break down and the glaze begins to thicken and resemble jam, about 20 minutes. Remove from heat; cool to lukewarm. Glaze will thicken as it cools. Spread the glaze over the pie, and refrigerate until chilled. For best texture, allow pie to chill at least 8 hours before serving."
184,6577363,1,"Preheat oven to 425 degrees F (220 degrees C). Roll out half the pie crust pastry to a circle about 11 inches in diameter, and fit the crust into a 9-inch pie dish. Place the pie dish onto a rimmed baking sheet."
185,6577363,2,"Whisk together 1/2 cup of sugar, 1/2 cup of flour, and 1 teaspoon of cinnamon in a bowl. With a pastry cutter, chop in the butter until the topping resembles crumbs; set the topping aside."
186,6577363,3,"In another bowl, stir together the strawberries, rhubarb, 1 1/3 cup of sugar, crystallized ginger, 1/4 cup of flour, nutmeg, 1/4 teaspoon of cinnamon, and salt until thoroughly combined; beat in the eggs."
187,6577363,4,"Roll the rest of the pastry out into an 11-inch circle, and cut the crust into 1/2-inch wide strips. Spoon the strawberry-rhubarb filling into the bottom crust, and sprinkle the crumb topping evenly all over the filling. Moisten the rim of the filled bottom crust with a bit of water, and lay the two longest strips in a cross in the middle of the pie. Working from the next longest down to the shortest strips, alternate horizontal and vertical strips, weaving the strips as you go. Press the lattice strips down onto the bottom crust edge to seal, and trim the top crust strips neatly. Press the crust edges with a fork dipped in a little flour to make a crimped edge."
188,6577363,5,"Bake in the preheated oven for 10 minutes, then reduce heat to 350 degrees C (175 degrees C) until the pie is bubbling, and the crust and crumb topping are lightly browned, 45 to 50 more minutes. Cool pie at least 1 hour before serving."
189,6571499,1,Preheat the oven to 400 degrees F (200 degrees C).
190,6571499,2,"Measure flour and salt into a bowl. Add oil and mix well. Sprinkle water in 1 tablespoon at a time, mixing until dough almost cleans the side of the bowl. Gather dough into your hands and press into a ball. Divide dough in half and flatten each piece into a 1/2-inch thick round. Let rest about 30 minutes."
191,6571499,3,"Meanwhile, combine sugar, flour, and cinnamon in a bowl to make filling. Fold in rhubarb and blueberries, and sprinkle with lemon juice. Stir filling to combine."
192,6571499,4,Roll dough rounds out to the size of the pie pan and place 1 round into the pan for the bottom crust. Pour filling into crust and dot with butter. Cover with remaining dough round and flute edges together to seal. Use a knife to cut 1 or 2 steam holes in the top crust. Place aluminum foil around the edges of the pie to prevent burning.
193,6571499,5,"Bake in the preheated oven for 30 minutes. Remove foil and bake until crust is golden brown, about 15 minutes more."
194,6568540,1,Preheat oven to 425 degrees F (220 degrees C). Line a 9-inch pie dish with a pastry crust.
195,6568540,2,"Mix together the strawberries, rhubarb, raisins, flour, sugar, and ginger in a bowl; allow the mixture to stand for 15 minutes. Meanwhile, roll the remaining crust out into a 10-inch circle on a floured work surface. Brush the bottom crust with egg white, and pour in the filling. Dot the filling evenly with butter."
196,6568540,3,"Cut the remaining crust into 3/4-inch wide strips (use a scalloped edge pastry cutter for a prettier crust). Moisten the rim of the filled bottom crust with a bit of water, and lay the two longest strips in a cross in the middle of the pie. Working from the next longest down to the shortest strips, alternate horizontal and vertical strips, weaving the strips as you go. Press the lattice strips down onto the bottom crust edge to seal, and trim the top crust strips neatly. Place the pie into a rimmed baking sheet."
197,6568540,4,"Bake in the preheated oven for 20 minutes; lower oven heat to 400 degrees F (205 degrees C), and bake until golden brown, about 20 more minutes. Line the crust edges with aluminum foil if they brown too quickly."
198,6565987,1,"Whisk flour, sugar, and salt together in a bowl. Toss butter in the flour mixture until coated. Transfer mixture to a food processor and pulse in short bursts until butter is the size of hazelnuts. Drizzle ice water through the feed tube, pulsing in quick 4-second bursts until dough comes together in a ball."
199,6565987,2,"Divide dough into 2 equal balls. Flatten into disks and wrap each disk in parchment paper and plastic wrap. Refrigerate disks until firm, about 1 hour."
200,6565987,3,Preheat the oven to 425 degrees F (220 degrees C).
201,6565987,4,Roll out 1 disk into an 11-inch circle. Transfer it to a 9-inch pie plate. Trim the overhang to 1 inch.
202,6565987,5,"Bake in the preheated oven until golden, 15 to 20 minutes. Let crust cool while you make the filling. Keep oven on."
203,6565987,6,"Toss strawberries, blueberries, rhubarb, lemon zest, and vanilla extract in a large bowl. Mix sugar, cornstarch, and salt in a separate bowl. Toss fruit mixture in the sugar mixture just before pouring over the crust."
204,6565987,7,Beat egg and water together in a small bowl to make egg wash. Brush the rim of the bottom crust with the egg wash.
205,6565987,8,Roll out second disk into an 11-inch circle. Carefully position over the filled pie. Trim the edges and tuck the top crust over the rim of the bottom crust to form a tight seal. Crimp the edge decoratively. Cut an X-shape into the top crust. Brush the top with egg wash and sprinkle with raw sugar.
206,6565987,9,"Place pie on a baking sheet and bake for 20 minutes, turning halfway through. Reduce temperature to 350 degrees F (175 degrees C). Continue baking until crust is golden and the juices have thickened and start bubbling out through the X on the top, 35 to 40 minutes."
207,6565987,10,"Place pie on a rack to cool completely, at least 1 hour."
208,6565370,1,Preheat the oven to 425 degrees F (220 degrees C). Line a 9-inch pie pan with 1 pie crust.
209,6565370,2,"Stir apple, gooseberries, honey, rhubarb, cranberry sauce, flour, and almond extract together in a bowl. Add to the empty pie shell. Dot with butter and cover with remaining pie crust. Cut slits in the top, brush with milk, and sprinkle with sugar."
210,6565370,3,"Bake in the preheated oven until bubbling and brown, 40 to 45 minutes. Cover the pie with foil during the last 10 minutes of baking time if it becomes too brown."
211,6664265,1,Gather all ingredients.Dotdash Meredith Food Studios
212,6664265,2,"Prepare the Crust: Whisk together flour, white sugar, and salt in a large bowl.Dotdash Meredith Food Studios"
213,6664265,3,"Add butter; using your fingers or a pastry blender, work the butter into the flour mixture until butter pieces are no larger than a dime.Dotdash Meredith Food Studios"
214,6664265,4,Drizzle ice cold water over the flour and butter mixture. Gently combine until no dry spots remain and the mixture resembles a shaggy dough.Dotdash Meredith Food Studios
215,6664265,5,"Form the dough into a rectangular block and wrap in plastic wrap. Refrigerate until firm, at least 1 hour."
216,6664265,6,Preheat the oven to 400 degrees F (200 degrees C). Place a rimmed baking sheet on the center rack of oven. Line a second baking sheet with parchment paper.
217,6664265,7,"Lightly dust a work surface with flour. Roll the dough into a large rectangle, about 12x16 inches, constantly turning and moving the dough to prevent sticking. Transfer the rolled dough to the lined baking sheet and chill for 15 minutes.Dotdash Meredith Food Studios"
218,6664265,8,"Prepare the Filling: Halve rhubarb stalks lengthwise and cut into 8-inch pieces. Combine rhubarb pieces, white sugar, cornstarch, vanilla, cardamom, and orange zest in a large bowl; mix well. Let stand 5 minutes.Dotdash Meredith Food Studios"
219,6664265,9,"Remove the dough from the fridge refrigerator. Place the rhubarb side-by-side in an even layer in the center of the dough, leaving a 2-inch border around the edges. Fold the edges towards the center of the galette (the edges will overlap with some of the filling). Pinch pleats corners firmly to seal.Dotdash Meredith Food Studios"
220,6664265,10,Whisk together the egg and tap water in a small bowl. Brush the dough with the egg wash and sprinkle with turbinado sugar. Refrigerate for 15 minutes.
221,6664265,11,Remove baking sheet from oven; carefully slide the galette and parchment paper onto the preheated baking sheet in the oven.
222,6664265,12,"Bake in the preheated oven until the crust is golden and the rhubarb is softened, 30 to 40 minutes. Remove from the oven and let cool on the baking sheet for 5 minutes, then transfer to a cooling rack to cool for 15 minutes before serving. Serve warm with ice cream, if desired."
223,6606115,1,"Whisk 2 1/2 cups of flour and salt together in a large bowl. With a pastry cutter, chop the vegetable shortening and unsalted butter into the flour until the mixture resembles coarse crumbs with a few pea-sized pieces of fat; stir in ice water, 1 tablespoon at a time, just until the mixture holds together when squeezed. Divide dough in half, and form each half into a ball; wrap the balls in plastic wrap, and refrigerate at least 1 hour or up to overnight."
224,6606115,2,Preheat oven to 375 degrees F (190 degrees C). Roll out a dough ball on a floured surface into an 11-inch circle; fit the crust into a 9-inch pie dish. Refrigerate while making filling.
225,6606115,3,"Mix strawberries, rhubarb, 1 1/4 cup of sugar, tapioca, 2 tablespoons of flour, vanilla extract, orange juice, orange zest, and cinnamon together in a bowl. Pour the filling into the crust-lined pie dish. Sprinkle 2 tablespoons of butter pieces over the filling. Roll the second dough ball out into a 10-inch circle on a floured surface, and gently place the top crust onto the filling. Crimp the edges together with a fork to seal. Brush the pie with beaten egg white, and cut several slits into the top crust with a sharp knife.."
226,6606115,4,"Bake in the preheated oven until the crust is golden brown and the filling is bubbling, 55 minutes to 1 hour. Cover the pie edges with strips of aluminum foil if they start to brown too quickly. Cool completely before serving."
227,6598264,1,Preheat the oven to 400 degrees F (200 degrees C).
228,6598264,2,"Mix together sugar, flour, and nutmeg in a large bowl. Stir in eggs. Add rhubarb, and toss until thoroughly coated. Pour filling into pastry shell."
229,6598264,3,Bake in the preheated oven for 50 to 60 minutes.
230,6593837,1,Place rack in lowest position in the oven. Preheat the oven to 375 degrees F (190 degrees C). Line a 9-inch pie plate with pie crust.
231,6593837,2,"Combine apples and rhubarb in a large bowl. Toss with sugar, 3 tablespoons plus 1 teaspoon flour, and Chinese five-spice. Pour filling over the crust."
232,6593837,3,"Combine unsifted flour, sugar, oats, salt, and five-spice together in a large bowl. Cut in butter until crumbly. Scatter crumb topping over the pie."
233,6593837,4,"Bake in the preheated oven until topping is golden brown and filling is bubbly, 50 to 60 minutes. Let cool completely before serving."
234,6588391,1,Preheat oven to 375 degrees F (190 degrees C).
235,6588391,2,"Place 1 cup of sugar into a saucepan, and mix in the rhubarb; add butter, and bring to a boil over medium-high heat. Cook, stirring often, until the rhubarb is tender, about 10 minutes. Stir in the strawberries, and set aside. Let cool to lukewarm. Beat the eggs in a bowl until frothy, and mix into the rhubarb mixture."
236,6588391,3,"Unroll the pie crusts, and line an 8-inch pie dish with a crust; pour the filling into the bottom crust. Place the second crust on top of the pie, and press the edges together. Crimp edge with a fork to seal. Cut 4 1-inch slits in the top of the crust with a sharp knife. Pour milk into a small bowl, and brush top crust with milk; sprinkle pie with 3 more tablespoons of sugar."
237,6588391,4,"Bake the pie in the preheated oven until the crust is golden and the filling is set, 45 minutes to 1 hour. Allow pie to cool before cutting. Refrigerate leftovers."
238,6577019,1,Preheat the oven to 350 degrees F (175 degrees C).
239,6577019,2,Spread rhubarb evenly across unbaked pastry shell.
240,6577019,3,"Combine sugar, flour, and nutmeg in a medium bowl; mix well. Add eggs and milk and beat until smooth. Pour mixture over rhubarb layer."
241,6577019,4,Cover edges of pie shell with aluminum foil to prevent overbrowning. Bake in the preheated oven for 50 minutes. Remove foil from crust and bake an additional 10 minutes.
242,6567409,1,Preheat the oven to 350 degrees F (175 degrees C).
243,6567409,2,Combine 1 cup flour and sugar in a bowl. Cut in butter until mixture resembles coarse crumbs. Press crust into an ungreased 8-inch square baking pan.
244,6567409,3,"Bake in the preheated oven until lightly browned, 15 to 20 minutes. Remove from oven, leaving heat on."
245,6567409,4,"Combine sugar, 2 tablespoons flour, and salt in a bowl. Beat in egg yolks and heavy cream. Stir in rhubarb. Pour over the hot crust in the baking pan."
246,6567409,5,Return pan to the hot oven and bake 40 minutes.
247,6567409,6,Beat egg whites and vanilla extract together in a bowl at medium speed until soft peaks form. Gradually add sugar and beat meringue until stiff peaks form.
248,6567409,7,"Remove pan from the oven, leaving heat on. Spread meringue over hot filling in the baking pan, spreading to seal edges. Sprinkle coconut on top."
249,6567409,8,Return pan to the hot oven and bake 15 minutes more.
250,6564503,1,Preheat the oven to 325 degrees F (165 degrees C).
251,6564503,2,"Mix together flour, butter, and 2 tablespoons sugar in a medium-sized bowl. Pat crust into a 8-inch square pan, bringing up the sides."
252,6564503,3,"Bake in the preheated oven until golden brown, about 10 minutes. Let cool completely."
253,6564503,4,"While crust is cooling, make a slurry of cornstarch and water in a small bowl. Set aside. Beat separated egg yolks in a small bowl. Pour yolks into a large saucepan; add rhubarb and 1 1/2 cups sugar, adjusting to tartness of rhubarb. Bring to a boil over medium heat, about 5 minutes. Add cornstarch slurry to boiling rhubarb as needed to thicken mixture. Pour into the cooled crust."
254,6564503,5,"Beat egg whites, 3 tablespoons sugar, vanilla extract, and salt together in a separate bowl until stiff peaks form. Spread completely over rhubarb filling."
255,6564503,6,"Bake in the preheated oven until top is golden brown, about 10 minutes."
256,6664366,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a 9-inch square baking dish.
257,6664366,2,Make the filling: Mix together sugar and cornstarch in a large saucepan. Stir in rhubarb and water. Bring to a boil; cook and stir for 1 minute. Transfer to the prepared baking dish. Dot with butter and sprinkle with cinnamon.
258,6664366,3,"Make the topping: Sift together flour, 1 tablespoon sugar, baking powder, and salt in a medium bowl. Cut in butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Beat together milk and egg in a small bowl; add to flour mixture all at once and stir until just moistened."
259,6664366,4,Drop spoonfuls of topping over rhubarb filling. Sprinkle with remaining 2 tablespoons sugar.
260,6664366,5,"Bake in the preheated oven rhubarb is bubbling and topping is crisp and lightly browned, about 20 minutes."
261,6665065,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
262,6665065,2,Mix 3 cups flour and brown sugar in a large bowl; cut in softened butter with a knife or pastry blender until mixture resembles coarse crumbs. Reserve 1 1/2 cups flour mixture; pat remainder into the bottom of prepared pan.
263,6665065,3,"Bake in the preheated oven until crust is lightly browned, about 15 minutes."
264,6665065,4,"Beat eggs in a large bowl; mix 1/4 cup flour, white sugar, half-and-half, and salt into eggs, beating until smooth."
265,6665065,5,Sprinkle chopped rhubarb over baked crust. Pour egg mixture over rhubarb; top with reserved flour mixture.
266,6665065,6,"Bake in preheated oven until eggs are set and lightly browned, 40 to 45 minutes."
267,6588946,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
268,6588946,2,"Combine rhubarb, strawberries, white sugar, and 2 tablespoons flour in a bowl; spread into the prepared baking dish."
269,6588946,3,"Mix brown sugar, oats, 3/4 cup flour, and cinnamon together in a bowl; cut butter into brown sugar mixture using a pastry blender or 2 forks until crumbly. Sprinkle over rhubarb mixture."
270,6588946,4,"Bake in the preheated oven until cobbler is bubbling and lightly browned, about 45 minutes. Serve hot or cold."
271,6576553,1,Preheat oven to 350 degrees F (175 degrees C).
272,6576553,2,Spread rhubarb into the bottom of a 9x13-inch baking dish.
273,6576553,3,"Beat 3/4 cup white sugar and butter together in a bowl using an electric mixer until creamy and smooth; stir in 1 cup flour, milk, baking powder, vanilla extract, and 1/2 teaspoon salt. Pour batter over rhubarb."
274,6576553,4,"Mix 1 cup sugar, cornstarch, and 1/4 teaspoon salt in a bowl; sprinkle over batter. Pour boiling water over sugar mixture layer."
275,6576553,5,"Bake in the preheated oven until cobbler is lightly browned, about 1 hour."
276,6583906,1,Preheat oven to 350 degrees F (175 degrees C). Prepare a 11x7x2-inch baking dish with non-stick cooking spray.
277,6583906,2,"Spread rhubarb into the baking dish. Sprinkle white sugar, gelatin mix, and yellow cake mix over the rhubarb. Pour water over the rhubarb mixture. Drizzle butter over the rhubarb mixture."
278,6583906,3,"Bake in preheated oven until rhubarb is tender, about 50 minutes. Cool on a wire rack for 15 minutes. Dust with confectioners' sugar and top with whipped topping."
279,6583325,1,Preheat oven to 400 degrees F (200 degrees C). Butter a 2 1/2-quart baking dish.
280,6583325,2,"Stir rhubarb, blueberries, strawberries, lemon juice, pearl tapioca, and 1 cup raw sugar in a bowl. Transfer to prepared baking dish."
281,6583325,3,"Place butter into a separate bowl and chop into small pieces with a pastry cutter. Cut in flour, 2 tablespoons raw sugar, salt, and cinnamon; stir in water, 1 tablespoon at a time, until the dough holds together. Drop small pieces of the dough on the fruit."
282,6583325,4,"Bake in the preheated oven until the filling is bubbly and the cobbler is lightly browned, 40 to 50 minutes. Allow to stand 10 minutes before serving."
