,id_recipe,Step_Count,Step Description
190,6649222,5,Flatten dough and spread it with 1/3 of the butter.Dotdash Meredith Food Studios
191,6649222,6,Knead butter into dough.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
192,6649222,7,"Repeat this step twice to incorporate remaining butter, allowing dough to rest for a few minutes between additions of butter, about 20 minutes total.Dotdash Meredith Food Studios"
193,6649222,8,"Lightly grease a large bowl with vegetable oil, place dough in the bowl, and turn to coat. Cover with plastic wrap and let rise in a warm place until doubled in volume, about 1 hour.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
194,6649222,9,"Punch down dough, cover with plastic wrap, and refrigerate for 6 hours to overnight.Dotdash Meredith Food Studios"
195,6649222,10,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease two 8x4-inch loaf pans.
196,6649222,11,"Turn dough out onto a lightly floured surface. Divide dough into 2 equal pieces, form into loaves, and place into the prepared loaf pans.Dotdash Meredith Food Studios"
197,6649222,12,"Cover with greased plastic wrap and let rise until doubled in volume, about 1 hour.Dotdash Meredith Food Studios"
198,6649222,13,Make egg wash: Beat egg yolk and cold water in a small bowl. Brush on the tops of loaves.Dotdash Meredith Food Studios
199,6649222,14,"Bake loaves in the preheated oven until the tops are deep golden brown, about 25 minutes. Cool in the pans for 10 minutes before transferring to wire racks to cool completely.Dotdash Meredith Food Studios"
200,6738802,1,"Combine milk, flour, eggs, 1 1/2 teaspoons oil, and salt in a blender; process until smooth. Cover and refrigerate for 1 hour."
201,6738802,2,"Heat a skillet over medium-high heat and brush with remaining oil. Pour 1/8 of the crêpe batter (about 1/4 cup) into the pan; tilt the pan until batter coats the entire surface. Cook until golden brown, 1 to 2 minutes per side, then remove to a plate. Repeat to cook remaining crêpes."
202,6649325,1,"Heat olive oil in a skillet over medium heat. Add carrots and onion; cook and stir until beginning to soften, about 5 minutes. Stir in cabbage, salt, pepper, cumin, and turmeric; cook for 15 to 20 minutes."
203,6649325,2,"Add potatoes; reduce heat to medium-low, cover, and cook until potatoes are soft, about 20 minutes."
204,6651189,1,"Use a sharp paring knife to score the side of Brie all the way around, cutting directly on the equator through the rind. Wrap string or dental floss around brie on the scored cut. Loop one end of the string over the other to make a half knot. Pull the ends of the string in opposite directions to cut Brie in half."
205,6651189,2,"Lay Brie halves, cut-side up, on a flat work surface. Spread cranberries over one half and walnuts on the other, pressing down gently into cheese. Quickly put the 2 sides back together with cranberries on top of walnuts. Press together and stuff back in any cranberries or walnuts that fell out."
206,6651189,3,Roll out puff pastry on a floured surface to about 1/8-inch thickness. Place Brie in the center of pastry. Gently pull up edges to ensure there is enough dough to entirely wrap Brie. Trim off the corners if there is too much dough.
207,6651189,4,Mix together egg and water in a small bowl. Brush egg wash over dough. Fold one edge of dough over Brie and then the opposite side. Fold over the remaining edges to completely encase Brie. Trim off excess dough as needed. Flip Brie over so the seam is at the bottom; gently press in the sides to snug dough against Brie. Brush the top and sides of wrapped Brie with egg wash.
208,6651189,5,Cut out decorative pieces from remaining puff pastry and place on Brie. Lightly brush decorative pieces with egg wash. Place Brie in the freezer for 1 hour.
209,6651189,6,Preheat the oven to 425 degrees F (220 degrees C). Line a rimmed baking sheet with parchment paper.
210,6651189,7,"Place Brie on the prepared baking sheet and bake on the center rack in the preheated oven until it is browned and leaking cheese, 20 to 25 minutes. (Only rarely does Brie not leak through.)"
211,6586220,1,"Make the soup: Bring a large pot of water to a boil. Add tripe, reduce the heat, and simmer, periodically skimming off fat, for 2 hours; drain."
212,6586220,2,"Fill the pot with fresh water, and simmer tripe for 2 more hours; drain again."
213,6586220,3,"Pour 1 gallon water over tripe in the pot; bring to a boil. Stir in onion, garlic, red pepper, oregano, salt, and black pepper. Reduce the heat and simmer for 1 hour."
214,6586220,4,"Meanwhile, set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Arrange árbol chiles on a baking sheet."
215,6586220,5,"Broil chiles in the preheated oven just until they begin to scorch, about 2 minutes. Remove from the oven, slit lengthwise, and remove seeds."
216,6586220,6,Place árbol chiles into a blender or food processor with japones chiles; blend until minced.
217,6586220,7,Stir chile mixture into the pot and continue cooking over low heat for 2 hours. Mix hominy into the pot and cook for 1 hour.
218,6586220,8,"Serve soup with cilantro, onion, and lime wedges."
219,6737184,1,"Place artichoke heart halves on a paper towel, cut-side down, to drain for about 15 minutes."
220,6737184,2,Set the oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil and lightly coat with vegetable oil.
221,6737184,3,"Place artichoke heart halves on the prepared baking sheet, cut-side up. Season with salt and pepper. Sprinkle with breadcrumbs, then cheese, and drizzle with olive oil."
222,6737184,4,"Broil artichoke hearts until browned on top, about 7 minutes. Serve with lemon wedges."
223,6603490,1,"Combine ice cream, milk, rum, coffee liqueur, and vodka in a large punch bowl; whisk until frothy and liquified."
224,6603490,2,Ladle into punch glasses and garnish with nutmeg.
225,6663126,1,"Place squash into a steamer basket in a saucepan; fill with water to just below the bottom of the basket. Cover, bring to a boil, and steam squash until tender, 10 to 15 minutes. Drain; use a fork to mash squash in a bowl."
226,6663126,2,"Melt butter in a saucepan over medium-high heat. Add onion; cook and stir for 2 minutes until onion begins to soften, then stir in rice. Continue cooking and stirring until rice is glossy and the onion begins to brown on the edges, about 5 minutes more."
227,6663126,3,"Pour in white wine; cook, stirring constantly, until it has evaporated. Stir in mashed squash and 1/3 of the hot chicken stock; reduce heat to medium. Cook and stir until chicken stock has been absorbed into rice, 5 to 7 minutes. Add 1/2 of the remaining chicken stock, and continue stirring until it has been absorbed. Finally, pour in remaining stock, and continue stirring until the risotto is creamy."
228,6663126,4,Stir in Parmesan cheese and season with salt and pepper.
229,6648247,1,Preheat the oven to 350 degrees F (175 degrees C). Place a pan of water on the lowest oven rack.
230,6648247,2,Make the crust: Crush ladyfingers into fine crumbs. Place crumbs into a bowl with melted butter and coffee-flavored liqueur; stir until evenly combined. Press into the bottom of a 9-inch springform pan.
231,6648247,3,"Make the filling: Beat cream cheese, mascarpone cheese, and sugar in a large bowl with an electric mixer until very smooth, 2 to 3 minutes. Scrape down the sides of the bowl and mix in coffee-flavored liqueur. Add flour and eggs; mix on low speed just until smooth. If batter seems too thick, mix in heavy cream. Pour batter over the crust."
232,6648247,4,"Bake on the center rack of the preheated oven until just set, 40 to 45 minutes."
233,6648247,5,"Open the oven door, turn off the heat, and leave cheesecake to cool on the center rack for 20 minutes."
234,6648247,6,"Remove from the oven, transfer to a wire rack to cool completely, about 30 more minutes."
235,6648247,7,"Refrigerate for at least 3 hours, or overnight."
236,6648247,8,"Just before serving, grate semisweet chocolate over the top."
237,6591666,1,"Combine livers and sliced onion in a medium saucepan. Pour in about 3 cups water and bring to a boil. Reduce the heat to low, cover, and simmer until liver is tender, about 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Remove from the heat and drain. Discard sliced onion, and remove and discard any hard portions of the livers."
238,6591666,2,"Process cooked livers in a food processor until smooth. Add butter, chopped onion, sherry, butter, salt, pepper, and mace; pulse to blend. Form mixture into a mound with lightly greased hands. Place onto a serving platter; cover and chill for 1 hour before serving."
239,6648890,1,Preheat the oven to 350 degrees F (175 degrees C).
240,6648890,2,"Place squash in a shallow baking pan, cut-side down."
241,6648890,3,"Bake in preheated oven until tender, about 30 minutes."
242,6648890,4,"Turn cut-side up; season with salt and pepper, dot with butter, and sprinkle with brown sugar and cinnamon."
243,6648890,5,Bake for 20 minutes more.
244,6648829,1,Preheat the oven to 400 degrees F (200 degrees C). Brush the insides of two (8-ounce) ramekins with 1 tablespoon melted butter; sprinkle with 1 tablespoon sugar. Place on a baking sheet lined with aluminum foil.
245,6648829,2,"Melt 5 teaspoons butter in a saucepan over medium-low heat; cook and stir flour in hot butter until golden brown and fragrant, about 2 minutes. Pour in milk and cook, stirring continuously, until smooth and thick, 3 to 4 minutes. Pour into a large bowl. Stir in orange liqueur and zest. Add egg yolks and vanilla; mix until smooth."
246,6648829,3,Whisk egg whites in a second large bowl until frothy. Slowly add 2 tablespoons sugar and whisk until combined. Add remaining 2 tablespoons sugar and continue to whisk until meringue holds its shape and is thick but not stiff.
247,6648829,4,"Fold 1/2 of the meringue into egg yolk mixture until combined. Gently fold in remaining meringue until well mixed. Transfer to the prepared ramekins, leaving 1/4-inch space at the top."
248,6648829,5,"Bake in the preheated oven until risen and browned, about 16 minutes."
249,6583170,1,Gather all ingredients.Allrecipes/Oana Ennis
250,6583170,2,Preheat the oven to 225 degrees F (110 degrees C). Line 2 cookie sheets with parchment paper or aluminum foil.
251,6583170,3,"Beat egg whites in a large glass or metal bowl with an electric mixer until foamy. Add vanilla, cream of tartar, and salt.Allrecipes/Oana Ennis"
252,6583170,4,Continue whipping until soft peaks form. Gradually sprinkle in sugar so that it does not sink to the bottom and continue whipping until meringue holds stiff shiny peaks. Place a round tip into a pastry bag and fill the bag halfway with meringue.Allrecipes/Oana Ennis
253,6583170,5,"To pipe mushroom caps, squeeze out round mounds of meringue onto one of the prepared cookie sheets. Pull the bag off to the side to avoid making peaks on the top. Refill the bag with meringue as needed.Allrecipes/Oana Ennis"
254,6583170,6,"To pipe mushroom stems, press out a tiny bit of meringue onto the remaining cookie sheet, then pull the bag straight up. They should resemble candy kisses. Do not worry about making all of the pieces exactly the same. The mushrooms will look more natural if the pieces are different sizes.Allrecipes/Oana Ennis"
255,6583170,7,Dust mushroom caps lightly with cocoa using a small sifter or strainer.Allrecipes/Oana Ennis
256,6583170,8,"Bake in the preheated oven until meringues are dry enough to easily remove from the cookie sheets, about 1 hour. Set aside to cool completely.Allrecipes/Oana Ennis"
257,6583170,9,"Melt coating chocolate in a metal bowl over simmering water or in a glass bowl in the microwave, stirring occasionally until smooth.Allrecipes/Oana Ennis"
258,6583170,10,Rotate the tip of a paring knife in the bottom of a mushroom cap to create a small hole. Spread chocolate over the bottom of the cap. Dip the tip of a stem in chocolate and press lightly into the hole.Allrecipes/Oana Ennis
259,6583170,11,"When chocolate sets, the cap and stem will hold together. Repeat with remaining meringues. Store at room temperature in a dry place or tin.Allrecipes/Oana Ennis"
260,6596377,1,Gather all ingredients.Dotdash Meredith Food Studios
261,6596377,2,"Rinse, pick over, and place peas in a large bowl. Cover with several inches of cool water; let stand 8 hours to overnight. Drain and rinse.Dotdash Meredith Food Studios"
262,6596377,3,"Pour water into a large saucepan or stockpot. Add bouillon cubes and bring to a boil, stirring occasionally to dissolve bouillon. Stir in peas; reduce heat and bring to a simmer.Dotdash Meredith Food Studios"
263,6596377,4,"Place bacon in a large, deep skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on a paper towel-lined plate. Crumble bacon and set aside.Dotdash Meredith Food Studios"
264,6596377,5,"Melt butter in the pan with bacon grease; cook and stir onions until they begin to turn brown at the edges, about 10 minutes.Dotdash Meredith Food Studios"
265,6596377,6,"Stir onions and cooking fat into peas; add crumbled bacon, ham, salt, and pepper to taste. Simmer over low heat for 8 hours, stirring every hour.Dotdash Meredith Food Studios"
266,6648855,1,Preheat the oven to 375 degrees F (190 degrees C).
267,6648855,2,Slice dates in half and open them up. Pinch off pieces of blue cheese and place them into the center of dates. Press date halves together to close. Wrap each date with a half-slice of bacon and secure with a toothpick. Arrange in a baking dish or on a baking sheet with sides to catch any grease.
268,6648855,3,"Bake in the preheated oven until bacon is crisp, 30 to 40 minutes. Turn dates over after the first 20 minutes for even cooking."
269,6648984,1,"Heat olive oil in a large, heavy skillet over medium-high heat. Add onion and mushrooms; season with salt. Cook and stir until mushrooms release all of their liquid and start to brown, about 10 minutes."
270,6648984,2,"Add bell pepper and jalapeño pepper. Cook and stir until peppers begin to soften, about 5 minutes. Season with cumin, paprika, turmeric, black pepper, and cayenne. Cook and stir to ""wake up"" the flavors, about 1 minute."
271,6648984,3,"Stir in tomatoes and water. Reduce heat to medium. Simmer uncovered, stirring occasionally, until vegetables are softened and sweet, 15 to 20 minutes. Add more water if sauce becomes too thick."
272,6648984,4,Use a large spoon to make a depression in sauce for each egg. Crack an egg into a small ramekin and slide gently into an indentation; repeat with remaining eggs. Season eggs with salt and pepper. Cover and cook until eggs reach desired doneness.
273,6648984,5,Top with feta cheese and parsley to serve.
274,6581277,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
275,6581277,2,Arrange sweet potato slices on the baking sheet. Brush with 1/2 of the butter. Mix sugar and cinnamon in a small bowl and sprinkle 1/2 over the potatoes.
276,6581277,3,"Bake in the preheated oven for 15 minutes. Turn, brush with remaining butter, and sprinkle with remaining cinnamon and sugar. Continue baking until tender, about 15 minutes."
277,6586042,1,Preheat the oven to 375 degrees F (190 degrees C).
278,6586042,2,"Heat a large skillet over medium-high heat. Cook and stir pork and beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
279,6586042,3,"Mix together cooked meat, mashed potatoes, nutmeg, salt, and pepper in a large bowl until well combined."
280,6586042,4,Line a 9-inch pie dish with 1 pastry crust. Spoon meat mixture into crust. Cover with second pastry crust; seal and flute the edges. Brush top crust with beaten egg white. Shield the edges with aluminum foil to prevent crust from burning.
281,6586042,5,"Bake in the preheated oven for 30 minutes. Remove aluminum foil and continue baking until edges brown, about 15 minutes more."
282,6606420,1,"Pour milk and eggnog into a steaming pitcher and heat to between 145 degrees F to 165 degrees F (65 to 70 degrees C) using the steaming wand. Brew the shot of espresso, then add to mug. Pour the steamed milk and eggnog into the mug, using a spoon to hold back the foam. Spoon foam over the top. Sprinkle nutmeg on top of the foam."
283,6589061,1,"In a large Dutch oven, cook and stir the pork sausage and ground beef with the onion over medium heat until the meat is no longer pink, 10 to 12 minutes; drain off excess fat. Pour in the water, and stir in black-eyed peas, diced tomatoes, tomatoes with green chiles, Worcestershire sauce, garlic salt, salt, canned green chilies, molasses, beef bouillon cubes, black pepper, and cumin until thoroughly mixed."
284,6589061,2,"Bring the soup to a boil, reduce heat to a simmer, cover, and simmer for 45 minutes."
285,6650048,1,"In a large pot over medium heat, mix the water with honey, and stir to combine. Stir in the orange and lemon quarters, raisins, cinnamon sticks, caraway seeds, allspice berries, and cloves, and bring mixture to a boil. Reduce heat to a simmer, and cook, stirring occasionally, for 30 minutes. Remove from heat, and strain the liquid into a large pot. Allow to cool for a few minutes."
286,6650048,2,"Slowly pour the grain alcohol into the honey mixture, and stir to combine. Pour into bottles, and cap; refrigerate until use. Serve gently warmed in shot glasses."
287,6739147,1,Preheat the oven to 400 degrees F (200 degrees C). Grease 12 muffin cups with cooking spray.
288,6739147,2,"Heat butter in a saucepan over medium heat. Cook and stir garlic in melted butter until fragrant, about 1 minute. Add flour; cook and stir until mixture is smooth and thickened, about 2 minutes."
289,6739147,3,"Pour milk in slowly, whisking continuously, until sauce is smooth and thickened, about 5 minutes. Remove the saucepan from heat and stir in Parmesan cheese until melted. Season with salt and pepper. Set cheese sauce aside."
290,6739147,4,Layer potatoes evenly into the prepared muffin cups. Spoon cheese sauce over potatoes.
291,6739147,5,"Bake in the preheated oven until potatoes are tender and a paring knife is easily inserted into the center, about 25 minutes."
