,id_recipe,Step_Count,Step Description
194,6648641,3,Remove carcass and any bones. Pick any meat off carcass and bones. Return meat to the pot and discard bones and skin.Dotdash Meredith Food Studios
195,6648641,4,Season soup with garlic salt and pepper. Stir in rice and return to a boil over medium-high heat. Reduce heat to medium and simmer for 15 minutes.Dotdash Meredith Food Studios
196,6648641,5,"Stir in peas and continue to simmer until rice is tender, about 10 minutes more.Dotdash Meredith Food Studios"
197,6648641,6,Adjust seasonings to taste before serving.Dotdash Meredith Food Studios
198,6648641,7,Serve hot and enjoy!Dotdash Meredith Food Studios
199,6648589,1,Gather all stock and soup ingredients.Allrecipes/Nelly CuanaloAllrecipes/Nelly Cuanalo
200,6648589,2,"Make the turkey stock: Combine 5 quarts water and turkey carcass in a large stockpot over medium-high heat; bring to a boil. Add onion, carrot, celery, peppercorns, bay leaf, and thyme. Reduce the heat and simmer, skimming excess fat and foam from the surface as needed and adding more water as it evaporates, for 2 to 2 1/2 hours.Allrecipes/Nelly CuanaloAllrecipes/Nelly Cuanalo"
201,6648589,3,Remove carcass to a cutting board and cool. Strain stock; discard solids and return liquid to the pot.Allrecipes/Nelly CuanaloAllrecipes/Nelly Cuanalo
202,6648589,4,Pull meat from cooled carcass and discard bones. Shred meat and refrigerate until needed.Allrecipes/Nelly Cuanalo
203,6648589,5,"Make the soup: Add carrots, onions, celery, barley, mushrooms, bay leaves, salt, marjoram, pepper, and thyme to stock; bring to a boil. Reduce the heat and simmer, stirring occasionally, until barley is fully cooked, about 1 hour 20 minutes.Allrecipes/Nelly Cuanalo"
204,6648589,6,"Return shredded turkey to the soup; simmer until heated through, about 10 minutes. Remove bay leaves and serve.Allrecipes/Nelly Cuanalo"
205,6649954,1,Gather all ingredients.
206,6649954,2,"Heat oil in a stockpot over medium heat. Add onion and garlic; sauté until soft, about 5 minutes. Stir in chili powder and oregano."
207,6649954,3,"Stir in crushed tomatoes, condensed broth, and water; bring to a boil. Reduce heat and simmer for 5 to 10 minutes."
208,6649954,4,"Stir in black beans, cooked chicken, corn, hominy, chile peppers, and cilantro. Simmer for 10 minutes."
209,6649954,5,"Ladle soup into individual serving bowls, and top with crushed tortilla chips, avocado slices, Monterey Jack cheese, and green onions.DOTDASH MEREDITH FOOD STUDIOS"
210,6664758,1,"In a large stockpot, heat olive oil over medium heat. Stir in onion and garlic; cook until onion is transparent, about 5 minutes.Dotdash Meredith Food Studios"
211,6664758,2,"Stir in water, bouillon, salt, and pepper. Bring to a boil, then stir in cabbage. Simmer until cabbage wilts, about 10 minutes.Dotdash Meredith Food Studios"
212,6664758,3,"Stir in tomatoes. Return to a boil, then simmer 15 to 30 minutes, stirring often.Dotdash Meredith Food Studios"
213,6664758,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
214,6568208,1,Gather all ingredients.Dotdash Meredith Food Studios
215,6568208,2,"Heat oil in a large pot over medium heat. Add onion and garlic; cook and stir until fragrant, about 2 minutes.Dotdash Meredith Food Studios"
216,6568208,3,Add ginger and fish sauce; cook and stir for 1 to 2 minutes. Stir in chicken and cook for 5 minutes.Dotdash Meredith Food Studios
217,6568208,4,"Pour in chicken broth and cook for 5 minutes. Add squash and simmer until chicken is no longer pink in the center, about 10 minutes. Season with salt and pepper.Dotdash Meredith Food Studios"
218,6568208,5,"Add bok choy and spinach; cook until spinach is just wilted, 1 to 2 minutes. Serve hot.Dotdash Meredith Food Studios"
219,6663698,1,"Rinse beans; transfer to a large stockpot and add water. Bring to a boil and simmer for 2 minutes; remove from heat, cover, and let stand for 1 hour."
220,6663698,2,"Add ham bone, diced ham, onion, salt, pepper, and bay leaf. Bring to a boil; reduce heat to low, cover, and simmer until beans are soft, about 1 hour and 15 minutes."
221,6663698,3,"Add carrots and celery; cook until tender, about 10 to 15 minutes."
222,6663698,4,Remove ham bone from the pot and place on a cutting board until cool enough to handle. Remove any meat from the bones and cut into bite-sized pieces; stir into soup until warmed through.
223,6663769,1,"Combine chicken broth, both condensed soups, and diced chicken in a large pot. Season with onion powder, seasoning salt, and garlic powder."
224,6663769,2,"Bring to a boil over high heat and stir in noodles. Reduce heat to low and simmer until desired consistency is reached, 20 to 30 minutes."
225,6648288,1,"Melt butter in a large stockpot over medium-low heat. Add onions, parsley, and garlic. Cook and stir until onions are softened, 3 to 4 minutes.Dotdash Meredith Food Studios"
226,6648288,2,"Add tomatoes to the pot (break them into chunks as you add them). Stir in chicken broth, wine, water, bay leaves, basil, thyme, and oregano. Cover and simmer for 30 minutes.Dotdash Meredith Food Studios"
227,6648288,3,"Stir in cod, shrimp, scallops, clams, mussels, and crabmeat. Bring to boil; lower heat, cover, and simmer until clams open up, 5 to 7 minutes. Ladle soup into bowls and serve.Dotdash Meredith Food Studios"
228,6648288,4,Enjoy!Allrecipes Magazine
229,6664803,1,"Combine ground beef, egg, bread crumbs, Parmesan cheese, basil, and onion powder in a bowl.Dotdash Meredith Food Studios"
230,6664803,2,Shape beef mixture into 3/4-inch balls and place on a parchment-lined tray.Dotdash Meredith Food Studios
231,6664803,3,"Heat broth in a large pot over medium-high heat until boiling. Stir in escarole, orzo, carrot, and meatballs and return to boil. Reduce heat to medium and cook at slow boil, stirring frequently to prevent sticking, until pasta is tender yet firm to the bite, about 10 minutes.Dotdash Meredith Food Studios"
232,6664803,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
233,6650339,1,"Heat a large soup pot over medium-high heat. Crumble sausage into the pot; cook and stir until browned, about 10 minutes. Drain and discard grease."
234,6650339,2,"Stir half-and-half, potatoes, chicken broth, milk, onion, oregano, and pepper flakes into sausage, and bring to a boil. Reduce heat to low and simmer until potatoes are tender, about 30 minutes."
235,6650339,3,"Season with black pepper. Stir in kale; simmer until kale is tender, 10 to 15 more minutes."
236,6649110,1,"Heat butter in a large, heavy pot over medium-high heat. Add onions; cook and stir until translucent, about 10 minutes. Sprinkle onions with sugar; reduce heat to medium. Cook, stirring constantly, until onions are soft and caramelized, at least 30 minutes. Stir in garlic and cook until fragrant, about 1 minute."
237,6649110,2,Stir sherry into onion mixture; scrape the bottom to dissolve the small bits of browned food. Transfer onions into a slow cooker and pour in beef broth. Season with sea salt; stir in thyme and bay leaf. Cover and cook on Low for 8 to 10 hours or on High for 4 to 6 hours.
238,6649110,3,Preheat the oven broiler about 10 minutes before serving. Set an oven rack about 8 inches from the heat source.
239,6649110,4,"Arrange bread slices on a baking sheet; broil until toasted, 1 to 2 minutes per side."
240,6649110,5,"Lightly toss Gruyere, Emmental, Parmesan, and mozzarella cheeses in a bowl. Fill oven-safe soup crocks 3/4 full with onion soup and float a bread slice in each bowl. Top each with about 2 tablespoons cheese mixture."
241,6649110,6,"Place filled bowls onto a baking sheet and broil until cheese topping is lightly browned and bubbling, about 2 minutes."
242,6740869,1,Rinse beans; transfer to a large stockpot. Cover with cold water and let stand overnight or at least 8 hours. Drain and rinse beans.
243,6740869,2,"Return beans to stockpot; add ham, onion, sugar, parsley, and cayenne pepper. Pour in enough water to cover and season with salt and pepper. Bring to a boil; reduce heat to low and simmer until beans are tender, adding more water if needed, about 1 1/2 to 2 hours."
244,6650516,1,"Place diced bacon in a large stockpot over medium-high heat; cook and stir until almost crisp. Add onion; cook and stir until tender, about 5 minutes."
245,6650516,2,"Stir in potatoes and add water; season with salt and pepper and bring to a boil. Reduce heat to low and simmer, uncovered, until potatoes are tender, about 15 minutes."
246,6650516,3,"Pour in half-and-half and add butter. Drain clams, reserving clam liquid; stir clams and 1/2 of the clam liquid into the soup. Cook until heated through, without boiling, about 5 minutes."
247,6663124,1,"Bring water, carrots, potatoes, onion, salsa, and bouillon cubes to a boil in a large stockpot. Reduce heat and cook, stirring occasionally, at a medium simmer for 10 minutes.Dotdash Meredith Food Studios"
248,6663124,2,"Mix together beef, bread crumbs, and milk in a bowl.Dotdash Meredith Food Studios"
249,6663124,3,"Form into 1-inch meatballs and drop into broth. Bring soup to a boil, then reduce heat to medium-low.Dotdash Meredith Food Studios"
250,6663124,4,"Cover and cook until meatballs are no longer pink in the center and vegetables are tender, about 20 minutes.Dotdash Meredith Food Studios"
251,6663124,5,Garnish with sprinkled cilantro.DOTDASH MEREDITH FOOD STUDIOS
252,6600167,1,"Stir onion flakes, beef bouillon granules, onion powder, parsley flakes, celery seed, paprika, and black pepper together in a bowl."
253,6600167,2,Use as a substitute for a 1-ounce envelope of dry onion soup mix.
254,6648746,1,"Melt butter in a large soup pot over medium heat. Add onions, celery, and carrot and sauté until soft, 5 to 7 minutes. Add flour and curry, and cook 5 more minutes, stirring frequently. Add chicken broth, mix well, and bring to a boil. Reduce heat and simmer for about 30 minutes."
255,6648746,2,"Add apple, rice, chicken, thyme, salt, and pepper. Simmer until rice is tender, 15 to 20 minutes."
256,6648746,3,"Just before serving, stir in hot cream."
257,6664718,1,"Stir condensed soup, chicken broth, and shredded chicken together in a large saucepan over medium-high heat until it begins to simmer."
258,6664718,2,"Cut each biscuit into quarters, and gently stir into the simmering soup."
259,6664718,3,"Reduce heat to medium-low, cover, and simmer until biscuits are no longer doughy in the center, 10 to 15 minutes."
260,6663910,1,Gather all ingredients.Dotdash Meredith Food Studios
261,6663910,2,Preheat the oven to 425 degrees F (220 degrees C).
262,6663910,3,"Place beef bones on a baking sheet and roast in the preheated oven until browned, about 1 hour.Dotdash Meredith Food Studios"
263,6663910,4,"Place onion halves on a second baking sheet and roast on another rack until blackened and soft, about 45 minutes.Dotdash Meredith Food Studios"
264,6663910,5,"Transfer beef bones and onion halves to a large stockpot. Add ginger, salt, star anise, fish sauce, and 4 quarts water; bring to a boil. Reduce heat to low and simmer for 6 to 10 hours. Strain the broth into a saucepan and set aside.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
265,6663910,6,Place rice noodles in a large bowl filled with room temperature water. Let soak for 1 hour. Drain.Dotdash Meredith Food Studios
266,6663910,7,"When noodles have soaked for 1 hour, heat up the reserved broth by bringing it to a simmer."
267,6663910,8,Bring a large pot of water to a boil. Cook the noodles in the boiling water for 1 minute. Drain.
268,6663910,9,"Divide noodles among 4 serving bowls; top with sirloin, cilantro, and green onion. Ladle hot broth over the top. Stir and let sit until beef is partially cooked and no longer pink, 1 to 2 minutes.Dotdash Meredith Food Studios"
269,6663910,10,"Serve with bean sprouts, Thai basil, lime wedges, hoisin sauce, and chile-garlic sauce on the side.DOTDASH MEREDITH FOOD STUDIOS"
