,id_recipe,Step_Count,Step Description
169,6588026,2,"Whisk milk, eggs, and mustard together in a small bowl. Gradually mix in flour mixture until just combined."
170,6588026,3,"Bring a large pot of salted water to a boil over medium heat. Place a spaetzle maker over the boiling water and pour spaetzle dough into the slider basket. Run the basket back and forth until bits of dough fall into the boiling water. Boil spaetzle until firm, 2 to 3 minutes. Drain."
171,6588026,4,"Melt butter in a Dutch oven over medium heat. Add olive oil, then onion. Sweat the onion for 3 to 4 minutes. Add mushrooms and saute until slightly browned, about 5 minutes. Add spaetzle and stir to combine. Cook until spaetzle is heated through and crispy in spots, 3 to 5 minutes."
172,6588026,5,"Add chicken broth and bring to a simmer. Stir in spinach and cook until wilted, 1 to 2 minutes. Serve immediately."
173,6585913,1,"Heat water in a slow cooker set to High until hot; add barley, beef broth, milk, olive oil, onion, celery, carrot, garlic, white mushrooms, brown beech mushrooms, oyster mushrooms, shiitake mushrooms, black mushrooms, cream of mushroom soup, salt, and ground mixed peppercorns to the slow cooker."
174,6585913,2,Cover and cook on High for 1 hour.
175,6585913,3,Remove shiitake mushrooms with a slotted spoon and chop into 1/2-inch pieces. Reduce heat setting to Low and continue cooking 7 hours more.
176,6599443,1,"Heat olive oil in a large saucepan over medium heat. Cook onion, bell pepper, and garlic in hot oil until softened, about 5 minutes."
177,6599443,2,Pour chicken broth over onion mixture; bring to a boil and reduce heat to medium low.
178,6599443,3,"Stir mixed greens, corn, pearl barley, cremini mushrooms, and carrot through the simmering stock."
179,6599443,4,"Cook until barley is tender, about 30 minutes."
180,6598013,1,"Heat butter and oil in a heavy-bottomed pot over low heat. Add onion and garlic, cover, and cook until soft, about 20 minutes."
181,6598013,2,"Increase heat to medium and stir in chanterelle mushrooms. Sprinkle with flour and pour in boiling water, stirring constantly. Season with chicken bouillon, bay leaves, thyme, white pepper, and nutmeg and bring to a simmer. Cover and simmer until mushrooms are soft and flavors are well combined, 15 to 20 minutes."
182,6598013,3,Remove bay leaves. Puree chanterelle soup with an immersion blender until smooth.
183,6572960,1,Melt butter in the pot of a multi-functional electric pressure cooker (such as Instant Pot) set to Saute mode. Add mushrooms and saute for 3 minutes. Add garlic and stir until fragrant. Slowly pour in chicken stock and bring to a boil while scraping any browned bits off the bottom of the pot.
184,6572960,2,"Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 3 minutes. Allow 10 to 15 minutes for pressure to build. Meanwhile, mix cream and flour together in a bowl to form a slurry."
185,6572960,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Pour slurry into the soup; stir to combine."
186,6572960,4,"Switch pot to Saute mode. Stir until soup is slightly thickened. Add garlic salt, thyme, and pepper."
187,6599689,1,"Combine mushrooms and water in a bowl. Let sit until mushrooms are soft, at least 15 minutes. Drain mushrooms and reserve 2 cups soaking water."
188,6599689,2,"Soak shrimp in salt water. Peel, then soak again in salt water. Drain and blot dry."
189,6599689,3,Heat sunflower oil in a skillet over medium heat. Add shrimp and cook for 2 to 3 minutes per side. Remove from the heat.
190,6599689,4,"Put winter melon, mushrooms, and bamboo shoots in a pan with the reserved soaking water, sake, chicken bouillon, and ginger. Cook over medium heat, skimming any foam that rises to the top, until winter melon is transparent, about 10 minutes."
191,6599689,5,Divide shrimp between 2 bowls. Ladle soup over top. Add lemon and cilantro and season with salt and pepper.
192,6587534,1,"Heat the olive oil in a large pot over medium heat. Cook and stir the leek in the hot oil until translucent, 5 to 7 minutes. Stir the sunchokes, celery, carrot, and garlic into the leeks. Season the mixture with salt and pepper. Add the bay leaves and 1/2 bunch chopped tarragon. Increase the heat to high; cook and stir until the vegetables are hot, 2 to 3 minutes."
193,6587534,2,"Pour the vermouth into the pan; bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon. Add the vegetable broth, reduce heat to medium-low, and bring the mixture to a simmer; cook until the vegetables are completely tender, about 30 minutes. Reserving a few sprigs for garnish, add the watercress to the soup; allow the watercress to wilt in the hot soup, about 5 minutes."
194,6587534,3,"While the soup simmers, melt the butter in a skillet over medium heat. Add the mushrooms to the melted butter, season with salt and pepper, and cook until completely tender, about 5 minutes. Stir in the remaining tarragon and set aside."
195,6587534,4,"Remove and discard the bay leaves. Reserve about 1/3 of the soup in a separate pot. Pour the other 2/3 of the soup into a blender in batches, filling the pitcher no more than halfway full. Holding the lid of the blender with towel, carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Puree in batches until smooth and pour into the pot with the unblended portion. Serve in bowls, topping each with a large spoonful of the cooked mushrooms and a sprig of watercress."
196,6565765,1,Put a clay pot into a cold oven. Preheat the oven to 375 degrees F (190 degrees C).
197,6565765,2,"Heat oil in a wok until shimmering. Add beech, oyster, and shiitake mushrooms. Cook and stir until mushrooms soften and volume is reduced, 3 to 5 minutes. Add chicken stock and salt. Increase heat and bring to a boil. Remove from the heat and transfer mushroom mixture to the preheated clay pot."
198,6565765,3,Turn the oven to 300 degrees F (150 degrees C) and bake the mushrooms for 10 minutes.
199,6565765,4,"Stir water and cornstarch together in a small bowl. Remove mushrooms from the oven, add cornstarch mixture, and stir everything evenly. Cover, increase oven to 375 degrees F (190 degrees C), and bake for another 10 minutes."
200,6565765,5,"Stir in bell pepper, green onions, and white pepper. Bake for 5 minutes and serve."
201,6563430,1,"Heat oil and butter in a skillet over medium-high heat; stir in beef. Cook and stir until browned on all sides, 5 to 7 minutes, then remove to a plate."
202,6563430,2,"Add mushrooms to the skillet and saute until soft, 3 to 4 minutes. Remove mushrooms to a plate."
203,6563430,3,"Add onion and garlic to the skillet; saute until onion is beginning to turn translucent, about 3 minutes. Add tomatoes, parsley, oregano, salt, and pepper; simmer for 5 to 10 minutes. Add wine, 1/2 cup broth, and Parmesan cheese; simmer for 5 more minutes."
204,6563430,4,"Stir in reserved beef and mushrooms. Cover and cook until beef is tender, about 1 hour, adding more broth if needed."
205,6604727,1,Prepare broccoli according to directions. Drain off excess water.
206,6604727,2,Add cream of mushroom soup and milk to broccoli; stir and heat thoroughly on low.
207,6604727,3,"Add cheese, stirring until melted; season to taste with salt and pepper."
208,6663551,1,"Place the tomatoes with juice in a well buttered oven-proof baking dish. Mix in celery, garlic, and red pepper. Cover, and bake at 325 degrees F (165 degrees C) for 25 minutes."
209,6663551,2,"In a large stock pot, melt butter or margarine over medium heat. Add the mushrooms and onions, and cook and stir for about 8 minutes."
210,6663551,3,"Slowly stir in flour and sugar. Add beef stock, basil, rosemary, and thyme, stirring until soup comes to a boil. Add the contents of the baked tomato pan from the oven, and bring to a boil. Cover, and simmer the soup for about 30 minutes."
211,6663551,4,"Meanwhile, in a food processor, blend the cream cheese until smooth. Season with salt and pepper to taste. Slowly stir the cream cheese into the soup. Garnish with chopped parsley."
212,6574142,1,"In a large soup pot over medium heat, cook onion in butter until onion is translucent. Stir in cream of chicken, cream of mushroom, cream of celery, broccoli, chicken, processed cheese, mushrooms and milk. Cook, stirring frequently, until cheese is melted and broccoli is tender, 10 to 20 minutes. Serve at once."
213,6569805,1,"Melt butter in a large saucepan over medium heat. Whisk in flour, and cook until the mixture turns a darker yellow color, about 5 minutes. Stir in the mushrooms, and cook for 2 minutes."
214,6569805,2,"Whisk in the sherry, chicken broth, and milk, then add the spinach, green onion, nutmeg, salt, and pepper. Bring to a boil over high heat, whisking constantly, then reduce heat to medium low, and simmer until the spinach is tender, 15 to 20 minutes. Garnish with shrimp to serve."
