,id_recipe,Step_Count,Step Description
170,6664674,1,"Whisk together white sugar, cornstarch, and salt in a small saucepan. Stir in 1 cup of the raspberries and cook over medium-low heat, stirring occasionally and mashing raspberries with a wooden spoon, until raspberries break down and sauce thickens, about 4 minutes. Remove from saucepan to a medium bowl and cool, stirring occasionally, for 10 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
171,6664674,2,"Meanwhile, beat cream cheese, 1/4 cup powdered sugar, 1 tablespoon heavy cream, orange zest, cardamom, and almond extract with an electric mixer on medium speed in a medium bowl until smooth, about 1 minute. Cover and chill until ready to use.Dotdash Meredith Food Studios"
172,6664674,3,"Place 1 puff pastry sheet on a floured piece of parchment paper. Roll into a 12x9-inch rectangle. Cut 10 to 12 (3 inches long and 1 inch thick) diagonal strips on each side, about 1 inch apart, leaving center 3 inches of pastry uncut. Spread 1/2 cup of the cream cheese filling in center (uncut) section of pastry, leaving a 1/2-inch border at the top and bottom.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
173,6664674,4,"Top with 3 tablespoons of the raspberry mixture, and spread raspberry mixture gently over cream cheese layer. Sprinkle with 1/2 cup raspberries.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
174,6664674,5,"Whisk together egg and water in a small bowl. Brush exposed pastry lightly with egg mixture. Fold strips over filling, alternating each side to resemble a twist or a braid. Fold the bottom ends up to seal the filling inside. Repeat with the remaining sheet of puff pastry and the rest of the filling. Brush outside of each pastry with egg wash.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
175,6664674,6,"Transfer pastries, on parchment, to separate baking sheets. Freeze until pastry is firm, about 1 hour. (To make ahead, wrap Danish in parchment and then plastic wrap; freeze up to 1 month.)Dotdash Meredith Food Studios"
176,6664674,7,"While pastries freeze, preheat the oven to 400 degrees F (200 degrees C) with racks in upper and lower third of oven."
177,6664674,8,"Bake in the preheated oven until golden brown and puffed, rotating position of baking sheets in oven halfway through, 30 to 35 minutes. Cool on baking sheets for 30 minutes."
178,6664674,9,"Meanwhile, whisk together remaining 5 tablespoons cream and 3/4 cup powdered sugar in a medium bowl. Drizzle over Danish and sprinkle with sliced almonds."
179,6591408,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 10x15-inch baking pan. Divide egg; set aside egg white for filling.
180,6591408,2,Combine flour and salt in a bowl. Cut in shortening with 2 knives or a pastry blender until the mixture resembles coarse crumbs. Mix in milk and egg yolk until incorporated. Divide dough into two equal pieces. Pat one piece into the bottom of the prepared pan; set other piece aside.
181,6591408,3,"Mix apples, brown sugar, sour cream, flour, butter, and cinnamon together until well combined. Pour over the dough in the pan."
182,6591408,4,Roll or pat remaining dough into a rectangle and place on top of filling. Beat reserved egg white until frothy and brush over dough.
183,6591408,5,"Bake until top and bottom are golden brown, 15 to 20 minutes. Remove from the oven and allow to cool completely, about 30 minutes, before cutting into bars."
